Course	Room	Teacher	Time	Students
27	1	12	11	13 19 20 21 61 77 78 136 160 178 211 233 237 260 274 283 286 289 304 327 331 332 349 356 357 361 364 376 381 388 403 442 445 448 469 
28	1	17	25	99 105 116 117 126 160 168 170 173 180 189 207 216 223 231 251 276 284 291 307 312 357 380 383 387 392 428 433 437 454 466 
29	23	20	12	1 7 54 96 148 162 169 170 182 198 208 226 234 235 274 298 315 331 339 340 366 376 387 410 419 
30	23	32	3	5 6 47 50 67 102 112 122 125 127 156 195 206 212 242 248 263 272 288 311 370 371 410 412 423 467 475 
31	1	1	26	5 49 67 129 139 164 185 190 204 216 218 241 259 292 325 364 384 385 389 398 402 407 410 414 416 421 424 435 442 468 
32	23	18	1	4 36 69 80 104 153 176 177 189 206 211 221 234 253 277 283 305 312 324 327 331 355 372 375 383 408 424 425 477 
33	1	15	19	40 66 67 81 88 89 98 100 109 124 134 150 151 192 219 227 255 262 289 316 337 353 375 393 428 436 441 453 460 467 469 474 
34	1	14	20	1 12 13 29 34 38 66 78 84 95 105 109 120 130 133 140 143 157 186 200 258 264 308 309 320 365 378 402 460 479 480 
35	23	16	8	36 59 66 94 101 104 128 154 172 174 185 188 218 223 241 257 276 291 302 352 365 386 426 466 469 474 
36	23	28	9	4 12 32 37 50 85 110 122 125 132 167 171 174 191 193 246 249 250 278 297 325 355 369 382 436 439 463 
37	1	3	27	30 35 47 59 68 71 99 100 128 180 181 196 224 240 246 275 285 303 321 323 346 353 364 366 404 409 439 443 446 449 477 
38	1	6	15	20 62 70 79 96 104 107 120 140 145 155 201 234 242 250 277 278 279 296 310 319 322 342 344 359 371 377 386 391 393 449 460 467 483 
39	1	10	34	21 24 42 53 63 105 117 136 141 147 159 178 179 201 230 231 255 270 281 285 295 318 333 339 341 343 350 351 408 429 
40	23	10	18	3 9 18 24 64 72 93 119 133 142 158 182 261 280 281 284 299 302 327 328 338 358 385 450 471 
41	23	23	29	32 44 70 130 150 172 175 184 201 299 334 363 383 417 440 450 463 
42	23	28	13	14 23 26 29 30 36 51 62 124 138 140 146 216 228 248 274 275 287 302 325 351 394 429 434 447 
43	23	22	23	10 41 80 89 102 128 153 175 194 202 214 254 264 273 282 348 350 409 441 443 453 454 
44	1	2	12	2 11 20 40 74 81 105 129 131 132 138 163 165 192 194 202 220 236 271 317 328 335 346 347 349 353 381 406 412 416 421 433 444 473 
45	23	26	19	8 38 85 115 140 197 254 272 275 279 285 290 291 292 303 305 340 354 360 362 431 448 450 476 
46	1	17	13	16 37 53 87 93 132 135 139 147 151 157 176 218 227 235 244 259 283 289 294 329 359 364 373 375 400 411 414 416 423 445 456 458 481 
47	1	24	37	15 22 27 31 44 50 57 76 108 111 114 147 156 162 169 177 183 190 205 214 238 250 251 267 269 312 316 367 483 
48	1	18	23	2 14 31 37 62 77 82 97 98 111 116 178 221 224 241 245 248 260 270 290 293 308 366 375 379 388 400 402 418 431 474 
49	23	4	4	19 22 28 34 35 65 72 81 94 125 146 152 187 190 203 239 247 252 286 298 320 326 374 382 388 397 429 
50	23	5	14	107 116 147 153 221 232 236 249 281 292 314 344 354 367 373 378 386 390 415 420 423 430 432 461 468 477 
51	23	32	28	8 35 90 91 135 143 197 198 212 217 267 293 317 334 371 392 393 444 
52	1	21	1	25 39 40 41 56 65 82 91 114 115 126 148 149 170 174 194 207 209 215 217 219 222 223 237 266 269 300 301 317 325 334 379 388 391 398 403 411 420 430 470 
53	1	22	31	23 42 60 65 95 106 156 171 203 204 227 238 240 247 268 270 280 331 360 365 395 399 411 417 420 422 471 472 475 481 
54	23	3	17	7 10 54 86 155 164 165 177 189 196 198 239 244 282 297 298 311 315 328 359 362 430 445 468 481 
55	23	11	11	2 16 30 47 48 85 87 111 126 130 192 240 259 262 263 294 295 306 311 314 322 340 343 380 447 452 
56	1	7	6	9 13 39 40 58 61 77 93 96 113 128 136 137 144 171 179 195 222 226 238 273 280 303 310 328 354 355 370 389 418 422 427 434 447 465 471 478 
57	23	16	22	38 42 63 71 75 100 108 213 232 254 262 301 352 361 366 397 399 404 410 455 457 
58	1	11	8	8 12 13 32 33 71 83 115 121 145 148 158 159 167 187 210 244 269 293 296 306 307 315 359 369 378 390 405 441 446 448 472 476 478 484 
59	23	6	6	4 14 19 42 163 169 173 188 200 231 254 257 279 294 296 301 313 321 338 345 356 372 373 397 414 435 446 464 
60	1	29	21	10 26 60 76 99 113 135 143 154 179 183 188 216 265 278 287 298 302 326 332 348 357 370 398 403 415 421 426 456 467 470 482 
61	1	21	22	45 54 58 101 112 123 132 134 157 162 189 225 228 231 237 243 251 256 260 282 286 288 295 332 341 358 362 384 408 440 447 456 
62	23	4	20	6 17 49 64 74 118 125 137 180 183 225 226 241 281 347 384 401 409 419 438 439 462 477 
63	23	29	5	88 94 107 133 159 161 167 191 204 224 249 261 272 273 282 290 291 316 345 369 396 399 409 414 425 443 459 470 
64	1	19	2	21 50 56 66 78 83 95 97 98 108 138 163 172 176 213 225 248 252 265 277 299 300 306 307 316 323 336 337 344 352 367 406 407 411 413 419 428 429 451 460 
65	1	20	4	11 12 25 69 79 91 114 117 121 174 184 195 212 220 222 233 236 261 304 309 321 322 336 338 342 352 372 385 389 391 425 431 445 458 466 468 473 485 
66	23	12	21	31 46 61 75 117 175 186 193 232 264 268 279 283 323 329 381 401 418 432 443 448 465 472 
