Course	Room	Teacher	Time	Students
11	24	8	17	9 14 23 48 51 67 90 125 175 185 221 225 241 278 302 326 329 348 367 377 393 416 450 453 474 493 536 545 570 621 631 648 650 653 667 701 733 772 812 820 835 841 854 882 884 887 909 912 921 936 950 962 967 968 982 997 999 1006 1076 1131 1164 1165 1168 1173 1216 1217 1220 1242 1247 1248 1250 1258 1277 1291 1316 1318 1319 1323 
12	24	38	7	6 18 54 85 88 93 111 114 117 153 156 172 196 206 228 261 264 268 279 295 296 308 309 328 338 344 364 366 377 384 394 422 432 436 437 445 463 484 496 504 506 578 609 682 694 696 713 726 728 733 753 764 777 780 825 838 860 868 889 972 1004 1013 1025 1065 1072 1087 1092 1117 1125 1151 1168 1192 1202 1213 1261 1267 1273 1277 1335 1350 1362 1368 1394 
13	52	6	7	5 19 31 42 64 95 110 123 124 202 245 282 286 317 321 357 449 458 508 528 535 600 637 658 690 699 720 723 735 739 745 755 783 793 877 902 946 947 954 958 983 1067 1085 1089 1090 1126 1215 1217 1236 1244 1296 1304 1374 1381 1388 
14	4	11	30	7 12 25 28 93 96 118 128 158 162 183 190 217 272 290 297 351 380 427 428 455 473 514 515 529 565 579 643 645 659 729 730 740 741 746 750 762 788 809 812 825 840 873 912 939 940 947 959 986 993 1007 1016 1029 1032 1045 1071 1078 1090 1160 1169 1289 1324 1329 1348 1377 1380 
15	4	27	19	27 68 71 94 100 163 170 185 206 286 353 379 443 451 469 485 498 517 539 541 550 562 565 570 596 618 627 647 687 759 778 815 824 828 829 836 851 867 898 902 913 929 961 965 975 977 1009 1011 1025 1034 1037 1048 1054 1117 1120 1123 1128 1130 1133 1151 1168 1181 1227 1239 1304 1311 1333 1343 1361 1365 
16	24	15	12	10 16 41 67 76 80 84 93 121 139 163 197 215 222 226 242 253 293 323 332 398 403 414 462 467 486 488 490 533 555 559 566 567 569 588 608 613 620 629 636 647 653 671 676 688 690 731 749 803 805 812 831 874 888 915 922 954 961 982 988 1012 1034 1036 1041 1060 1062 1163 1170 1200 1250 1251 1287 1288 1309 1311 1334 1346 1361 1364 1396 
17	4	7	11	16 44 61 75 104 119 124 144 151 175 181 204 216 242 247 258 308 313 333 335 366 443 449 492 525 560 561 574 578 606 618 622 646 656 664 682 691 712 722 769 774 840 853 920 927 977 1014 1018 1030 1036 1044 1055 1065 1077 1100 1102 1140 1172 1183 1190 1228 1252 1256 1278 1285 1301 1309 1349 1353 1364 1371 1375 1395 
18	4	19	31	40 103 112 117 132 154 196 258 283 285 386 397 407 455 481 499 523 528 536 544 564 586 619 638 646 660 677 728 762 763 780 825 848 906 920 930 938 951 996 999 1020 1021 1038 1051 1053 1074 1085 1101 1137 1148 1167 1175 1182 1185 1191 1220 1227 1235 1238 1262 1292 1332 1349 1359 
19	4	7	10	32 60 80 109 121 148 172 184 186 209 215 275 323 378 389 399 405 413 464 476 482 502 521 532 579 605 615 626 636 637 663 665 678 679 707 724 743 766 774 823 834 848 857 865 877 890 911 913 957 977 983 996 1009 1019 1052 1056 1084 1097 1106 1155 1168 1171 1224 1233 1243 1291 1303 1327 1357 1368 1384 1388 1396 
20	24	28	33	6 16 53 58 71 117 131 150 151 157 162 192 201 202 229 231 236 251 279 343 348 362 369 375 413 429 457 485 500 561 592 673 693 705 719 730 734 775 795 864 871 905 944 984 995 1023 1066 1075 1077 1103 1104 1108 1109 1149 1151 1156 1170 1192 1198 1245 1254 1259 1267 1268 1299 1300 1317 1319 1320 1325 1332 1358 1363 1377 1386 
21	24	37	29	5 28 39 66 73 104 147 156 158 176 181 192 240 260 267 271 291 297 298 335 355 395 400 405 430 463 482 495 500 501 509 518 523 531 559 564 572 598 600 629 642 660 681 698 701 730 752 758 792 847 880 889 903 921 927 930 946 971 1011 1122 1144 1145 1159 1172 1176 1182 1225 1237 1270 1280 1297 1304 1306 1334 1380 
22	24	30	14	40 127 134 159 161 168 174 182 214 215 238 246 266 277 290 291 302 317 329 342 389 412 426 453 481 490 505 547 549 595 654 665 673 684 685 733 760 782 809 824 831 839 858 907 908 919 924 969 980 1008 1032 1050 1053 1056 1061 1062 1086 1093 1097 1105 1112 1118 1154 1158 1171 1179 1189 1197 1213 1222 1272 1279 1281 1288 1326 1328 1337 1349 1391 
23	52	6	8	4 13 27 47 49 57 139 169 173 188 226 285 289 302 307 333 352 414 421 422 454 459 554 556 563 735 791 795 833 842 845 878 899 929 1005 1037 1086 1123 1160 1179 1191 1207 1216 1231 1289 1303 1304 1342 
24	4	5	16	22 76 82 91 135 145 203 227 244 255 256 264 282 314 316 334 336 404 413 437 462 486 495 542 569 584 626 642 652 666 716 732 744 752 782 785 786 799 826 829 835 851 881 892 942 983 984 1039 1048 1064 1082 1089 1099 1129 1144 1145 1174 1198 1212 1247 1255 1287 1295 1316 1324 1349 1354 1356 1358 1372 
25	52	25	5	11 46 127 133 135 137 234 269 293 314 354 358 361 388 405 427 462 469 480 531 558 594 597 599 647 663 685 694 697 704 715 731 757 799 808 812 839 850 866 883 884 902 905 953 1024 1027 1081 1120 1123 1124 1129 1139 1144 1166 1176 1177 1307 1341 1360 
26	4	12	33	8 14 48 52 67 78 87 90 103 126 133 260 275 276 299 300 307 310 315 318 402 406 430 432 442 470 488 493 518 543 558 567 632 690 695 714 716 721 745 748 754 846 885 890 900 931 956 963 987 1011 1044 1101 1106 1118 1128 1133 1195 1214 1221 1284 1292 1353 1369 1373 
27	24	1	26	19 27 43 79 116 176 186 191 217 239 263 265 266 270 285 351 370 374 411 414 447 458 483 497 503 518 524 527 529 536 539 553 564 574 593 628 674 677 694 707 708 741 754 797 819 865 880 907 963 970 972 981 988 996 1001 1020 1033 1063 1076 1095 1113 1154 1173 1223 1227 1231 1233 1241 1258 1290 1331 1350 1354 1381 1386 1394 
28	24	33	34	1 23 26 40 59 80 89 118 124 129 130 142 212 228 233 250 288 291 309 310 342 345 359 424 438 448 454 459 460 473 533 534 556 643 651 659 661 666 695 717 727 749 764 806 818 868 920 928 980 1047 1062 1064 1087 1094 1138 1182 1183 1210 1229 1232 1258 1266 1285 1292 1306 1332 1338 1385 1387 1390 1395 1396 
29	4	11	13	23 38 62 88 91 115 122 129 132 145 148 159 161 165 197 213 260 273 281 344 349 359 364 393 422 433 434 437 438 479 504 505 519 544 565 572 612 618 658 693 718 726 732 797 800 834 836 851 873 904 906 917 924 939 1000 1005 1068 1111 1145 1146 1157 1205 1213 1224 1238 1251 1289 1311 1335 1354 1373 1375 
30	24	15	15	17 37 56 57 93 100 105 121 136 140 187 191 203 207 246 251 252 274 284 296 308 319 339 350 364 370 372 373 386 405 413 491 502 538 552 598 615 632 646 672 706 729 736 739 743 768 811 821 847 869 879 893 899 943 968 991 1015 1035 1069 1096 1100 1104 1107 1130 1158 1180 1205 1211 1215 1231 1252 1264 1270 1276 1297 1321 1372 1387 1395 
31	4	5	8	30 33 46 51 53 56 71 133 141 187 190 200 207 271 287 294 300 312 317 320 412 442 443 456 464 470 475 482 486 515 540 577 606 609 615 703 707 734 763 767 773 792 830 831 894 910 913 919 956 964 966 986 1050 1052 1058 1075 1106 1112 1134 1165 1222 1241 1257 1292 1321 1344 1345 1353 1368 1378 1379 1384 
32	24	28	27	32 43 75 88 91 118 127 169 175 188 204 207 231 249 279 284 286 291 304 339 367 371 372 375 407 417 430 441 466 477 481 496 511 519 522 537 544 591 622 672 685 759 783 809 877 915 921 943 962 973 991 992 1003 1018 1019 1038 1051 1066 1088 1089 1110 1113 1169 1171 1174 1176 1228 1239 1249 1250 1265 1273 1288 1310 1339 1370 
33	52	29	3	24 28 120 143 164 177 183 188 200 202 212 226 290 321 361 378 381 388 399 423 467 472 477 479 493 544 602 694 698 731 736 748 758 764 777 780 830 901 908 921 935 936 971 983 1046 1062 1086 1104 1105 1109 1184 1245 1259 1262 1283 1324 1340 1383 
34	24	23	31	24 47 66 73 81 113 155 162 185 208 243 251 270 292 311 324 330 336 344 364 385 411 440 445 456 478 480 493 502 521 552 556 566 569 575 595 626 643 662 670 672 700 716 741 743 771 779 783 793 807 841 862 872 888 949 960 970 973 1012 1058 1075 1114 1117 1149 1163 1172 1204 1207 1232 1237 1269 1283 1317 1367 
35	4	21	29	15 24 35 78 102 113 119 128 152 171 180 212 239 253 263 343 345 376 408 410 426 469 475 507 542 623 688 711 747 748 755 800 864 874 886 923 925 931 941 982 1007 1015 1033 1049 1059 1087 1099 1106 1114 1116 1137 1199 1221 1281 1290 1308 1338 1343 1346 1357 1366 1383 
36	4	2	6	2 6 12 35 39 67 75 87 195 211 214 217 244 252 255 258 280 297 330 334 354 357 360 363 373 380 383 391 393 420 421 433 435 447 456 485 508 528 549 583 601 628 658 671 699 705 777 816 847 871 885 914 989 1014 1018 1019 1063 1095 1121 1161 1200 1215 1219 1260 1272 1280 1307 1327 1355 1367 1369 
37	4	33	1	15 64 73 91 103 129 160 178 198 203 204 227 240 242 321 333 334 371 408 424 438 444 453 466 474 507 573 583 589 593 597 603 612 613 633 641 675 679 688 696 698 709 710 713 734 752 773 776 779 793 810 811 819 850 855 861 893 942 955 956 969 989 1032 1048 1078 1115 1138 1236 1263 1278 1336 1387 1392 1394 
38	4	19	9	63 92 96 164 165 166 180 233 234 249 265 281 301 307 310 320 324 325 330 340 383 396 398 436 438 439 522 525 545 550 553 597 599 607 614 630 651 655 686 700 703 706 737 766 801 840 848 870 881 922 935 949 957 960 1012 1055 1066 1089 1134 1139 1142 1193 1235 1238 1253 1260 1309 1351 1352 1365 1367 1392 1393 
39	52	14	4	38 95 110 152 210 252 320 324 358 363 366 402 406 461 465 489 575 586 588 631 672 676 679 691 693 715 720 723 724 732 751 765 784 794 816 822 825 852 872 875 905 914 925 951 965 976 1034 1073 1074 1084 1102 1115 1135 1201 1206 1243 1247 1287 1355 
40	24	3	3	20 22 32 37 47 94 97 99 102 107 153 168 210 227 230 232 235 240 256 260 294 323 356 395 440 446 474 505 530 541 553 557 562 570 624 671 681 687 693 747 794 796 813 821 838 853 857 881 886 891 905 918 938 939 984 1007 1010 1014 1024 1026 1041 1047 1078 1098 1099 1107 1140 1141 1142 1150 1167 1178 1179 1188 1194 1203 1206 1208 1209 1219 1248 1254 1258 1269 1274 1278 1318 1325 1328 1331 1335 1382 1384 
41	24	10	32	11 74 84 137 155 159 191 212 235 247 262 281 288 294 299 300 303 353 380 384 387 402 410 417 452 549 551 571 596 604 608 625 644 680 684 686 696 719 725 738 766 768 795 803 804 852 854 855 859 887 893 914 926 928 974 997 1010 1015 1030 1035 1043 1057 1073 1098 1149 1153 1181 1186 1220 1249 1277 1287 1356 1357 1369 
42	52	12	6	11 20 30 122 140 141 146 192 266 443 470 498 500 532 578 589 596 607 610 624 640 667 676 724 738 774 806 823 828 860 875 934 966 1005 1048 1049 1056 1059 1092 1097 1112 1113 1155 1216 1218 1226 1262 1305 1332 1335 1391 1395 
43	24	16	9	13 17 37 44 50 54 64 78 87 106 109 112 144 149 172 187 203 223 306 314 327 337 356 357 370 470 476 492 499 540 548 554 557 592 600 635 638 657 712 713 716 721 772 776 797 833 836 849 866 874 878 885 892 932 980 990 998 1008 1057 1068 1070 1118 1120 1177 1183 1197 1207 1221 1226 1263 1265 1270 1275 1301 1310 1321 1337 1359 1366 1380 
44	4	29	2	7 30 133 138 181 186 194 217 222 227 249 258 264 286 294 309 348 352 358 365 382 383 386 390 396 423 430 517 538 550 583 594 595 601 603 661 668 670 708 735 736 749 759 818 858 878 891 900 955 957 1006 1067 1069 1072 1083 1137 1170 1178 1201 1217 1231 1239 1243 1259 1261 1263 1306 1312 1347 1363 1385 
45	24	17	6	15 17 19 33 45 54 77 83 97 106 132 151 170 184 186 230 259 301 303 327 328 343 350 353 385 390 398 403 406 412 417 427 434 442 455 464 483 512 517 526 546 590 605 612 620 641 649 683 691 714 718 720 756 757 804 811 838 862 865 895 903 1017 1025 1031 1046 1054 1070 1080 1090 1143 1160 1167 1177 1180 1212 1234 1238 1242 1274 1297 1308 1310 1320 1322 1325 1345 
46	52	9	2	3 21 82 100 108 110 134 142 152 164 220 221 253 263 331 394 395 422 468 479 571 599 620 640 711 731 755 766 811 847 880 914 937 944 945 985 998 1001 1013 1022 1057 1059 1068 1088 1124 1139 1197 1205 1212 1282 1283 1284 1330 1366 1368 1381 1386 
47	4	31	22	2 35 55 59 97 107 137 145 149 166 201 205 214 218 223 228 234 255 259 279 328 341 345 446 467 499 574 577 606 621 632 653 665 687 718 726 733 734 789 856 896 901 908 926 936 944 955 990 1024 1031 1037 1129 1131 1143 1199 1211 1235 1263 1274 1286 1298 1305 1317 1323 1379 1383 1385 1390 1394 
48	24	22	24	18 26 27 38 85 114 119 151 165 189 195 198 218 220 225 237 246 269 272 274 289 332 473 515 527 535 560 566 569 582 591 608 621 643 645 649 700 705 726 742 744 805 809 839 866 875 887 894 918 958 967 976 980 981 995 1000 1028 1040 1064 1069 1081 1107 1156 1181 1192 1229 1252 1266 1276 1286 1295 1311 1341 1346 1347 1357 
49	4	9	26	26 34 45 86 109 144 150 157 168 173 182 225 232 272 281 287 290 314 331 342 363 401 415 429 448 452 478 482 489 500 508 511 543 547 554 586 667 687 692 721 746 769 774 810 827 886 930 935 958 986 1010 1021 1092 1124 1143 1162 1228 1232 1242 1257 1271 1273 1281 1300 1339 1361 1389 
50	4	31	23	3 10 21 46 68 170 244 259 276 277 318 319 327 346 360 376 400 492 496 509 514 567 571 575 581 587 591 604 644 645 664 692 702 705 739 742 768 814 818 830 857 879 882 900 904 911 930 961 988 997 1020 1067 1077 1085 1103 1143 1144 1175 1186 1188 1196 1214 1229 1293 1312 1313 1328 1333 1351 1371 1376 
51	24	17	1	9 20 34 55 59 99 101 112 126 135 145 154 163 169 173 179 180 216 220 224 230 236 241 261 267 270 297 347 358 368 369 374 375 384 415 416 417 418 432 448 458 460 487 503 520 522 555 586 608 619 650 678 689 715 742 753 755 759 760 784 787 791 792 804 815 823 862 868 899 901 913 926 941 948 950 968 970 1003 1017 1051 1054 1060 1153 1155 1222 1230 1245 1267 1291 1306 1315 1319 1330 1379 
52	24	4	5	4 33 82 84 99 113 143 146 175 206 213 237 248 261 268 284 287 298 318 339 341 360 365 379 394 399 403 406 418 433 449 451 452 501 510 513 520 534 537 565 573 577 592 638 655 664 675 682 748 762 770 785 786 855 861 871 915 934 937 954 956 959 978 987 994 1009 1014 1057 1059 1061 1121 1134 1138 1183 1191 1224 1226 1252 1255 1257 1266 1296 1314 1315 1373 1374 1396 
53	4	10	18	11 35 60 65 69 74 116 135 165 178 197 198 232 241 248 250 292 293 306 342 347 349 359 419 421 431 450 479 487 520 556 587 632 645 654 661 667 673 713 727 735 737 738 749 781 789 882 891 897 900 943 947 955 978 987 990 994 1001 1044 1068 1083 1182 1195 1272 1289 1298 1300 1308 1337 1377 
54	4	26	28	45 134 136 143 176 181 190 219 231 270 330 335 340 346 361 379 395 411 429 444 465 466 498 522 543 554 563 573 578 587 610 634 638 745 763 790 793 805 868 876 880 929 933 959 985 1013 1061 1074 1076 1095 1097 1100 1102 1110 1111 1122 1131 1151 1167 1290 1294 1356 1382 1393 
55	4	4	7	13 25 49 52 70 73 87 102 149 167 177 182 184 185 197 199 207 209 211 219 262 269 278 378 396 407 409 419 429 439 451 460 517 526 529 531 538 551 562 611 617 633 692 719 737 747 802 807 842 844 856 872 887 941 953 959 996 1050 1063 1132 1159 1162 1164 1195 1196 1212 1225 1240 1321 1323 1365 
56	24	32	8	5 9 21 92 122 125 131 138 147 159 174 205 210 214 243 245 280 326 340 359 373 393 409 450 453 471 489 497 504 523 539 542 557 571 585 627 652 668 678 696 702 704 723 743 750 756 761 771 775 802 922 935 937 938 944 946 968 978 993 1016 1060 1074 1083 1091 1105 1110 1128 1153 1170 1173 1188 1194 1202 1211 1277 1290 1299 1326 1340 1350 1364 1376 1383 
57	24	30	18	9 42 85 90 119 136 158 162 171 195 196 200 216 223 245 257 273 283 310 317 325 332 341 375 410 446 447 475 510 513 617 626 680 698 711 721 725 729 736 740 778 787 802 804 813 816 824 826 869 883 915 923 934 953 974 988 1022 1023 1033 1061 1069 1071 1136 1147 1158 1200 1204 1216 1249 1312 1314 1334 1351 1362 1370 1375 1389 
58	4	35	34	3 36 41 52 60 77 108 110 167 199 205 215 220 224 225 241 252 303 320 325 329 403 432 440 445 485 501 509 511 512 547 584 601 634 678 758 765 780 784 788 803 870 874 889 932 993 1017 1024 1039 1045 1073 1135 1184 1199 1208 1214 1218 1240 1251 1253 1302 1352 1382 
59	4	32	3	38 44 59 62 98 134 146 154 172 174 234 259 265 280 295 304 306 309 337 338 339 341 346 355 371 419 424 425 441 521 546 551 568 575 622 623 697 745 798 828 876 879 897 912 933 937 948 960 966 974 981 1003 1027 1039 1043 1071 1083 1102 1145 1146 1152 1166 1207 1228 1230 1235 1241 1251 1270 1281 1313 1351 1363 
60	24	14	28	8 14 69 71 76 86 89 96 101 104 105 168 180 183 198 208 253 254 289 298 308 325 356 362 371 388 390 398 425 436 439 445 464 503 581 605 611 612 629 660 702 722 744 753 754 770 799 827 846 850 854 909 918 928 942 1004 1027 1060 1071 1103 1113 1123 1133 1150 1159 1164 1185 1272 1316 1322 1329 1331 1333 1336 1337 1343 
61	4	2	25	10 17 19 29 37 66 69 124 126 128 130 142 150 161 210 263 304 352 365 378 390 410 457 494 533 535 561 590 611 617 635 682 683 695 739 772 779 786 790 814 829 838 844 855 932 972 1006 1064 1065 1079 1093 1098 1109 1120 1137 1162 1166 1180 1203 1214 1262 1293 1336 1348 1372 1385 
62	24	22	10	1 29 36 57 79 102 120 143 166 189 192 211 239 280 285 312 322 336 381 396 400 420 423 428 487 506 509 548 568 582 584 594 600 602 613 619 630 669 686 703 711 737 738 746 764 800 807 820 827 837 850 904 910 912 925 931 933 945 948 973 986 1001 1008 1022 1040 1058 1070 1075 1088 1114 1177 1188 1194 1208 1255 1282 1294 1296 1371 1375 
63	4	34	27	10 69 70 89 123 179 228 232 235 236 238 254 273 298 305 316 326 392 457 508 512 535 540 567 570 588 610 620 636 639 642 650 656 709 727 754 842 896 898 906 910 917 953 954 994 1004 1029 1033 1053 1072 1084 1107 1141 1164 1173 1197 1245 1248 1269 1286 1294 1315 1340 1350 1362 1387 1389 
64	4	13	21	7 23 39 57 63 65 80 103 107 120 171 218 224 256 274 292 344 351 373 387 465 472 516 530 532 561 572 589 595 639 649 650 674 681 706 712 753 787 798 806 824 835 840 860 892 950 951 962 967 1002 1010 1030 1036 1043 1111 1127 1150 1157 1219 1222 1223 1243 1244 1279 1295 1326 1336 1339 1381 1392 
65	4	3	15	26 58 70 79 94 95 117 193 257 338 354 376 377 379 401 431 447 454 504 510 514 521 580 583 587 589 604 605 616 670 677 697 760 796 801 803 819 834 861 867 892 906 907 919 966 979 995 999 1006 1029 1030 1042 1046 1049 1055 1058 1085 1115 1147 1152 1195 1227 1257 1265 1282 1291 1334 1340 1355 1393 
66	4	18	4	25 42 48 74 81 83 123 126 130 149 174 178 191 193 229 231 268 316 387 404 425 426 435 486 506 510 532 558 566 574 577 579 593 629 637 661 671 700 781 805 808 810 845 859 893 898 926 989 1007 1023 1037 1040 1092 1093 1094 1095 1119 1127 1131 1133 1147 1169 1203 1218 1279 1284 1285 1327 1358 1360 1390 
67	4	23	5	7 25 41 96 154 164 194 283 343 348 350 357 362 383 385 401 407 483 524 533 540 582 601 602 644 653 679 710 725 740 751 761 763 765 773 781 807 810 826 829 834 844 857 859 876 879 881 911 924 940 965 974 975 979 1008 1036 1052 1056 1067 1110 1146 1156 1174 1210 1229 1234 1248 1260 1279 1323 1329 
68	4	13	12	83 86 120 142 183 190 204 262 264 282 284 287 288 300 331 354 369 397 419 425 440 461 491 512 514 619 634 646 648 649 660 677 702 704 744 757 784 822 832 854 862 883 886 898 909 919 927 932 940 964 979 991 992 1005 1032 1065 1070 1091 1116 1117 1128 1148 1161 1179 1189 1233 1236 1256 1266 1299 1344 1352 1366 
69	24	34	22	29 34 43 49 54 56 58 65 106 114 125 138 139 140 178 184 216 219 235 271 277 288 293 321 449 463 480 488 511 524 527 543 545 555 581 635 637 644 662 680 703 732 832 833 837 839 844 895 922 949 950 961 972 977 1042 1079 1080 1108 1126 1132 1135 1149 1158 1161 1181 1185 1187 1201 1217 1246 1284 1313 1331 1347 1371 1378 1391 
70	24	24	23	44 79 95 105 111 116 130 131 156 157 163 176 202 221 247 249 305 334 374 416 421 459 469 520 563 580 598 610 616 628 631 635 640 648 659 689 701 706 708 756 767 771 776 778 782 787 794 884 924 949 969 979 987 992 998 999 1000 1029 1039 1096 1121 1134 1141 1148 1155 1180 1210 1254 1269 1282 1301 1310 1320 1344 1382 1388 
71	4	26	32	12 33 39 55 61 62 63 68 81 98 147 160 166 167 188 208 296 369 374 392 394 459 467 471 472 480 503 507 526 529 530 585 592 614 623 641 669 675 692 695 699 798 911 925 976 1004 1013 1028 1042 1082 1091 1127 1136 1148 1172 1193 1213 1237 1254 1264 1271 1275 1305 1330 1339 
72	24	24	11	1 18 22 65 76 88 113 114 136 140 199 221 238 243 276 311 397 424 428 439 455 474 484 491 506 516 576 609 631 640 641 648 654 658 666 669 670 684 685 708 776 843 852 861 873 901 916 917 929 933 941 946 981 1003 1019 1022 1026 1031 1038 1079 1080 1082 1118 1119 1157 1166 1175 1199 1200 1202 1215 1219 1221 1240 1283 1293 1298 1302 1341 1374 1388 
73	4	36	20	4 8 20 22 28 32 51 60 148 155 194 200 201 224 240 250 256 282 296 299 315 346 349 368 411 420 454 458 576 579 580 616 625 684 751 771 779 823 851 869 888 897 899 909 928 947 971 982 984 1025 1031 1050 1051 1054 1055 1121 1140 1163 1165 1171 1191 1193 1223 1249 1264 1271 1273 1275 1293 1338 
74	4	35	14	47 50 51 55 70 77 86 100 104 111 141 146 156 157 269 312 318 322 332 353 401 418 437 448 450 463 466 477 478 483 489 516 525 546 585 588 614 627 630 647 657 659 683 717 727 772 795 830 836 895 902 962 967 993 997 1017 1038 1111 1122 1142 1178 1184 1187 1226 1230 1244 1296 1301 1303 1386 
75	24	36	4	16 45 53 62 72 90 105 150 153 189 201 222 236 254 267 278 292 311 331 335 355 367 382 399 408 412 416 460 476 481 490 519 523 525 527 537 545 552 573 576 604 625 627 633 636 639 657 710 718 756 801 814 821 827 837 843 864 877 878 885 890 943 945 952 958 964 975 978 1012 1078 1087 1090 1096 1108 1129 1157 1159 1187 1194 1198 1208 1209 1224 1246 1250 1338 1344 
76	24	25	16	2 3 8 108 141 148 167 170 182 195 226 233 246 250 257 266 311 315 319 350 352 363 389 420 472 494 498 530 536 557 558 656 657 662 664 709 712 714 740 741 742 762 788 796 800 813 815 817 828 848 863 869 882 897 940 970 973 1023 1077 1093 1100 1115 1116 1125 1130 1138 1186 1209 1225 1256 1288 1302 1325 1341 1360 1363 1391 
