Course	Room	Teacher	Time	Students
26	24	37	4	10 62 78 121 127 128 135 144 161 173 174 176 178 187 216 258 259 267 294 324 339 387 407 412 413 414 415 416 422 423 474 483 494 510 513 527 559 569 603 673 680 734 737 741 746 761 763 
27	24	20	17	5 12 30 51 70 94 110 114 124 152 177 183 209 215 258 262 292 293 314 384 391 396 497 510 521 540 544 558 590 595 611 616 660 666 668 671 677 711 725 756 774 
28	24	24	15	29 53 67 73 87 88 93 104 170 184 219 220 221 225 241 255 311 336 376 381 386 412 427 453 469 477 484 555 563 576 577 602 604 607 627 667 698 713 726 728 749 777 
29	46	29	16	9 12 19 50 63 115 126 138 151 160 162 169 197 198 222 258 270 282 296 365 375 424 437 553 560 571 576 584 595 608 620 629 663 714 724 726 
30	46	21	19	24 37 113 162 164 165 167 176 196 223 242 247 307 323 337 343 374 378 380 383 402 410 463 472 473 482 510 537 566 605 635 637 687 714 720 723 
31	66	32	6	10 41 92 103 120 134 137 143 144 182 184 198 201 213 231 278 287 325 328 330 389 391 428 440 512 521 533 557 574 677 707 773 775 
32	46	6	20	2 5 21 40 46 54 73 75 133 149 238 294 320 328 329 349 390 393 446 467 481 495 508 555 557 576 604 634 649 651 667 679 712 714 719 760 
33	24	13	9	5 44 59 99 143 176 183 208 245 247 264 272 284 299 307 308 319 322 326 329 352 353 363 399 475 483 497 498 512 517 522 542 565 577 581 624 634 638 650 682 686 688 720 749 776 
34	66	33	2	24 26 31 44 63 123 136 152 161 171 292 351 355 356 388 413 414 415 442 458 477 492 524 539 552 579 583 678 710 726 731 733 773 
35	24	36	18	4 8 27 36 56 60 64 83 105 106 137 146 150 156 164 184 195 200 203 220 302 316 338 345 429 441 465 468 472 479 490 514 535 590 629 633 652 666 670 672 709 727 
36	24	25	10	34 89 97 114 149 160 172 253 259 261 264 297 305 319 331 347 390 425 446 449 459 461 470 476 478 493 507 556 572 573 589 594 596 623 629 654 678 691 696 700 720 725 739 750 
37	66	35	9	48 82 107 145 147 174 180 190 225 239 261 275 285 287 366 370 373 398 430 482 484 487 491 511 591 623 640 644 651 678 716 759 
38	46	28	2	4 25 41 60 122 147 170 206 225 231 251 273 297 312 337 362 371 387 399 418 444 448 495 513 562 564 565 569 600 607 614 629 641 644 646 658 667 712 
39	24	8	16	3 13 16 22 26 35 43 64 75 78 116 123 143 170 224 238 239 257 334 350 357 394 395 404 443 449 466 486 533 536 562 630 633 638 642 647 650 729 736 751 754 762 772 
40	46	9	30	14 58 67 101 153 168 177 266 287 299 333 340 365 372 404 415 435 448 469 479 493 503 532 545 549 555 580 635 655 659 679 715 730 759 771 
41	24	10	5	6 40 43 49 61 76 90 111 150 159 172 188 272 276 321 359 380 410 422 429 430 448 452 455 464 480 483 514 528 529 542 563 566 579 588 591 595 610 654 662 673 675 705 725 741 755 759 
42	66	40	17	7 17 105 131 175 178 282 295 324 326 346 355 368 383 406 438 452 496 517 538 554 574 664 693 696 698 714 761 
43	66	41	16	38 70 94 118 137 145 148 158 168 172 179 193 205 216 221 242 251 280 307 330 430 442 456 502 510 567 605 684 708 
44	46	34	15	7 57 65 82 169 175 196 210 237 248 256 257 265 342 350 374 422 428 432 434 462 493 561 575 613 615 653 656 659 670 672 682 687 696 734 743 
45	46	16	28	19 59 79 80 100 155 165 168 173 189 227 230 244 246 286 309 321 371 397 415 439 440 456 459 475 476 542 556 585 686 705 715 743 762 769 
46	24	39	3	12 52 59 65 102 125 129 140 160 170 201 221 239 265 271 273 295 297 348 354 361 391 395 422 424 434 437 459 476 478 525 531 541 550 570 572 574 575 600 613 619 641 677 683 689 692 709 716 754 
47	66	17	1	1 12 28 61 66 67 77 81 84 94 95 105 118 186 207 208 251 267 296 312 327 328 344 358 406 435 471 479 483 535 583 612 617 635 
48	24	26	7	23 43 46 54 55 72 92 107 148 150 155 179 229 248 256 285 294 296 306 353 359 375 413 434 456 460 500 511 531 548 549 559 561 586 590 601 604 618 626 694 710 741 743 760 777 
49	66	23	4	166 171 182 199 234 239 282 289 309 318 321 322 378 381 384 396 458 462 492 493 496 520 524 534 564 724 731 736 742 744 750 
50	66	3	14	4 7 16 25 77 109 115 117 184 209 210 250 260 267 286 317 331 335 336 341 354 373 451 455 463 468 485 487 526 668 708 773 
51	24	19	14	38 47 51 87 93 97 124 130 132 133 158 207 214 224 238 243 245 277 339 348 352 357 396 423 438 450 462 491 498 523 527 536 541 560 591 642 660 666 691 721 767 
52	46	20	1	9 19 26 31 35 42 74 114 142 161 167 233 235 295 309 310 370 389 417 421 431 455 482 514 516 531 547 554 586 606 622 626 680 695 705 735 758 768 
53	24	12	8	8 28 38 39 94 144 145 148 159 183 215 218 228 247 267 275 277 299 311 315 330 341 345 397 431 451 482 487 489 500 522 567 617 646 650 662 674 686 712 717 720 733 750 774 
54	24	12	24	6 33 44 57 60 81 114 121 123 219 228 243 255 271 286 311 337 340 353 355 363 376 465 473 495 508 512 530 533 547 548 565 612 672 676 694 704 705 762 768 
55	46	27	9	14 27 42 52 93 104 141 151 155 209 237 243 249 252 265 298 314 379 397 443 454 473 518 526 538 552 585 598 601 611 621 653 656 661 669 683 777 
56	46	18	11	27 38 58 95 103 120 152 157 165 181 188 211 229 270 278 305 339 373 409 458 490 501 507 512 519 525 529 530 566 610 611 627 631 689 707 729 756 
57	24	33	30	2 18 60 77 87 92 95 124 146 227 244 255 262 273 313 314 317 347 352 360 409 436 455 494 496 505 509 515 519 547 558 573 582 589 650 658 722 741 748 
58	24	24	31	11 36 39 44 67 111 117 180 191 197 236 240 257 273 320 407 426 427 477 507 518 520 530 568 598 602 609 622 636 637 657 663 668 745 752 757 775 777 
59	66	38	10	11 45 46 73 83 96 106 108 129 130 144 162 167 192 194 206 240 268 275 485 489 498 501 530 532 552 665 692 695 715 738 743 767 
60	24	17	20	3 8 29 39 47 113 152 154 159 211 212 213 226 228 236 264 291 293 307 317 327 337 343 345 346 364 406 421 449 457 468 545 577 633 636 637 648 706 749 751 762 
61	46	40	21	82 102 111 116 159 186 218 266 275 290 326 366 368 385 429 432 450 519 534 541 553 565 568 573 580 588 600 621 622 624 664 694 697 701 719 733 
62	24	30	11	30 40 74 86 208 212 257 291 300 308 316 328 331 338 349 351 368 389 405 436 470 487 488 489 497 499 506 545 546 549 551 595 599 614 643 694 702 703 716 724 727 745 746 768 
63	66	15	7	35 52 69 127 128 139 158 199 210 286 288 289 316 322 325 377 448 545 562 570 583 610 613 628 631 655 666 696 732 734 735 744 767 
64	66	11	19	33 36 40 42 79 99 171 192 235 256 274 282 369 382 408 480 528 570 587 636 642 669 671 683 727 735 736 747 
65	66	15	13	8 72 104 108 146 202 217 274 296 306 335 347 374 389 411 418 420 424 504 525 529 539 556 576 604 644 668 672 697 745 747 766 
66	24	4	21	32 64 120 155 161 171 181 191 202 203 241 247 254 263 281 298 333 335 376 393 400 403 414 416 427 445 466 514 523 544 557 562 593 598 628 660 681 703 711 721 776 
67	46	14	12	21 30 37 61 68 85 96 135 142 185 189 190 224 241 288 329 330 340 381 394 464 492 500 509 550 560 561 573 606 607 643 649 698 728 745 752 
68	46	16	29	19 28 47 48 75 86 88 129 145 151 181 186 225 260 276 287 302 308 315 320 327 334 346 358 365 392 403 443 457 549 619 659 679 707 738 
69	46	36	10	4 116 139 164 212 233 263 276 285 327 332 351 367 369 375 382 385 388 401 435 436 460 508 516 521 614 634 640 652 675 693 701 722 740 744 764 
70	46	30	4	50 85 87 90 98 101 106 108 112 122 222 226 245 254 268 276 292 365 388 400 404 405 410 418 419 439 451 484 486 504 535 548 600 641 690 691 695 732 764 
71	46	23	25	56 79 108 127 142 156 163 201 261 271 315 352 386 433 442 446 551 554 558 559 588 592 593 625 626 642 656 665 675 706 725 730 740 765 
72	24	31	13	3 7 9 15 32 75 80 101 127 133 147 154 205 240 246 280 312 340 377 380 445 467 475 480 516 526 534 553 559 586 606 615 616 646 657 658 678 680 684 685 693 703 
73	46	7	7	20 34 140 162 174 189 200 219 236 264 279 284 301 321 346 362 372 387 402 427 463 470 527 536 539 554 585 602 619 645 647 681 692 698 711 770 776 
74	46	5	8	9 18 57 66 71 98 106 167 176 187 202 204 217 233 250 268 289 290 291 323 348 354 426 470 568 571 577 593 597 599 618 632 692 699 731 759 
75	24	19	22	2 16 24 29 31 64 70 98 100 112 117 125 151 164 169 199 263 318 341 342 367 370 408 409 423 447 453 467 486 494 522 525 578 596 630 685 713 718 733 742 772 
76	46	41	3	36 55 56 69 90 92 117 121 156 169 191 208 238 244 249 279 299 351 357 358 360 372 392 405 450 451 464 488 540 594 644 654 662 688 699 722 756 768 769 
77	66	1	20	101 179 203 214 220 248 281 304 361 382 394 401 408 417 420 426 532 585 652 739 748 
78	24	4	27	22 33 37 45 53 93 130 131 154 185 189 232 260 283 336 338 345 362 363 369 383 412 417 441 447 495 550 551 580 592 630 632 647 665 676 688 697 718 752 769 
79	24	38	23	10 20 49 109 163 165 175 186 193 196 230 235 243 256 265 274 304 379 421 445 458 464 466 491 518 533 543 564 592 617 631 636 647 648 671 675 686 717 719 724 774 
80	46	22	17	15 21 26 31 45 62 65 71 76 91 99 194 203 234 236 244 332 376 393 431 444 481 499 563 578 582 584 610 635 639 687 689 710 737 758 760 769 
81	66	22	5	33 68 102 103 123 134 191 193 223 231 311 338 339 341 378 385 398 418 460 461 472 474 488 498 519 520 615 653 670 682 691 706 730 738 753 
82	24	5	28	54 66 88 91 95 166 172 185 207 269 274 280 281 289 303 363 380 384 395 417 468 471 474 477 480 502 539 546 572 581 597 689 702 717 723 734 763 771 774 
