Course	Room	Teacher	Time	Students
23	85	30	23	23 29 32 42 44 60 69 80 95 123 124 137 138 168 183 213 265 268 287 299 307 312 328 329 334 353 362 
24	85	17	24	9 85 96 106 116 125 128 149 160 175 195 197 201 207 211 212 218 231 237 248 259 269 298 328 346 
25	85	3	25	5 86 93 106 125 181 184 188 191 194 199 214 221 223 233 260 285 288 298 301 308 309 313 319 336 344 349 354 
26	85	13	26	44 54 70 89 91 97 127 136 170 175 215 230 233 307 320 324 327 341 342 345 351 
27	33	31	1	19 41 53 76 80 89 98 110 120 127 129 145 146 158 165 167 231 284 296 299 315 324 367 
28	33	29	2	32 37 49 56 69 80 102 108 109 113 142 147 148 164 204 207 221 226 238 239 243 246 266 275 306 340 358 364 
29	33	22	3	4 15 87 104 152 174 178 194 207 211 217 227 239 249 251 259 263 327 330 334 337 338 
30	33	9	4	36 51 159 178 186 198 203 211 219 221 225 255 256 261 291 329 352 363 
31	33	12	5	1 34 65 72 109 121 144 163 182 189 191 196 219 229 257 289 296 300 305 319 328 343 345 
32	33	25	6	83 116 122 196 199 208 247 260 261 270 279 283 297 325 326 360 
33	33	3	7	7 31 38 50 66 109 111 129 151 156 160 161 174 193 212 232 234 252 279 294 306 311 314 320 322 348 352 368 
34	33	27	8	67 104 105 144 180 237 276 279 297 315 319 335 349 362 366 
35	33	20	9	3 26 27 30 52 54 71 83 88 92 112 139 146 161 165 168 182 233 258 259 270 271 289 301 336 354 362 363 
36	33	8	10	18 51 55 61 95 98 115 268 283 295 301 311 317 
37	33	23	11	13 32 34 51 68 115 138 155 169 181 189 213 224 255 286 340 348 365 
38	33	8	12	6 13 24 37 88 104 123 138 139 155 156 165 202 209 254 288 303 309 326 330 332 337 
39	33	5	13	2 53 74 75 102 108 118 130 143 167 170 187 205 225 229 231 253 258 260 280 339 351 365 368 
40	33	26	14	4 22 48 67 141 175 183 200 201 252 259 260 291 312 316 329 338 347 352 
41	33	28	15	10 11 15 16 20 46 76 105 126 132 156 191 250 286 292 295 307 344 352 364 
42	33	6	16	9 10 16 44 52 61 62 87 113 128 131 149 159 181 197 206 208 219 284 312 317 323 324 356 357 
43	33	6	17	7 20 22 38 72 74 110 126 169 171 172 178 196 244 255 257 298 302 309 327 331 336 342 
44	33	15	18	4 6 8 33 35 39 70 99 102 136 139 142 147 203 217 225 238 239 256 283 287 296 313 319 357 
45	33	2	19	15 68 75 92 103 106 117 127 129 152 162 216 240 248 268 306 318 361 
46	33	28	20	6 8 23 64 84 117 118 136 182 212 239 288 368 
47	33	19	21	25 28 37 54 62 74 78 81 100 103 117 122 128 138 160 177 202 214 220 228 272 312 328 329 337 364 
48	33	1	22	11 12 59 90 126 130 132 149 151 153 161 173 174 190 216 220 246 247 317 332 345 348 350 361 
49	33	30	23	1 49 62 71 83 141 153 173 177 192 197 241 245 252 264 266 271 308 310 343 349 360 
50	33	5	24	16 34 37 55 59 65 81 114 120 148 158 167 200 222 268 274 280 282 293 305 
51	33	10	25	18 30 84 89 92 94 101 110 123 132 190 196 228 238 292 294 303 310 318 331 347 350 
52	33	7	26	11 17 19 21 58 63 90 103 116 120 137 147 180 199 205 210 213 243 282 316 325 365 
53	3	10	1	16 24 56 57 73 82 142 180 203 213 219 233 243 247 257 266 338 364 
54	3	1	2	14 15 24 27 36 64 66 79 81 130 133 143 153 184 198 206 210 230 250 251 253 270 274 297 313 330 355 360 362 
55	3	24	3	17 22 27 58 67 73 101 130 140 141 151 159 165 166 175 179 200 208 269 285 291 305 325 331 
56	3	2	4	10 17 35 57 64 71 96 131 192 226 235 240 246 262 275 289 290 292 346 350 
57	3	24	5	5 11 44 46 133 150 164 170 183 193 207 215 230 234 241 247 249 252 267 270 274 303 307 
58	3	4	6	26 30 46 69 73 119 137 162 194 210 214 235 237 249 265 277 322 355 
59	3	19	7	19 24 25 26 35 73 85 89 90 94 97 101 144 157 171 197 200 201 211 236 272 278 298 304 343 346 
60	3	11	8	9 19 36 42 57 63 72 79 81 92 100 102 107 110 131 143 152 168 183 187 195 223 246 256 294 300 323 325 346 351 
61	3	12	9	2 12 18 28 29 65 78 104 105 107 118 176 236 248 343 
62	3	15	10	10 23 27 56 68 75 85 109 163 170 172 176 253 280 284 320 334 
