Course	Room	Teacher	Time	Students
31	18	9	5	26 44 53 63 79 93 103 110 149 216 221 225 242 274 279 328 339 344 384 
32	6	12	19	11 26 29 50 65 70 95 116 167 171 180 204 219 233 251 302 338 347 361 419 
33	6	29	6	3 21 31 48 76 89 113 139 148 179 193 195 223 234 267 364 376 380 401 425 433 
34	22	24	6	32 35 39 107 198 242 251 257 271 339 395 402 406 413 428 
35	6	12	4	18 78 84 91 98 154 165 193 239 270 271 273 274 285 337 346 357 362 373 386 
36	6	13	11	4 27 30 65 142 161 169 191 208 232 254 270 281 314 317 340 369 391 411 423 430 
37	7	30	3	23 24 33 46 84 88 94 95 123 125 140 141 170 186 194 195 237 247 257 258 279 308 345 380 387 399 414 441 
38	7	16	4	9 32 43 52 62 68 100 166 176 188 204 222 223 225 235 245 290 302 332 334 375 379 399 400 411 441 
39	6	35	20	15 21 38 58 122 131 134 144 156 185 240 277 292 325 337 372 396 403 409 410 
40	7	1	11	14 36 83 92 157 158 182 187 190 196 211 237 261 265 291 303 304 335 390 405 435 444 448 
41	7	35	7	38 45 84 105 107 138 143 172 183 184 187 197 209 227 233 245 268 278 281 300 321 370 382 395 443 
42	6	24	12	8 14 40 65 135 217 253 262 272 304 332 356 377 393 401 404 412 443 446 452 454 
43	22	45	12	9 23 66 126 128 145 158 166 216 220 229 241 264 339 375 388 406 
44	22	4	10	6 19 47 137 161 178 188 207 208 256 307 310 325 382 385 
45	7	27	20	40 72 91 106 124 187 211 297 302 316 343 362 389 397 425 440 444 445 448 449 455 
46	22	31	7	35 52 90 106 132 141 147 176 236 301 341 358 378 385 433 439 
47	18	8	1	11 88 92 120 136 152 179 198 217 228 252 279 315 319 363 369 421 437 
48	6	39	22	14 30 46 122 159 178 195 199 207 219 220 227 240 265 280 282 307 380 438 
49	14	36	4	7 28 159 175 212 308 350 
50	7	22	14	2 16 33 64 77 81 141 156 162 164 175 215 270 309 320 322 353 360 394 427 434 435 
51	7	47	15	13 25 28 50 71 82 110 111 127 163 165 186 203 228 271 274 306 350 354 383 405 420 
52	14	29	2	2 25 49 180 215 234 259 282 311 430 447 
53	7	21	16	11 70 82 85 91 108 122 152 174 218 234 275 312 317 323 356 367 370 453 
54	6	34	21	13 33 41 66 86 111 115 136 139 149 228 272 289 301 306 309 336 434 456 
55	22	9	21	17 51 85 129 150 206 231 240 259 267 293 318 440 
56	22	15	16	57 87 100 107 133 142 161 238 285 293 360 382 385 391 
57	7	3	21	37 54 56 57 74 99 108 160 172 184 208 249 252 264 344 353 363 377 380 383 398 
58	22	36	3	4 10 54 55 75 80 83 180 188 209 289 354 390 410 417 418 422 
59	6	10	18	15 19 58 68 77 147 214 220 246 266 288 291 296 315 333 394 425 430 439 
60	22	30	5	2 51 86 122 133 159 182 194 228 239 310 327 338 416 443 
61	6	47	3	28 39 56 68 74 81 117 124 172 235 248 300 324 334 340 358 372 420 424 452 
62	6	39	2	22 37 45 118 145 197 209 214 249 260 303 317 323 355 361 374 381 404 420 435 436 
63	7	2	10	29 78 89 119 125 126 163 169 175 185 194 205 215 236 295 299 324 338 342 348 369 443 445 
64	6	32	13	33 80 119 147 158 177 191 199 203 207 231 243 245 284 312 316 352 403 418 430 
65	22	28	4	27 40 47 128 134 136 153 186 197 224 272 288 319 330 409 442 444 
66	18	45	9	5 36 69 74 75 82 103 157 179 199 222 251 299 301 313 349 350 446 
67	22	2	1	57 97 105 116 142 151 166 168 173 181 212 259 371 402 447 449 453 
68	18	3	6	73 93 96 140 146 149 158 169 273 307 319 341 345 355 366 382 384 387 456 
69	22	34	17	7 30 60 75 144 175 213 214 269 309 359 379 413 
70	6	41	8	8 64 113 121 131 156 160 225 227 263 270 282 290 294 296 324 341 344 390 436 456 
71	7	22	2	8 20 34 58 89 106 115 119 123 127 167 170 190 243 247 258 267 276 292 297 304 306 310 329 351 352 421 424 438 
72	22	38	23	50 63 92 189 201 248 302 311 315 369 377 451 
73	7	21	6	43 61 110 117 124 132 143 144 154 160 171 174 241 253 280 281 288 308 318 322 336 349 367 424 454 
74	22	11	8	21 32 44 65 106 138 154 206 218 237 346 363 393 408 417 431 450 
75	22	18	11	24 79 108 118 128 150 230 233 238 253 321 357 400 401 407 422 441 
76	18	41	11	12 23 26 28 43 76 86 101 110 114 183 184 202 257 267 326 354 361 383 
77	18	16	15	12 57 78 92 99 101 123 149 152 167 181 189 205 254 298 331 372 427 
78	22	7	15	19 26 32 117 151 291 311 316 340 368 379 412 413 414 423 
79	6	38	9	9 104 112 138 153 163 172 177 194 198 217 223 244 246 306 322 336 388 401 410 442 
80	18	25	14	5 8 46 66 79 109 130 133 201 219 232 252 264 266 278 356 357 362 436 
81	18	23	20	1 20 31 77 112 168 174 177 199 236 243 266 283 314 329 351 360 447 
82	18	1	19	55 67 84 125 164 188 200 205 206 214 222 256 304 323 333 385 449 
83	6	25	10	9 13 16 25 27 34 36 56 77 88 96 184 229 290 318 358 381 391 400 431 451 
84	18	44	18	1 61 64 70 71 137 181 204 206 224 273 284 297 305 349 405 406 407 
85	22	20	9	12 30 67 117 121 310 315 343 364 371 393 397 408 419 447 453 
86	6	37	7	3 7 55 66 72 139 164 177 222 241 248 273 308 317 325 347 353 392 397 411 440 
87	18	6	7	29 75 79 83 102 113 151 155 213 221 258 262 263 276 335 355 368 375 405 
88	7	19	8	14 19 35 42 62 94 114 123 143 150 202 210 231 265 280 281 298 305 342 364 396 432 440 452 
89	7	40	19	6 22 56 69 114 130 152 170 196 201 209 261 274 283 285 319 321 342 395 398 408 
90	7	7	12	3 4 16 52 103 111 112 131 148 182 193 225 250 278 296 316 323 329 330 420 439 445 
91	22	43	2	50 59 103 165 173 280 290 299 330 332 365 384 393 403 407 428 
92	7	43	13	25 48 49 58 61 63 74 90 109 169 185 189 192 226 287 288 297 332 354 366 412 414 
93	14	40	3	59 98 163 303 321 365 371 403 429 432 448 
94	7	26	5	6 12 17 69 87 95 104 129 131 146 161 178 180 191 227 234 238 255 262 271 277 292 341 418 441 
95	6	8	16	15 16 41 44 90 130 153 155 195 203 250 261 269 279 294 314 331 383 416 417 
96	22	26	13	4 34 51 67 73 96 135 190 201 292 295 334 363 388 449 
