Course	Room	Teacher	Time	Students
25	39	5	1	6 7 8 17 24 47 48 58 95 106 112 116 132 144 145 155 161 163 169 194 197 214 222 227 246 250 253 255 256 270 278 285 303 306 321 329 330 332 
26	61	27	18	21 31 36 60 88 112 120 121 172 195 196 214 216 262 271 280 285 291 317 334 
27	39	4	7	3 21 22 32 33 42 56 57 78 86 93 111 115 128 140 187 192 209 217 224 234 242 244 246 264 275 277 280 308 309 310 
28	61	2	25	38 79 99 115 126 140 146 163 188 236 253 266 269 275 288 291 301 336 
29	39	26	6	17 28 36 49 80 83 89 104 107 111 124 130 134 155 166 178 186 190 203 231 236 238 248 257 261 265 282 284 297 307 312 319 
30	39	22	11	9 24 25 43 52 55 57 59 60 65 70 116 121 150 157 165 172 202 204 219 220 222 226 234 243 258 277 287 294 
31	61	1	23	48 115 158 160 179 196 197 214 221 229 238 240 264 270 290 313 314 315 317 326 
32	39	11	14	15 22 36 50 74 76 85 122 123 125 133 135 136 139 158 159 164 169 175 178 190 199 203 212 219 227 274 284 
33	39	24	12	10 40 64 82 94 107 122 141 149 159 170 177 181 183 184 185 190 206 228 238 244 248 252 283 293 296 318 323 328 
34	39	14	9	11 34 45 52 55 73 82 84 86 90 100 105 110 117 124 131 138 146 171 174 182 202 216 221 247 251 272 298 312 333 
35	39	20	19	13 34 38 39 45 76 96 111 112 127 141 154 157 160 164 167 173 204 208 226 242 247 268 316 322 336 
36	61	3	27	10 13 37 97 103 107 126 132 154 219 241 269 285 308 316 
37	39	25	15	19 32 52 83 89 93 99 117 125 128 135 142 153 186 189 196 201 203 205 219 230 241 258 273 286 295 306 311 
38	39	27	24	2 11 18 25 43 61 67 81 96 101 124 137 162 164 166 178 230 288 290 298 304 306 315 328 
39	61	24	16	2 3 25 30 58 65 114 127 130 150 162 167 170 181 208 215 250 273 279 295 336 
40	61	14	12	11 19 20 27 42 68 138 150 151 155 173 175 180 220 246 273 292 307 319 320 330 
41	61	16	8	4 5 13 59 82 85 91 101 106 114 115 147 152 180 184 191 193 231 233 261 263 275 319 332 
42	61	26	10	21 28 35 44 56 73 109 118 129 148 155 156 186 187 201 205 225 255 304 324 326 330 
43	61	1	4	23 42 59 65 75 86 97 102 108 110 125 145 169 174 206 227 229 252 302 318 320 322 333 
44	39	8	10	14 16 48 50 62 67 77 85 86 87 96 97 105 117 131 132 189 191 192 202 210 224 247 254 278 295 298 300 331 
45	39	3	17	12 13 16 31 37 46 69 87 91 110 128 142 143 173 179 194 207 212 215 232 235 239 242 243 258 287 332 
46	39	8	3	14 40 43 49 54 72 79 81 91 93 111 139 151 168 171 182 192 209 215 224 226 228 230 245 271 272 274 286 294 297 318 327 328 334 
47	61	4	1	4 25 26 53 56 67 68 70 79 87 113 120 122 147 152 179 180 198 263 280 287 293 316 
48	61	13	15	14 41 79 84 102 126 133 162 184 187 211 215 218 231 233 250 256 259 261 279 305 
49	39	20	23	12 69 75 92 98 113 116 123 137 142 146 167 172 191 199 201 205 256 257 273 278 305 312 323 333 
50	61	6	26	27 49 51 53 54 77 83 84 105 198 199 221 232 235 264 272 322 323 
51	39	17	8	18 19 21 22 26 53 62 67 71 76 104 119 137 176 188 205 224 235 240 248 251 253 255 260 262 266 271 290 306 327 
52	39	6	18	1 2 3 15 34 48 65 72 118 123 126 130 164 180 181 200 206 217 229 232 237 245 248 249 270 276 294 
53	61	13	6	20 35 39 53 64 87 90 94 95 119 127 138 145 163 207 210 212 218 227 309 315 324 327 
54	61	11	3	3 15 16 32 37 57 66 71 83 108 120 148 158 161 175 176 202 259 269 292 298 301 326 
