Course	Room	Teacher	Time	Students
43	16	15	19	71 90 147 148 158 161 167 191 192 233 238 246 253 311 334 385 
44	16	29	20	1 6 29 47 77 110 158 185 288 305 318 323 347 361 388 408 
45	16	39	21	2 49 60 63 65 66 77 107 151 174 178 197 200 255 272 296 363 382 409 
46	16	18	22	3 13 45 60 86 130 141 157 185 191 207 246 261 278 280 324 373 
47	16	34	23	43 72 74 112 145 149 151 152 184 192 231 254 302 305 316 402 417 
48	16	32	24	18 38 69 108 235 237 265 274 280 347 
49	35	26	1	1 25 98 192 195 211 229 237 293 311 318 340 347 363 383 
50	35	27	2	3 39 62 73 80 88 104 108 114 130 186 198 199 200 201 214 220 234 239 264 273 274 298 318 329 335 342 370 383 404 411 
51	35	3	3	2 75 109 129 143 185 190 213 232 277 314 322 336 341 377 408 
52	35	20	4	41 56 98 106 196 214 240 255 313 356 398 412 
53	35	6	5	14 39 85 87 145 164 169 185 212 292 316 366 372 387 392 
54	35	16	6	54 68 87 130 167 194 216 227 246 279 284 305 374 400 403 
55	35	26	7	5 69 75 110 143 175 226 272 291 310 315 325 330 353 355 397 403 411 
56	35	1	8	17 20 32 71 83 115 119 181 189 213 219 265 267 281 299 314 358 365 399 410 
57	35	24	9	24 37 52 56 70 89 104 164 180 188 206 210 274 279 292 304 307 338 369 390 391 
58	35	28	10	21 34 38 95 181 279 290 341 380 382 
59	35	35	11	25 28 39 70 79 100 119 135 148 177 180 225 249 270 275 295 306 309 344 412 
60	35	33	12	2 64 80 94 102 116 188 197 200 284 339 375 380 
61	35	7	13	8 35 65 84 115 126 136 165 183 194 227 228 238 243 271 313 323 343 350 401 418 
62	35	7	14	10 20 32 43 87 103 106 114 143 145 150 170 196 206 250 257 271 291 319 325 333 373 387 396 403 404 414 
63	35	17	15	30 59 77 113 150 159 161 232 235 246 322 373 391 
64	35	36	16	9 12 36 37 54 57 67 82 99 100 146 163 182 248 255 257 261 268 309 351 353 361 376 
65	35	29	17	4 64 68 95 107 119 127 190 230 249 284 287 291 293 303 314 327 339 342 353 390 
66	35	36	18	9 13 16 30 45 46 80 106 110 121 132 145 150 236 241 291 316 332 
67	35	39	19	20 24 36 56 57 66 112 117 154 163 169 266 365 374 377 386 
68	35	37	20	32 37 58 90 126 128 188 224 241 263 267 269 287 296 316 328 344 354 379 
69	35	9	21	30 53 96 101 122 127 137 182 198 205 206 211 247 278 340 360 386 
70	35	14	22	15 42 72 81 89 149 156 174 195 209 224 247 249 260 276 346 388 
71	35	27	23	17 19 53 68 78 84 120 134 141 147 159 204 219 255 292 330 342 398 405 
72	35	8	24	8 10 19 50 58 92 135 180 225 254 263 286 287 303 304 337 343 346 351 357 384 386 390 394 397 
73	11	37	1	35 40 80 103 144 166 170 206 217 247 290 322 328 362 384 
74	11	42	2	15 59 78 95 100 148 215 218 228 232 277 281 285 296 320 331 384 406 416 
75	11	28	3	7 10 21 43 67 82 98 124 126 142 156 177 179 209 239 259 275 282 306 361 380 381 383 387 410 415 418 
76	11	30	4	22 59 83 131 132 155 159 160 169 193 198 204 218 238 243 297 399 410 
77	11	4	5	11 45 47 88 92 167 209 225 302 320 336 337 351 367 416 
78	11	30	6	6 7 13 21 31 46 75 76 134 144 196 218 233 234 236 240 258 297 362 392 408 
79	11	42	7	41 51 56 82 84 103 105 122 125 141 149 193 207 208 219 220 233 265 290 304 329 335 339 354 
80	11	9	8	29 46 96 113 144 157 177 184 210 216 237 273 321 326 327 346 355 385 398 
81	11	2	9	12 26 48 76 92 101 122 175 215 239 312 326 327 329 340 345 354 409 
82	11	2	10	10 27 43 74 99 115 160 164 168 171 203 211 216 234 256 269 324 348 350 359 412 
83	11	8	11	17 171 187 193 224 244 259 300 308 338 
84	11	25	12	57 68 97 125 156 162 260 321 338 
