Course	Room	Teacher	Time	Students
52	14	8	26	1 7 44 80 85 95 96 101 125 147 151 162 165 169 173 177 200 205 233 308 359 445 452 458 504 516 519 520 574 582 
53	41	23	1	46 49 55 128 131 137 157 173 183 192 240 244 279 297 302 327 338 366 372 438 472 477 492 542 547 563 567 
54	41	6	2	23 42 61 77 84 88 94 129 181 266 274 282 292 314 362 379 412 413 416 448 453 463 514 525 535 541 584 
55	41	2	3	15 49 65 79 99 103 113 121 137 172 216 236 238 243 248 290 322 337 434 483 504 560 572 577 
56	41	34	4	26 62 63 121 123 213 243 282 320 328 343 370 395 402 407 445 457 506 570 575 
57	41	26	5	28 45 56 62 128 132 136 141 164 214 235 261 284 290 291 293 295 307 323 347 405 439 478 479 481 509 519 538 549 554 569 
58	41	17	6	26 37 54 82 95 114 146 163 189 212 230 245 288 294 330 344 346 348 451 466 469 471 493 508 537 547 
59	41	30	7	4 50 63 101 112 123 139 165 174 227 240 281 350 364 400 414 439 534 552 
60	41	14	8	19 21 67 97 120 135 164 246 264 268 269 288 292 317 417 468 479 484 514 545 560 
61	41	5	9	13 20 57 58 59 192 211 227 235 245 247 257 270 291 355 390 450 458 468 498 502 512 539 543 562 580 
62	41	37	10	5 45 80 111 180 194 203 229 260 321 345 376 404 405 422 447 448 476 499 
63	41	31	11	17 35 53 73 78 115 142 153 170 183 204 210 233 248 254 269 270 276 277 283 288 307 308 324 361 426 446 456 487 498 566 581 
64	41	47	12	25 88 89 116 127 128 144 153 154 168 192 220 259 268 269 270 313 349 362 383 393 444 456 507 542 
65	41	10	13	34 37 77 104 140 166 171 183 247 261 300 310 373 446 467 503 523 544 575 582 586 590 
66	41	42	14	48 68 74 260 298 357 367 382 390 422 425 437 457 462 473 475 528 555 558 
67	41	22	15	3 131 133 170 239 289 301 370 376 385 386 459 513 522 530 578 
68	41	26	16	1 31 93 133 137 141 148 180 205 206 293 294 343 391 409 437 441 545 555 557 575 
69	41	25	17	1 39 100 131 148 154 183 209 223 256 309 325 338 339 363 401 416 421 449 476 501 525 564 566 569 
70	41	44	18	2 16 34 39 50 57 112 150 155 166 177 213 226 240 241 253 266 272 310 330 345 362 369 384 388 435 437 478 531 536 559 578 586 
71	41	15	19	8 9 13 17 20 38 48 74 75 89 98 109 152 159 175 176 202 224 263 309 319 330 331 333 358 368 410 429 436 451 516 517 519 526 532 538 543 567 571 584 
72	41	19	20	33 53 58 80 118 125 143 218 225 262 321 403 415 451 464 471 507 544 565 
73	41	40	21	11 27 37 51 63 76 117 140 215 252 273 282 285 286 331 345 360 362 396 484 490 493 497 524 570 572 
74	41	34	22	38 44 85 96 103 122 138 149 151 171 197 253 307 319 352 359 389 396 421 431 435 462 473 534 562 571 585 
75	41	40	23	23 36 44 99 190 242 296 315 363 408 447 452 465 502 553 556 559 576 580 
76	41	43	24	36 37 53 54 95 179 189 208 242 284 299 348 352 399 414 416 439 455 476 485 490 515 518 527 535 546 585 
77	41	17	25	4 7 13 14 21 23 29 61 71 111 139 165 178 214 216 263 275 296 320 359 377 508 
78	41	36	26	34 61 91 116 145 146 150 189 191 194 203 214 218 250 274 322 344 353 356 366 419 432 476 483 496 507 572 583 
79	65	38	1	13 112 193 207 219 263 330 356 374 377 380 391 392 420 467 499 536 550 556 561 
80	65	37	2	18 85 127 150 176 200 244 245 254 299 326 354 411 472 474 485 531 546 
81	65	5	3	42 61 83 84 173 201 233 234 255 264 267 274 326 327 328 365 405 409 454 521 565 584 
82	65	30	4	12 31 136 168 184 227 230 287 313 334 340 345 360 388 396 397 424 425 428 431 442 492 507 522 
83	65	35	5	4 43 52 79 97 196 224 231 305 314 320 333 351 395 417 462 524 539 
84	65	8	6	21 35 46 139 164 170 178 196 253 283 319 360 364 371 394 440 449 452 467 488 503 555 565 580 588 
85	65	12	7	7 9 25 41 65 67 76 127 129 147 162 177 180 182 242 245 263 278 290 339 367 408 456 486 528 539 540 551 
86	65	24	8	8 42 60 76 130 143 146 182 191 202 213 265 277 298 340 354 365 438 471 489 526 549 551 
87	65	4	9	26 33 41 51 73 165 182 199 201 207 209 220 239 272 315 319 357 394 395 421 426 427 463 472 518 567 
88	65	35	10	105 106 124 130 181 241 306 369 378 384 406 410 444 480 491 506 518 
89	65	3	11	10 90 99 108 114 121 133 145 205 221 234 253 268 295 316 322 335 342 391 399 461 555 579 
90	65	20	12	47 74 82 93 94 97 124 167 180 206 222 243 265 289 321 367 406 412 423 443 471 474 477 565 
91	65	3	13	65 69 138 139 179 212 236 241 272 313 335 358 390 400 404 454 491 498 531 532 535 
92	65	39	14	14 43 87 93 150 275 316 336 339 372 416 423 424 427 445 447 464 505 513 560 590 591 
93	65	38	15	21 159 196 238 241 251 323 382 393 403 413 422 515 588 
94	65	39	16	27 41 49 56 121 223 230 248 259 264 280 306 332 334 368 433 461 489 494 495 542 571 
95	65	4	17	40 47 55 67 95 118 167 191 217 226 231 244 260 277 300 321 336 360 361 372 384 391 398 423 447 540 
96	65	20	18	1 24 32 92 161 175 224 262 297 305 317 331 350 356 381 411 420 454 470 494 511 514 526 579 592 
