Course	Room	Teacher	Time	Students
17	18	40	4	29 51 59 140 160 163 168 169 226 243 292 294 314 370 397 404 448 452 469 502 524 527 542 589 594 603 606 637 
18	24	36	49	2 4 21 61 81 91 192 196 199 220 246 248 286 314 366 392 402 477 483 531 546 549 555 562 584 585 611 617 648 668 
19	18	25	10	19 24 36 118 156 191 200 283 290 367 374 390 443 447 477 478 481 486 492 531 554 598 599 651 656 663 672 
20	18	15	25	11 98 102 111 186 224 259 281 301 357 417 430 432 433 473 475 484 499 509 585 609 631 649 651 665 
21	18	20	5	28 41 65 92 122 163 189 221 224 250 265 351 391 409 414 456 464 469 474 495 506 535 537 559 587 599 616 657 
22	24	6	19	2 76 105 112 139 165 177 178 183 188 203 219 226 231 234 261 265 307 351 371 372 375 391 405 410 432 484 485 504 523 534 551 566 579 587 605 675 
23	18	40	13	1 25 47 48 50 59 104 110 112 145 151 174 250 263 283 309 331 365 468 496 551 559 570 612 636 648 668 
24	18	12	11	38 39 41 42 116 129 132 140 142 187 194 212 223 233 248 282 312 321 322 323 445 477 482 568 633 644 645 
25	18	7	24	4 49 60 106 107 247 271 349 362 421 493 504 520 526 534 536 564 594 623 628 630 670 673 
26	24	9	45	20 32 34 52 67 77 84 125 168 170 192 196 206 213 216 280 284 339 355 442 456 475 481 485 513 535 598 614 631 633 641 
27	24	15	40	2 54 56 68 78 117 154 160 173 179 185 208 252 293 313 315 337 345 394 412 478 492 495 511 558 575 580 630 652 661 668 678 
28	24	31	36	2 28 39 66 82 111 115 135 161 162 179 193 203 208 239 245 270 283 393 434 457 461 462 483 487 512 552 554 582 634 637 659 660 
29	24	32	7	41 48 52 102 104 107 110 123 133 150 172 174 179 214 234 246 278 297 298 312 316 336 348 367 378 395 438 449 459 460 490 500 502 528 553 555 562 581 609 637 662 664 
30	18	36	16	63 124 138 166 183 200 219 261 269 298 315 366 388 392 404 438 443 466 470 479 513 558 570 588 607 645 670 
31	24	22	37	15 51 54 58 67 69 88 103 127 140 144 168 175 213 249 256 279 287 328 389 392 423 436 440 487 489 491 511 564 573 580 658 659 
32	24	10	41	6 9 17 31 55 58 108 139 176 187 193 233 246 263 284 289 293 295 306 346 470 475 505 507 510 534 560 571 575 576 617 627 
33	24	18	3	26 46 49 62 67 72 73 92 100 135 161 170 194 209 217 251 257 273 275 277 313 319 346 353 373 394 414 439 444 457 470 482 512 515 529 574 586 589 607 620 622 629 634 646 672 
34	24	17	54	24 122 142 158 173 177 184 190 285 291 301 305 306 313 322 331 372 379 390 413 450 510 519 538 555 578 609 628 669 
35	18	3	28	29 131 143 221 226 252 256 304 308 310 319 429 529 546 549 551 564 627 646 666 
36	24	35	13	8 12 80 99 146 171 175 183 191 195 237 239 241 267 282 294 299 303 318 322 344 351 363 390 395 416 439 464 466 492 503 514 548 592 605 619 639 640 656 
37	24	7	48	53 113 120 126 136 148 217 237 248 266 268 271 343 355 359 401 406 425 429 431 440 494 508 517 541 559 583 595 601 643 
38	24	42	55	31 56 93 107 149 167 179 184 195 197 198 228 230 236 282 326 379 426 427 522 524 529 541 567 574 582 613 616 668 
39	24	13	30	17 33 64 69 81 82 85 98 121 126 128 157 176 185 194 197 209 210 233 241 258 274 300 321 334 373 428 466 504 542 588 607 622 645 667 
40	24	28	1	5 55 94 106 130 149 152 169 177 201 205 227 233 236 238 255 260 263 292 300 320 324 330 333 340 342 360 405 445 452 459 463 467 479 484 495 512 526 535 544 548 549 567 568 647 671 
41	18	11	14	12 18 36 62 82 87 90 93 196 238 244 245 251 257 310 341 350 376 392 402 420 450 453 459 487 518 562 
42	24	37	21	4 63 76 103 123 133 135 139 143 160 195 247 254 302 341 345 366 372 398 439 454 461 465 473 498 506 511 516 522 524 528 586 590 594 629 634 638 
43	24	32	51	7 18 27 44 48 136 141 156 186 189 222 295 302 325 358 380 381 396 422 436 448 458 490 501 513 517 539 582 589 678 
44	24	34	27	59 93 99 104 105 197 234 242 256 260 268 289 290 303 320 350 360 361 384 411 429 467 500 537 540 550 566 572 583 589 593 598 604 633 673 
45	24	22	44	19 87 89 182 201 227 240 298 328 383 385 394 400 411 425 430 446 478 480 503 536 537 538 549 550 556 569 572 575 595 662 
46	24	12	22	98 150 173 202 205 208 218 241 266 321 327 355 393 399 415 419 430 460 471 486 500 530 556 560 572 573 577 597 602 608 613 623 655 659 669 677 
47	18	18	1	26 42 44 46 72 75 82 119 124 134 159 187 190 237 242 254 311 312 326 374 407 448 455 553 564 614 649 675 
48	24	20	52	3 14 32 63 69 95 111 125 129 151 161 164 265 274 297 365 385 409 423 432 437 441 496 509 546 569 592 670 674 
49	24	34	6	15 16 28 30 83 124 142 147 153 185 208 211 221 240 249 262 274 336 347 358 365 398 400 407 413 414 451 466 468 516 545 547 560 573 582 585 603 611 630 649 658 659 667 
50	24	13	23	7 116 142 148 154 200 222 263 279 309 324 350 359 384 414 417 418 419 434 451 455 463 467 486 488 528 567 571 584 599 620 628 639 661 671 676 
51	18	31	9	4 24 44 71 84 101 108 143 144 171 240 246 257 307 318 347 357 375 382 397 439 445 473 495 531 644 653 657 
52	18	3	3	59 75 78 141 152 174 191 198 210 247 261 315 386 389 402 423 440 446 474 477 493 531 552 554 584 614 635 654 
53	24	33	4	24 52 68 69 70 74 80 90 109 121 129 135 204 223 228 236 266 274 278 291 308 324 326 329 337 350 352 376 378 423 431 435 445 447 458 459 462 503 521 535 571 585 651 654 
54	24	10	15	13 15 34 37 40 80 96 99 114 131 132 170 180 200 206 230 261 284 290 310 332 338 343 383 387 396 443 454 462 471 483 505 581 618 626 627 666 
55	18	39	20	13 68 80 85 96 97 139 160 173 194 203 215 240 249 299 304 305 389 390 401 441 451 454 563 606 
56	24	38	33	16 36 40 76 115 159 163 165 171 186 209 218 223 227 245 272 276 301 327 333 336 458 465 494 498 505 506 514 525 538 565 608 629 
57	24	11	12	50 75 85 95 102 110 153 178 189 206 207 272 273 287 334 344 400 403 408 419 435 438 476 484 500 501 523 532 543 553 554 576 592 597 603 638 654 658 664 665 
58	24	27	34	9 47 76 107 112 217 254 279 280 292 299 320 349 354 359 364 399 408 425 452 489 497 509 522 529 538 563 567 583 596 627 676 677 
59	24	39	17	6 22 27 28 31 32 98 128 130 136 144 176 181 202 258 322 324 325 331 333 342 361 369 386 388 391 415 418 448 517 545 581 586 610 658 660 661 
60	24	17	50	30 43 45 51 53 74 77 93 128 133 167 180 280 284 293 305 311 320 356 393 415 418 424 464 485 506 511 544 551 655 
61	18	5	6	39 45 68 138 152 190 191 238 264 306 325 335 343 369 382 403 417 436 442 444 523 561 584 586 600 620 632 633 670 
62	18	33	26	11 57 58 64 87 100 128 214 216 230 318 329 330 334 365 427 437 489 497 539 572 591 616 
63	18	27	7	23 66 99 103 109 116 129 146 147 149 166 192 199 203 262 285 345 356 368 415 436 450 470 494 510 597 611 643 671 
64	24	41	24	1 13 46 65 91 104 113 116 117 130 137 144 172 224 250 268 285 300 308 317 340 381 435 446 447 471 473 488 514 515 532 537 557 604 622 665 
65	18	26	17	21 58 115 121 122 134 153 174 207 210 229 232 303 310 319 323 335 349 354 377 387 476 507 527 573 626 
66	24	29	39	1 13 17 22 45 57 97 122 148 149 268 279 294 302 344 366 377 413 424 433 457 472 516 519 524 563 575 593 617 618 639 678 
67	24	30	35	25 49 86 103 120 145 159 181 186 188 202 229 262 276 287 292 325 328 347 353 389 417 422 433 434 443 460 481 489 566 568 632 678 
68	24	25	11	10 27 34 53 60 74 75 79 86 89 126 221 238 243 250 369 371 378 379 385 408 411 426 474 476 493 502 509 519 525 545 559 561 578 604 615 624 625 630 635 641 
69	24	1	29	8 16 55 70 97 114 124 151 171 193 205 207 225 229 232 254 297 330 357 401 405 419 433 451 540 541 558 581 583 591 610 612 620 636 638 
70	18	1	18	7 20 53 73 77 78 92 100 108 125 134 155 163 225 264 311 331 349 356 360 402 471 626 644 667 677 
71	18	37	15	10 20 39 42 81 113 137 176 188 220 243 244 296 315 354 364 367 399 426 472 493 591 628 636 660 674 676 
72	24	29	53	14 34 40 54 117 183 199 219 228 260 270 321 327 362 363 386 387 406 488 490 494 505 518 520 522 543 603 622 647 
73	24	4	46	14 37 71 127 162 170 193 231 232 258 285 317 357 370 410 424 425 458 465 540 541 594 596 600 615 623 645 657 663 677 
74	24	4	25	20 29 50 70 89 125 143 157 181 184 204 225 288 344 348 379 399 406 408 416 420 444 474 478 508 530 539 557 565 579 596 613 635 673 676 
75	24	16	31	9 21 90 131 154 155 158 202 211 215 234 235 242 252 259 275 288 309 352 369 373 377 403 409 435 438 454 476 533 536 560 561 640 663 
76	24	24	38	22 33 38 47 48 71 72 123 126 185 196 201 212 257 258 267 293 351 374 388 440 456 461 464 544 558 563 570 578 580 602 614 625 
77	24	24	20	16 32 33 35 49 67 81 117 204 232 262 269 287 289 296 300 306 307 332 341 381 387 404 429 449 450 479 517 539 556 590 608 621 625 655 656 674 
78	18	30	19	8 29 37 101 106 255 270 275 299 304 323 335 353 427 457 502 544 557 561 578 580 590 632 663 
79	18	41	23	19 57 71 85 127 270 282 296 348 373 480 507 527 530 553 600 605 610 611 619 625 638 643 646 649 
80	24	16	32	5 25 26 33 57 61 95 109 150 151 164 180 181 182 212 314 317 332 368 371 388 412 437 491 565 587 588 600 605 623 654 662 666 675 
81	24	21	5	5 90 95 133 136 138 150 152 159 161 169 180 192 222 235 236 252 273 276 278 309 312 345 361 368 375 397 434 453 475 480 503 507 512 542 577 598 615 619 640 641 647 652 669 
82	24	19	14	22 23 38 56 70 73 79 83 94 120 141 178 209 215 222 227 235 314 323 343 364 383 394 404 406 407 444 479 483 488 498 499 514 557 570 599 655 675 
83	24	19	8	3 6 9 14 61 62 79 84 86 111 153 158 198 311 330 333 358 380 384 398 431 446 482 487 515 521 523 547 562 571 574 576 577 596 617 618 634 636 641 642 648 653 672 
84	24	21	26	5 8 12 18 30 43 45 60 65 92 96 97 101 145 157 187 224 281 291 297 301 308 327 375 391 396 452 463 485 520 543 601 612 631 642 652 
