Course	Room	Teacher	Time	Students
23	50	23	10	4 20 42 96 110 142 154 155 161 166 187 191 219 224 229 234 253 313 367 395 396 422 
24	78	37	10	6 21 22 44 76 84 89 103 117 140 179 203 208 212 218 241 244 249 254 289 298 311 376 
25	50	6	5	24 83 114 121 143 158 163 174 180 185 205 234 248 275 323 345 355 359 362 373 399 
26	50	31	13	15 89 120 149 167 184 188 189 198 201 230 232 246 261 274 330 365 384 399 420 
27	78	18	15	17 23 53 121 123 131 138 146 156 158 162 208 211 247 271 276 277 322 367 384 396 404 
28	78	20	18	8 11 28 35 46 61 70 115 153 196 202 203 228 233 236 251 272 308 323 367 377 421 424 
29	31	9	9	22 63 94 100 108 116 133 147 183 185 198 200 204 227 231 244 246 247 250 284 326 358 365 368 401 411 412 415 418 
30	78	17	14	12 46 51 67 83 90 114 129 139 143 144 152 180 206 263 269 297 333 354 378 393 405 422 
31	31	2	6	17 22 23 39 43 68 75 89 134 140 148 161 165 175 179 181 183 198 245 254 258 278 302 314 318 320 350 371 378 389 405 
32	78	5	4	65 93 96 129 172 195 198 201 203 205 239 252 253 265 310 319 327 328 375 381 397 403 
33	31	14	7	3 6 20 48 50 59 68 72 78 82 98 156 184 211 222 263 300 325 327 331 339 349 371 372 377 381 385 395 396 398 404 
34	78	4	1	5 28 39 44 84 112 122 131 197 217 221 227 235 248 268 272 290 317 321 351 377 388 390 392 398 
35	55	26	5	59 65 70 82 107 108 130 153 176 188 269 288 310 314 320 342 354 371 425 426 
36	31	33	10	25 46 57 80 99 148 153 160 171 178 181 186 188 223 226 231 250 259 275 304 312 338 369 383 390 406 409 415 
37	55	28	14	62 78 89 101 135 150 170 194 210 219 283 286 292 302 426 
38	78	16	16	27 62 63 78 79 86 107 151 177 189 197 211 216 256 260 276 287 297 301 320 340 347 368 
39	50	17	16	55 59 104 124 126 143 171 181 191 209 239 243 254 265 306 309 311 312 328 335 407 
40	55	23	1	2 21 73 74 101 108 117 120 128 138 163 219 238 257 291 316 369 387 
41	78	36	3	36 46 54 113 121 140 141 165 166 178 199 208 215 223 259 278 286 289 290 308 315 334 336 386 408 
42	55	1	4	24 28 68 69 99 133 159 166 178 183 228 232 294 316 329 338 340 356 372 418 
43	50	29	8	8 45 51 85 113 117 214 216 224 241 299 303 309 328 336 339 353 364 382 389 397 
44	31	34	17	7 18 36 58 107 110 132 140 173 184 195 220 241 242 258 291 322 324 349 356 364 370 377 378 389 
45	31	16	13	1 12 19 30 34 41 48 61 79 98 105 118 126 130 136 146 174 193 205 206 270 288 300 301 308 371 402 
46	31	35	5	15 16 28 29 45 76 81 95 104 137 146 166 169 204 233 243 244 260 266 277 281 284 307 330 331 334 344 375 386 423 424 
47	31	8	11	14 85 125 133 141 147 149 151 169 173 185 192 195 200 228 240 253 290 294 309 322 335 356 375 388 391 408 419 
48	78	5	5	34 52 56 66 75 85 106 150 162 167 172 207 225 255 279 295 301 313 346 353 379 413 421 
49	31	3	8	10 12 41 60 81 86 149 187 190 191 199 210 217 229 233 251 256 271 274 287 345 390 402 403 412 415 421 424 
50	70	29	3	14 30 40 48 74 87 102 104 257 401 406 
51	31	30	18	13 16 31 67 79 83 93 145 148 151 157 182 220 242 259 261 278 289 316 324 351 370 386 415 
52	78	19	12	5 20 24 39 44 49 66 74 91 94 99 170 218 223 229 232 277 311 318 337 398 412 416 
53	50	30	7	11 38 93 95 125 144 147 158 182 189 192 194 195 206 265 276 286 297 340 365 405 
54	70	12	4	8 90 102 197 213 273 293 301 331 352 398 
55	55	12	3	1 10 18 35 71 97 123 210 211 252 312 319 379 387 400 418 419 
56	50	15	14	9 69 76 79 84 94 142 154 164 201 204 232 251 343 362 376 383 384 414 419 
57	31	10	12	11 15 36 53 80 116 147 165 171 187 196 213 222 230 247 260 288 313 324 325 349 359 361 368 370 376 423 
58	50	9	12	2 3 7 61 124 130 168 202 209 221 243 245 249 299 315 343 392 404 408 420 
59	55	21	8	5 27 38 63 82 122 126 127 150 160 164 193 270 288 318 326 355 362 380 
60	50	26	18	12 65 71 82 101 156 159 191 199 257 266 277 281 291 296 305 317 335 374 
61	78	31	7	4 33 40 43 69 96 100 135 138 193 213 216 224 240 248 271 280 320 337 358 392 411 424 
62	55	3	6	5 27 48 51 77 142 146 169 214 220 235 247 255 259 262 376 380 416 420 
63	50	18	17	25 52 95 127 129 170 175 230 235 236 249 250 285 303 336 337 354 385 417 
64	31	34	2	4 21 26 33 37 52 54 60 99 100 108 127 129 149 170 175 207 219 226 227 240 250 257 262 321 332 357 373 380 381 402 423 425 
65	70	32	1	16 33 47 49 80 107 111 141 192 236 261 324 331 357 385 
66	50	38	15	6 41 51 61 81 103 161 187 202 237 252 256 267 274 303 325 339 382 399 425 
67	78	25	13	3 10 32 62 71 88 116 117 128 137 144 223 238 256 260 305 347 350 359 410 411 423 
68	78	21	11	21 26 55 67 73 81 104 111 163 177 230 251 268 272 296 347 348 387 400 403 412 426 
69	78	38	17	13 29 32 57 60 64 73 112 122 157 159 172 178 239 240 293 319 333 341 357 359 374 
70	50	28	1	14 17 25 32 40 59 77 103 135 136 186 215 231 245 246 262 264 279 294 297 311 358 
71	50	32	6	11 58 65 66 98 106 180 182 188 269 285 286 294 313 315 330 332 344 351 381 392 
72	31	11	3	6 37 43 50 67 80 85 101 109 120 137 142 150 153 168 201 217 222 242 270 273 282 283 302 304 307 314 323 327 328 329 350 409 417 
73	50	10	2	1 40 42 68 93 131 135 145 185 196 214 216 273 279 281 295 349 393 397 400 404 422 
74	55	7	10	14 23 24 86 90 119 225 227 269 272 303 306 310 325 342 344 363 380 
75	55	15	18	4 26 42 47 97 110 111 167 168 183 245 275 280 341 
76	55	11	13	52 57 90 115 123 176 214 221 243 254 255 275 343 364 369 403 
