Course	Room	Teacher	Time	Students
49	14	47	39	17 45 66 115 119 139 167 169 178 204 219 229 267 312 355 362 405 449 473 503 515 536 539 569 585 607 
50	14	40	11	45 102 112 116 146 153 166 172 199 258 271 282 316 347 371 378 380 408 410 420 425 434 453 477 478 507 516 579 612 614 624 
51	14	8	29	2 6 26 30 140 148 197 198 202 230 254 258 278 287 329 383 384 394 429 434 455 456 524 565 589 600 605 
52	74	29	24	23 89 113 115 130 151 216 252 270 271 293 298 319 360 423 481 506 515 516 517 530 542 573 601 
53	14	47	3	3 22 33 41 46 51 52 55 60 62 74 81 113 122 144 200 215 231 249 252 266 292 342 361 375 402 413 421 451 457 485 541 542 563 580 609 
54	74	43	6	3 47 51 95 110 135 145 150 170 171 192 210 222 224 239 244 288 303 358 403 422 465 495 520 555 
55	74	16	34	28 68 120 158 179 184 325 339 342 388 392 395 417 430 434 438 477 576 577 585 593 611 
56	22	49	18	37 38 52 67 74 119 182 209 211 220 286 291 302 305 312 494 545 578 
57	22	44	7	31 42 65 174 236 276 284 320 340 362 381 385 425 521 523 534 578 580 615 627 
58	74	45	28	2 23 37 43 109 163 195 207 220 221 245 272 277 284 309 318 321 329 374 430 455 577 616 
59	14	12	32	2 34 52 104 144 223 225 226 237 255 261 273 281 296 324 399 410 480 504 505 532 575 593 606 615 623 625 
60	74	35	35	5 9 22 37 40 68 159 234 241 274 301 347 364 426 495 502 518 522 538 539 571 620 
61	14	36	13	13 55 118 129 142 162 170 186 257 267 268 272 282 351 360 396 404 443 447 453 475 510 513 520 543 545 559 564 596 602 614 615 
62	22	21	6	60 85 106 117 122 128 141 163 246 280 313 345 372 382 385 437 513 568 620 627 
63	74	12	29	16 21 40 92 110 118 129 188 190 232 238 243 295 299 350 353 371 382 385 403 432 443 468 
64	14	9	26	8 29 34 48 53 69 146 147 153 182 202 290 296 391 406 459 464 466 467 483 490 499 500 519 528 547 588 624 
65	14	22	27	12 45 58 66 94 173 186 190 228 250 277 304 305 310 331 405 412 435 457 458 476 521 566 567 593 605 610 612 
66	22	4	15	20 21 93 156 265 296 316 334 369 377 412 418 455 492 500 510 534 628 
67	22	23	11	16 151 165 179 233 243 251 279 312 354 373 375 384 399 490 506 508 549 582 
68	74	29	22	3 27 124 133 165 207 236 252 260 291 292 314 323 396 403 424 436 443 453 466 537 539 559 
69	74	46	20	24 122 134 141 165 205 285 329 372 404 445 459 487 491 528 530 536 570 573 589 598 616 617 
70	74	32	18	11 42 48 51 59 157 158 177 188 239 353 364 370 412 413 417 457 517 527 531 572 586 599 
71	14	31	14	26 29 38 155 212 236 250 255 261 263 295 300 320 323 336 351 369 391 394 416 444 481 507 508 514 533 556 563 605 608 620 627 
72	74	5	37	12 45 56 90 144 177 213 227 234 253 327 336 337 340 345 361 383 387 388 448 550 609 
73	74	14	39	11 34 75 87 90 127 136 157 171 205 334 339 372 395 420 428 469 508 526 543 553 628 
74	74	13	21	11 22 32 49 95 98 121 131 155 176 197 233 241 264 274 322 355 377 396 430 521 551 565 602 
75	74	30	32	44 66 116 139 178 199 213 233 262 287 301 346 371 409 413 456 506 552 560 578 592 613 
76	22	11	13	54 69 74 90 91 95 120 175 248 255 263 292 316 330 393 426 479 482 507 598 
77	14	14	4	17 53 58 78 128 153 161 174 190 196 228 253 257 276 287 306 325 326 334 338 343 352 369 398 409 424 442 458 460 489 497 500 511 545 590 614 
78	74	33	3	4 24 72 93 98 106 108 137 138 143 178 207 217 218 304 350 364 399 406 433 442 487 499 535 610 627 
79	14	17	35	11 14 49 73 85 143 163 170 175 181 198 218 261 271 275 378 424 431 448 470 483 543 558 597 599 608 619 
80	74	34	5	19 30 39 62 82 84 99 117 134 192 284 294 295 296 300 323 426 439 513 516 527 554 570 604 616 625 
81	14	13	19	19 46 66 80 84 108 133 193 197 211 219 242 243 264 266 286 357 360 386 408 426 468 515 550 551 565 604 611 618 619 
82	14	19	22	1 13 21 25 65 79 109 119 143 151 172 173 202 210 306 348 364 365 370 413 468 469 478 495 496 522 526 540 600 
83	14	39	36	47 63 97 149 163 193 204 215 222 237 252 262 299 308 313 314 373 397 404 526 538 546 550 575 577 594 595 
84	74	11	36	6 80 121 127 142 189 205 213 229 246 259 304 321 398 433 454 470 520 554 576 583 596 
85	14	27	16	25 35 118 122 123 126 135 136 167 199 214 218 265 305 333 361 374 376 393 406 419 471 477 479 492 498 547 557 572 592 625 
86	22	38	8	28 30 83 106 112 141 164 203 209 210 238 248 302 341 386 410 432 449 493 562 584 
87	74	9	25	7 42 49 110 131 151 156 168 176 212 223 235 247 340 414 420 445 476 505 534 553 579 605 611 
88	14	20	37	50 73 76 87 100 103 142 159 206 208 241 269 278 289 341 368 407 419 436 459 469 486 504 562 569 574 
89	14	33	38	4 7 26 64 70 77 88 159 217 222 226 235 240 246 262 263 328 438 446 452 462 468 475 488 519 525 
90	14	27	40	7 51 78 107 109 154 169 192 195 234 249 315 316 373 411 430 441 494 524 525 529 568 588 589 615 621 
91	14	7	1	16 24 35 47 50 65 76 88 90 104 105 131 134 146 183 185 186 217 223 227 230 256 264 280 328 389 397 411 419 431 447 452 479 504 554 577 588 
92	22	20	16	19 39 84 92 98 114 130 367 394 439 440 446 473 501 518 560 563 573 591 
93	22	40	10	20 27 114 138 188 192 196 233 283 375 379 452 472 491 505 522 576 590 600 602 
94	74	23	23	5 19 55 57 162 167 175 180 214 231 267 297 311 327 335 368 390 422 425 454 513 514 552 
95	14	6	8	12 46 48 93 94 120 145 181 189 194 195 200 213 231 254 260 272 285 308 338 345 377 400 421 485 488 509 527 553 578 581 582 623 
96	74	42	12	29 32 81 96 107 128 130 154 194 232 283 285 295 326 331 366 415 425 436 462 463 467 533 608 625 
97	14	42	5	15 34 44 70 111 124 125 139 152 201 206 225 241 242 282 291 301 358 361 363 369 371 387 420 429 465 487 512 528 541 546 562 564 575 588 
98	14	6	30	8 40 47 61 64 68 72 80 89 116 162 191 264 383 392 402 424 476 503 514 564 571 593 598 612 613 618 
