Course	Room	Teacher	Time	Students
52	19	7	26	9 10 36 43 57 78 90 96 100 108 146 148 169 180 197 300 322 332 362 
53	82	24	1	38 87 96 98 132 141 156 173 215 223 224 229 258 263 300 320 
54	82	14	2	15 23 47 53 56 67 87 97 100 104 113 127 141 184 227 233 250 269 303 317 322 360 
55	82	19	3	5 10 14 31 67 93 96 107 138 144 152 154 169 172 173 181 222 225 232 249 260 275 278 293 362 
56	82	13	4	22 46 70 75 80 86 93 109 110 113 115 122 130 135 138 139 148 155 189 205 207 231 262 269 277 299 323 357 364 
57	82	7	5	13 19 35 63 66 91 127 166 174 200 248 260 283 287 301 312 322 327 
58	82	19	6	5 24 32 44 48 60 64 66 72 81 106 112 124 159 194 206 231 257 268 301 307 308 356 
59	82	24	7	22 23 24 80 97 128 137 168 213 239 259 264 267 294 303 314 325 368 
60	82	26	8	1 31 57 79 99 103 123 162 166 177 188 191 204 210 215 221 227 235 240 258 265 301 325 328 
61	82	15	9	3 19 24 34 52 84 90 116 149 156 172 177 201 212 213 221 261 269 271 275 293 299 321 344 
62	82	5	10	22 54 63 118 172 188 192 230 250 278 280 
