Course	Room	Teacher	Time	Students
20	6	42	20	29 49 50 96 109 144 158 192 201 202 213 249 263 281 286 359 398 460 468 503 723 731 782 804 811 815 909 928 942 964 969 975 992 1015 1019 1023 1025 1047 1062 1067 1096 1187 
21	6	19	21	35 47 53 59 64 85 104 111 121 136 166 168 232 246 262 299 304 319 340 352 381 421 464 509 584 604 637 666 676 677 703 816 828 839 879 891 916 963 983 993 1037 1052 1054 1063 1069 1082 1125 
22	6	16	22	34 60 117 145 202 203 209 227 243 309 342 353 366 387 403 408 437 465 487 518 525 530 537 561 604 625 648 681 707 709 728 775 825 827 828 850 869 913 920 967 1032 1041 1074 1079 1103 1167 1172 1180 1184 1196 
23	6	46	23	8 25 44 45 82 92 102 137 184 219 224 230 269 341 356 362 375 383 389 390 476 494 578 595 601 606 621 651 652 771 801 837 843 844 883 895 912 957 976 980 1065 1067 1075 1076 1087 1123 1143 1183 
24	6	28	24	47 68 79 99 102 122 156 174 180 189 216 220 274 277 306 330 357 361 380 424 437 455 484 590 637 654 668 675 688 702 725 733 757 772 798 836 844 853 854 867 880 881 1000 1115 1123 1128 1173 1176 1192 
25	6	26	25	2 6 43 63 67 70 74 102 115 205 225 233 256 338 365 373 390 410 423 428 443 452 458 461 467 473 501 511 516 522 612 623 642 672 728 729 731 738 739 743 755 791 820 874 889 891 892 933 956 970 1040 1051 1064 1093 1094 1116 1121 1158 1181 
26	6	44	26	36 67 93 113 114 127 152 155 174 186 199 210 234 264 318 320 326 329 360 384 400 401 458 493 531 534 542 557 602 621 626 660 706 767 795 834 852 854 859 861 896 906 940 943 962 980 986 1014 1059 1104 1132 1159 
27	6	29	27	3 11 23 129 186 188 205 247 258 287 329 380 405 432 447 454 468 548 559 568 576 597 630 631 664 692 708 738 742 746 766 776 793 796 827 840 852 979 1013 1021 1029 1043 1058 1059 1062 1103 1132 1141 
28	6	16	28	45 55 117 177 252 298 316 319 357 371 381 431 438 459 549 552 575 583 635 641 686 724 728 748 781 800 842 844 864 893 911 973 980 985 986 999 1014 1016 1028 1034 1074 1084 1089 1091 1095 1122 1128 1129 1137 1143 1178 1196 
29	6	13	29	53 81 149 172 179 190 237 357 374 400 439 445 454 455 470 472 474 512 515 539 581 586 628 642 673 676 684 687 693 702 736 744 745 756 757 779 786 807 816 817 852 888 894 914 920 982 992 1018 1021 1077 1080 1115 1117 1136 1161 1166 1197 
30	6	24	30	14 15 16 22 70 78 95 116 136 159 175 180 231 235 252 277 318 323 338 351 367 384 388 442 475 532 560 585 633 634 683 684 692 701 719 763 797 832 857 918 926 950 968 998 1002 1006 1009 1015 1046 1088 1099 1113 1200 
31	6	4	31	55 88 112 163 189 217 222 227 247 312 345 348 399 414 418 420 485 488 496 527 580 670 704 726 870 876 901 910 930 972 981 1012 1030 1073 1107 1125 1133 1135 1159 1166 1176 1183 1189 
32	6	25	32	7 69 73 182 297 323 354 364 434 450 461 495 514 564 599 609 624 643 648 678 694 700 717 721 752 755 812 837 841 857 880 897 923 949 954 961 970 977 1055 1096 1126 1130 1134 1163 1177 
33	6	8	33	6 18 60 93 129 233 270 278 298 333 337 344 355 397 421 430 435 453 464 481 534 543 544 549 568 609 610 639 659 702 740 759 776 785 796 814 834 853 866 868 875 902 924 927 931 941 947 949 968 975 1024 1046 1062 1072 1114 1171 1190 1199 
34	6	37	34	29 32 52 75 76 134 181 239 250 321 348 356 369 401 406 418 424 429 436 451 476 485 486 497 523 535 568 585 600 606 676 714 718 728 733 739 748 788 791 795 808 848 873 875 878 905 936 963 1029 1045 1056 1068 1081 1093 1118 1126 1136 1186 
35	6	6	35	8 75 136 147 234 239 252 276 293 304 320 335 392 393 398 453 495 518 598 627 647 649 662 710 716 717 727 731 735 738 773 816 865 871 926 936 943 953 972 995 1000 1023 1039 1046 1055 1057 1060 1112 1117 1175 
36	6	17	36	17 20 87 146 153 178 179 219 250 262 301 335 388 486 497 510 552 555 557 642 660 662 664 688 764 810 835 841 842 879 903 907 940 960 965 970 1009 1018 1020 1034 1046 1052 1066 1127 1131 1136 1154 1171 1178 
37	6	42	37	66 89 96 133 156 189 195 229 230 311 330 339 379 386 411 440 468 477 478 525 526 529 557 560 595 641 655 683 696 723 755 771 772 799 801 830 831 870 894 960 994 1007 1008 1054 1078 1095 1117 1119 1129 1152 1177 
38	6	1	38	1 4 23 59 106 126 137 166 191 211 218 234 292 308 346 365 373 404 450 482 521 567 578 608 621 628 634 673 682 742 779 802 819 826 849 858 924 943 992 994 1012 1100 1158 1161 1173 1184 
39	31	29	1	2 42 47 92 145 163 176 178 203 225 230 231 255 302 309 316 347 349 361 384 431 448 455 490 517 552 563 607 693 705 725 729 808 829 831 842 877 908 920 935 947 982 1019 1031 1053 1062 1073 1081 1090 1133 1147 1162 1163 1169 1171 1194 1196 
40	31	1	2	7 38 40 69 77 90 115 171 197 235 272 302 340 344 366 448 451 474 480 520 542 558 609 640 647 684 685 748 760 779 803 817 821 895 898 938 987 995 1001 1005 1007 1011 1022 1049 1088 1127 1131 1158 1166 1181 1193 
41	31	6	3	25 31 40 68 73 76 78 128 147 188 190 198 201 207 212 213 223 251 264 287 289 295 299 311 312 397 398 424 426 454 455 497 570 591 607 618 678 692 708 721 763 768 781 800 822 905 907 915 950 963 967 987 1016 1043 1048 1067 1075 1077 1117 1191 
42	31	11	4	11 28 63 94 141 153 207 242 253 269 276 346 386 415 416 493 516 522 538 539 572 581 605 619 625 626 638 651 741 746 815 845 878 886 902 911 917 933 937 939 948 959 1033 1050 1064 1068 1102 1159 1164 1176 
43	31	9	5	44 49 54 76 82 97 104 110 140 215 291 306 317 321 345 372 423 448 515 611 679 692 733 743 745 746 764 783 802 819 832 835 845 856 865 1024 1044 1165 1179 1183 1187 
44	31	31	6	11 30 37 51 56 89 97 100 106 139 143 207 262 295 296 336 363 364 373 377 402 529 532 545 548 563 581 583 597 607 620 662 684 687 720 757 766 778 781 785 789 814 830 831 839 841 876 906 943 964 999 1049 1057 1113 1122 1128 1149 1157 1201 
45	31	44	7	4 13 27 46 91 100 119 127 130 192 214 253 255 266 277 315 316 372 388 390 415 432 442 459 484 502 505 532 551 579 656 726 742 750 765 770 777 797 822 848 856 858 899 926 938 1011 1185 1200 
46	31	12	8	10 42 106 123 139 159 160 167 169 185 194 195 196 200 222 244 263 322 324 380 390 394 399 419 440 460 467 538 567 602 614 627 629 668 671 687 706 735 798 808 837 863 869 873 890 952 993 1004 1025 1027 1114 1195 
47	31	39	9	44 75 122 138 140 169 215 267 308 331 339 344 402 415 416 447 492 511 518 541 560 562 600 674 699 709 750 815 821 824 835 839 870 885 906 945 946 951 955 958 988 1012 1013 1030 1094 1151 1161 
48	31	43	10	12 81 84 89 118 128 164 184 279 288 339 363 368 369 386 388 429 434 445 462 467 471 520 536 537 546 602 605 627 653 661 665 690 717 732 786 793 800 818 840 846 851 903 925 928 934 956 1032 1066 1077 1102 1110 1138 1139 1142 1143 1165 1196 
49	31	18	11	25 26 46 52 64 112 135 154 157 163 212 259 265 274 283 307 325 341 440 497 498 534 537 546 616 644 649 655 721 727 737 744 819 832 849 855 860 882 895 921 961 975 1012 1023 1043 1044 1097 1105 1115 1165 1167 1177 1189 1199 
50	31	11	12	10 12 15 39 94 109 145 151 152 154 177 192 283 298 331 380 406 427 441 456 482 506 617 624 685 715 724 753 780 824 826 829 830 900 901 932 953 997 1017 1026 1051 1104 1147 1193 1201 
51	31	25	13	2 58 78 81 109 141 143 182 194 248 299 302 308 319 365 396 404 412 475 498 510 517 524 588 610 635 646 688 696 698 706 714 715 747 751 759 765 770 788 848 873 899 933 951 953 993 996 1008 1032 1049 1057 1060 1072 1087 1111 1132 1140 1142 1145 1180 1188 
52	31	17	14	13 35 54 65 85 88 100 119 127 133 154 171 204 213 216 240 241 251 267 269 313 339 349 438 461 478 490 495 503 514 573 586 619 650 667 671 677 685 686 689 695 699 704 736 755 774 826 872 896 954 1015 1069 1113 1122 1140 
53	31	3	15	16 20 33 84 161 165 177 205 225 226 227 241 303 310 315 358 359 426 437 440 450 453 472 488 507 512 562 592 640 719 732 740 752 799 805 823 830 843 855 885 941 942 957 973 1010 1035 1048 1075 1076 1099 1119 1134 1169 1172 
54	31	12	16	6 105 120 148 178 215 257 263 288 293 300 301 308 350 352 362 376 404 407 459 506 517 541 572 593 611 617 643 647 680 693 694 792 793 811 821 860 928 939 963 988 1001 1021 1024 1040 1055 1109 1138 1153 1155 1157 1169 1200 
55	31	28	17	22 36 48 51 144 181 189 238 307 382 393 409 418 426 439 444 452 543 600 622 648 665 670 690 705 732 748 776 813 822 914 915 922 929 971 986 1001 1003 1035 1039 1076 1079 1110 1115 1197 1199 
56	31	34	18	4 7 30 96 123 126 132 240 246 260 271 294 313 343 370 439 469 473 481 487 492 505 593 697 708 751 769 787 832 833 838 855 883 886 887 941 984 991 997 1004 1037 1053 1072 1106 1138 1139 1188 
57	31	7	19	37 122 164 245 248 289 292 311 341 355 371 395 419 443 458 502 533 542 549 558 577 582 600 613 631 636 670 678 712 743 761 794 803 808 813 873 897 923 928 954 956 977 978 994 999 1016 1036 1048 1061 1069 1080 1101 1107 1123 1144 1183 
58	31	36	20	17 19 60 63 71 86 110 125 139 170 188 200 214 246 275 309 314 391 461 464 470 480 484 505 506 529 540 618 647 661 673 721 730 734 793 798 820 861 878 955 959 966 976 1086 1106 1120 1137 1147 1149 1151 1201 
59	31	15	21	21 24 43 51 62 68 77 93 165 188 204 236 255 330 332 345 362 378 403 417 426 460 483 514 613 625 650 661 710 740 763 766 819 851 948 987 1003 1029 1047 1059 1080 1120 1145 1164 1172 1177 1186 1202 
60	31	38	22	50 72 79 95 98 119 121 124 182 190 228 321 382 404 412 427 435 447 493 554 576 608 615 656 664 674 677 690 722 734 772 789 836 849 866 899 904 915 934 950 996 1042 1059 1170 
61	31	23	23	3 15 61 110 112 116 123 236 237 245 274 281 294 315 327 340 359 377 379 410 480 483 504 519 573 596 610 633 642 649 658 711 756 758 805 838 853 854 864 869 884 889 897 899 925 930 937 958 1058 1066 1077 1083 1126 1148 1169 
62	31	10	24	37 38 75 80 86 87 103 106 138 140 183 224 259 273 314 332 336 351 374 378 392 451 478 499 530 550 552 596 603 611 644 651 657 665 765 780 782 811 839 883 898 910 912 971 977 979 1002 1018 1055 1087 1089 1116 1158 
63	31	30	25	41 42 77 91 98 105 138 176 183 191 215 220 228 232 268 270 278 280 284 304 320 383 399 420 444 569 574 635 645 676 702 741 744 769 773 783 809 823 867 878 882 884 887 962 987 1013 1020 1036 1050 1070 1085 1095 1103 1167 
64	31	40	26	10 16 33 73 90 120 142 162 206 217 258 261 305 315 328 343 354 402 456 465 471 492 514 521 527 559 570 572 583 736 737 751 783 789 806 880 909 934 946 951 985 989 991 1031 1063 1065 1068 1081 1097 1106 1116 1118 1127 1135 1145 1179 1185 1202 
65	31	9	27	12 19 38 53 66 85 142 155 284 312 331 355 358 363 462 494 522 537 571 586 587 607 651 657 658 670 672 698 700 725 730 775 783 790 810 823 847 860 872 877 879 881 890 917 935 984 985 1004 1037 1076 1086 1091 1094 1140 1156 1191 1202 
66	31	23	28	48 49 57 65 83 129 134 146 169 191 209 223 256 276 295 328 334 377 387 418 449 462 485 555 556 578 594 620 622 636 695 716 801 804 825 856 862 876 926 965 1027 1049 1097 1124 1182 1192 
67	31	38	29	44 99 108 111 156 166 279 282 284 331 333 350 362 376 408 423 475 546 553 631 654 668 679 726 737 768 774 804 809 827 834 893 904 989 1005 1014 1024 1042 1086 1102 1120 1135 1163 1174 
68	31	31	30	39 43 73 125 126 130 162 173 176 206 238 250 251 265 270 273 358 476 556 569 570 588 597 625 638 652 656 698 711 754 871 988 990 1032 1070 1073 1102 1109 1193 
69	31	41	31	9 21 22 36 85 96 119 137 143 146 162 167 170 173 196 199 212 264 275 343 347 372 378 389 427 431 436 443 446 526 533 565 589 626 629 657 658 667 689 733 792 805 817 818 840 858 859 913 940 952 967 983 999 1010 1013 1045 1064 1068 1134 1139 1154 1198 
70	31	32	32	1 27 53 60 72 108 170 209 220 229 235 242 255 290 300 305 342 360 375 403 417 428 485 487 498 520 536 539 556 620 634 644 657 669 680 697 715 724 727 746 763 770 780 781 801 856 868 872 876 901 913 929 937 967 1000 1109 1113 1131 1147 1191 
71	31	32	33	59 65 101 143 164 194 242 254 261 274 282 314 422 457 511 562 597 608 615 632 633 634 636 693 735 800 894 917 964 977 980 981 998 1050 1070 1087 1088 1101 1134 1141 1168 
72	31	40	34	1 26 34 55 57 148 149 155 158 161 173 214 303 323 327 335 359 361 363 408 456 473 479 488 509 520 531 551 555 561 599 613 614 629 630 659 664 681 707 730 745 794 805 806 814 858 888 897 900 918 931 932 939 968 969 1005 1017 1019 1026 1052 1069 1164 
73	31	43	35	32 40 46 63 66 68 70 91 140 183 193 198 201 204 208 219 223 247 256 278 347 366 410 425 474 489 553 561 564 646 713 714 725 754 767 768 778 803 838 893 919 927 952 959 974 978 981 989 1021 1028 1041 1051 1061 1082 1105 1152 1182 
74	31	26	36	3 8 10 23 24 37 40 152 160 165 184 186 195 209 221 283 352 413 437 445 464 509 516 540 545 559 566 590 592 604 636 654 663 679 705 713 807 845 860 874 904 934 979 990 996 997 1041 1107 
75	31	37	37	12 56 105 110 111 124 135 142 155 170 173 175 228 309 337 402 484 519 532 540 544 550 554 568 576 580 596 619 638 698 761 765 788 845 859 880 886 958 1009 1028 1060 1159 1186 
76	31	27	38	19 30 69 91 93 147 153 158 167 172 221 290 323 325 430 446 498 502 513 535 543 591 599 605 612 622 632 639 722 723 749 784 792 809 825 855 865 874 916 951 956 974 983 1038 1053 1056 1058 1121 1138 1155 1182 
77	12	27	1	4 5 7 13 14 24 69 78 141 144 243 326 379 387 432 463 481 494 504 519 523 558 565 566 572 589 595 613 659 680 682 691 712 750 754 785 843 846 852 896 929 944 952 957 976 1185 1198 
78	12	2	2	31 80 126 130 165 244 246 249 265 292 297 330 346 357 413 419 431 438 473 491 500 504 533 565 574 577 579 593 594 616 618 660 669 753 795 825 862 890 902 911 924 937 946 955 959 972 975 990 997 1027 1051 1130 1141 1144 1153 1160 
79	12	30	3	108 109 116 124 167 171 234 257 259 294 322 343 382 392 463 467 493 510 579 595 598 695 699 713 741 782 807 810 865 875 936 984 1001 1031 1038 1065 1092 1100 1170 
80	12	15	4	18 35 62 132 161 192 208 211 222 248 293 300 306 325 373 396 407 454 507 519 541 549 559 646 732 757 769 847 891 898 921 932 944 946 949 970 978 982 996 1048 1054 1072 1074 1096 1111 1146 1156 1162 
81	12	45	5	13 34 48 90 113 125 129 150 157 199 200 221 224 249 266 271 287 367 374 425 465 505 509 511 523 561 592 628 650 658 669 704 713 735 750 753 815 848 853 868 898 917 942 955 960 1020 1056 1131 1150 1151 
82	12	35	6	5 25 32 41 99 132 148 168 174 205 216 225 226 229 237 243 254 264 291 307 311 332 370 394 401 413 436 441 465 472 489 490 601 621 623 653 669 820 892 911 925 938 944 947 950 1004 1008 1025 1033 1064 1078 1142 1152 1160 1189 
83	12	46	7	6 32 57 67 72 79 82 103 131 187 211 237 238 294 298 307 347 348 371 477 525 547 569 588 616 646 671 695 719 752 762 774 787 788 812 838 840 881 941 1022 1031 1079 1096 1125 1127 1165 1174 
84	12	3	8	29 89 117 157 184 245 266 310 317 320 333 336 385 391 393 414 438 459 510 512 513 536 571 612 643 674 683 691 712 716 719 760 784 809 829 850 910 961 966 976 982 992 1009 1016 1063 1071 1090 1091 1101 1186 
85	12	33	9	14 28 61 82 88 107 120 139 175 185 198 204 233 250 252 272 278 327 329 409 410 422 428 433 444 449 451 453 496 516 531 540 577 632 682 701 703 720 767 827 884 981 991 1026 1035 1039 1093 1098 1199 
86	12	34	10	41 57 66 76 97 114 146 159 241 244 269 299 303 306 313 334 376 407 425 478 483 530 545 556 580 655 671 718 736 739 790 820 836 882 900 902 908 930 998 1017 1047 1071 1098 1114 1151 1154 1168 
87	12	41	11	123 178 183 197 210 241 291 303 313 328 344 354 379 430 466 479 482 507 544 550 596 615 617 666 758 776 791 816 866 868 892 919 927 935 944 948 985 990 1005 1038 1058 1060 1099 1101 1124 1136 1146 1148 1173 1175 1176 1179 1191 1195 
88	12	39	12	3 9 16 21 101 128 157 266 349 370 385 396 397 412 422 423 435 469 477 494 502 518 522 526 528 563 584 588 590 591 599 615 641 683 720 756 762 770 782 787 790 833 842 850 863 908 912 964 1020 1075 1100 1111 1112 1160 1195 
89	12	13	13	15 45 52 121 148 151 152 166 191 193 228 231 341 356 366 408 414 479 490 491 513 538 571 604 616 622 624 667 675 682 710 722 791 806 813 847 874 875 883 1035 1078 1125 1198 1200 
90	12	5	14	55 61 71 95 103 115 117 118 141 158 174 253 258 292 293 295 305 340 353 369 391 400 429 449 482 500 541 547 551 564 602 603 618 644 659 678 718 730 742 744 764 768 772 818 843 862 887 892 900 931 949 957 965 984 1002 1040 1092 1095 1109 1114 1116 1119 1182 1197 
91	12	4	15	9 27 102 114 154 168 181 206 220 229 239 290 297 328 346 372 405 434 435 463 479 487 496 501 525 535 587 589 594 639 663 701 716 758 769 778 785 795 802 866 871 989 1033 1040 1078 1120 1146 1149 1157 1164 
92	12	5	16	34 39 41 49 114 116 131 137 147 180 182 186 196 203 212 244 260 280 286 296 297 349 354 368 375 395 406 442 457 500 508 555 560 576 578 587 592 609 633 637 655 673 749 756 759 784 796 822 869 870 885 886 1006 1010 1042 1052 1071 1092 1121 1129 1175 
