Course	Room	Teacher	Time	Students
15	1	4	15	22 26 65 83 117 158 183 189 221 278 286 289 297 312 316 340 345 363 371 394 399 414 416 425 430 463 500 510 523 534 606 660 705 729 791 806 809 814 859 889 940 967 989 1013 1016 1019 1050 1086 1094 
16	1	38	16	137 139 155 192 205 213 218 234 237 243 254 308 312 338 339 358 377 415 442 537 544 572 588 610 621 623 633 676 693 725 738 794 832 845 855 858 861 905 906 937 969 971 975 998 1009 1030 1074 1087 
17	1	16	17	29 48 68 108 130 135 142 147 235 281 385 408 421 465 468 480 484 531 575 598 607 618 638 666 685 687 703 719 774 803 814 874 898 899 915 985 988 1027 1034 1037 1069 1085 
18	1	24	18	24 62 72 82 85 88 147 157 183 186 202 247 261 292 309 387 406 439 448 449 457 472 473 498 500 507 529 537 599 632 639 676 682 691 771 773 800 801 890 894 931 956 957 961 984 995 998 1011 1019 1058 1065 1102 
19	1	39	19	44 60 79 157 159 173 180 185 191 192 210 221 223 250 263 268 273 308 320 333 378 387 413 437 453 460 468 494 510 534 640 649 655 656 667 696 761 763 825 873 882 885 950 952 983 1009 
20	1	23	20	7 9 40 44 62 93 111 112 123 138 157 204 224 247 313 324 331 357 389 529 550 567 572 577 582 589 662 706 709 740 751 796 1005 1042 1047 1068 1069 1090 1103 
21	1	48	21	73 87 91 99 111 129 167 206 211 226 265 299 320 326 341 372 428 508 535 551 553 597 608 652 718 737 744 769 864 878 895 914 972 1008 1015 1023 1036 1041 1073 1100 1108 
22	1	30	22	26 36 47 61 114 159 178 210 231 255 271 344 424 426 427 438 443 452 503 543 567 576 611 624 635 651 717 736 758 776 783 806 851 903 935 947 952 981 1002 1032 1047 
23	1	24	23	28 51 52 58 106 127 162 167 180 194 215 248 256 374 404 434 452 466 481 482 617 658 673 715 765 784 792 827 880 881 892 900 949 965 1078 1083 
24	1	21	24	14 56 57 139 186 250 255 256 257 258 264 285 289 304 305 334 351 355 393 412 528 538 560 599 690 706 712 723 728 734 783 792 824 869 876 901 954 993 1027 1038 1043 
25	1	18	25	17 20 32 57 102 127 156 179 186 235 249 256 279 283 284 301 323 388 400 435 447 452 454 498 511 552 561 593 604 622 670 722 739 755 758 759 775 799 855 865 866 878 891 894 909 915 937 946 1006 1024 1036 1039 1072 1073 1100 
26	1	23	26	1 8 13 15 16 20 27 31 35 84 110 201 202 204 207 222 246 260 265 332 438 445 454 487 519 535 541 555 572 578 590 607 609 631 634 687 741 859 928 935 946 1041 1047 1052 1055 1069 1077 
27	1	11	27	17 22 51 59 93 105 128 142 161 171 173 174 179 239 246 269 275 310 354 356 373 392 422 431 459 472 499 511 532 540 571 603 626 744 756 774 782 807 817 836 848 852 886 898 950 955 1110 
28	1	17	28	24 82 105 148 162 257 312 359 363 376 391 442 445 456 465 492 497 500 553 632 637 655 670 721 728 795 824 861 967 1056 1067 1081 1086 1094 1104 
29	1	39	29	38 64 87 110 120 156 182 305 319 323 334 379 436 449 460 479 513 530 576 643 645 702 716 727 746 801 841 870 889 896 946 1088 
30	1	42	30	52 69 90 92 130 147 148 168 185 239 255 268 323 346 365 368 377 399 404 406 411 421 439 449 514 563 607 661 675 676 732 813 815 823 872 880 881 883 907 920 924 925 955 975 997 1013 1038 1062 1104 
31	1	35	31	8 11 14 21 23 36 44 95 118 119 198 200 229 246 252 269 284 299 311 331 350 391 432 441 458 544 566 580 585 592 594 629 653 656 661 663 675 679 697 735 782 790 791 804 853 912 914 953 963 978 983 992 1023 1051 1061 1084 1085 
32	1	20	32	2 10 15 20 23 25 36 40 101 104 107 138 160 187 199 216 325 349 407 439 441 462 495 508 618 637 642 646 648 659 665 701 705 721 756 787 788 869 926 946 961 964 971 980 996 1033 1071 1076 
33	1	46	33	126 212 272 306 355 356 360 380 396 416 417 421 430 467 478 486 489 496 507 529 536 546 551 571 661 669 705 722 736 748 784 833 849 853 882 898 923 931 941 957 999 1086 1089 1103 
34	1	15	34	67 77 122 157 205 209 217 229 245 272 347 375 403 411 427 444 445 487 526 541 566 569 571 630 702 715 777 821 846 877 885 904 916 958 1013 1061 1093 1098 
35	1	40	35	30 58 75 192 196 211 251 263 320 415 418 448 450 474 532 594 610 635 640 684 713 786 819 853 865 890 919 932 969 971 1010 1029 1040 1107 
36	1	44	36	69 126 137 141 150 170 216 244 294 297 324 361 413 454 460 461 465 485 493 499 521 575 606 612 614 623 638 658 660 684 756 812 827 832 873 886 904 908 919 927 939 958 962 991 1034 1046 1052 
37	1	15	37	21 42 45 143 155 198 206 222 245 298 346 350 376 381 488 524 557 568 624 665 692 705 722 746 837 870 884 894 926 940 941 951 964 1030 1058 1080 1084 1089 1093 1105 
38	1	26	38	11 118 125 138 139 170 181 198 205 218 252 257 259 276 279 287 291 321 328 330 342 359 389 392 436 441 443 459 475 476 489 516 530 556 569 600 604 636 670 674 704 706 713 714 719 749 775 789 794 797 812 820 838 929 949 986 993 1003 1015 1018 1024 1025 1029 1033 1066 1071 1078 1080 1097 
39	1	42	39	34 65 71 87 90 98 103 110 115 117 122 163 199 210 232 233 268 315 340 361 382 390 406 462 467 475 506 552 557 574 612 641 669 699 710 730 731 746 794 798 826 914 926 945 951 987 1014 1024 1027 1079 1090 1112 
40	1	46	40	27 41 58 68 97 171 176 179 195 233 289 317 330 336 362 366 367 370 381 382 396 418 443 462 467 477 493 511 530 546 630 638 655 681 703 707 757 808 814 868 879 922 942 974 976 994 995 1056 1064 1095 
41	1	14	41	17 42 59 104 127 140 156 174 214 246 252 261 274 336 363 364 366 381 390 420 487 502 515 520 528 546 560 593 596 619 665 666 760 794 825 850 895 902 905 927 932 955 970 1006 1013 1022 1026 1075 1109 
42	1	26	42	19 57 75 99 170 222 237 247 259 264 283 304 310 338 411 429 551 577 578 579 597 643 733 754 759 764 775 862 888 929 934 938 981 1049 1102 
43	1	32	43	24 26 31 50 67 100 164 202 228 288 295 350 399 440 454 474 486 509 512 526 597 622 627 732 742 770 772 836 837 840 842 856 897 901 918 1004 1008 1062 1071 1080 1102 1106 1108 
44	1	28	44	13 14 21 32 56 70 77 83 94 152 183 195 213 254 259 302 313 358 371 383 397 398 409 448 470 481 497 555 602 646 664 684 766 798 826 839 847 867 890 903 999 1003 1005 1043 1098 
45	1	36	45	18 43 45 88 101 108 109 129 146 169 177 226 240 256 273 275 314 318 356 380 383 434 503 512 536 543 581 609 622 680 689 711 718 728 752 910 922 948 1009 1025 1033 1065 1083 1097 1111 
46	1	28	46	62 154 166 201 238 263 295 298 316 318 319 325 343 351 380 388 404 407 431 453 456 491 504 505 527 545 565 581 590 600 624 648 658 697 769 809 829 840 865 888 891 902 918 922 933 934 945 992 1020 1028 1029 1031 1060 1082 
47	1	14	47	4 19 35 71 82 90 124 127 141 148 151 181 191 208 267 269 300 302 330 347 375 393 426 457 498 519 522 526 531 532 583 588 609 729 737 743 745 756 817 878 944 945 952 960 974 990 993 994 1014 1076 1090 
48	1	31	48	32 62 126 133 142 168 200 220 227 270 277 292 293 366 377 407 413 422 477 528 554 594 596 671 707 721 726 747 776 789 847 911 961 972 997 1019 1094 1103 
49	47	19	1	6 10 46 49 96 118 134 171 172 232 274 309 317 330 367 393 401 437 440 441 478 481 490 493 505 515 577 594 608 650 654 668 677 736 760 763 808 816 831 879 920 1011 1028 1032 1035 1045 1049 1058 1076 1112 
50	47	47	2	4 17 54 115 176 177 184 235 242 273 281 391 399 405 414 418 496 514 532 570 583 623 657 666 667 671 678 683 725 739 760 767 769 801 833 838 856 916 918 982 984 1021 1023 1031 1045 1082 
51	47	31	3	12 88 90 109 121 128 131 134 146 181 185 203 208 370 423 438 483 556 582 614 631 672 674 678 743 746 760 768 793 850 864 867 893 966 1034 1037 1048 1059 1072 
52	47	7	4	108 115 116 129 177 190 213 237 241 265 270 277 291 314 371 549 602 605 628 640 702 718 727 761 806 818 843 850 859 883 909 912 988 993 1026 1037 1099 
53	47	21	5	42 92 97 100 121 124 128 133 149 159 169 185 194 208 225 326 358 386 444 484 489 574 586 615 671 693 695 698 699 768 778 780 837 865 938 965 1021 1054 1092 
54	47	43	6	2 25 29 63 110 145 152 163 286 337 352 360 427 451 488 579 588 590 630 639 645 676 677 698 741 781 784 915 948 950 1063 1077 1091 1100 
55	47	3	7	6 56 77 84 101 102 122 175 211 218 238 274 278 284 428 458 507 518 548 571 587 608 636 670 688 699 702 704 711 716 803 805 816 833 849 954 965 1018 1027 1041 1042 1052 1060 1062 1082 
56	47	2	8	60 107 116 131 148 207 219 244 276 284 288 310 363 476 480 513 517 538 566 573 578 645 654 690 697 713 717 805 824 829 835 852 879 908 943 948 962 968 970 991 1010 1042 1063 1077 1111 
57	47	30	9	5 18 27 47 48 79 91 137 149 206 241 254 266 290 314 320 355 359 368 386 410 426 464 490 508 565 569 583 610 617 758 766 779 813 846 854 871 885 903 960 999 1007 
58	47	36	10	2 34 46 71 153 175 220 267 275 282 302 318 354 398 424 429 437 465 485 492 497 509 518 520 550 557 644 651 654 658 691 708 765 809 830 857 862 864 899 935 938 968 972 985 1084 1090 1110 
59	47	12	11	8 78 80 82 85 132 143 166 193 197 296 418 429 432 434 445 544 589 598 614 628 668 688 710 749 751 753 757 799 841 899 912 913 929 955 1005 1022 1038 1045 1080 1087 1092 
60	47	8	12	14 30 51 55 58 65 74 100 121 132 151 163 274 301 309 329 339 346 369 373 394 433 462 486 514 547 580 598 686 688 694 708 717 750 751 757 764 779 831 908 925 988 1028 1063 1064 1088 1105 
61	47	37	13	6 41 94 95 190 191 215 226 245 344 348 364 369 397 401 456 457 473 485 488 530 573 584 591 664 680 743 777 807 854 898 916 926 928 954 956 965 966 980 992 1039 1101 
62	47	9	14	5 40 53 69 86 102 140 150 158 184 192 253 272 349 369 370 372 388 397 429 533 592 595 611 619 641 647 709 754 786 831 892 949 977 994 1037 1057 
63	47	16	15	50 56 80 104 112 125 145 154 167 195 223 231 281 326 336 386 392 417 455 473 482 525 615 622 644 657 748 755 785 786 796 832 871 883 927 933 943 1014 1088 
64	47	9	16	47 59 89 119 123 158 160 165 176 216 220 222 275 285 290 322 325 327 352 378 390 419 466 515 552 575 620 684 764 797 887 972 976 1002 1046 1049 1108 
65	47	25	17	3 43 81 100 132 189 196 199 204 209 262 264 276 280 396 472 488 499 539 560 628 682 769 781 791 797 810 823 835 838 841 846 847 883 939 957 958 967 990 1008 1012 1018 1036 1059 1078 
66	47	10	18	42 52 57 95 116 144 149 172 180 225 235 262 282 357 364 433 436 442 464 470 496 512 518 536 549 568 619 638 664 721 766 774 778 802 804 817 845 885 887 907 913 920 921 960 1010 1031 1034 1044 1101 1112 
67	47	41	19	66 126 136 141 163 170 187 197 220 240 279 337 376 469 483 523 527 557 559 562 596 599 606 625 653 690 733 745 764 772 900 940 958 969 1006 1046 1065 1070 1107 
68	47	3	20	1 4 5 8 22 35 51 72 134 193 233 248 260 271 282 358 409 470 476 483 486 487 504 510 520 542 583 603 621 631 654 671 674 689 701 712 720 724 742 863 936 968 975 978 1002 1017 1031 1048 1061 
69	47	45	21	7 46 49 52 55 93 136 175 187 200 224 227 287 293 342 406 444 459 626 656 662 675 692 711 714 723 724 763 780 785 790 795 852 874 887 909 919 938 940 1029 1044 1050 1075 1083 1104 
70	47	44	22	38 41 55 76 106 165 184 211 219 227 230 249 251 276 297 332 335 340 384 387 423 433 450 458 467 509 522 542 555 565 580 585 605 625 634 639 662 665 685 687 695 712 727 781 790 793 799 841 844 875 901 906 911 916 917 924 967 983 986 996 1004 1012 1021 1038 1086 1110 
71	47	22	23	4 23 114 122 146 258 272 294 300 326 346 353 354 369 398 420 428 432 439 510 516 534 540 554 570 672 679 680 734 748 749 751 758 787 815 816 821 822 830 860 908 923 971 978 991 1016 1053 1095 1100 1112 
72	47	22	24	50 53 106 120 121 183 196 212 242 259 273 277 290 313 339 349 387 407 451 524 543 590 604 697 707 716 742 753 767 805 812 832 851 863 886 892 893 917 970 973 1014 1060 1093 
73	47	4	25	9 28 53 66 76 81 98 145 159 172 193 307 331 351 379 382 383 384 401 430 479 484 523 538 558 576 616 633 634 700 738 808 829 877 905 959 966 1030 1081 
74	47	12	26	3 6 12 49 73 85 125 132 248 262 334 335 338 355 361 385 447 474 489 500 539 643 649 668 689 714 725 730 759 785 800 849 852 860 867 881 896 942 944 959 964 966 974 986 1002 1004 1006 1059 1102 
75	47	19	27	36 103 193 285 295 304 342 395 405 449 464 495 521 522 535 546 586 629 640 677 686 695 706 732 768 779 822 847 868 876 894 905 931 947 954 979 1074 1079 1096 
76	47	27	28	10 16 39 86 106 107 128 135 151 160 207 217 231 234 309 348 396 431 455 501 503 537 547 562 567 576 585 613 631 642 660 678 688 694 696 715 719 734 741 754 810 833 834 859 899 921 964 976 977 989 1032 1059 1106 
77	47	41	29	92 98 167 173 189 232 292 303 311 315 321 328 345 375 395 398 400 404 405 420 442 461 478 503 506 555 569 582 617 625 641 700 772 791 848 863 868 884 963 973 978 1004 1011 1035 1069 1095 1099 
78	47	29	30	9 13 181 190 201 230 242 267 285 298 300 321 334 348 379 384 471 476 492 506 517 523 531 554 570 584 593 615 626 647 656 673 689 696 775 795 820 861 862 895 906 950 987 1025 1096 1097 1098 
79	47	1	31	1 64 70 77 114 124 129 164 169 177 187 204 221 282 300 307 325 333 344 356 438 455 470 483 513 519 537 558 601 616 627 636 678 694 740 747 788 875 900 947 956 989 1010 1021 1036 1044 1066 1070 1109 
80	47	27	32	109 113 130 136 150 164 213 214 268 269 294 332 350 403 412 456 491 516 527 544 570 587 600 627 653 672 682 696 765 770 798 818 834 870 942 953 957 990 995 1022 1030 1053 1054 1068 
81	47	10	33	46 80 84 99 133 197 210 215 219 224 237 238 248 265 322 337 384 424 469 517 573 574 591 595 650 659 720 724 738 757 768 776 778 799 827 910 911 984 995 1015 1022 1074 
82	47	2	34	27 48 61 66 83 87 89 103 120 143 186 196 203 230 241 250 305 308 315 386 402 409 415 426 435 505 507 556 562 613 677 691 730 752 779 781 800 817 844 853 875 951 1018 1025 1053 1067 1075 
83	47	33	35	9 19 39 54 55 67 89 115 118 139 162 188 214 252 254 296 308 329 344 351 379 395 410 414 425 459 461 468 511 553 603 611 617 621 649 652 663 672 704 788 826 857 869 879 930 941 975 1043 1051 1104 
84	47	18	36	10 11 33 40 47 70 75 78 98 152 178 228 253 270 290 301 321 374 382 400 420 425 436 463 479 494 528 540 548 549 563 582 586 589 613 673 710 717 723 735 739 754 785 789 822 830 896 960 989 1040 1044 1045 1048 1064 1085 1094 1095 1106 
85	47	1	37	7 20 31 83 89 161 166 199 200 229 238 257 287 288 291 299 306 311 329 341 353 383 394 453 495 545 577 618 681 695 700 731 747 810 823 828 835 844 875 911 913 999 1076 
86	47	33	38	29 61 69 74 79 86 119 153 161 203 243 324 360 374 391 402 405 440 446 477 499 525 533 542 564 574 615 621 650 687 710 711 773 802 858 872 921 925 943 973 987 996 1020 
87	47	45	39	25 32 59 64 94 158 180 188 203 217 255 294 331 338 365 448 466 494 497 539 540 568 634 652 683 707 726 740 755 813 819 821 827 828 912 961 963 1000 1020 1035 1063 1074 1096 
88	47	8	40	37 140 169 188 206 219 241 260 278 302 303 339 341 343 385 392 435 468 490 516 527 585 587 601 620 648 720 747 773 813 826 831 860 871 882 884 921 936 962 991 1012 1040 1091 1097 1109 
89	47	38	41	22 33 85 88 123 153 234 240 242 306 310 343 437 451 490 533 541 627 633 673 685 716 728 752 808 828 851 862 864 872 888 901 907 947 997 1000 1007 1016 1032 1048 1079 1089 
90	47	13	42	18 37 67 70 146 212 218 221 232 233 236 266 281 336 357 364 410 422 493 496 505 545 564 589 591 625 632 692 693 725 742 750 777 783 850 866 930 1028 1072 1084 1101 1107 
91	47	13	43	16 21 80 86 105 108 111 174 209 249 296 347 361 375 444 473 501 561 564 567 580 587 620 628 683 811 819 821 839 844 845 933 934 974 986 1057 
92	47	29	44	16 78 81 113 141 144 184 267 286 297 322 372 378 412 452 453 474 491 531 553 556 558 584 597 606 645 703 709 738 748 773 796 800 807 819 822 854 870 876 904 907 930 942 976 1015 1049 1068 1075 1087 1109 1111 
93	47	40	45	3 37 94 142 173 298 316 319 337 367 408 416 419 422 450 451 482 508 550 559 603 612 613 623 659 724 733 736 755 788 815 858 893 919 928 937 977 1055 1070 
94	47	43	46	1 33 74 155 228 240 266 307 328 335 345 349 373 377 395 433 461 463 515 525 543 550 561 579 595 604 605 616 630 637 642 653 681 729 752 793 803 828 834 873 904 924 929 943 953 968 973 979 1003 1017 1035 1081 1085 1110 
95	47	6	47	26 54 60 63 76 104 113 130 143 144 172 178 188 286 343 366 408 423 428 432 469 471 578 586 591 626 641 657 679 686 691 693 734 753 762 787 851 857 886 890 893 915 939 948 980 1003 1008 1043 1054 1065 1092 
96	47	6	48	12 79 96 113 138 150 225 234 312 328 340 367 376 389 408 411 415 425 446 471 480 502 533 534 541 561 572 651 660 686 708 715 727 737 744 759 787 802 803 805 838 867 872 884 889 910 923 969 982 1000 1054 1058 1068 1071 1079 1091 
