Course	Room	Teacher	Time	Students
32	12	7	32	40 88 99 103 153 223 228 235 245 288 296 307 321 353 357 367 403 459 460 463 510 521 526 539 540 563 607 620 637 650 654 656 714 717 726 764 828 860 876 877 977 988 1008 1009 1012 1027 1052 1093 1127 
33	12	41	33	7 14 24 45 58 73 151 211 218 231 259 260 336 356 361 383 392 411 417 428 481 489 512 530 595 616 624 631 638 648 668 699 707 727 734 774 833 850 860 869 877 882 896 921 927 969 998 1013 1065 1088 1101 1113 
34	12	39	34	4 33 43 59 79 92 119 146 152 166 168 186 187 192 194 205 246 278 319 325 328 350 410 437 473 490 499 503 550 552 597 622 668 687 697 722 723 745 783 794 810 873 890 901 1011 
35	12	37	35	13 37 50 63 132 138 141 147 193 262 281 327 362 368 473 498 503 509 528 549 666 677 711 735 739 750 755 771 790 793 804 810 841 870 898 1020 1027 1030 1041 1065 1083 1084 1086 1092 1097 1108 1117 1126 1131 
36	12	37	36	6 8 14 68 71 139 199 212 217 222 244 248 271 313 343 371 374 390 399 407 408 429 472 483 495 496 518 526 570 585 595 596 601 611 635 650 694 701 719 738 771 822 833 845 863 875 920 930 964 1019 1021 1050 1061 1077 1093 1101 1134 
37	12	10	37	10 12 48 105 117 120 127 132 161 188 278 297 300 356 371 511 534 590 605 622 666 667 706 716 732 765 777 780 798 816 846 870 884 899 952 954 956 1013 1043 1077 1087 
38	12	35	38	27 36 144 157 174 210 237 266 285 297 298 306 358 387 439 455 494 520 527 551 574 583 598 623 641 708 784 786 796 818 819 844 852 878 939 951 960 965 973 1038 1053 1084 1123 1134 
39	12	33	39	1 29 61 112 203 208 232 268 309 344 372 423 426 450 457 492 505 544 576 608 615 619 701 702 779 786 955 960 972 991 997 1029 1045 1050 1058 1090 1096 1135 1137 1138 
40	12	29	40	16 31 38 72 83 90 91 113 134 159 173 205 239 269 279 313 331 347 390 406 411 423 442 447 484 488 510 513 518 521 524 579 607 630 643 651 675 690 699 704 733 741 754 773 790 799 830 853 877 880 881 891 901 922 928 948 952 975 1000 1033 1037 1080 1095 1112 
41	12	39	41	36 58 63 70 89 108 147 163 182 183 193 214 258 280 281 314 323 327 341 349 362 385 397 420 441 450 477 485 514 543 549 562 578 580 609 619 665 681 700 708 731 739 744 798 823 987 992 994 1004 1010 1022 1033 1049 1060 1074 1104 
42	12	23	42	2 22 26 40 67 78 109 118 144 193 210 239 286 295 299 305 308 354 363 375 439 441 466 481 489 506 562 600 613 627 654 700 744 747 755 765 775 783 798 848 867 904 937 945 946 957 967 989 990 1047 1093 1118 1126 1128 1139 
43	12	34	43	15 32 42 79 115 121 143 149 164 166 192 211 217 233 246 357 377 398 433 434 435 457 497 515 555 565 590 646 687 714 753 766 774 812 850 890 940 995 998 1004 1019 1053 1081 1097 
44	12	18	44	8 42 62 64 79 87 102 117 129 148 170 189 198 254 313 316 325 382 453 552 554 603 605 669 672 688 712 736 755 765 766 784 788 813 817 829 830 855 871 900 934 986 988 1022 1050 1063 1064 1071 1079 1126 1127 1134 
45	12	26	45	26 27 42 60 108 112 121 161 163 179 181 191 206 221 226 236 243 244 247 265 299 332 365 391 396 431 460 494 497 525 527 530 582 587 607 620 627 692 705 717 726 767 826 859 908 911 950 964 982 1019 1038 1062 1119 
46	12	35	46	2 41 66 75 80 85 125 149 184 194 225 259 296 317 324 332 340 346 399 439 465 474 490 529 531 550 566 587 617 647 665 672 673 674 685 703 724 764 836 895 910 916 917 936 938 958 993 1003 1014 1046 1087 1114 1119 
47	12	22	47	5 14 19 20 28 51 57 82 96 108 147 148 150 202 209 275 277 297 313 314 315 325 349 438 445 461 462 479 488 522 526 545 547 560 612 632 644 648 679 681 698 745 751 762 766 771 789 796 808 840 850 863 916 927 934 935 962 987 1000 1016 1017 1019 1040 1070 1103 1130 1137 
48	12	30	48	11 13 18 25 28 35 39 50 57 62 83 94 162 180 219 244 255 268 287 302 321 329 338 344 345 358 416 475 489 501 507 517 550 556 578 607 637 654 685 768 775 816 823 828 841 918 928 975 978 985 987 1020 1031 1034 1040 1042 1067 1135 1136 
49	12	10	49	28 91 120 173 180 182 201 211 264 301 322 326 342 360 404 413 430 435 453 462 491 510 526 554 569 611 652 658 660 661 666 696 736 777 803 819 854 857 862 875 893 941 950 961 1044 1073 1099 
50	12	8	50	38 47 69 93 101 174 227 229 237 250 258 262 272 285 286 292 304 363 403 417 435 497 501 508 524 535 577 606 617 631 643 649 680 715 736 781 787 794 809 814 824 849 852 860 872 892 894 902 911 915 962 985 993 995 1011 1022 1034 1037 1070 1105 1131 
51	12	15	51	46 78 125 183 196 202 231 276 307 370 376 423 468 502 507 514 559 592 653 659 695 697 699 740 763 789 794 825 837 983 996 1004 1005 1039 1074 1096 1103 1129 1137 
52	12	30	52	5 39 49 63 69 136 140 153 163 199 216 222 232 273 293 295 319 326 337 346 397 446 454 463 465 471 500 579 586 646 662 665 671 678 688 720 741 771 785 796 859 925 939 987 1008 1011 1012 1024 1026 1039 1043 1053 1086 1112 1114 1128 1135 
53	12	17	53	6 42 47 63 110 134 138 175 179 184 206 214 221 224 245 253 264 266 271 303 309 311 346 369 375 440 491 518 551 567 570 575 632 648 654 671 690 691 705 731 772 792 825 834 882 886 911 944 955 998 1041 1058 1060 1089 1091 1092 1110 
54	12	36	54	23 29 155 164 185 191 192 216 220 233 242 287 370 386 395 405 410 413 423 437 452 464 487 505 522 550 600 606 662 703 712 734 737 742 804 846 850 878 882 899 910 996 1006 1017 1022 1056 1059 1066 1125 
55	12	5	55	1 12 24 45 56 78 93 99 118 128 149 155 157 165 261 265 268 274 316 342 348 355 363 379 388 455 472 473 492 493 507 516 540 558 568 600 644 645 797 799 814 815 819 831 836 870 882 888 960 979 1007 1033 1051 1060 1083 
56	12	17	56	43 70 75 141 177 178 191 199 251 267 278 300 359 377 380 390 407 421 431 478 479 482 495 510 541 627 679 681 720 723 728 772 829 839 854 861 894 912 948 1012 1054 1064 1069 1106 1111 1136 
57	12	36	57	8 20 25 27 38 54 62 69 72 74 82 92 97 98 102 106 119 130 145 156 206 225 282 323 347 359 376 414 484 533 536 538 546 558 569 571 580 601 609 614 634 651 669 725 768 770 800 805 908 909 917 935 943 959 1008 1012 1027 1062 1078 1107 1110 1120 1121 1132 
58	12	2	58	4 5 26 61 74 84 113 187 191 241 259 261 303 323 409 436 485 503 519 558 590 596 630 631 640 669 671 719 723 724 730 731 793 803 854 874 927 1001 1109 
59	12	4	59	66 101 124 146 151 187 190 202 212 230 242 256 275 282 312 320 336 355 412 449 527 542 589 599 636 639 657 670 721 728 756 831 864 872 885 897 916 925 950 991 1041 1063 1067 1085 1109 1123 
60	12	9	60	30 53 60 77 124 127 128 129 171 186 197 207 218 254 280 297 306 328 356 401 402 414 418 429 447 469 499 535 537 546 549 559 563 572 591 628 633 693 696 706 729 736 767 780 813 820 828 831 852 856 859 866 869 873 905 937 943 949 1002 1035 1052 1054 1073 1104 1111 1113 
61	56	3	1	17 19 36 51 59 81 84 134 208 246 257 287 289 301 318 334 335 362 393 411 416 470 471 484 566 582 584 602 626 637 643 682 689 691 735 786 806 822 827 855 883 894 902 904 920 974 978 1004 1009 1018 1025 1028 1076 1109 
62	56	25	2	7 9 21 68 76 85 105 111 133 223 253 256 333 347 348 369 398 414 420 426 440 501 533 547 553 594 634 646 669 694 720 742 773 787 868 906 910 922 926 931 977 985 1005 1023 1036 1059 1084 1137 
63	56	13	3	3 7 9 27 33 72 111 141 167 183 190 230 274 292 315 339 341 366 447 449 486 512 522 539 569 574 589 601 673 680 690 742 746 747 760 772 800 805 811 819 832 834 854 884 898 908 999 1003 1029 1057 1061 1066 1081 1098 
64	56	45	4	45 49 137 164 180 203 212 257 271 282 309 330 340 354 372 374 409 457 467 483 485 502 506 593 629 636 680 682 762 818 843 849 876 886 887 889 896 904 950 980 991 997 999 1008 1025 1099 1130 
65	56	19	5	2 4 47 92 131 150 159 178 206 247 267 272 284 310 326 339 352 384 425 427 458 471 486 548 608 620 632 664 675 684 691 762 816 833 835 862 906 913 916 1074 1105 1122 
66	56	12	6	37 41 49 94 98 215 250 252 262 266 283 304 322 333 338 341 345 354 374 380 414 499 512 533 541 563 626 640 653 686 725 741 750 770 821 847 857 871 923 935 940 942 
67	56	19	7	6 41 48 55 110 112 160 177 207 212 230 270 294 299 321 362 381 418 422 427 430 455 497 508 529 570 582 610 635 652 660 704 718 752 756 776 827 860 883 886 914 947 948 968 972 981 996 1043 1072 1090 1127 
68	56	5	8	24 30 37 104 115 144 147 162 190 210 268 287 290 299 337 346 350 352 378 379 392 401 408 436 438 448 464 479 514 527 554 579 591 648 670 672 683 707 760 777 807 820 846 863 945 951 966 974 1088 1090 1122 1124 1136 1139 
69	56	26	9	45 53 54 71 137 174 180 188 196 215 217 228 255 305 358 378 405 448 518 538 547 597 605 641 674 708 737 738 802 812 888 889 903 910 936 980 1048 1055 1070 
70	56	24	10	18 31 62 82 95 101 107 115 142 149 167 172 219 234 235 249 252 253 276 296 302 323 337 361 393 406 421 454 468 477 490 539 626 659 661 697 700 712 713 734 782 844 849 865 873 905 912 919 920 928 934 946 953 994 1039 1054 1062 1076 1082 1105 1125 
71	56	21	11	32 46 75 103 157 209 213 260 303 310 351 372 415 444 461 472 488 492 517 519 544 555 561 604 626 655 663 700 723 742 758 779 785 802 845 858 871 912 948 954 956 966 1002 1047 1049 1053 1098 1138 
72	56	8	12	17 67 70 85 105 192 236 272 276 277 298 310 437 462 467 469 472 487 586 615 634 662 667 683 721 722 749 754 763 775 791 797 805 946 976 1005 1023 1055 1094 1114 1129 
73	56	16	13	29 68 81 87 132 140 195 204 220 233 267 308 352 365 379 384 389 394 458 491 500 508 534 571 581 594 643 678 689 704 709 746 794 811 949 951 965 983 1024 1029 1069 1100 1109 
74	56	1	14	19 20 86 140 213 224 236 257 279 291 295 359 361 383 392 411 425 437 439 442 470 481 610 650 684 730 731 743 753 818 864 883 896 925 942 982 990 1028 1030 1042 1046 1056 1082 1106 1116 1118 1119 
75	56	43	15	28 31 38 43 48 88 122 125 177 222 226 231 260 262 265 269 312 328 416 482 483 505 523 535 545 546 573 586 611 620 633 640 652 663 668 680 692 696 705 708 752 764 773 815 824 874 891 923 955 957 964 986 1034 1047 1049 1055 1057 1071 1090 1092 1107 1138 1139 
76	56	14	16	13 26 70 146 160 164 165 172 213 233 235 242 290 369 389 398 413 418 428 429 443 459 469 474 482 498 532 546 548 566 637 659 676 677 725 756 774 832 839 868 921 947 968 994 1003 1078 1089 1102 1124 
77	56	11	17	8 9 21 39 65 125 160 181 263 314 322 329 331 340 384 410 422 424 451 453 504 515 530 548 609 610 621 657 662 683 686 687 693 705 732 747 800 818 821 841 875 957 999 1006 1050 1083 1096 1111 1115 1118 
78	56	11	18	130 166 171 185 187 291 308 320 366 378 384 399 422 454 475 486 506 544 547 552 578 605 615 651 664 727 729 740 778 781 795 799 857 886 895 902 912 952 954 964 969 1000 1034 1035 1052 1061 1125 
79	56	27	19	10 36 74 84 100 106 109 182 188 208 286 324 339 380 430 447 524 537 581 593 632 641 646 675 698 738 758 764 776 807 826 828 839 845 889 897 932 937 945 953 1011 1055 1085 1136 
80	56	40	20	10 15 49 52 64 65 151 168 169 181 229 289 360 365 391 393 400 450 451 455 465 513 521 536 575 581 591 618 656 702 718 735 760 768 782 808 826 862 874 880 881 907 915 924 952 978 1023 1033 1037 1038 1056 1067 1069 1072 1118 1138 1139 
81	56	22	21	10 30 46 67 88 91 97 108 145 175 227 243 245 270 279 291 316 330 368 451 467 486 528 533 553 623 636 768 815 855 892 931 979 1001 1009 1016 1018 1054 1078 
82	56	27	22	6 64 73 97 116 139 166 194 220 223 259 264 344 392 504 540 541 558 562 568 576 579 601 638 645 673 703 738 769 783 787 801 853 879 895 903 915 969 972 1014 1041 1045 1046 1080 1088 
83	56	16	23	22 53 87 90 94 121 126 142 143 158 162 170 224 228 250 283 381 397 444 448 456 487 583 588 592 617 621 655 657 709 718 728 775 778 779 793 797 808 836 869 892 906 931 993 1030 1057 1085 1087 
84	56	6	24	1 25 44 52 77 80 83 89 93 103 122 143 176 183 238 273 301 339 350 351 357 388 418 446 449 557 559 578 598 602 628 642 660 666 716 719 728 741 762 792 859 861 879 907 942 953 1032 1076 1113 1120 
85	56	21	25	16 17 72 90 95 116 121 131 135 145 156 175 209 218 288 290 330 353 361 395 415 419 422 476 529 530 543 553 561 574 604 672 754 778 806 811 821 838 861 864 895 923 944 949 976 1014 1060 1084 
86	56	6	26	50 60 86 97 141 146 179 195 283 288 303 309 360 373 395 409 509 569 587 609 627 644 664 695 704 707 720 748 795 804 820 821 826 848 887 930 974 982 1002 1023 1024 1030 1068 1096 1132 1133 
87	56	33	27	54 69 131 137 165 193 194 248 284 293 317 322 324 329 376 389 426 499 520 560 562 606 613 629 639 647 656 676 677 682 686 711 714 715 716 757 769 770 880 896 946 947 981 1051 1061 
88	56	45	28	52 87 99 111 126 156 162 165 178 195 248 252 282 333 366 400 416 420 445 446 464 474 489 516 532 542 561 582 614 622 642 678 679 687 695 727 752 763 769 811 837 843 888 905 906 919 922 938 939 941 959 1007 1010 1026 1036 1047 1065 1066 1068 1082 1085 1097 1101 
89	56	38	29	15 20 23 61 88 89 106 124 128 152 161 169 188 197 215 219 221 223 256 270 273 277 321 335 351 355 356 366 390 419 443 475 480 494 504 519 544 555 611 614 624 635 702 709 713 726 729 790 797 803 822 829 834 891 931 941 975 983 1016 1017 1028 1035 1051 1092 1124 
90	56	38	30	16 40 107 129 136 142 205 232 246 257 261 277 311 334 359 364 375 381 406 451 453 458 468 480 511 514 515 551 570 585 616 647 755 787 835 846 914 915 985 1068 1077 1089 1098 1102 1104 1121 
