Course	Room	Teacher	Time	Students
36	6	19	3	52 150 160 183 206 210 223 236 241 257 312 343 350 353 362 382 397 467 471 480 539 551 560 572 589 619 641 658 674 708 725 726 728 742 765 793 836 840 
37	6	6	4	48 66 118 152 174 212 251 264 370 386 394 404 433 441 442 466 506 530 546 576 627 636 669 704 725 795 808 838 
38	6	6	5	30 43 77 80 85 106 114 130 140 183 199 221 225 238 251 281 295 301 314 332 338 342 357 368 369 371 376 412 417 429 447 466 491 498 521 547 570 597 604 624 627 632 634 652 661 672 693 706 722 766 780 797 809 
39	6	10	6	27 55 69 84 117 121 131 135 153 161 174 211 259 308 333 351 352 360 363 376 414 423 433 442 454 499 508 533 546 563 643 657 668 669 687 694 702 703 705 707 735 736 762 764 766 783 803 814 818 820 833 
40	6	16	7	2 27 58 74 80 88 114 122 132 171 172 178 192 197 198 219 227 257 287 349 367 375 390 392 407 429 434 444 457 465 467 468 474 494 526 529 531 532 537 591 630 638 640 652 658 672 674 681 693 697 704 713 782 786 796 806 807 830 837 
41	6	22	8	4 23 26 49 76 92 95 102 173 178 182 186 187 219 229 264 267 279 282 330 336 395 407 422 436 443 482 510 515 529 533 534 540 564 566 572 607 617 631 637 643 692 708 709 745 762 774 783 787 830 839 
42	6	36	9	21 48 97 102 120 131 166 183 214 224 235 241 266 268 286 294 320 340 366 367 420 424 434 444 475 478 488 517 526 552 554 557 561 581 587 629 635 637 678 694 717 724 759 792 796 805 806 829 
43	6	32	10	16 34 39 49 67 86 93 94 95 108 135 158 177 206 243 255 258 296 310 325 377 433 435 436 438 492 515 523 556 578 620 621 622 624 653 657 663 700 704 708 710 720 733 746 772 820 826 
44	6	17	11	4 8 23 45 53 72 99 103 121 136 168 178 190 196 226 228 232 253 268 269 292 310 343 355 364 369 372 377 421 426 443 450 473 493 529 601 612 621 624 661 689 705 757 763 764 789 841 
45	6	17	12	4 10 12 44 53 63 67 79 82 90 114 147 196 201 207 264 267 271 304 354 359 363 405 424 426 477 478 525 535 536 547 553 571 583 626 654 699 700 745 773 823 825 828 
46	6	12	13	18 44 89 96 100 113 119 134 139 147 156 160 168 175 177 180 207 210 220 221 243 252 255 320 347 354 361 368 438 448 453 499 504 508 544 553 560 561 565 592 607 633 666 686 693 695 703 713 715 730 763 783 785 791 792 804 809 832 
47	6	14	14	39 54 68 71 81 83 87 130 151 156 163 179 192 202 240 259 325 327 371 406 420 422 479 488 497 503 507 510 516 524 529 531 539 557 591 644 645 667 694 706 714 775 781 788 791 805 819 821 838 
48	6	20	15	11 16 45 73 78 132 133 163 169 176 193 205 234 280 331 334 357 372 383 405 461 462 463 468 469 499 518 526 538 549 568 583 595 606 620 627 630 632 643 676 700 716 718 729 743 751 762 764 786 789 797 
49	6	31	16	1 5 6 7 15 33 40 49 64 110 153 154 159 187 196 203 204 224 260 263 295 312 315 323 339 344 347 385 387 398 408 419 449 463 464 483 489 490 559 567 574 591 650 665 672 673 689 750 778 779 800 803 807 835 
50	6	27	17	9 56 88 108 143 149 153 166 173 174 207 216 230 235 243 250 254 261 265 293 305 344 375 384 412 428 451 458 469 470 495 496 501 514 524 561 608 614 617 699 737 764 771 776 789 799 813 824 833 837 
51	6	21	18	9 17 40 46 59 159 162 175 248 254 281 282 283 284 288 297 359 361 378 396 475 502 568 573 579 587 644 648 667 732 741 753 769 771 779 801 815 819 
52	6	34	19	11 106 111 117 150 174 191 213 214 217 240 249 272 276 288 323 350 365 367 374 384 396 486 515 520 542 556 593 594 617 639 649 671 683 686 709 711 722 751 758 761 799 801 808 818 821 824 826 832 
53	6	30	20	3 6 16 29 50 66 139 149 152 157 160 173 178 190 222 244 261 288 291 311 324 364 383 413 416 425 455 491 502 504 511 553 577 580 582 596 626 642 649 666 702 750 754 760 776 795 813 824 827 
54	6	31	21	60 70 71 115 133 168 201 215 237 240 244 290 333 337 377 391 393 417 437 450 451 453 485 487 537 545 551 581 588 604 605 649 671 748 757 767 805 810 820 
55	6	10	22	35 79 100 110 139 172 209 219 223 250 259 273 279 292 299 323 327 360 373 395 419 427 455 486 512 522 548 564 575 576 600 655 664 678 695 730 737 763 766 777 794 811 816 
56	6	8	23	10 11 50 71 90 106 127 132 136 145 155 171 186 202 205 207 218 245 247 260 286 301 302 303 344 403 404 408 412 483 512 514 548 580 584 604 608 609 632 644 669 748 749 757 774 787 829 841 
57	6	30	24	15 54 55 62 93 101 109 118 129 137 145 185 194 195 215 247 249 271 274 298 312 339 341 375 415 469 471 476 479 517 528 530 531 541 549 567 585 586 605 612 624 634 642 648 654 696 699 701 711 751 765 780 793 796 817 830 
58	6	25	25	5 39 41 61 124 140 157 170 176 180 230 270 277 327 349 369 374 391 408 414 436 458 473 499 542 590 638 656 670 681 727 735 740 746 748 755 756 758 762 771 814 827 838 
59	6	13	26	2 14 21 38 46 75 152 169 212 215 226 230 234 246 254 258 277 292 303 315 326 328 330 331 333 347 355 362 405 414 421 424 432 442 447 582 593 628 636 658 660 661 677 693 722 725 727 731 752 806 821 828 832 834 
60	6	1	27	1 19 35 36 58 81 82 122 179 201 206 231 272 275 280 281 285 297 315 334 337 347 383 387 390 439 470 501 535 552 564 609 610 651 685 687 690 715 721 732 743 759 774 781 809 815 
61	6	12	28	9 25 44 54 73 122 127 139 194 238 274 291 298 314 318 322 342 355 357 362 381 386 388 394 419 456 497 509 551 580 594 602 604 638 655 664 680 739 778 779 798 
62	6	34	29	14 26 57 97 99 104 107 117 118 124 162 179 180 205 236 270 328 373 381 413 422 423 425 438 487 504 528 537 563 582 583 594 603 619 627 645 650 652 664 734 743 745 787 793 797 827 833 
63	6	13	30	38 82 105 116 124 137 142 158 160 166 167 177 194 234 237 239 250 251 266 267 272 276 295 302 304 312 324 374 381 393 402 430 475 476 481 492 547 552 567 616 622 631 680 687 692 705 711 753 754 761 810 
64	6	27	31	25 26 30 31 81 96 143 184 186 198 217 223 225 256 292 295 309 332 335 336 356 382 403 404 412 414 469 473 489 497 527 539 549 571 572 597 620 717 742 749 793 813 836 
65	6	9	32	7 30 32 41 61 96 129 148 171 189 191 233 253 278 344 374 401 410 423 445 446 448 461 481 495 525 559 583 592 602 613 659 676 734 749 805 
66	6	26	33	2 75 85 91 96 103 111 117 119 126 181 199 226 227 251 256 271 296 305 340 352 363 372 394 417 419 428 432 456 457 517 520 544 576 585 617 632 635 640 652 688 701 721 723 731 738 780 819 823 829 
67	29	8	1	4 10 30 34 70 74 80 134 158 209 217 234 246 253 261 275 279 298 351 369 379 384 432 457 496 522 533 548 550 554 610 614 651 660 675 710 716 752 779 808 
68	29	24	2	9 35 62 94 111 120 193 212 270 293 303 338 345 358 363 366 383 425 456 509 512 518 530 563 574 577 635 658 676 689 697 700 743 753 785 792 804 836 
69	29	28	3	1 17 37 100 106 123 131 200 229 252 265 274 290 327 329 358 394 408 460 571 575 579 626 636 643 654 712 724 736 739 754 760 
70	29	21	4	6 53 76 94 99 113 146 157 183 187 245 246 259 269 284 286 300 307 323 326 329 330 346 365 391 423 437 454 489 493 505 507 518 545 611 616 634 661 674 698 710 719 772 773 775 803 828 839 
71	29	16	5	5 49 69 97 107 133 195 249 260 266 277 294 306 324 356 362 389 399 479 484 505 519 530 534 543 578 626 667 670 674 677 678 715 717 752 767 768 790 819 
72	29	7	6	37 70 79 108 138 144 146 171 210 244 248 283 306 313 318 358 373 381 387 388 401 416 418 435 437 498 560 570 574 584 589 598 607 612 615 646 667 679 684 696 740 744 746 750 808 822 840 
