Course	Room	Teacher	Time	Students
33	47	9	4	8 49 66 93 103 119 129 179 183 188 191 221 228 239 267 297 335 414 443 531 532 584 591 593 603 617 635 668 714 739 758 766 846 936 957 971 1017 1023 1033 1090 1116 1120 1126 
34	54	38	11	33 37 47 69 95 97 105 133 134 166 212 252 256 292 321 325 336 357 395 402 431 450 474 477 478 483 548 554 558 601 646 652 743 786 793 851 864 867 871 873 889 899 906 937 949 1061 1089 
35	18	8	12	4 25 62 73 108 143 165 208 237 269 287 294 326 378 406 475 486 515 522 523 527 561 605 609 610 638 649 651 654 658 730 767 778 821 836 877 895 995 1003 1007 1036 1089 1098 1106 1111 1112 1114 1132 1147 
36	28	45	15	53 104 146 149 178 201 210 229 235 253 262 318 348 370 371 372 376 404 508 511 555 578 582 605 650 738 740 772 807 823 844 853 880 903 927 939 975 984 990 993 1015 1024 1048 
37	47	2	2	89 112 291 323 350 374 393 396 413 457 465 468 480 487 491 514 563 583 590 636 646 681 761 784 820 830 831 853 868 905 906 979 1002 1049 1062 1072 1100 1101 1107 1111 1141 
38	47	27	11	9 18 40 48 89 207 233 255 266 276 310 319 344 373 430 498 524 539 555 600 604 612 633 639 710 719 748 783 877 898 930 1019 1069 1071 1094 1110 1127 
39	18	9	7	1 12 130 133 175 202 222 236 249 301 302 346 366 374 385 450 474 514 528 530 531 549 595 596 618 641 643 645 656 658 675 700 706 736 744 768 785 855 867 880 885 911 928 934 945 1025 1044 1098 1101 1107 1128 1139 1163 
40	18	5	6	2 64 80 122 235 275 290 291 315 321 329 332 356 398 462 484 489 494 498 512 514 515 529 555 567 582 597 609 647 669 708 725 742 763 768 777 779 804 805 812 850 862 874 892 897 968 986 996 999 1021 1041 1057 1087 
41	54	26	9	3 51 72 73 88 136 173 183 224 261 266 300 324 342 353 372 381 412 415 440 471 485 515 524 525 536 559 560 609 637 638 647 650 658 711 716 727 749 790 832 855 900 936 979 1031 1113 1137 1140 
42	58	30	12	26 84 97 142 145 198 227 242 260 261 313 314 331 341 364 389 402 424 438 453 489 493 505 543 621 646 656 707 709 746 754 766 801 807 827 847 859 890 911 931 949 954 961 993 1053 1067 1084 1113 1141 1157 
43	58	44	3	23 64 79 89 91 94 109 154 186 204 206 229 242 283 290 331 369 411 431 438 443 444 478 487 495 544 587 611 666 667 668 673 708 715 720 735 736 806 840 880 917 924 959 1013 1023 1030 1031 1036 1064 1068 1104 1108 1112 1121 1140 1148 1155 
44	18	35	11	7 13 45 54 81 101 127 153 157 177 199 200 227 277 337 366 397 416 444 505 523 526 533 543 566 588 590 595 623 627 629 662 672 678 689 712 731 760 785 807 835 839 1031 1056 1093 1095 1115 1130 1144 1150 
45	50	20	5	31 32 70 117 125 131 158 175 193 216 229 233 238 303 307 312 315 325 327 339 367 370 445 446 452 460 466 472 475 484 490 523 591 594 607 615 653 675 677 691 719 737 757 766 772 789 791 809 834 858 865 922 935 952 987 1018 1026 1039 1062 1071 1123 1155 
46	58	10	2	31 108 118 151 168 171 197 218 219 221 226 241 264 268 278 332 387 388 409 426 428 458 469 483 507 525 541 548 567 571 615 638 700 740 741 779 836 936 963 975 983 984 990 1025 1038 1109 1112 1118 1122 1127 1129 1132 1154 1163 
47	50	15	13	8 27 30 36 46 51 81 138 160 184 212 225 271 289 293 298 317 324 343 354 412 436 455 520 542 589 600 649 704 705 713 718 744 763 770 800 859 860 909 919 923 933 937 954 968 974 989 1000 1012 1015 1047 1055 1065 1069 1096 1111 1139 
48	47	3	12	47 53 75 161 192 249 252 292 301 317 334 346 368 379 391 491 546 586 603 624 659 660 676 734 769 888 902 903 907 925 929 934 972 1005 1105 1122 1129 1137 1138 
49	18	12	10	20 27 43 45 59 60 82 141 232 237 255 272 293 332 356 397 455 456 532 612 618 636 648 659 669 679 687 776 792 806 824 829 879 927 942 945 953 962 969 987 988 995 1020 1117 1124 1136 1138 1143 1145 1158 
50	58	6	15	10 21 39 94 111 139 170 181 205 206 218 233 266 267 285 298 307 312 363 367 464 466 488 490 494 504 520 522 539 540 561 579 629 636 704 706 800 841 863 871 888 922 928 998 999 1003 1008 1074 1102 
51	18	40	3	35 71 106 138 141 149 161 176 215 216 258 262 263 327 328 345 429 445 472 484 517 538 558 608 657 696 721 734 765 819 842 861 877 912 930 968 1000 1054 1069 1085 1125 1131 1133 1142 1151 1156 1161 
52	54	15	2	7 44 48 54 157 204 208 232 263 288 329 336 340 351 367 371 375 380 382 401 414 440 485 543 558 561 604 698 729 752 772 783 806 807 871 904 917 940 962 966 980 1020 1041 1044 1054 1063 1099 1113 1121 
53	50	28	14	32 54 56 70 86 107 119 167 177 202 219 318 319 326 338 351 357 382 464 469 496 498 502 510 539 562 583 594 628 637 647 652 658 677 679 702 714 721 722 852 867 886 941 947 955 967 973 1009 1021 1043 1044 1088 1104 1123 1148 
54	50	11	15	9 42 56 57 65 81 90 96 107 129 187 209 239 247 315 319 364 411 412 417 426 434 438 460 462 473 501 524 535 562 569 632 640 669 693 736 742 809 852 868 885 887 898 919 926 951 973 986 1023 1029 1051 1077 1107 1127 1138 1157 
55	47	38	5	27 34 76 91 120 126 140 172 199 223 259 265 297 306 310 313 348 365 368 374 422 435 439 451 488 491 567 577 687 692 750 808 813 819 933 964 1031 1102 1139 1151 
56	54	30	8	19 120 186 211 236 273 316 341 356 363 380 384 442 481 495 509 552 561 571 616 625 626 668 692 701 749 759 782 796 837 856 918 988 1001 1002 1006 1015 1030 1045 1081 1086 1088 1091 1114 1123 1137 1145 
57	28	39	6	39 58 77 102 105 121 152 176 192 318 319 320 395 403 427 458 465 517 547 564 619 621 663 688 690 711 714 751 756 765 790 826 894 905 929 957 963 978 982 990 1029 1078 1122 1136 1164 
58	54	1	5	100 116 144 160 178 201 204 205 209 211 234 245 264 288 382 392 394 431 433 442 476 498 535 557 614 625 643 748 788 793 820 852 856 859 903 907 950 980 1005 1009 1022 1027 1058 1064 1084 1116 1152 1160 
59	54	22	7	23 50 109 148 198 255 274 277 278 285 294 330 338 344 387 413 433 449 451 516 518 547 579 583 648 655 689 723 726 755 827 829 830 842 845 849 853 872 891 903 924 938 944 955 959 983 999 1065 1085 1097 1156 
60	28	7	8	15 28 64 68 105 163 207 239 256 289 299 314 328 387 397 400 405 436 437 444 464 501 502 513 550 740 745 781 805 818 820 905 925 939 941 961 974 985 1010 1038 1048 1067 1153 
61	47	18	10	22 109 113 194 244 331 333 342 360 378 433 488 557 560 568 602 678 691 703 722 741 743 775 810 828 833 839 876 900 1000 1012 1027 1028 1034 1080 1135 1140 1146 1150 
62	50	25	1	1 12 35 39 58 68 81 86 87 95 133 140 163 164 168 220 232 238 240 254 280 282 304 307 316 341 346 348 361 385 393 471 497 510 528 529 541 545 554 564 657 673 724 744 757 770 779 801 840 869 909 916 924 946 949 960 983 1001 1018 1037 1045 1052 1055 1077 1147 1149 1156 
63	28	19	10	37 52 78 123 132 220 273 277 298 310 317 326 335 364 407 429 463 484 500 519 530 533 594 604 699 752 758 769 774 796 818 826 881 890 897 980 993 1015 1036 1060 1102 1157 1162 
64	50	32	4	1 11 14 46 50 57 82 117 127 135 137 166 190 202 224 241 276 279 298 340 365 377 396 399 415 435 442 447 453 522 556 580 599 623 648 665 719 724 731 732 742 743 745 759 814 815 819 922 941 977 1005 1011 1041 1056 1073 1100 1133 1136 1137 1148 1153 
65	50	23	12	38 41 44 76 93 152 180 233 263 271 278 281 290 305 308 322 395 398 454 470 517 570 575 581 632 641 645 664 671 682 693 711 773 785 817 825 876 878 904 910 920 923 947 957 977 978 1011 1012 1037 1040 1079 1088 1090 1099 1109 1159 
66	28	12	14	46 76 124 183 232 269 275 282 358 365 404 412 416 418 420 446 459 468 493 499 511 554 585 589 675 686 726 771 773 776 778 800 843 917 952 981 996 1002 1026 1046 1062 1072 1076 1092 1124 
67	18	11	8	9 32 47 133 214 234 281 303 334 381 388 427 440 446 452 463 508 535 536 568 575 600 632 654 670 693 709 719 721 732 753 756 776 787 791 800 821 835 850 860 884 942 967 1007 1009 1047 1059 1097 1115 1140 1144 1158 
68	47	27	3	14 26 58 61 66 142 175 212 226 247 330 336 337 358 497 506 529 574 585 597 629 669 681 684 704 710 717 827 856 884 904 950 952 963 1028 1047 1052 1053 1060 1110 1119 1120 1141 
69	18	36	5	5 26 48 59 78 94 124 141 164 284 296 304 311 330 387 443 459 468 501 517 537 544 547 587 601 641 648 651 682 702 731 758 762 775 795 802 815 841 864 867 913 982 989 994 1023 1030 1035 1055 1108 1110 1119 1120 1159 
70	47	1	9	14 25 54 103 176 210 245 306 364 422 456 480 481 526 529 580 607 626 692 695 702 753 766 780 782 803 817 845 848 863 886 901 909 944 991 1020 1033 1040 1148 
71	47	28	15	40 59 61 117 127 193 215 236 246 320 321 394 415 485 531 537 538 556 635 680 694 698 737 757 815 828 832 921 961 985 997 1032 1039 1068 1101 1116 1162 
72	54	42	4	18 25 53 60 73 80 125 130 153 154 172 181 182 248 266 268 344 390 394 440 451 471 490 494 499 508 545 553 565 620 637 681 727 751 773 781 820 823 838 839 845 883 887 890 945 1012 1143 1151 
73	47	13	7	31 67 91 102 116 156 158 179 185 203 286 289 333 375 376 418 434 572 593 597 623 666 671 673 713 740 741 762 774 797 803 831 875 943 953 1016 1032 1051 1053 1110 1154 
74	54	36	6	71 78 99 148 151 174 254 258 292 297 299 314 324 335 350 357 417 421 492 552 599 654 699 720 752 760 762 767 792 816 824 831 834 847 851 908 910 923 932 962 964 973 997 1008 1011 1042 1080 1085 
75	58	37	1	7 20 21 52 75 94 166 186 188 273 281 325 342 367 372 375 391 398 426 443 458 461 467 500 514 526 544 549 581 591 598 616 619 636 642 649 663 665 681 683 686 695 709 772 828 855 859 902 959 967 1070 1076 1078 1083 1103 1128 1130 
76	28	37	3	3 43 55 84 112 115 159 182 208 223 225 253 256 270 306 308 333 335 389 457 466 559 568 639 642 656 682 683 714 749 760 792 812 848 886 896 898 935 975 1006 1032 1087 1103 1130 1150 1153 
77	58	19	9	6 17 36 90 115 139 151 169 171 199 247 249 262 275 280 334 352 370 382 410 414 418 431 435 500 510 527 541 602 614 646 673 684 688 697 720 751 814 836 869 882 899 927 970 981 1007 1008 1047 1066 1079 1087 1126 1127 1146 
78	50	4	9	47 63 77 85 126 155 172 189 211 225 226 228 267 268 277 311 325 347 376 389 398 399 403 416 419 428 432 445 475 478 495 538 539 611 612 617 628 652 657 683 710 717 721 767 847 892 911 928 943 951 956 959 961 977 1037 1057 1073 1078 1094 1106 1138 
79	18	41	15	15 28 34 84 85 92 114 118 124 126 132 134 137 147 153 167 169 241 248 278 343 345 380 401 428 457 458 528 550 551 554 580 581 586 589 596 613 659 661 695 716 730 748 767 780 837 902 915 955 995 1094 1155 
80	47	42	14	10 62 92 93 149 174 191 230 311 355 362 411 425 436 548 549 563 567 595 619 694 717 728 751 756 870 881 899 921 937 963 992 1030 1122 1126 1152 
81	28	13	2	11 16 17 35 55 85 159 160 162 217 240 257 305 354 368 383 406 408 481 530 533 542 601 610 680 684 716 739 759 774 786 829 835 844 861 913 918 926 927 994 1011 1014 1035 1048 1052 1133 1161 
82	58	43	13	44 82 99 111 114 119 134 152 156 162 223 243 251 288 295 308 310 345 383 386 420 453 454 459 486 509 524 548 577 579 606 624 625 667 670 694 700 737 785 884 893 898 932 938 951 970 980 988 1003 1016 1017 1019 1022 1082 1152 
83	58	23	6	16 33 34 42 60 68 75 97 101 114 123 137 142 154 220 230 246 270 276 303 323 339 348 390 409 413 415 438 446 460 469 481 507 518 540 576 612 622 631 652 684 750 754 791 794 866 872 879 889 967 977 1050 1056 1109 1134 1143 
84	54	4	14	98 146 182 194 195 203 227 261 263 341 363 384 395 470 507 538 565 631 638 654 665 676 711 729 746 788 798 814 868 878 908 914 930 943 966 987 1006 1007 1024 1058 1074 1097 1118 1125 1134 1144 
85	58	2	14	6 11 16 63 95 112 114 120 144 226 246 280 283 285 300 303 306 308 347 349 359 361 393 447 482 587 622 634 653 678 698 712 724 733 735 745 762 770 786 793 803 841 848 854 883 895 962 991 1016 1086 1117 1130 
86	50	43	7	14 21 30 55 103 110 142 150 157 162 181 216 218 260 273 316 343 350 388 406 452 493 592 639 647 688 699 729 777 792 801 832 836 858 887 906 922 925 926 929 935 939 946 972 993 1004 1029 1034 1039 1042 1060 1067 1072 1149 1162 
87	50	26	2	22 24 43 61 67 72 78 100 102 119 121 154 196 214 236 249 250 284 327 328 342 363 391 403 410 422 461 462 466 482 510 516 523 532 534 566 570 576 587 608 628 635 660 674 691 696 712 718 720 723 730 780 799 804 840 856 881 920 958 968 969 991 1005 1021 1059 1128 
88	28	34	11	8 10 43 92 110 111 129 130 151 162 178 205 230 251 265 284 349 365 417 449 464 480 488 521 565 610 620 651 707 776 787 824 826 860 939 998 1013 1040 1079 1084 1120 1160 1161 
89	47	34	8	5 13 121 219 244 265 292 333 339 355 376 396 414 426 451 480 520 527 573 588 660 690 722 754 761 784 806 813 830 842 857 950 975 996 1034 1065 1096 
90	50	21	3	13 49 50 65 77 80 83 146 180 185 237 244 252 259 280 293 356 359 361 370 390 400 405 410 432 448 459 509 525 556 573 595 596 598 599 622 623 640 662 672 728 732 771 797 808 844 850 860 915 928 934 944 951 954 960 994 1022 1037 1059 1079 1089 1091 1106 
