Course	Room	Teacher	Time	Students
20	65	7	20	6 8 11 15 24 36 56 67 95 101 121 133 135 144 145 199 227 243 247 255 291 295 308 374 376 394 395 401 
21	65	16	21	6 8 12 23 72 75 81 166 171 202 210 214 226 228 229 239 249 260 272 278 301 307 311 313 317 334 356 402 
22	65	20	22	16 98 117 124 125 129 169 178 180 189 198 209 217 220 227 230 245 246 256 268 278 292 320 353 401 
23	65	4	23	10 25 53 58 93 97 105 110 112 175 178 205 218 259 284 309 311 316 350 365 378 
24	65	26	24	13 17 30 37 42 72 89 98 104 113 155 169 201 251 261 279 314 325 375 383 391 392 399 
25	65	30	25	4 28 42 51 57 64 76 99 106 147 151 163 167 173 177 183 195 219 263 269 270 292 305 328 329 330 342 356 359 382 
26	65	8	26	44 56 71 78 88 94 96 99 164 167 169 172 176 191 196 199 228 271 272 285 290 293 303 310 355 357 374 405 
27	65	5	27	17 18 93 106 134 146 164 172 175 191 205 212 227 232 240 241 267 270 283 315 324 330 335 343 366 
28	65	19	28	26 29 39 46 52 54 72 100 124 131 138 153 207 223 263 266 270 273 291 334 349 353 397 399 
29	65	32	29	22 29 63 84 86 112 116 123 132 133 200 208 230 231 244 247 275 279 288 301 302 327 358 392 
30	65	3	30	3 19 25 51 75 123 138 147 222 259 262 275 283 294 309 317 370 400 
31	65	6	31	9 12 16 41 48 85 87 107 119 159 161 190 193 242 297 306 309 368 391 
32	65	3	32	7 18 27 105 107 136 145 167 204 211 274 276 277 281 286 304 325 348 386 400 
33	65	9	33	35 40 54 68 91 111 113 124 203 204 208 223 231 285 293 299 302 329 367 385 386 
34	65	20	34	1 3 4 9 21 23 35 50 64 116 120 148 193 212 215 216 217 254 275 300 367 379 398 401 
35	65	16	35	10 17 43 60 69 91 107 122 139 142 144 151 170 214 221 231 236 243 244 251 266 308 324 334 358 381 404 
36	65	12	36	14 15 18 32 40 43 53 65 118 122 123 126 127 131 162 200 203 225 274 289 299 318 322 347 362 384 397 
37	65	33	37	12 74 93 103 111 112 155 174 176 198 202 209 210 258 281 301 315 336 346 371 372 399 
38	65	2	38	7 39 52 70 93 109 140 152 157 162 182 184 194 198 206 219 236 237 240 246 252 253 264 271 286 287 306 319 367 394 400 
39	65	11	39	53 57 61 73 77 141 146 149 199 219 224 230 284 321 322 365 368 403 
40	65	30	40	5 6 41 60 62 63 89 97 105 114 120 124 129 158 201 209 236 255 261 273 280 296 297 303 318 339 345 348 393 
41	65	1	41	6 12 26 30 33 42 47 61 63 67 74 103 107 137 154 163 175 187 203 210 216 222 236 242 244 248 301 314 315 353 362 374 381 
42	65	28	42	17 18 31 72 95 137 139 143 156 190 192 195 199 201 206 282 342 361 387 388 389 396 398 
43	65	5	43	3 39 62 76 87 91 92 102 150 160 184 192 197 226 256 265 284 321 324 353 355 356 364 368 369 372 396 404 
44	65	11	44	25 27 28 34 38 40 60 86 96 132 162 170 182 200 207 211 249 250 263 274 291 310 333 337 345 371 373 377 405 
45	65	25	45	14 35 58 59 77 78 79 89 91 144 146 148 157 250 265 297 303 307 332 347 361 385 393 402 
46	65	14	46	41 55 71 94 115 118 140 142 151 183 189 190 221 225 226 258 262 289 292 310 323 342 343 351 361 374 375 376 380 384 385 395 
47	65	17	47	14 23 54 56 59 60 75 80 82 102 104 119 120 136 139 168 183 194 247 254 292 352 354 357 389 
48	65	22	48	33 41 46 138 154 173 186 191 192 202 209 221 246 273 290 294 305 309 330 343 350 352 369 380 384 387 
49	65	33	49	5 13 19 23 31 32 33 36 44 65 81 85 101 113 119 128 130 131 155 186 224 231 239 280 295 300 316 335 340 362 377 383 405 
50	65	32	50	47 50 97 117 156 177 205 233 269 290 311 313 345 371 381 388 390 
51	65	27	51	20 66 74 88 126 160 180 202 264 296 299 300 304 318 323 328 332 336 344 358 372 373 
52	65	25	52	5 16 47 49 70 102 115 128 140 143 145 160 181 197 238 255 291 293 296 352 360 369 376 399 
53	65	18	53	19 50 55 70 90 94 108 114 151 171 195 213 228 246 250 263 312 331 339 346 392 
54	65	18	54	46 114 121 128 134 166 173 195 218 237 256 324 326 351 372 394 
55	65	24	55	2 28 31 50 57 83 108 111 126 141 146 150 158 170 218 241 260 304 305 322 382 391 396 
56	65	24	56	21 22 36 64 77 100 130 165 166 187 217 232 249 256 267 275 289 298 317 327 340 341 348 349 354 359 365 383 404 
57	65	2	57	2 11 20 51 66 85 88 110 121 128 154 159 163 213 224 239 320 329 335 337 340 348 354 377 393 398 
58	36	8	1	44 68 108 134 185 197 212 221 237 242 248 279 298 336 342 361 375 397 
59	36	17	2	13 24 59 69 71 83 100 121 125 135 137 243 264 313 319 344 345 346 393 
60	36	6	3	3 8 51 58 62 90 98 122 127 136 234 235 271 320 331 377 380 386 396 
61	36	27	4	28 30 59 61 69 80 81 117 122 140 147 159 168 186 196 197 201 233 235 242 245 248 257 260 261 310 341 360 381 387 400 
62	36	15	5	46 54 73 86 96 116 136 158 164 168 213 230 257 264 272 277 279 300 308 325 333 350 355 382 388 
63	36	14	6	1 29 52 66 69 76 94 126 137 170 248 261 320 323 360 378 387 
64	36	15	7	27 33 42 64 85 105 106 129 158 163 169 176 181 189 193 200 216 238 260 262 333 383 385 
65	36	23	8	2 22 34 38 55 63 65 68 77 79 82 96 125 139 185 217 235 238 240 241 249 287 288 328 344 
66	36	23	9	8 11 13 15 20 45 71 79 109 127 161 184 193 208 258 286 296 318 322 325 326 327 328 337 389 
