Course	Room	Teacher	Time	Students
44	69	30	5	24 36 75 104 147 155 180 206 208 218 243 
45	49	30	10	43 50 62 68 114 176 182 249 269 
46	54	13	11	125 164 169 227 260 
47	62	2	1	15 27 80 124 179 196 234 243 256 264 277 282 289 302 305 
48	50	1	6	3 51 56 57 104 109 148 168 184 186 252 270 298 303 
49	50	29	7	6 8 38 40 50 67 96 100 120 150 163 193 242 273 305 
50	54	5	2	14 16 47 169 172 188 192 292 
51	47	5	1	1 32 39 53 54 68 69 88 141 212 219 220 233 235 261 283 288 
52	1	21	1	22 24 103 112 176 184 186 190 199 203 209 228 258 
53	16	20	9	8 12 19 33 77 96 101 107 109 110 160 189 192 194 237 262 263 286 306 
54	16	23	10	22 34 47 53 54 58 81 101 103 118 174 187 197 210 227 237 255 258 259 
55	69	40	1	20 65 66 72 117 158 172 215 218 253 254 273 292 
56	16	3	5	10 13 19 29 31 50 61 79 81 83 90 102 103 123 125 148 152 200 286 
57	62	32	10	5 28 46 90 140 147 166 214 220 229 241 264 267 285 
58	54	38	4	59 70 170 179 191 199 202 227 
59	49	28	9	11 20 88 154 155 169 177 211 239 
60	16	26	11	4 18 29 35 57 64 136 140 161 174 182 184 209 280 290 299 301 304 306 
61	69	19	10	37 73 74 172 173 195 216 240 265 278 300 307 
62	49	19	1	17 62 132 136 149 213 221 222 240 294 
63	47	16	7	3 18 20 23 28 47 63 82 102 111 140 188 229 232 282 288 307 
64	54	32	6	27 64 92 98 192 248 307 
65	54	35	9	48 59 84 122 161 283 284 
66	49	34	3	32 75 83 88 91 120 131 198 219 291 
67	54	25	3	95 104 130 180 188 218 293 
68	69	29	3	21 23 129 149 211 221 230 254 271 274 299 
69	49	24	11	12 58 85 86 187 212 217 281 295 
70	16	39	4	28 42 53 54 72 111 116 146 173 198 226 238 250 274 281 286 292 296 306 307 
71	47	6	9	1 7 14 25 34 119 133 138 139 157 166 168 181 208 231 275 
72	50	31	2	2 43 111 117 134 142 143 189 191 221 222 232 251 258 266 295 
73	47	24	10	2 6 33 49 104 105 107 115 127 151 217 234 242 261 271 284 
74	1	14	6	26 49 69 118 151 159 164 213 225 230 253 285 299 
75	62	27	4	15 29 37 103 123 149 154 205 236 239 242 246 270 279 
76	47	31	11	24 53 75 90 97 108 130 143 170 175 189 211 215 216 239 256 259 
77	62	16	6	2 68 128 141 142 167 182 203 206 232 240 244 251 
78	16	6	6	9 12 48 95 114 133 138 146 155 175 177 180 193 229 231 257 277 291 
79	62	1	9	4 50 118 171 179 190 198 199 207 225 257 268 277 285 301 
80	54	17	5	33 106 108 121 139 142 145 164 
81	47	17	4	3 17 30 43 105 106 115 122 126 133 175 183 194 215 222 234 266 291 
82	50	21	3	25 47 57 67 74 92 106 117 143 153 162 173 201 202 275 301 
83	69	26	7	17 19 52 81 87 106 125 131 161 204 256 277 
84	1	40	3	5 9 33 49 60 64 100 134 174 186 205 257 268 287 290 
85	50	23	4	10 31 44 52 71 91 102 141 190 209 225 243 256 262 280 287 297 
86	1	14	5	35 38 59 65 78 141 160 162 167 216 252 261 266 278 304 
87	1	27	10	3 8 16 40 63 64 82 109 139 153 158 223 253 305 
88	16	25	8	26 42 72 93 101 118 132 163 200 208 216 225 264 287 295 300 302 304 
