Course	Room	Teacher	Time	Students
60	67	31	1	1 65 92 96 123 138 142 181 201 213 241 261 264 290 335 353 
61	29	14	10	34 57 62 65 91 107 135 144 186 197 202 209 235 251 261 280 284 316 319 
62	47	3	25	78 156 169 193 265 268 347 
63	47	12	22	16 99 153 212 243 251 272 284 287 
64	47	9	24	32 64 98 115 140 151 259 334 
65	47	18	2	2 35 39 55 71 111 120 134 178 198 289 296 312 
66	67	33	18	9 22 70 88 160 164 165 179 210 216 220 247 281 335 
67	67	45	2	40 44 45 70 104 132 156 203 241 250 252 254 259 288 297 337 
68	67	37	16	6 27 33 85 138 154 232 272 273 279 300 312 329 
69	47	26	20	100 121 163 177 180 181 185 191 273 331 
70	29	1	30	67 77 97 103 131 143 157 161 170 255 259 293 295 301 304 322 332 
71	29	28	17	5 23 25 51 56 61 103 117 144 155 169 173 194 203 210 216 326 351 
72	67	44	17	21 49 78 82 115 126 141 143 164 189 285 292 334 346 
73	67	15	32	18 49 80 103 125 184 200 266 317 318 328 330 350 
74	67	23	4	7 17 31 46 58 87 140 173 185 210 217 267 271 274 314 324 
75	67	37	20	8 56 75 88 89 92 120 206 208 212 267 283 310 347 
76	67	31	23	12 28 30 91 116 122 126 151 182 220 260 284 325 347 
77	67	21	10	20 56 80 136 145 154 166 194 195 257 271 294 304 318 327 
78	67	46	14	50 58 59 61 91 103 152 183 195 219 224 235 278 288 331 
79	29	21	18	3 14 60 69 79 80 90 99 132 190 191 235 254 294 307 313 315 352 
80	47	20	13	19 21 93 136 167 188 213 258 275 291 314 
81	29	4	11	85 86 106 114 136 187 201 229 242 248 250 260 271 276 308 309 325 337 341 
82	67	43	7	1 10 33 39 43 68 122 128 142 146 182 203 259 274 286 289 
83	29	43	20	3 14 32 45 60 90 135 142 200 215 219 230 301 305 316 319 323 346 
84	47	3	14	7 16 27 81 124 162 175 201 206 318 323 
85	29	28	12	5 37 46 60 130 144 150 172 178 183 202 213 222 235 236 247 310 315 318 
86	67	34	8	5 20 33 59 66 75 97 115 117 124 170 232 236 257 324 348 
87	29	2	21	34 37 41 52 64 84 92 134 155 169 175 190 253 281 284 291 317 343 
88	47	27	26	5 54 87 131 189 339 
89	67	34	25	53 123 127 174 204 216 300 305 313 314 322 332 344 
90	67	27	28	32 43 44 90 111 153 170 187 237 266 323 327 343 
91	47	33	6	42 73 100 118 147 177 182 223 269 308 311 312 
92	47	23	10	23 30 41 54 61 110 129 189 201 325 330 
93	67	38	31	10 69 72 117 161 162 196 203 249 282 283 290 300 
94	67	47	19	9 11 15 62 120 148 152 244 246 285 288 289 296 326 
95	29	12	1	6 10 48 52 104 112 116 153 165 168 188 198 207 228 262 268 277 308 311 333 338 
96	29	6	7	27 48 49 66 89 97 113 126 166 196 200 205 220 234 278 301 310 317 336 352 
