Course	Room	Teacher	Time	Students
32	14	18	8	9 47 63 65 137 185 223 227 343 351 362 368 370 377 382 403 
33	14	16	9	80 99 103 115 118 132 136 143 161 177 178 186 223 249 271 287 316 326 349 385 391 398 413 415 
34	14	29	10	26 33 64 93 105 109 128 134 141 176 186 196 233 242 244 254 269 279 298 328 394 
35	14	38	11	27 117 120 130 154 161 181 196 217 232 245 273 284 297 307 334 336 339 355 382 412 417 
36	14	32	12	20 24 44 82 101 106 109 114 131 149 174 188 202 231 241 305 321 354 396 
37	14	31	13	12 22 48 63 104 109 137 195 239 252 278 297 321 366 385 389 393 399 400 
38	14	5	14	37 69 70 77 103 114 123 129 145 161 176 238 264 272 309 323 365 
39	14	39	15	35 40 76 121 150 159 165 167 186 219 222 226 235 239 312 321 324 344 360 400 409 
40	14	17	16	12 41 50 57 65 72 91 98 106 121 148 154 160 163 240 265 287 290 352 377 385 392 416 
41	14	9	17	23 28 43 88 146 195 207 219 237 240 269 292 296 303 332 360 364 
42	14	25	18	6 22 32 39 67 72 98 113 138 152 153 182 185 187 193 195 238 261 269 344 366 367 395 402 418 
43	14	23	19	57 73 86 92 95 112 151 195 265 281 298 304 331 401 
44	14	40	20	1 31 54 58 66 78 79 91 93 98 149 160 180 194 246 266 273 306 335 346 355 359 378 379 397 411 
45	14	18	21	10 52 84 88 110 117 129 131 146 150 183 213 244 341 351 392 402 411 
46	14	26	22	5 9 28 42 130 134 155 173 178 179 190 230 250 264 268 289 295 301 335 402 414 
47	14	21	23	10 17 40 45 80 132 138 147 164 197 215 228 246 247 248 250 259 282 345 372 414 
48	14	2	24	18 29 46 48 57 87 103 115 116 123 125 133 184 209 231 234 249 271 275 365 369 390 
49	27	6	1	34 43 68 70 83 92 138 216 255 267 271 277 280 282 283 330 356 361 
50	27	24	2	3 20 69 95 125 141 146 168 172 177 203 209 213 225 244 286 293 303 309 325 335 
51	27	37	3	3 14 20 84 114 134 137 140 217 227 234 241 284 310 316 327 372 374 375 394 
52	27	37	4	5 28 33 51 74 118 200 205 291 301 320 322 341 
53	27	33	5	9 31 37 44 48 51 69 71 101 102 144 154 161 169 209 228 233 260 279 358 364 377 386 404 
54	27	20	6	40 41 47 68 86 131 148 154 173 214 221 282 300 307 340 352 357 373 387 407 412 413 418 
55	27	11	7	19 32 35 47 59 102 108 119 126 142 175 177 182 189 234 281 309 335 344 372 383 387 
56	27	28	8	38 54 126 168 174 180 206 225 232 241 259 266 287 336 359 398 402 
57	27	7	9	19 28 50 108 113 135 190 210 212 279 296 304 306 317 323 389 394 395 407 
58	27	17	10	2 41 53 62 106 119 143 191 214 225 237 264 312 332 338 363 371 375 400 
59	27	4	11	49 51 83 97 101 122 127 139 176 251 281 290 323 340 342 349 372 378 
60	27	11	12	2 34 61 63 67 74 99 132 136 181 205 217 220 274 302 315 323 355 360 389 397 400 414 
61	27	33	13	3 32 50 59 77 102 122 173 203 221 246 248 253 283 312 326 328 339 347 384 
62	27	42	14	2 13 59 96 236 289 292 316 340 363 368 380 
63	27	36	15	2 14 17 23 25 43 49 51 66 70 91 137 149 160 166 171 177 216 224 238 242 259 284 294 362 364 365 417 
64	27	40	16	6 8 13 30 86 145 194 200 248 251 262 274 275 276 414 
65	27	16	17	15 44 46 56 62 78 107 135 158 190 192 201 256 257 302 314 319 384 408 
66	27	22	18	37 82 85 108 191 204 228 259 263 268 280 285 290 299 311 313 317 327 347 350 358 371 382 388 404 
67	27	20	19	38 89 100 114 213 252 263 303 305 321 326 352 353 397 
68	27	26	20	15 53 73 74 100 122 123 179 184 220 253 260 267 298 322 338 351 383 406 410 412 
69	27	21	21	1 41 64 77 136 156 198 243 255 304 369 387 393 
70	27	42	22	1 14 58 99 110 138 144 146 150 151 165 180 225 234 242 276 315 348 403 
71	27	30	23	20 52 55 66 79 104 156 193 251 276 292 294 401 406 
72	27	29	24	10 74 79 107 111 121 187 194 291 301 327 331 333 348 378 395 
73	29	36	1	33 38 45 76 84 90 112 118 163 179 186 188 196 201 203 236 256 278 289 308 342 353 375 
74	29	13	2	81 97 111 115 124 143 205 212 232 236 255 288 299 324 359 360 386 
75	29	19	3	12 26 59 75 87 124 126 133 153 155 192 218 229 263 276 376 390 401 416 
76	29	30	4	44 60 77 94 117 128 142 150 206 243 267 302 308 310 326 347 378 
77	29	2	5	5 36 42 45 52 85 90 93 148 214 285 294 308 325 348 354 405 408 418 
78	29	23	6	18 31 116 155 162 164 166 167 250 262 275 333 342 350 351 399 405 
79	29	14	7	21 131 147 171 184 185 236 243 254 261 270 280 314 318 334 346 355 381 417 
80	29	39	8	105 144 159 254 265 313 315 318 348 411 
81	29	14	9	7 14 52 65 166 197 215 266 293 299 310 320 332 343 353 386 399 
82	29	19	10	8 16 24 123 125 192 198 212 213 231 268 272 306 307 329 337 345 366 390 391 
83	29	10	11	23 30 32 75 92 140 165 175 178 187 209 228 230 246 247 291 313 333 357 366 367 368 416 
84	29	10	12	6 10 39 58 95 170 175 208 230 239 249 252 257 268 272 283 287 383 399 
