Course	Room	Teacher	Time	Students
18	36	16	1	5 7 23 48 52 60 88 104 105 115 133 149 168 177 185 186 192 220 221 241 248 251 260 264 267 268 277 287 303 307 314 325 330 340 345 348 352 375 381 391 407 416 451 462 478 484 486 487 516 529 538 544 566 575 578 585 600 614 665 
19	36	7	11	10 25 38 68 80 91 93 111 113 124 130 132 138 169 190 199 206 214 227 229 232 234 245 252 263 280 303 310 320 329 344 373 390 410 427 445 455 474 522 523 530 549 550 558 561 598 617 625 627 638 661 676 
20	32	13	10	39 73 84 105 107 109 116 138 189 210 213 233 242 244 254 259 278 279 336 348 353 380 401 427 434 443 476 482 530 537 549 575 598 623 627 628 655 669 670 673 
21	32	17	15	82 167 193 224 235 249 289 330 333 355 359 362 368 377 406 424 439 443 447 450 493 574 578 583 585 587 604 612 614 630 633 648 669 674 679 682 
22	32	15	8	43 71 104 109 112 116 146 166 169 195 197 228 231 233 272 321 326 347 360 378 432 435 462 467 468 488 535 537 548 549 556 562 563 625 644 649 654 672 674 679 
23	32	27	7	7 9 30 53 70 99 129 133 137 175 177 181 187 201 255 266 272 288 327 336 389 391 393 396 400 460 461 471 497 512 519 546 566 602 620 622 646 650 657 671 681 682 
24	32	23	25	12 36 51 65 89 125 165 172 231 260 285 292 302 329 333 353 382 406 418 420 512 519 562 570 574 595 676 
25	36	22	27	61 93 108 125 153 159 172 205 209 249 256 262 271 277 329 338 357 362 372 386 394 414 427 439 441 451 453 458 459 463 486 517 528 542 544 550 554 587 596 597 600 605 606 630 639 
26	36	3	23	8 29 38 70 74 108 152 180 194 207 209 214 221 241 243 247 250 255 275 296 298 320 325 326 347 385 433 454 467 481 493 498 505 522 532 547 583 607 621 630 649 660 664 665 672 
27	32	10	2	9 25 35 54 86 144 166 167 184 213 215 231 247 269 295 342 366 376 382 416 426 437 443 464 478 487 504 527 561 576 585 590 595 603 609 619 621 629 633 635 668 675 
28	32	11	26	72 85 86 123 135 154 218 220 227 238 243 250 253 276 310 318 439 441 449 475 531 535 627 637 662 
29	32	29	18	18 32 42 51 62 63 85 93 103 118 137 191 198 201 211 213 229 230 231 269 273 275 292 294 302 313 374 378 379 403 465 477 495 497 510 586 594 656 
30	36	31	18	19 30 39 49 59 76 117 121 150 156 159 164 168 171 179 216 217 219 239 243 257 297 300 309 316 319 339 341 342 368 393 405 416 432 437 467 468 473 480 499 522 526 558 575 597 640 643 667 678 
31	32	10	5	19 55 75 97 100 121 173 184 192 193 196 217 225 255 288 290 298 312 322 324 331 341 346 359 369 411 414 424 428 488 495 523 531 535 536 545 546 554 588 593 622 
32	36	8	2	36 43 44 45 79 96 103 112 124 136 158 173 181 183 200 226 257 264 267 296 317 320 350 358 374 384 386 390 391 394 402 409 414 431 445 448 452 458 469 474 489 503 528 540 553 555 564 569 596 612 623 644 648 650 654 667 670 672 
33	32	6	20	5 10 46 48 98 113 118 147 161 256 291 302 343 365 381 397 402 444 467 478 490 508 526 536 571 580 583 586 603 608 638 646 657 668 683 
34	36	11	13	8 12 13 17 22 24 59 83 106 119 139 196 197 205 207 211 218 263 265 267 284 303 317 335 340 354 369 372 381 392 399 409 418 429 432 453 456 466 489 509 521 539 555 557 579 584 600 626 632 661 676 
35	32	21	4	34 37 47 54 55 57 60 76 84 87 95 110 118 151 169 184 190 193 200 216 222 233 245 247 266 274 289 364 386 388 405 421 438 481 509 520 538 595 613 645 
36	36	9	31	9 10 15 32 49 62 68 71 76 92 140 143 146 151 153 155 166 194 217 246 271 282 287 307 310 369 373 377 398 433 475 495 500 525 537 551 590 591 592 619 629 656 658 662 663 
37	32	5	13	21 53 54 72 88 98 107 128 138 148 182 202 230 272 290 291 325 332 334 336 343 378 407 408 476 515 517 518 548 561 573 588 589 615 624 639 652 658 662 
38	36	26	3	2 3 7 21 40 41 45 72 74 75 99 133 140 157 176 178 184 185 199 215 217 220 230 235 236 265 283 298 300 321 334 340 345 372 417 420 426 427 446 483 510 514 523 545 552 568 581 584 605 615 618 622 635 637 650 654 672 676 
39	36	17	19	35 42 44 57 60 86 94 138 139 171 174 178 180 189 258 259 268 269 271 281 295 306 309 329 419 426 431 437 445 454 457 476 479 491 504 509 515 516 519 534 544 552 556 579 589 603 610 621 630 
40	36	30	17	1 14 19 50 52 64 67 79 94 99 103 134 156 174 176 183 196 205 209 212 228 232 252 269 293 301 356 367 378 380 381 387 395 413 415 419 448 464 544 554 592 636 641 653 656 659 664 668 675 677 679 
41	32	28	19	29 47 93 100 147 163 215 233 236 241 248 273 275 278 290 304 350 383 387 389 395 400 418 435 436 456 499 503 507 523 543 559 567 614 617 641 663 
42	36	14	22	2 3 5 16 48 63 85 153 166 188 198 229 245 248 259 268 280 282 289 297 301 305 313 315 324 325 331 346 348 356 362 397 403 408 425 459 484 494 518 526 601 606 610 614 616 643 675 
43	36	24	4	12 26 27 29 31 36 40 61 101 130 142 154 181 195 204 218 237 238 239 252 292 305 317 319 337 341 348 349 358 371 383 398 410 423 425 460 468 475 482 503 505 512 513 542 545 562 581 582 616 617 640 652 655 662 667 670 683 
44	36	29	14	50 52 56 59 66 78 113 121 131 139 150 160 195 237 257 260 267 285 299 306 315 351 355 361 365 370 387 398 428 429 438 442 474 499 515 516 526 541 547 567 578 606 616 626 636 652 661 677 680 
45	32	23	23	2 11 14 17 24 33 41 100 174 183 206 219 235 273 285 292 308 312 330 356 363 382 404 407 409 448 551 555 559 593 609 645 
46	36	25	21	8 9 11 28 34 37 41 64 70 78 80 91 101 114 125 129 141 155 164 186 199 200 222 227 229 244 280 303 336 350 402 436 438 481 490 492 511 525 552 567 604 612 617 629 649 653 671 
47	36	1	26	22 23 50 60 66 71 75 89 90 105 112 115 136 156 179 180 197 204 240 242 258 264 280 286 294 300 305 311 326 343 367 384 423 442 457 469 483 498 501 514 529 542 579 604 
48	36	4	5	47 80 84 87 101 105 108 118 131 132 137 139 169 174 181 185 214 222 228 238 239 245 251 254 261 270 278 281 306 342 347 353 355 363 375 382 385 388 406 450 463 480 501 503 513 580 594 610 634 638 641 647 681 683 684 686 
49	32	20	14	23 43 44 57 65 81 82 114 123 126 151 162 177 182 187 225 226 253 270 284 297 308 314 327 340 353 357 363 367 471 487 496 540 569 588 612 625 631 635 685 
50	36	13	28	13 15 31 32 46 76 81 96 99 103 115 128 144 170 195 205 208 223 234 249 251 273 277 287 328 332 338 344 349 354 376 425 463 479 494 511 518 616 640 645 647 655 660 685 686 
51	32	7	3	26 28 47 97 110 124 142 143 145 148 149 165 202 213 218 224 246 257 282 316 318 324 335 355 404 413 416 422 439 444 477 485 491 494 502 521 537 557 590 626 632 
52	36	14	35	16 28 33 38 46 73 95 102 111 119 123 127 168 178 207 215 274 282 339 351 356 370 388 407 413 435 446 451 452 457 473 482 519 520 560 568 584 605 626 639 658 673 679 
53	32	22	22	36 64 77 83 91 117 122 134 148 159 173 191 225 234 253 256 264 308 351 371 405 440 449 464 500 531 533 546 548 551 582 594 
54	32	9	11	15 26 50 67 78 81 112 117 126 161 183 211 240 248 254 302 319 349 358 361 363 387 411 419 465 480 490 501 506 527 529 559 581 591 608 628 632 659 680 684 
55	36	21	15	1 3 8 11 20 27 31 62 63 70 87 127 155 160 179 196 198 200 203 232 239 241 279 295 379 380 429 430 435 451 456 507 530 532 540 543 555 571 573 582 602 629 641 642 643 644 645 651 653 663 673 
56	36	24	30	65 80 82 96 119 120 122 134 135 141 164 170 203 208 223 238 243 255 258 279 290 300 304 309 315 316 320 327 377 383 397 399 465 470 472 481 490 506 510 514 539 543 546 572 653 
57	36	3	32	20 92 120 135 142 144 145 156 157 188 197 199 203 210 221 244 262 281 297 298 299 307 315 332 339 365 443 453 465 508 524 533 535 545 563 568 578 601 627 654 666 668 681 685 
58	36	25	10	1 23 31 42 53 62 63 67 83 88 89 92 152 165 188 190 204 208 214 226 230 260 270 281 286 311 314 321 352 361 374 377 391 431 444 452 466 492 509 516 525 592 599 615 625 631 646 651 652 660 666 
59	36	19	6	18 24 48 64 74 77 87 104 110 130 131 144 158 191 266 268 286 288 310 314 317 321 328 338 360 364 368 375 395 397 401 403 417 420 421 453 461 466 486 520 558 560 564 566 570 580 583 591 603 624 639 640 665 682 
60	36	15	24	4 73 77 102 111 122 123 126 140 160 175 186 194 212 296 369 371 384 386 393 412 422 428 438 441 455 468 470 471 472 496 502 518 534 570 588 602 608 609 611 636 650 658 678 681 684 
61	36	20	25	33 43 55 91 95 106 110 140 152 170 187 201 211 212 246 262 274 293 309 322 326 331 366 375 398 430 446 448 460 462 463 484 493 507 536 547 565 566 593 596 631 642 644 666 674 677 
62	32	31	27	16 37 42 53 101 157 160 216 224 254 308 324 374 454 489 530 552 598 608 622 636 666 
