Course	Room	Teacher	Time	Students
25	42	9	2	16 18 43 52 63 71 74 81 91 92 131 155 158 167 196 220 245 271 283 308 313 320 326 328 331 364 368 383 436 440 447 471 479 494 501 522 529 532 535 558 560 573 582 626 632 634 651 656 694 695 712 731 741 755 813 865 896 915 956 978 979 982 1005 1024 1064 
26	42	15	3	2 13 19 48 69 85 87 88 111 126 132 173 214 243 244 274 275 308 316 319 320 323 330 333 334 337 338 373 374 376 385 389 411 442 462 467 496 518 528 576 641 685 696 760 773 779 799 828 872 877 884 920 931 967 976 981 994 1000 1002 1035 1059 1066 1071 
27	42	4	4	5 6 7 29 30 31 45 48 60 66 72 136 154 159 192 208 232 246 268 276 282 288 300 312 351 379 391 403 409 458 459 466 499 518 541 557 567 576 608 610 611 622 639 641 651 658 661 663 671 689 691 704 722 733 748 758 773 774 804 835 855 856 892 914 938 948 958 965 966 990 993 996 1007 1011 1020 1052 1070 
28	42	3	5	33 61 90 96 103 133 135 180 191 196 197 202 207 235 273 305 342 346 363 369 379 381 400 412 421 422 435 473 524 548 560 577 578 613 650 685 702 711 712 735 754 762 775 791 798 800 809 811 814 816 826 858 873 889 918 920 940 947 958 971 973 985 996 998 1072 
29	42	8	6	29 30 33 63 66 71 86 96 98 103 106 114 167 190 194 195 199 222 226 232 238 239 260 304 320 330 353 361 370 386 395 400 412 419 427 451 453 471 475 476 481 482 493 556 561 567 568 599 609 618 631 634 707 718 753 759 798 803 806 807 818 836 857 862 882 896 947 974 983 997 1023 1049 1055 
30	42	12	7	7 14 28 44 45 75 90 97 111 121 149 169 228 230 235 246 265 287 300 318 333 347 359 382 384 393 396 402 407 416 419 424 462 498 507 557 562 580 624 627 635 644 700 710 729 738 746 771 784 835 843 880 882 889 904 908 924 926 935 960 963 985 1021 1034 1067 1073 1074 
31	42	2	8	30 34 50 59 74 92 134 147 181 187 195 219 249 253 282 285 296 317 349 352 360 375 392 415 422 442 443 457 477 478 491 495 499 516 544 547 564 603 616 629 636 649 657 666 673 696 709 710 722 759 820 833 863 868 894 906 923 926 928 945 976 1010 1013 1041 1054 
32	42	2	9	4 16 24 25 27 45 58 65 91 101 108 112 114 129 132 155 163 173 182 206 231 247 250 262 283 295 297 339 377 378 393 407 408 419 423 429 431 449 450 500 511 533 544 547 574 577 580 588 650 678 704 715 716 721 771 778 798 819 838 842 847 863 868 885 912 925 940 943 995 1000 1002 1032 1043 1053 1072 
33	42	8	10	22 70 81 84 119 165 200 209 233 234 236 298 310 323 325 330 348 372 374 396 401 407 415 418 421 427 461 494 501 512 515 521 527 550 563 570 589 614 622 629 638 639 655 656 669 687 691 698 751 787 800 808 829 831 837 844 875 880 966 1013 1028 1033 1039 1061 1069 1070 
34	42	7	11	3 53 65 90 94 99 104 110 115 122 138 153 183 186 196 220 242 251 256 263 271 307 351 352 363 367 384 389 403 413 442 454 455 474 478 532 542 545 579 618 627 654 658 659 662 663 664 706 719 733 740 748 791 814 823 834 854 859 914 915 917 925 933 940 946 949 954 968 977 984 995 1009 1014 1030 1037 1043 
35	42	13	12	39 51 87 95 105 116 128 132 138 139 151 199 205 243 255 258 270 288 298 321 337 350 411 434 439 447 458 468 481 508 509 511 516 523 539 544 551 573 574 591 594 603 604 614 642 666 670 690 699 727 745 763 771 781 782 795 797 842 846 861 879 880 883 929 945 949 953 959 1012 1050 1063 
36	42	10	13	8 40 49 84 118 123 127 137 146 147 169 176 190 211 218 228 237 238 248 262 268 282 285 290 295 296 302 317 325 331 355 422 424 436 450 477 481 485 486 489 494 505 515 519 563 565 614 627 659 697 699 700 709 717 721 743 755 758 759 768 783 803 815 822 839 854 855 881 885 920 927 930 957 969 1024 1027 1065 
37	42	5	14	16 19 21 32 75 107 121 125 143 145 161 170 197 198 241 247 248 278 292 293 301 325 329 333 334 362 392 396 400 406 420 423 424 440 452 456 462 483 496 497 500 508 559 564 569 614 652 658 677 727 761 779 787 788 793 824 830 837 852 868 888 891 897 908 937 938 978 998 1002 1007 1014 1018 1042 1056 
38	42	13	15	20 25 52 70 80 93 94 111 127 147 158 185 246 252 264 270 272 276 347 358 370 392 404 406 409 414 419 437 469 485 533 542 554 569 596 601 602 607 608 616 652 657 663 678 688 703 711 721 730 732 736 763 776 801 803 809 820 830 837 846 852 857 935 939 958 967 970 979 983 1013 1020 1034 1045 1049 1062 1068 1072 
39	42	22	16	1 24 34 49 62 89 97 131 136 145 148 150 172 174 176 187 207 219 224 226 228 258 260 266 273 305 307 347 363 365 381 382 404 428 461 466 482 502 503 505 509 519 556 565 618 639 648 649 653 656 658 667 679 694 705 724 770 790 797 817 838 889 892 895 910 918 922 943 964 989 996 1007 1031 1033 1062 
40	42	11	17	4 100 106 107 108 114 131 144 175 185 210 232 237 239 253 262 269 278 288 306 309 326 346 376 386 388 390 393 394 397 434 435 465 524 527 547 549 580 584 587 590 606 616 628 643 677 691 693 699 720 757 763 766 778 786 787 790 795 802 808 837 859 870 873 874 888 899 925 932 948 965 997 1009 
41	42	24	18	46 69 72 73 125 126 131 143 153 158 166 179 189 194 195 201 230 254 260 267 286 313 317 323 343 356 360 388 389 402 418 421 438 473 541 548 550 569 575 584 586 607 615 616 625 633 652 653 667 680 703 720 728 732 784 794 800 810 829 843 904 941 957 958 963 970 972 987 1008 1027 1058 1067 
42	42	26	19	17 42 51 74 76 94 113 138 144 156 179 187 192 227 253 277 290 315 325 346 354 372 376 377 390 398 417 431 446 451 455 457 472 493 503 504 519 534 545 552 568 579 582 593 598 615 631 632 651 699 706 711 769 774 794 802 805 813 815 826 873 891 892 903 914 916 918 920 967 981 988 989 1024 1041 1049 1063 
43	42	26	20	21 23 28 33 42 53 83 101 102 114 152 154 155 163 172 174 187 217 228 231 250 271 289 295 309 318 343 344 435 437 453 463 483 508 516 523 531 539 546 554 560 572 577 583 591 592 610 628 661 663 664 679 686 694 697 723 724 726 737 762 767 774 775 783 821 823 827 847 850 864 883 888 890 900 926 962 991 995 997 999 1003 1021 1029 1052 1056 1058 1071 
44	42	9	21	28 38 67 103 110 142 151 168 172 183 184 200 213 224 235 246 285 293 297 339 341 378 390 414 421 437 439 449 458 460 464 479 482 484 486 542 561 564 610 629 655 672 708 715 716 726 740 766 781 831 841 878 898 922 930 946 1004 1038 1040 1047 1053 
45	42	27	22	11 12 14 58 71 104 116 141 150 167 170 189 192 213 225 249 254 256 268 273 314 327 335 350 367 405 429 436 485 487 490 503 505 506 590 644 682 686 687 694 717 727 729 731 742 750 765 766 774 799 877 882 896 918 929 941 987 989 992 1005 1058 
46	42	16	23	21 26 31 40 41 44 58 69 93 109 115 168 171 175 177 199 200 202 217 240 249 259 261 291 295 315 336 350 353 355 357 358 365 375 399 404 443 453 463 469 477 492 510 536 540 548 581 595 632 650 680 697 725 730 733 736 738 744 747 757 772 804 825 864 901 903 913 915 922 924 931 957 961 962 967 978 982 984 1033 
47	71	28	1	162 190 208 237 238 252 277 321 336 405 420 429 437 452 455 497 514 525 560 582 601 605 642 645 649 682 684 690 697 717 765 768 770 780 783 787 801 812 841 866 868 871 898 914 915 974 1038 1048 1055 1063 
48	71	4	2	49 79 85 112 137 150 185 188 221 223 241 243 257 292 305 319 352 373 385 405 409 430 484 504 507 531 533 540 541 552 553 559 562 581 585 590 592 603 619 620 625 638 673 691 713 732 747 753 768 782 796 822 840 876 891 893 900 912 944 955 974 990 998 1031 1046 1057 1067 1073 
49	71	14	3	10 21 55 64 76 104 109 120 127 147 209 210 227 233 267 277 289 313 322 324 335 345 370 408 448 454 500 501 539 543 601 606 609 611 623 630 631 634 636 639 642 668 669 681 705 719 772 836 858 895 901 927 942 951 961 973 1005 1012 1042 1044 
50	71	10	4	8 15 54 68 78 85 123 149 153 157 158 163 165 207 227 230 239 241 251 273 303 329 371 380 388 426 448 476 484 486 529 556 594 615 626 628 637 654 657 674 677 718 720 751 793 842 844 846 875 881 883 903 911 917 921 942 951 980 1012 1014 1043 1064 
51	71	19	5	12 24 27 35 41 45 51 77 91 116 124 129 130 142 150 188 213 215 248 255 261 263 269 275 285 303 308 331 365 413 416 495 500 505 553 567 600 615 621 624 635 657 662 769 772 776 790 796 818 819 820 832 843 851 854 857 876 881 907 912 929 930 941 952 975 992 1013 1015 1037 1038 1039 1049 1053 1062 1074 
52	71	24	6	57 68 79 143 148 162 173 179 182 200 202 205 214 225 230 236 261 280 287 300 310 313 315 324 345 356 362 369 406 417 431 447 448 452 467 470 491 536 543 592 617 633 668 679 683 687 705 710 712 732 742 758 770 811 830 849 854 860 881 886 894 899 903 904 906 925 943 945 960 965 975 1045 1046 1053 1065 
53	71	27	7	5 37 52 93 106 120 140 164 181 198 218 252 254 255 269 312 314 361 379 391 398 410 426 440 445 457 469 488 513 520 570 596 600 692 698 701 702 703 731 742 785 786 794 821 825 842 865 869 917 919 938 968 976 980 1003 1069 
54	71	12	8	36 56 69 88 93 96 113 117 135 139 152 165 175 208 209 226 284 305 327 337 339 348 384 387 404 411 445 447 456 465 489 507 514 534 558 561 597 606 675 678 688 708 723 728 745 746 753 754 767 805 809 814 838 861 934 960 962 964 986 1003 1015 1023 1028 1056 
55	71	22	9	2 47 52 60 68 73 75 113 124 133 160 176 212 226 236 237 248 264 280 286 415 428 442 454 468 499 504 512 514 526 543 585 604 608 630 643 654 673 683 688 753 754 762 780 805 822 828 849 850 857 897 900 907 936 944 952 991 993 999 1022 1031 1044 1050 1059 
56	71	14	10	4 47 59 91 103 121 128 171 178 191 202 204 213 214 225 253 294 304 334 344 346 359 364 383 395 422 444 460 498 516 517 537 538 548 557 559 575 595 610 659 689 728 734 777 782 791 807 809 810 811 824 826 827 853 869 885 887 921 931 981 1021 1030 1032 1037 1048 1060 1066 
57	71	19	11	15 55 57 77 79 82 100 105 137 141 142 166 193 198 280 286 318 320 323 332 354 356 359 380 393 412 418 420 425 433 438 443 488 496 517 523 526 528 530 553 562 576 592 612 620 655 673 696 708 713 725 745 763 764 777 778 785 788 862 877 895 929 939 944 991 1029 1033 1035 1051 1056 1064 
58	71	17	12	9 22 32 33 36 55 76 81 83 104 110 115 141 144 181 192 206 209 211 216 217 235 247 268 291 303 340 347 349 357 378 403 408 410 417 464 466 480 515 519 536 572 584 600 609 633 637 649 660 665 672 687 710 716 718 729 730 731 736 760 772 788 789 794 807 812 817 818 819 820 825 845 853 858 860 882 894 901 907 921 924 933 950 955 970 1026 1031 1048 1061 
