Course	Room	Teacher	Time	Students
27	30	32	11	28 57 59 136 139 149 161 171 210 213 217 269 276 278 287 326 358 364 366 381 383 404 413 427 445 457 463 467 494 537 568 569 623 637 638 643 658 702 746 760 786 794 795 
28	30	45	12	21 34 37 49 72 89 102 107 152 186 216 255 272 284 287 302 324 327 330 334 379 408 441 537 559 575 590 600 604 614 628 631 645 676 701 716 720 728 769 782 799 802 803 
29	30	18	22	36 56 58 66 73 104 159 192 203 209 224 231 235 239 243 287 341 358 375 377 378 440 445 489 530 544 561 563 566 570 599 608 609 643 683 692 718 721 755 787 
30	30	15	1	8 28 33 60 67 87 115 147 178 180 195 197 206 213 237 238 253 291 293 300 312 319 355 368 372 375 380 415 435 447 465 473 483 491 503 527 556 561 566 577 611 616 625 632 641 656 723 728 732 757 773 809 
31	2	43	28	34 138 166 173 187 205 209 226 227 282 298 307 416 450 452 457 588 603 628 657 677 703 707 712 766 770 785 
32	30	39	55	51 66 89 91 108 109 116 130 138 172 212 327 340 363 389 391 403 410 424 431 443 462 484 500 545 564 584 587 639 657 676 708 783 
33	30	18	32	3 28 61 91 98 102 105 144 172 180 217 247 252 277 313 331 333 336 343 352 364 365 406 407 414 417 437 488 497 521 566 633 656 712 724 738 742 801 
34	30	44	13	17 41 45 71 94 99 110 111 114 132 133 137 169 176 209 210 223 254 255 303 346 389 400 461 471 505 506 522 552 583 604 615 623 655 659 665 680 753 757 758 759 781 788 
35	30	33	43	22 31 110 114 181 185 228 247 249 259 271 277 281 307 315 318 345 369 374 412 435 439 471 489 499 540 543 603 656 673 710 712 715 726 745 804 
36	30	47	49	2 35 67 91 148 176 224 236 253 292 322 326 374 379 384 405 417 424 449 451 494 512 533 535 545 555 596 619 681 742 765 790 810 813 
37	30	42	27	41 84 125 143 145 153 156 187 196 218 220 235 249 256 269 280 298 322 356 374 377 434 438 506 512 526 579 634 654 685 700 717 742 756 759 768 771 773 785 
38	2	38	33	1 10 29 42 49 51 107 119 234 245 249 300 320 329 352 365 385 426 439 459 551 595 745 784 788 809 
39	2	38	13	12 107 167 168 218 281 283 291 296 357 381 393 404 430 454 477 539 547 564 573 622 651 684 695 717 733 737 779 794 801 
40	2	3	4	3 6 8 45 62 85 88 96 131 144 207 215 279 304 321 346 438 504 526 532 580 616 629 653 671 675 685 702 735 767 780 800 
41	30	35	52	43 55 72 74 88 112 153 166 191 214 236 252 286 295 309 335 336 349 357 377 422 456 475 476 478 558 585 594 601 666 696 734 765 787 
42	30	6	45	16 115 130 133 140 179 193 223 260 271 295 297 298 312 316 339 394 421 436 440 442 471 489 511 513 538 565 615 629 667 679 682 747 768 798 808 
43	2	6	2	80 93 127 139 181 222 230 253 262 276 277 289 311 325 390 399 449 454 462 482 484 547 555 563 634 636 670 680 686 691 693 724 811 
44	2	35	38	8 64 142 144 225 264 268 271 283 296 319 378 413 427 496 512 515 582 731 784 786 791 
45	30	32	53	18 27 79 90 103 155 157 200 232 288 330 346 356 419 447 539 546 552 553 570 571 573 617 618 632 650 655 682 689 692 714 764 807 
46	30	16	2	6 17 20 25 46 48 89 149 150 154 156 185 218 220 231 270 280 300 306 338 348 403 413 432 437 438 461 546 554 561 564 571 574 578 587 590 592 614 633 644 698 705 706 723 737 745 
47	2	5	12	4 15 46 156 199 207 297 303 319 323 343 354 397 437 462 463 467 474 529 547 554 663 667 669 706 732 763 774 784 806 808 
48	30	46	8	20 26 69 71 90 95 130 140 148 168 182 186 198 200 225 242 302 310 333 344 355 359 360 398 447 509 562 573 576 589 607 617 620 624 651 659 684 689 708 758 794 803 805 
49	2	22	1	10 11 27 62 100 118 137 214 217 243 265 273 290 374 382 441 469 480 528 536 542 557 580 601 635 711 725 748 756 771 789 791 
50	30	1	23	42 78 84 88 96 177 188 220 238 264 348 349 362 376 398 408 409 428 459 476 480 484 502 511 540 550 558 593 607 616 675 699 711 730 740 749 762 802 810 
51	30	37	24	50 54 78 81 98 139 154 173 247 256 264 299 311 312 318 351 384 392 416 418 444 453 458 483 507 542 553 565 567 596 602 671 695 708 736 751 762 766 782 
52	30	25	54	5 7 42 64 78 85 97 121 126 129 161 240 291 341 347 353 354 366 401 409 542 560 572 585 599 621 630 631 637 687 715 750 783 
53	2	12	37	37 49 81 111 190 198 230 257 291 335 425 504 525 543 562 587 624 639 650 669 743 806 813 
54	30	1	31	14 38 65 159 166 173 189 221 241 263 271 274 279 292 293 302 325 347 425 426 455 456 466 490 494 502 503 555 558 583 592 605 626 646 698 777 784 797 
55	30	13	48	57 59 114 118 143 145 157 187 219 265 304 305 318 322 358 372 380 388 393 408 460 492 497 553 570 581 615 681 687 739 764 770 804 811 
56	2	3	25	29 36 85 129 167 219 242 245 315 329 340 354 365 416 429 463 473 481 506 514 613 653 661 718 724 727 790 
57	2	17	11	6 21 91 102 108 155 200 238 248 258 270 284 346 406 411 429 433 446 475 485 520 523 541 549 589 592 604 606 675 709 
58	2	16	19	13 58 92 99 131 162 165 169 216 223 277 279 289 326 371 386 401 421 446 470 486 522 531 556 576 579 668 678 731 
59	30	11	35	17 19 41 68 103 104 155 228 244 348 383 422 448 470 486 493 495 519 532 544 579 588 598 611 630 632 640 641 648 655 665 672 686 694 700 719 803 
60	2	30	7	50 68 77 81 93 101 113 133 157 256 319 320 336 401 451 492 541 568 606 613 638 641 643 671 702 709 720 721 755 800 805 
61	30	31	5	4 11 21 26 47 50 61 65 69 73 113 117 121 130 165 175 183 195 196 242 269 275 285 294 299 306 370 452 459 498 508 557 563 600 618 627 647 653 690 749 769 773 807 
62	30	11	6	7 9 13 25 44 112 179 190 228 233 248 268 273 323 342 367 383 385 386 402 425 459 469 479 506 513 520 524 552 576 588 590 591 603 634 665 667 721 747 748 783 789 794 796 
63	30	44	51	34 56 75 76 96 99 109 110 134 162 167 175 183 275 289 350 396 419 423 430 448 477 496 575 577 641 652 657 662 666 672 682 754 772 
64	2	33	6	33 45 98 117 124 164 203 207 208 217 226 305 340 349 395 417 420 446 454 500 569 600 636 668 674 697 701 704 776 788 813 
65	30	36	21	3 5 30 59 112 184 201 237 260 298 341 351 355 359 361 385 397 407 423 440 489 510 543 580 592 596 631 638 669 675 676 700 704 713 735 759 764 772 798 
66	2	12	24	25 32 45 46 79 143 171 183 189 216 226 252 262 295 320 349 360 370 375 410 520 524 550 611 768 790 
67	2	20	23	19 24 31 37 52 97 101 154 165 170 184 222 226 325 415 418 457 458 487 517 536 546 626 705 735 767 808 
68	2	27	8	60 70 100 104 152 153 164 185 190 193 210 244 246 254 257 308 332 338 351 397 407 455 481 508 516 519 604 619 674 718 774 
69	2	47	17	16 80 86 116 136 177 183 190 191 240 273 288 303 373 375 384 393 481 515 620 634 640 650 669 683 707 710 729 775 
70	2	17	27	63 141 142 182 258 260 266 272 290 299 402 416 447 470 534 541 574 597 665 678 683 688 696 728 752 776 
71	2	2	20	29 42 109 174 204 211 244 251 267 269 315 343 361 414 424 433 521 595 603 612 613 644 658 703 707 713 730 741 777 
72	2	34	15	9 25 82 90 104 106 109 110 120 148 149 233 252 301 310 332 342 350 425 490 500 510 524 533 537 608 639 652 704 733 
73	30	5	41	7 52 72 83 100 112 115 167 266 274 275 332 337 360 364 378 388 410 411 419 439 492 545 571 651 652 658 690 701 727 760 761 768 769 780 813 
74	2	41	32	19 60 70 82 89 178 254 328 359 376 378 455 472 486 500 529 535 557 586 605 635 637 644 727 795 
75	30	24	15	18 24 26 69 105 123 141 170 176 227 278 284 318 357 359 382 386 392 406 432 433 451 488 514 520 538 549 579 596 609 621 625 654 677 684 685 693 722 730 752 757 758 
76	30	31	42	10 22 32 123 131 149 186 215 223 258 262 270 285 297 332 353 380 382 394 395 398 444 477 482 501 536 549 556 622 633 698 714 722 729 745 797 
77	30	24	7	7 15 18 27 51 52 67 75 79 94 117 128 132 134 148 174 181 182 188 285 296 308 310 402 442 445 464 473 475 503 530 534 552 614 628 632 678 691 713 728 730 792 806 807 
78	30	26	47	48 61 63 69 88 92 115 132 147 182 255 256 283 311 314 330 340 367 394 434 444 495 525 545 572 599 615 626 674 687 715 717 736 764 781 
79	2	26	29	14 49 65 80 120 124 142 241 250 251 267 313 354 396 408 442 464 479 578 602 702 714 775 788 789 
80	30	46	44	3 26 54 71 150 157 159 171 203 215 219 224 230 234 245 250 251 274 326 331 344 401 404 539 554 567 591 623 642 671 676 703 739 746 750 782 
81	30	30	33	54 92 105 111 128 134 140 146 161 235 261 281 293 345 393 399 400 417 423 472 481 498 504 505 516 525 594 602 607 620 627 668 687 736 755 766 793 
82	30	39	50	35 106 107 125 143 201 202 230 257 286 308 313 335 339 347 350 360 405 406 422 474 491 505 572 648 682 712 725 731 732 774 778 792 804 
83	30	28	16	14 73 76 85 144 162 164 170 186 194 195 206 290 310 317 325 390 403 404 405 409 426 452 508 550 560 606 608 619 627 636 640 700 714 727 729 737 741 743 761 770 793 
84	2	25	9	13 23 24 46 87 122 123 150 214 221 229 236 248 266 421 468 515 547 554 568 590 607 610 627 629 652 662 708 738 762 777 806 
85	30	19	39	10 30 43 70 120 123 136 138 158 179 189 209 213 262 290 337 356 373 383 448 454 467 468 507 527 528 567 570 610 647 653 658 672 688 692 697 799 
86	2	23	22	24 59 62 132 135 158 177 184 188 196 204 260 299 304 321 351 381 415 428 435 471 526 619 630 699 739 795 805 
87	2	41	14	1 11 27 40 125 127 133 139 145 174 204 280 301 335 367 405 418 446 468 472 479 482 499 502 569 605 660 738 754 799 
88	30	7	4	4 17 36 39 63 66 118 229 234 276 300 316 328 353 368 409 411 426 464 476 496 502 518 519 521 534 553 560 585 623 642 673 677 684 689 693 695 716 720 733 734 770 773 811 
89	30	7	28	14 20 68 82 83 163 174 175 189 193 200 211 263 301 342 352 358 389 432 458 496 498 501 511 517 548 551 609 629 642 647 673 718 747 760 781 792 797 
90	30	40	17	1 4 15 50 55 63 105 135 147 151 168 185 224 231 232 263 294 314 331 334 342 347 369 371 450 461 487 488 495 501 509 531 580 621 716 719 720 783 791 810 812 
91	30	23	34	12 22 30 38 47 53 57 93 99 121 163 184 288 292 309 328 338 368 380 396 430 441 460 462 484 485 495 497 505 536 540 576 661 679 747 762 811 
92	30	10	29	39 43 66 74 94 95 159 171 172 197 204 218 265 314 328 377 388 392 399 437 483 493 540 550 551 581 586 609 613 646 664 666 670 692 721 743 753 786 
93	2	40	10	22 75 102 117 225 248 249 294 312 322 395 434 445 453 473 474 493 512 514 531 559 563 572 574 594 644 697 732 744 776 796 
94	30	10	18	2 13 61 65 72 90 111 122 151 161 188 211 234 236 239 343 385 420 466 469 498 518 532 551 559 586 597 618 625 639 649 657 678 688 733 760 763 796 797 801 
