Course	Room	Teacher	Time	Students
33	47	21	7	21 47 63 66 67 102 156 170 184 185 204 206 227 228 233 245 256 276 292 310 316 326 334 358 382 411 479 483 530 557 570 576 584 599 617 756 779 
34	47	16	8	28 98 119 174 243 268 319 328 394 426 430 439 466 484 606 607 643 677 709 711 764 774 
35	47	21	9	13 45 48 115 145 175 186 191 199 250 254 281 287 294 371 397 419 447 506 508 552 558 570 576 581 585 587 589 604 624 626 731 751 758 764 771 
36	47	34	10	10 15 16 89 115 141 154 167 195 230 238 240 245 259 295 329 337 347 356 422 432 448 450 487 505 512 516 571 648 673 729 760 775 776 
37	47	13	11	3 29 92 95 133 142 155 200 213 223 243 266 268 286 351 355 370 388 413 477 528 555 592 600 605 655 667 669 692 708 749 
38	47	20	12	39 78 108 110 116 123 213 217 227 233 250 271 301 321 338 348 352 386 393 394 407 424 428 431 437 459 527 544 550 609 672 716 718 748 754 755 
39	47	27	13	51 53 66 71 72 88 117 131 133 137 168 233 258 322 342 366 382 399 437 456 459 462 463 468 475 550 582 597 629 649 653 670 681 718 734 735 748 760 
40	50	38	1	14 33 48 91 106 145 146 169 171 204 222 248 271 295 303 321 344 350 368 398 431 434 478 502 504 517 531 545 567 586 592 635 653 667 711 
41	50	15	2	8 25 27 63 98 137 138 148 176 211 215 220 227 230 244 270 276 291 318 348 375 387 422 487 492 497 509 522 554 573 574 579 603 623 624 627 648 683 732 758 
42	50	29	3	58 59 60 116 145 164 188 277 306 363 381 458 512 540 543 553 555 576 587 610 615 626 691 
43	50	37	4	41 43 94 138 151 155 228 242 258 267 304 324 331 332 350 352 374 375 376 385 415 463 490 543 599 611 634 641 656 657 670 679 693 698 712 742 760 772 781 
44	50	20	5	8 9 15 39 51 56 61 96 97 107 117 131 132 182 190 299 305 309 340 370 386 401 418 440 441 443 451 557 588 618 633 641 652 671 689 700 746 756 763 772 
45	50	15	6	17 34 44 53 65 90 131 141 142 180 186 195 196 230 276 282 294 339 354 382 443 444 449 488 506 507 523 524 534 541 563 565 566 625 675 
46	50	7	7	20 31 52 86 133 135 143 152 160 176 194 212 213 215 226 231 234 263 264 280 281 283 285 289 290 302 307 332 339 341 364 438 452 505 509 513 542 545 548 549 612 616 666 678 694 699 704 755 
47	50	27	8	24 42 58 80 93 106 125 132 222 246 257 267 279 299 395 397 457 459 480 495 500 515 549 554 583 615 616 633 716 731 767 780 
48	50	39	9	16 30 42 59 102 121 128 156 205 210 216 233 236 245 251 290 295 315 378 380 422 429 431 470 485 504 513 563 569 580 612 638 650 657 696 710 746 773 
49	50	24	10	81 85 97 103 112 153 185 193 214 221 235 249 261 334 370 388 395 396 409 426 467 496 537 544 596 641 651 654 656 688 700 703 713 726 753 755 
50	50	22	11	18 51 56 72 87 110 115 129 170 172 249 282 283 323 366 418 472 491 516 520 562 584 590 612 627 660 677 694 709 715 723 735 775 
51	50	12	12	40 49 77 97 107 152 166 172 202 309 335 346 406 497 500 514 569 600 610 630 683 696 707 725 776 780 
52	50	42	13	12 60 82 101 108 124 126 142 156 229 231 241 264 267 300 367 447 472 498 559 567 588 593 608 648 678 688 739 744 745 747 774 781 
53	59	14	1	23 45 73 78 132 150 184 246 278 360 371 373 433 449 466 469 482 491 511 579 590 598 622 664 716 744 747 761 769 
54	59	36	2	47 71 72 89 105 141 196 286 315 317 378 407 411 448 467 495 520 552 569 596 615 640 710 713 728 778 780 
55	59	6	3	18 30 34 41 75 99 125 136 172 181 232 240 244 262 308 324 348 352 437 443 466 474 485 506 507 514 515 525 534 574 582 609 613 619 646 672 675 698 762 
56	59	40	4	1 2 10 14 20 28 54 65 71 129 197 209 222 266 275 286 306 328 349 365 400 406 421 427 429 439 440 446 494 501 542 571 619 643 650 676 703 777 
57	59	35	5	5 7 13 14 26 38 50 74 82 170 206 208 224 234 242 252 282 287 319 323 332 335 338 362 385 414 431 446 595 603 606 620 621 637 686 696 701 717 738 758 
58	59	2	6	54 121 133 145 148 154 202 207 255 286 348 385 462 464 519 555 556 561 600 605 642 654 680 737 754 772 
59	59	23	7	53 54 55 165 250 253 255 259 313 379 389 410 427 435 484 590 618 647 726 
60	59	38	8	4 56 79 123 192 231 239 283 295 307 320 390 405 410 470 489 533 617 649 673 703 713 729 747 748 
61	59	9	9	43 62 108 135 160 163 165 170 176 211 214 215 221 242 318 345 346 383 398 500 559 560 591 639 690 692 716 719 722 726 743 745 770 
62	59	34	10	7 11 70 102 204 234 288 305 358 377 405 430 458 465 476 511 520 568 579 620 660 679 705 723 768 770 777 
63	59	14	11	9 88 121 127 160 167 182 211 217 300 311 343 399 410 427 433 462 585 617 625 638 639 644 668 714 719 724 734 769 
64	59	7	12	5 18 31 142 205 218 254 265 278 303 319 351 354 361 370 383 392 423 474 496 593 629 632 643 659 685 753 756 
65	59	28	13	86 96 135 146 151 159 166 308 344 349 353 453 483 523 529 533 542 543 548 572 599 632 647 696 698 749 757 759 767 782 
66	53	16	1	131 152 195 199 226 245 296 329 369 374 376 379 384 416 417 495 505 529 534 546 581 610 661 700 724 730 736 
67	53	41	2	3 46 108 117 134 144 156 203 208 225 238 258 287 288 297 323 338 400 441 444 458 484 503 515 527 532 545 608 614 616 643 655 684 724 769 
68	53	26	3	21 45 102 104 127 143 150 201 302 312 333 359 380 509 523 577 583 589 592 598 614 633 668 670 701 711 717 722 737 756 761 
69	53	28	4	67 68 112 113 136 153 157 173 187 217 219 290 329 333 334 343 354 355 360 366 369 402 417 418 465 466 474 489 507 580 584 604 620 647 674 677 680 695 707 721 
70	53	25	5	16 25 66 101 118 138 147 172 192 198 260 262 311 327 329 352 369 372 375 392 396 408 423 435 461 469 490 499 547 551 552 593 632 635 638 646 720 765 
71	53	30	6	6 7 11 24 26 28 36 49 72 104 107 126 147 161 174 187 188 198 279 316 320 322 327 343 362 364 373 384 398 408 419 438 451 453 457 495 529 539 572 611 623 637 659 706 714 715 740 743 
72	53	6	7	70 96 144 169 190 197 207 214 225 229 240 272 273 297 314 315 345 347 403 407 432 448 476 511 539 580 680 690 697 750 765 
73	53	41	8	11 30 50 74 76 86 122 139 140 185 199 208 225 273 289 290 293 340 346 354 414 444 450 453 503 517 535 541 577 580 588 594 603 608 666 688 698 717 739 
74	53	18	9	63 81 139 150 212 313 319 357 364 384 432 437 439 442 465 480 484 490 493 524 534 611 625 634 642 654 663 665 666 691 695 701 721 729 734 736 750 762 
75	53	18	10	27 32 38 40 59 88 93 113 162 163 177 179 187 227 239 270 274 327 464 499 510 524 547 556 558 731 759 769 
76	53	33	11	6 7 44 69 77 139 147 150 152 166 188 251 273 284 339 342 353 396 397 459 482 508 512 538 541 550 558 560 602 631 697 736 768 772 
77	53	5	12	8 47 62 76 81 94 120 122 124 167 187 198 204 223 277 279 284 294 310 314 331 372 387 401 450 467 470 475 487 488 535 538 546 553 558 573 587 634 636 637 639 653 662 666 671 699 701 741 766 
78	53	2	13	41 44 91 92 123 161 178 180 192 201 219 224 248 309 326 330 389 427 428 455 518 531 536 545 560 578 603 626 631 636 640 659 674 733 740 
79	60	1	1	19 44 86 100 105 125 128 130 134 155 206 236 247 257 301 337 340 361 404 408 445 461 483 506 536 548 585 587 596 647 648 649 679 702 715 780 
80	60	30	2	1 54 57 113 165 228 283 293 371 372 440 452 473 486 494 538 564 594 630 652 662 706 777 
81	60	12	3	27 35 37 50 64 95 96 196 239 254 269 281 328 347 362 417 419 456 480 490 494 501 519 551 565 629 649 678 718 725 728 738 752 
82	60	3	4	33 76 140 164 174 178 215 229 243 253 262 292 293 300 305 341 363 436 438 442 478 479 481 597 689 762 778 
83	60	1	5	79 105 110 162 181 202 257 263 301 336 363 390 464 468 475 476 485 493 513 531 562 572 578 598 619 626 672 703 774 
84	60	29	6	75 84 109 128 157 168 169 237 264 266 318 331 374 375 378 413 445 516 533 554 567 570 590 601 658 669 673 705 713 723 741 751 
