Course	Room	Teacher	Time	Students
11	48	21	11	20 23 25 65 95 126 138 148 193 210 220 243 276 294 313 321 326 333 334 346 363 366 371 373 374 384 455 458 477 483 492 505 519 543 566 596 639 657 664 666 672 686 732 742 752 755 757 764 767 771 
12	48	26	12	20 32 38 52 65 67 70 95 113 115 127 131 139 142 171 188 189 196 198 213 217 234 247 250 252 258 263 305 321 325 326 349 353 364 366 368 373 391 394 397 399 412 418 423 427 490 507 520 522 525 527 529 538 543 549 564 569 592 594 644 647 651 652 662 679 693 706 725 732 738 743 758 763 767 776 
13	48	15	13	10 12 15 21 30 37 61 84 91 98 102 117 156 169 173 178 181 188 193 195 206 207 219 245 266 269 276 297 301 322 325 331 344 345 371 377 385 421 437 452 462 464 469 478 479 482 497 540 542 550 570 577 579 586 616 632 660 664 677 698 711 721 768 
14	48	10	14	8 31 60 67 78 106 116 134 144 146 155 157 170 230 231 237 238 244 254 258 268 312 327 330 339 340 354 358 361 365 369 370 371 402 413 440 442 445 510 519 527 530 585 597 598 607 617 623 631 655 657 663 681 689 690 703 721 725 731 737 740 741 768 
15	48	20	15	3 22 35 36 40 75 87 91 102 104 165 191 195 246 256 258 281 282 298 324 343 344 345 357 375 404 418 421 425 435 447 499 503 511 524 525 539 550 552 579 621 626 629 656 702 704 705 734 
16	48	25	16	10 34 102 128 136 138 144 156 167 174 226 280 285 335 349 356 366 375 382 392 395 405 407 410 416 431 469 488 490 496 498 518 526 582 593 600 627 631 665 667 668 671 711 713 717 724 742 750 761 
17	48	13	17	1 50 55 62 85 96 97 102 104 115 120 122 135 136 190 201 206 221 229 233 238 248 259 260 265 268 276 280 286 313 356 364 370 381 386 387 395 417 425 430 438 440 453 454 470 476 503 514 520 544 547 557 559 587 595 609 611 635 645 659 681 694 695 704 705 711 768 
18	48	7	18	6 13 17 24 25 35 48 51 72 76 86 96 106 109 114 118 124 130 143 145 157 165 173 183 187 194 201 220 236 243 267 289 290 293 311 347 348 363 374 384 393 394 404 405 406 417 428 447 478 484 492 508 517 521 534 546 555 577 602 624 630 648 650 652 663 670 726 735 747 752 753 754 760 765 770 775 
19	48	8	19	43 59 68 70 103 116 135 155 160 162 169 231 240 248 260 303 309 353 380 406 407 419 421 441 444 449 450 467 489 499 514 536 585 597 616 619 632 634 654 670 676 682 728 
20	48	1	20	16 37 57 85 86 94 101 109 111 119 133 135 163 165 185 189 208 218 219 242 269 273 306 309 324 339 348 355 356 427 430 433 467 485 486 527 530 533 548 550 553 598 601 611 641 644 671 672 684 694 713 718 723 743 748 756 773 
21	48	22	21	15 69 119 156 200 205 210 222 225 232 239 247 251 277 282 301 327 333 352 367 368 376 383 390 399 407 424 458 498 500 509 518 537 561 565 567 595 619 625 633 649 696 707 710 715 717 749 755 765 767 
22	48	15	22	20 46 88 99 100 153 156 159 204 215 220 227 237 249 254 278 283 299 307 318 328 350 355 359 372 396 403 408 422 438 442 443 446 452 464 467 469 499 507 517 537 540 552 559 623 651 694 706 733 745 752 754 761 762 777 
23	48	23	23	8 40 41 49 50 69 99 130 146 149 193 204 218 223 224 246 264 274 275 287 298 318 341 342 346 360 362 391 392 434 455 461 508 511 519 540 543 554 556 558 561 580 581 612 625 635 640 646 665 695 702 704 710 734 750 
24	48	5	24	10 22 27 35 57 93 137 149 152 158 167 194 222 225 255 272 284 289 294 302 305 310 311 332 380 387 411 426 442 453 470 473 484 502 507 512 533 538 562 563 589 608 610 629 631 641 642 647 652 673 681 719 762 
25	48	5	25	13 14 42 64 71 72 87 91 92 103 118 145 148 157 158 164 177 182 185 192 195 236 244 253 257 263 270 285 289 295 298 299 302 326 328 334 357 384 401 423 433 442 443 460 468 484 496 506 540 545 547 560 562 563 566 568 662 666 684 727 729 731 737 744 772 
26	48	20	26	17 29 50 70 91 93 125 164 169 192 194 200 204 209 242 287 290 292 293 294 309 324 334 342 381 387 409 413 427 482 489 501 509 530 551 553 573 589 594 603 609 614 635 643 655 656 670 674 675 706 712 724 766 776 
27	48	9	27	24 42 45 60 73 77 129 137 139 151 154 155 170 172 200 233 234 267 271 299 305 308 311 314 321 375 426 427 437 485 510 535 570 571 596 602 622 628 634 641 676 677 687 690 694 702 741 743 748 769 
28	48	4	28	21 33 41 56 86 114 118 128 129 130 135 178 191 197 198 212 215 250 255 263 264 267 278 299 317 336 368 380 385 403 420 465 468 482 505 506 517 531 548 556 567 597 624 625 638 658 718 721 730 738 
29	48	27	29	9 17 21 30 34 47 51 56 74 75 88 98 99 104 109 113 120 143 147 160 207 224 241 257 272 275 283 287 297 302 309 316 337 344 357 360 388 390 397 403 405 406 420 428 443 445 446 447 456 457 473 503 528 564 568 572 586 598 606 609 625 631 639 642 645 674 679 686 699 719 738 756 767 
30	48	27	30	5 16 19 27 32 94 101 107 137 160 166 180 196 208 226 244 246 311 328 338 349 355 356 395 400 410 414 416 422 436 437 459 460 468 476 528 539 542 549 567 574 580 618 628 642 646 661 662 665 680 687 697 708 712 713 720 
31	48	24	31	11 54 62 130 150 152 168 184 188 189 199 205 208 209 216 229 250 251 269 270 290 322 335 351 354 360 382 419 424 451 453 491 502 509 512 513 521 522 539 541 547 555 557 561 566 584 612 615 623 647 664 715 755 765 773 
32	48	21	32	1 4 8 68 90 107 112 116 127 129 150 179 211 216 217 227 235 259 264 286 295 307 317 327 331 369 374 379 393 415 416 422 432 450 464 475 488 494 500 515 523 526 536 544 574 600 656 658 659 676 678 684 685 696 705 709 721 731 752 761 771 773 
33	48	4	33	3 19 29 40 56 71 76 77 83 94 125 136 141 147 151 158 161 164 186 187 189 213 214 223 245 262 286 291 303 316 318 342 368 376 382 394 409 411 429 451 454 462 464 471 475 478 479 488 523 545 554 557 558 580 582 598 607 628 645 649 650 651 653 668 685 687 688 716 723 744 750 776 
34	48	12	34	4 10 38 51 59 74 86 110 131 140 143 154 162 179 212 213 225 247 249 257 303 351 364 379 401 436 461 462 463 494 526 563 564 573 607 628 637 643 697 712 713 716 718 720 742 757 761 763 770 
35	48	6	35	23 46 53 89 107 121 126 138 140 166 175 181 183 184 192 197 228 231 252 275 284 304 319 323 336 352 362 389 433 438 439 440 451 453 459 460 466 474 497 509 515 520 533 534 541 546 557 560 567 574 578 579 584 605 608 621 627 639 641 642 667 677 688 696 727 729 742 749 
36	48	1	36	81 124 143 171 177 198 209 229 230 233 273 275 300 306 308 315 367 391 396 431 448 463 479 481 518 521 529 568 570 601 602 626 651 660 684 691 716 719 729 730 751 
37	48	16	37	5 26 53 75 79 80 82 89 93 108 110 117 122 134 136 169 177 178 186 198 199 202 204 224 235 250 254 264 266 274 278 288 303 304 320 330 338 348 361 372 376 413 414 450 465 476 501 504 532 551 566 575 576 591 592 593 594 610 633 636 664 671 690 726 
38	48	3	38	37 38 43 45 75 76 121 181 183 206 230 232 242 260 280 370 378 401 435 439 440 441 452 459 480 484 494 523 537 599 600 623 653 654 669 673 683 701 718 723 724 749 762 771 775 
39	48	14	39	9 12 15 18 29 30 36 58 60 79 101 132 153 159 182 199 219 237 243 248 282 296 315 329 358 360 364 370 436 446 461 462 466 473 492 493 501 504 511 516 523 576 584 588 596 599 608 609 618 654 658 683 692 698 717 734 736 741 764 766 
40	48	17	40	2 4 65 66 77 84 89 93 95 133 150 167 182 220 235 240 296 333 338 346 350 387 390 396 408 421 434 460 490 516 525 538 572 582 594 595 627 633 643 680 690 736 741 746 757 
41	48	23	41	28 30 37 48 54 55 71 78 81 88 90 105 112 114 121 128 158 167 176 188 201 211 252 292 296 312 323 334 335 341 348 388 394 431 447 448 465 472 532 547 554 571 573 585 590 615 617 632 660 661 668 679 692 705 732 746 748 754 756 766 772 774 
42	48	11	42	1 7 31 63 80 120 147 152 154 174 197 213 224 228 244 253 256 271 289 301 313 314 322 347 351 383 420 436 441 468 472 478 506 532 559 588 589 600 626 672 680 728 730 744 757 758 759 
43	48	9	43	1 54 62 63 72 84 87 97 109 123 139 140 146 163 168 190 210 215 235 257 258 260 265 292 293 301 315 329 363 367 378 393 401 461 472 504 514 536 556 584 587 608 610 616 630 640 645 666 680 692 696 698 703 708 709 722 724 746 775 
44	48	11	44	3 13 17 28 47 85 108 124 148 161 168 175 208 214 229 238 262 277 283 291 310 325 337 345 352 363 365 366 373 397 408 415 426 431 439 445 496 497 510 529 536 538 549 560 582 605 620 621 648 649 655 686 710 715 739 740 753 772 
45	48	17	45	5 34 42 46 47 49 64 78 83 106 125 142 149 161 171 183 201 202 205 207 212 222 226 228 231 239 282 320 331 332 336 339 349 350 382 386 415 451 452 457 471 480 485 508 516 552 573 578 589 613 629 630 637 678 679 689 695 723 733 748 755 759 774 
46	48	22	46	7 31 51 57 64 84 100 112 133 168 182 184 216 217 221 266 279 281 285 304 316 347 350 388 424 435 438 444 467 502 505 508 510 541 544 545 569 575 616 620 627 633 639 657 661 687 707 728 756 759 764 777 
47	48	10	47	5 12 24 27 32 48 52 53 55 73 111 121 122 171 174 179 187 195 200 203 211 232 251 291 304 319 320 330 336 340 353 355 357 386 432 454 457 458 463 487 499 502 513 518 526 543 561 574 576 585 586 611 618 636 667 671 674 682 689 692 693 699 714 716 722 727 751 765 
48	48	7	48	9 14 16 31 36 41 61 69 79 92 96 98 103 105 148 152 174 179 186 199 203 210 212 218 219 223 233 238 276 287 292 307 308 319 332 338 341 361 408 422 495 497 514 524 588 603 604 630 637 667 685 720 733 753 769 
49	48	3	49	18 19 20 33 43 52 111 123 145 155 228 236 239 255 298 314 318 359 365 378 404 405 409 424 432 486 489 513 520 537 539 549 556 565 579 606 611 615 619 622 634 638 646 683 688 691 693 695 703 704 
50	48	25	50	2 18 26 32 47 72 74 80 92 144 172 173 177 185 202 234 237 252 254 261 286 300 359 389 410 429 450 471 488 519 522 524 553 565 569 576 583 587 590 593 607 619 621 624 626 637 640 644 649 659 662 665 678 701 703 706 709 711 725 727 
51	48	8	51	27 29 44 66 88 137 146 151 173 249 263 288 291 369 372 377 385 400 512 531 577 581 590 613 646 659 669 670 693 715 720 735 746 768 769 777 
52	48	6	52	3 19 33 45 58 66 111 112 117 119 120 140 180 194 196 214 218 226 227 247 259 267 271 279 284 295 316 322 325 340 342 343 354 389 402 417 420 423 434 446 448 449 469 474 475 490 494 495 515 517 535 542 546 570 575 603 604 606 612 618 640 644 653 655 669 675 682 708 719 737 750 764 774 
53	48	12	53	15 33 36 39 56 63 68 82 101 105 110 113 128 131 147 161 190 202 221 236 240 259 261 297 302 314 317 329 335 337 354 374 377 381 392 414 425 441 463 465 477 479 485 487 493 504 511 571 578 592 597 610 613 634 648 650 674 685 686 736 738 739 763 769 774 
54	48	19	54	11 13 21 44 57 70 77 97 99 115 123 126 159 164 191 227 245 253 271 272 280 293 297 332 344 347 352 358 375 389 398 407 411 433 486 487 491 495 498 500 507 512 522 530 535 548 551 553 558 568 599 603 604 605 620 650 657 699 700 740 
