Course	Room	Teacher	Time	Students
23	40	35	8	76 78 83 118 190 259 280 288 311 330 359 381 395 409 411 437 449 476 514 628 629 633 654 669 684 693 713 721 801 
24	16	45	13	11 37 60 62 73 84 86 93 115 157 164 181 265 347 348 352 373 386 390 394 403 442 450 453 471 485 509 525 539 550 591 624 631 664 677 707 730 743 766 767 792 812 821 823 
25	57	21	14	19 74 83 115 153 170 201 330 331 335 347 370 372 397 401 410 428 455 540 559 566 578 657 660 664 696 725 745 753 792 797 846 864 870 
26	39	8	14	47 52 80 105 168 193 206 210 213 241 256 261 264 278 324 326 356 376 377 383 414 444 518 538 585 605 643 651 670 698 703 718 767 776 789 807 829 831 855 860 889 
27	39	34	17	26 75 123 124 126 154 158 160 175 262 309 365 426 429 454 459 467 490 496 500 507 528 543 581 587 597 609 632 633 664 682 693 717 747 756 758 775 780 820 863 866 
28	16	34	2	56 88 98 131 141 143 165 203 222 247 256 273 274 327 330 399 430 442 447 457 486 498 501 512 578 600 605 628 641 677 684 685 704 705 712 715 731 751 770 771 789 803 813 815 823 858 860 879 888 891 892 
29	40	14	7	9 65 86 89 111 115 116 122 140 183 247 308 376 443 449 462 470 519 545 562 569 578 585 588 610 617 636 670 796 806 824 828 
30	39	43	13	16 28 48 68 113 141 154 162 166 172 185 237 282 338 397 402 437 447 461 463 493 501 511 546 558 574 593 596 611 632 655 663 731 760 762 804 827 829 836 850 865 
31	16	32	7	31 58 93 119 121 124 136 151 192 208 233 237 248 257 263 276 292 294 350 351 353 377 395 402 431 481 507 530 551 563 583 606 651 656 667 669 680 689 704 728 730 774 803 811 860 862 869 870 897 
32	57	9	7	44 47 61 64 149 201 217 232 236 242 249 275 289 318 320 326 341 343 354 379 398 434 450 476 478 484 584 628 647 660 713 791 833 843 848 855 882 
33	16	27	5	4 19 51 83 101 106 130 134 143 151 161 191 194 240 253 271 275 297 310 318 322 332 351 368 424 436 447 451 491 504 513 519 527 528 555 566 577 591 624 651 667 696 702 733 745 746 779 786 818 893 
34	57	39	10	15 23 56 81 89 96 98 111 162 211 229 242 259 265 320 371 376 391 399 543 545 554 557 563 594 641 674 724 761 787 796 833 850 883 
35	16	29	8	85 100 107 177 191 200 204 228 231 239 245 264 277 279 283 298 307 358 360 383 384 388 414 462 466 495 543 569 603 613 614 652 657 690 700 710 739 748 756 759 787 809 836 849 858 862 865 875 888 
36	57	1	8	3 35 49 53 54 142 159 201 226 332 365 382 393 429 433 459 479 491 537 571 598 601 612 639 673 720 743 744 785 799 804 808 811 829 851 893 
37	16	13	15	5 9 41 68 73 99 109 118 119 130 153 159 160 179 181 216 281 283 329 344 348 374 390 396 400 433 435 484 506 507 509 534 553 564 634 639 660 687 692 707 779 818 877 883 
38	39	37	2	12 34 35 39 40 43 79 84 121 133 155 168 189 197 210 255 265 279 284 285 317 321 323 363 383 387 404 422 451 475 484 520 522 545 604 626 634 638 640 671 718 723 783 840 859 
39	39	28	1	2 18 90 110 128 152 156 178 188 197 198 225 227 240 256 261 265 266 313 331 341 356 357 358 363 366 367 434 443 454 516 540 553 582 586 617 622 643 680 716 750 761 850 892 898 
40	16	23	16	14 17 47 54 58 80 114 148 186 221 243 274 291 310 316 334 365 380 384 410 455 504 535 580 584 586 590 597 606 640 659 670 715 747 755 764 773 807 813 830 834 841 843 864 889 
41	39	6	5	32 34 49 81 104 114 150 218 226 252 255 257 268 300 306 343 344 349 358 359 373 380 419 458 470 490 554 569 572 611 681 706 716 723 736 755 795 800 819 827 830 845 861 864 
42	57	25	2	21 75 111 144 154 157 186 194 195 254 328 361 370 401 418 423 434 441 529 544 554 581 593 595 608 623 662 708 729 736 738 757 805 833 845 861 885 
43	57	4	1	36 69 77 108 137 149 213 216 242 246 248 255 302 314 315 342 344 346 374 379 386 393 438 482 488 499 502 515 633 687 691 702 707 774 777 778 839 841 866 
44	40	23	5	28 89 94 102 108 135 157 178 215 307 315 317 335 348 390 396 404 456 485 498 544 580 684 712 728 731 765 789 826 838 840 847 873 
45	16	16	17	12 17 67 77 78 117 127 147 173 185 216 221 227 251 272 322 323 369 388 453 478 488 489 499 525 557 607 647 649 676 689 700 715 736 752 795 842 848 867 871 890 897 
46	69	1	10	3 13 125 144 146 152 189 232 258 266 268 273 279 282 303 345 357 423 431 498 567 572 573 576 593 602 645 654 661 681 701 712 737 740 780 788 867 884 
47	57	20	5	6 38 48 50 52 92 138 139 156 158 212 220 222 229 316 320 353 391 392 435 437 464 477 526 594 643 674 688 738 739 744 806 809 853 860 874 886 
48	69	35	1	40 44 82 96 107 113 162 183 231 236 295 321 370 403 405 418 506 509 511 512 529 548 564 575 648 655 660 665 698 722 740 742 772 798 814 828 830 833 837 877 
49	39	17	4	8 9 24 56 71 103 110 117 140 149 172 174 186 219 239 251 271 289 294 299 325 340 350 413 426 458 483 600 613 617 627 634 636 673 694 700 791 815 831 846 872 897 
50	69	20	8	39 101 111 135 146 163 248 252 285 319 328 361 413 425 432 441 497 501 502 536 538 559 570 583 597 630 644 666 667 709 711 717 718 737 747 872 878 881 
51	69	22	5	88 96 100 147 200 224 281 282 294 295 303 304 355 362 379 417 434 460 462 487 493 567 575 579 602 609 610 615 620 665 707 735 760 775 784 823 842 863 
52	16	2	18	21 29 38 56 66 116 133 148 158 176 231 241 250 253 298 303 347 372 427 441 500 540 551 556 572 598 612 615 623 625 672 709 724 727 768 775 779 781 803 835 852 885 
53	40	22	2	10 32 51 65 70 74 124 145 159 164 182 201 212 213 224 230 266 334 360 385 400 481 517 531 560 688 691 710 735 753 759 817 827 889 
54	40	25	12	32 197 207 272 284 326 361 381 399 411 461 480 483 519 534 537 538 552 560 637 644 689 691 731 778 785 821 850 895 896 
55	39	45	8	12 21 22 42 50 57 66 67 91 92 112 133 143 157 169 205 217 237 310 342 369 373 412 416 421 428 456 468 472 496 505 566 749 768 814 821 835 846 847 856 884 891 
56	69	44	16	53 126 144 145 257 263 278 288 301 325 329 335 336 378 415 416 423 446 449 458 467 530 542 587 600 621 630 632 638 682 703 708 714 743 782 789 804 882 
57	40	26	1	27 28 37 55 62 63 99 124 127 131 136 168 171 190 259 310 312 364 392 396 412 447 448 464 468 503 583 590 623 683 708 711 762 825 
58	69	32	18	20 33 37 70 90 119 126 156 165 186 188 220 272 290 304 334 366 397 448 454 474 487 492 515 547 562 590 666 693 701 725 766 773 786 844 872 886 
59	69	6	2	6 13 31 67 69 78 199 214 225 229 245 276 302 308 348 354 359 369 388 409 420 431 448 463 470 503 513 575 594 611 635 669 727 769 782 793 799 834 849 
60	16	7	9	26 45 47 55 94 117 152 158 173 202 234 250 269 274 276 281 307 314 343 364 394 451 466 469 493 526 542 563 582 599 610 633 652 661 666 668 696 711 746 793 801 810 817 829 835 859 867 
61	40	33	4	2 36 63 102 107 166 169 203 215 250 278 319 401 427 444 477 530 532 571 582 653 719 733 736 739 756 766 777 843 890 892 
62	40	44	17	60 131 135 179 184 188 233 234 238 311 374 404 427 469 477 545 553 605 675 709 723 734 754 763 825 882 889 
63	39	3	9	16 30 36 43 44 112 132 150 153 155 178 243 270 271 367 375 388 452 480 503 510 536 560 579 607 617 619 631 636 671 685 686 734 765 771 773 774 822 848 851 887 893 
64	39	11	3	20 38 88 117 129 130 277 286 294 299 318 323 375 379 392 417 432 442 452 460 466 472 527 547 584 631 669 675 683 695 701 729 760 761 783 785 810 811 838 845 873 881 883 
65	57	33	3	52 63 71 99 142 148 151 163 165 194 220 225 238 258 262 263 362 465 471 515 524 612 634 635 649 666 668 715 719 733 749 755 790 818 856 879 891 
66	69	19	14	35 86 101 140 167 183 286 340 427 433 456 492 494 513 521 527 535 541 551 556 580 589 599 632 642 665 674 692 737 754 778 800 802 810 844 851 880 898 
67	69	24	9	9 11 34 70 123 205 214 238 287 292 339 344 416 421 453 456 476 483 514 530 535 539 546 562 576 583 614 620 625 630 641 679 682 683 704 709 716 808 861 876 
68	57	41	16	21 81 98 105 138 171 199 206 235 290 351 354 357 389 400 424 433 461 476 485 488 559 577 585 637 752 761 790 795 808 857 877 879 894 
69	40	42	3	40 62 115 141 184 204 207 214 246 293 304 309 312 329 408 523 529 542 562 568 574 607 620 621 650 674 724 742 764 784 800 801 849 863 871 
70	16	26	14	76 85 87 90 127 134 139 160 166 173 176 194 219 222 227 293 296 297 315 339 371 405 459 464 472 510 529 536 594 604 620 713 733 741 758 784 794 814 825 854 866 868 894 
71	40	16	10	19 74 149 192 230 253 293 349 415 416 419 439 444 469 477 494 505 520 560 561 622 671 763 768 776 793 836 842 843 855 888 
72	39	7	7	29 41 42 53 72 82 104 133 156 170 190 193 204 215 228 243 269 295 382 384 406 420 429 432 446 457 463 479 521 522 533 539 571 597 616 619 623 650 657 703 741 788 894 895 
73	39	15	12	8 42 57 103 108 125 176 177 268 270 382 424 436 472 516 517 548 569 573 590 595 598 609 626 658 714 728 737 738 744 759 793 819 822 835 852 853 854 864 878 
74	40	39	18	24 26 31 36 129 233 236 239 309 315 340 368 391 406 432 450 481 486 495 586 601 637 751 763 798 816 874 
75	69	27	15	3 16 22 33 76 98 161 187 200 202 275 291 338 347 356 371 392 414 422 430 458 469 570 574 591 592 629 648 649 653 656 663 732 735 739 799 802 857 
76	57	38	4	6 29 41 58 76 91 116 134 164 195 200 209 227 245 276 290 295 332 349 362 364 385 436 471 494 544 593 595 602 616 656 658 699 728 788 790 814 
77	39	5	15	43 75 94 145 151 189 196 237 243 266 280 286 319 323 327 346 408 412 420 467 504 531 532 540 565 588 604 616 650 659 681 686 748 766 820 840 845 884 886 
78	39	38	11	1 58 85 132 163 165 184 197 245 247 252 257 316 321 350 362 370 389 445 464 490 525 532 565 575 599 607 619 626 627 654 679 702 738 752 769 781 782 784 785 819 878 
79	16	19	6	29 35 65 93 105 121 137 146 164 177 180 181 205 246 249 269 282 308 327 333 335 361 363 387 405 412 419 425 438 473 475 478 500 517 521 531 563 572 627 680 711 721 759 788 820 822 826 840 852 857 
80	40	28	9	39 105 106 129 167 174 207 217 230 251 262 325 328 350 400 420 440 502 509 564 592 639 684 706 722 744 772 806 809 847 890 895 
81	57	41	15	18 59 89 92 120 123 125 126 172 228 242 244 258 260 264 267 314 367 440 526 537 548 549 631 673 678 683 754 774 780 841 844 849 869 
82	57	30	12	100 104 137 142 166 174 192 202 216 218 221 230 233 249 324 328 336 410 506 507 518 568 618 638 649 655 688 712 726 745 773 798 826 830 841 859 875 
83	16	10	1	5 7 14 25 45 46 81 103 119 120 122 159 169 274 275 277 300 305 306 319 339 381 417 424 439 473 483 490 491 500 505 508 510 520 547 596 601 615 629 647 704 714 721 770 775 776 783 794 809 880 896 
84	39	13	16	52 79 142 172 184 196 208 270 305 309 332 371 381 394 398 450 460 471 480 486 502 511 521 556 557 619 652 668 677 679 680 681 717 740 746 751 760 780 797 831 883 
85	69	12	6	2 14 57 71 122 138 176 182 206 208 221 299 345 378 403 409 413 454 480 493 533 555 561 589 592 603 636 640 651 654 658 670 726 781 804 805 859 884 893 895 
86	57	24	18	27 46 49 54 78 93 131 212 223 254 256 260 273 301 313 341 345 407 419 435 514 533 602 603 606 630 647 676 696 706 717 741 783 802 837 882 
87	57	5	9	64 66 84 87 91 163 228 267 291 306 322 337 355 363 403 407 408 418 445 459 475 482 487 492 505 570 580 643 645 648 657 676 678 699 770 824 891 
88	40	30	14	4 15 30 45 62 94 97 179 182 288 306 336 337 440 512 523 552 557 577 662 678 705 708 770 834 873 875 
89	39	9	10	14 27 37 50 68 77 80 155 180 181 198 203 218 244 280 354 390 393 402 429 504 528 534 552 586 603 648 686 694 695 697 720 730 746 748 753 764 810 816 868 874 
90	16	12	11	4 25 49 83 147 223 246 254 311 342 358 387 401 422 431 448 510 517 523 524 526 538 550 570 573 592 601 628 642 644 653 659 661 692 698 750 754 777 802 807 813 815 838 853 854 865 
