Course	Room	Teacher	Time	Students
32	52	7	32	12 45 52 75 91 100 125 148 179 208 232 280 281 393 417 467 521 530 583 620 636 654 677 754 792 803 861 867 907 913 941 953 968 997 1024 
33	52	34	33	12 18 92 97 134 136 155 167 179 183 205 261 262 273 286 288 305 309 311 347 386 410 458 471 502 519 548 554 559 583 589 625 630 659 667 671 693 717 718 744 770 776 800 840 878 894 947 969 973 982 989 1013 1018 1022 
34	52	9	34	49 91 131 137 174 214 249 274 373 421 422 463 480 505 508 517 539 559 584 626 631 632 651 658 659 683 684 694 741 796 811 826 838 848 854 855 894 927 942 991 
35	52	41	35	22 27 58 62 73 77 83 85 102 130 134 176 199 222 223 235 257 307 309 320 332 371 372 376 418 451 463 522 532 548 565 566 578 595 599 621 636 638 667 691 704 705 726 734 775 785 787 800 818 820 841 884 934 946 966 998 
36	52	15	36	27 48 79 92 107 120 159 160 166 200 214 246 248 272 279 280 325 326 337 351 363 388 407 410 442 470 490 500 506 514 532 573 574 612 642 683 685 743 752 783 790 842 908 923 928 946 965 971 979 996 1001 1002 1011 
37	52	5	37	26 35 53 58 87 109 143 147 149 171 183 193 278 307 318 324 325 331 352 392 397 438 442 488 534 542 560 603 610 611 646 655 659 670 708 710 715 733 740 748 752 755 797 803 809 880 915 952 
38	52	16	38	7 8 29 44 110 133 169 179 192 217 230 256 271 283 308 334 358 365 367 373 378 389 391 432 446 453 464 466 473 488 497 506 527 551 553 555 576 596 606 664 687 689 711 712 803 844 845 854 898 917 935 977 1012 
39	52	24	39	14 27 50 72 106 112 116 169 173 201 203 205 220 229 238 257 272 287 290 304 311 312 325 338 382 399 414 442 445 483 605 617 621 657 673 677 715 727 740 749 777 783 798 804 827 859 871 890 938 959 974 1016 
40	52	43	40	14 22 64 93 97 100 105 126 145 153 171 177 180 183 196 209 256 263 265 274 316 321 326 339 360 390 400 460 482 503 531 542 574 598 629 640 657 712 728 796 883 897 930 
41	52	38	41	33 137 141 167 216 227 260 271 342 352 354 359 376 381 430 433 447 471 472 514 535 540 547 595 607 651 731 737 738 749 753 757 769 777 778 827 879 898 905 908 925 948 1001 
42	52	29	42	21 23 32 41 113 159 189 196 210 215 262 285 303 313 341 368 420 429 436 451 460 526 547 556 570 636 645 688 702 736 758 762 766 779 798 804 823 832 848 850 865 877 901 902 936 956 960 961 962 967 981 
43	52	31	43	18 19 42 82 89 115 132 138 154 156 182 206 236 266 301 334 348 384 461 467 492 503 623 673 707 749 767 788 799 880 898 932 958 965 999 1008 1015 
44	52	21	44	46 54 133 142 147 194 203 225 234 279 356 361 379 423 491 499 522 523 569 588 666 675 698 706 727 731 746 750 751 794 812 829 830 848 876 891 937 950 958 
45	52	36	45	16 19 23 31 53 60 65 94 100 121 181 268 305 308 327 340 366 376 458 460 481 488 501 516 518 525 532 535 557 558 578 585 628 689 723 724 757 838 872 880 899 924 928 943 945 1006 
46	52	32	46	29 34 60 63 65 69 75 79 103 104 119 137 195 198 208 239 327 346 380 410 433 520 528 529 577 580 590 613 627 648 653 656 664 682 697 701 722 764 790 806 810 856 881 943 944 951 953 954 955 972 984 1016 1020 
47	52	15	47	25 46 110 123 130 156 157 168 216 231 243 253 262 367 383 398 406 412 455 538 540 545 565 600 611 615 631 680 700 713 745 795 804 812 818 826 846 873 895 899 910 911 930 938 952 976 1002 1010 1013 
48	52	34	48	13 39 54 74 80 103 109 135 138 146 166 196 202 212 213 260 264 281 291 314 320 322 325 331 337 343 347 366 383 409 430 439 452 518 534 558 564 569 635 649 674 685 710 711 722 733 758 761 791 802 820 837 843 907 947 971 989 993 1004 1014 
49	52	33	49	47 63 66 79 81 101 133 135 153 162 175 209 213 273 291 319 341 371 399 402 422 465 466 470 475 481 485 506 511 543 567 573 596 604 609 714 718 723 732 753 759 772 776 815 817 830 832 847 868 973 1002 1009 1017 
50	52	18	50	29 31 38 70 84 119 153 176 197 239 245 286 315 333 354 365 395 396 418 424 474 477 517 521 531 541 579 581 586 597 676 715 785 807 822 831 859 866 869 912 927 931 941 971 991 996 1015 1022 
51	52	19	51	11 17 82 85 136 212 214 231 283 288 295 303 351 405 441 448 495 529 544 580 598 612 613 623 633 635 674 697 717 763 792 818 853 855 857 867 869 874 881 882 884 918 930 936 951 982 997 1018 1019 
52	52	20	52	43 72 107 108 113 144 194 223 236 237 244 269 284 370 377 404 427 444 458 461 462 464 487 530 533 539 608 647 659 660 670 681 730 743 774 813 835 862 865 888 914 957 998 1023 
53	52	3	53	11 61 69 99 109 118 119 136 140 145 164 175 224 277 308 332 335 346 385 401 403 418 440 462 474 476 496 530 558 602 632 648 692 699 711 725 727 739 764 807 819 821 825 848 878 887 892 915 921 980 996 1018 1022 
54	52	32	54	23 24 67 74 98 125 128 137 162 170 186 190 193 214 226 273 278 281 283 294 298 342 356 360 378 379 450 473 480 499 522 536 537 545 546 571 581 589 612 614 706 725 730 754 784 800 810 811 826 853 895 899 913 921 977 988 1000 1021 
55	52	19	55	8 9 94 126 206 212 233 240 244 269 313 348 349 354 384 388 414 421 435 450 469 486 516 542 557 596 607 610 639 643 691 698 706 709 726 793 821 824 833 863 870 906 910 915 920 924 982 1007 
56	52	29	56	82 144 191 207 222 240 250 302 338 423 444 468 479 480 489 525 560 570 621 624 627 639 640 669 719 806 849 850 877 879 900 904 935 959 972 983 999 1014 
57	52	40	57	21 37 43 87 102 123 178 184 197 225 230 247 282 292 312 315 326 343 354 432 434 443 463 465 474 491 516 546 566 571 577 586 602 640 647 662 716 735 768 798 800 805 812 891 933 955 983 987 995 1010 
58	52	20	58	10 30 93 151 173 185 190 195 196 223 239 295 304 364 475 479 531 593 623 660 672 680 693 720 731 735 750 773 780 782 784 806 856 865 879 889 895 905 955 957 1007 
59	52	11	59	12 16 38 39 40 43 57 92 132 186 227 231 247 269 282 302 312 326 331 350 372 373 374 375 410 425 445 461 472 494 498 507 543 570 571 616 675 684 688 721 786 799 832 835 883 948 956 964 967 977 993 1007 
60	52	10	60	3 4 5 7 10 65 67 89 110 121 134 139 142 188 224 243 254 316 345 353 361 390 416 421 422 429 456 509 543 549 565 572 604 631 652 666 702 710 727 742 769 785 795 808 867 944 945 946 957 963 981 990 1012 
61	84	2	1	5 6 74 99 104 127 194 253 257 285 298 301 329 394 401 424 425 453 493 588 592 594 619 641 661 668 705 737 778 793 857 904 956 
62	84	26	2	30 35 37 42 46 47 68 80 91 114 118 150 153 158 163 218 263 280 310 314 343 396 401 426 454 515 527 591 595 637 638 649 661 703 711 734 738 781 814 817 831 840 857 893 903 908 933 958 964 966 972 974 976 987 
63	84	21	3	3 20 28 55 94 113 114 141 154 181 192 202 215 232 233 272 328 349 383 404 413 486 495 513 573 574 581 624 651 652 667 680 688 698 701 713 743 753 762 771 793 795 811 815 832 928 944 1020 
64	84	12	4	16 36 156 159 215 224 241 248 251 260 266 271 310 311 321 324 329 342 402 435 505 511 548 565 599 615 628 645 655 663 684 696 716 782 791 801 856 871 872 875 904 911 915 929 956 976 980 993 995 
65	84	27	5	1 19 37 56 67 68 71 81 150 207 213 235 249 266 267 345 347 357 411 431 520 567 572 587 604 629 668 705 719 732 761 773 801 823 829 897 918 920 964 1021 
66	84	35	6	5 45 49 101 164 170 339 341 402 415 483 492 499 517 521 533 536 596 611 614 641 643 701 721 761 810 844 870 871 922 927 959 1006 
67	84	37	7	7 14 49 63 71 79 83 93 118 132 170 187 199 219 222 225 238 243 270 300 308 319 330 351 368 369 379 384 437 446 456 544 548 552 579 594 603 688 747 816 828 839 842 851 870 894 902 909 914 976 988 
68	84	37	8	17 24 61 78 110 155 163 191 197 230 294 309 318 324 346 362 426 449 485 487 515 524 533 539 576 585 599 644 645 665 668 669 729 742 754 793 816 831 868 920 954 973 984 995 997 1011 
69	84	33	9	30 57 72 81 108 115 147 149 150 154 158 160 245 254 276 286 287 297 307 314 345 358 370 405 425 429 440 449 514 526 529 544 561 588 626 648 693 697 709 751 752 788 805 889 892 901 916 940 943 955 970 987 999 1003 1018 
70	84	14	10	55 66 105 120 125 176 229 242 296 334 355 357 382 389 396 420 455 459 467 527 541 567 568 577 579 610 665 683 690 717 718 720 721 774 785 817 847 858 864 875 885 892 896 977 992 
71	84	41	11	25 50 63 102 175 258 259 261 267 297 301 331 337 353 366 414 421 436 457 479 486 495 504 543 560 563 568 617 643 656 687 690 692 699 712 713 726 729 745 802 807 813 824 878 905 963 966 986 994 1016 
72	84	31	12	1 11 48 106 112 131 152 157 162 186 189 249 328 350 395 441 445 453 498 504 513 586 597 690 691 723 745 778 779 789 837 852 877 914 923 932 
73	84	43	13	16 57 69 95 114 116 122 126 135 145 184 194 255 277 300 303 304 316 358 382 391 432 482 501 509 513 547 550 551 641 661 720 787 789 802 843 866 873 913 926 950 953 963 984 985 994 
74	84	25	14	59 73 98 103 104 143 180 209 287 309 370 375 386 396 458 471 512 519 610 627 634 652 679 704 751 760 763 779 788 860 876 885 928 933 961 1001 1023 
75	84	2	15	23 26 33 70 88 90 127 139 155 169 174 180 204 228 230 281 284 290 335 371 381 412 438 449 452 454 459 522 534 552 562 598 614 624 627 632 650 663 707 747 759 760 763 764 794 824 888 921 923 985 1017 
76	84	25	16	10 13 20 51 58 124 130 166 206 210 220 227 251 254 317 319 322 348 351 397 417 442 459 465 536 552 559 594 609 622 648 650 653 696 758 769 791 820 826 844 868 869 919 923 936 953 981 1006 1023 
77	84	26	17	15 35 76 81 172 187 220 224 228 232 242 255 274 285 290 293 317 349 361 376 386 399 419 448 450 500 519 539 563 587 589 615 656 672 695 702 721 724 755 822 864 867 929 934 938 972 
78	84	24	18	33 38 44 64 88 98 111 114 152 155 169 188 189 250 261 268 284 290 295 316 333 417 444 554 574 577 622 630 670 694 753 757 770 797 887 907 970 986 1009 
79	84	4	19	6 13 19 50 60 86 116 117 119 120 142 163 167 187 227 232 259 315 322 327 330 332 352 363 380 443 454 466 473 503 512 545 549 557 571 591 607 639 640 675 681 701 741 742 813 894 926 943 951 967 984 990 995 1009 
80	84	16	20	5 20 36 48 56 146 148 158 178 187 282 299 340 385 409 419 426 493 528 551 584 645 650 774 799 846 881 890 891 892 939 948 973 987 993 1024 
81	84	10	21	13 25 47 52 86 104 115 123 129 139 148 159 205 210 279 293 335 364 367 380 412 423 443 468 477 478 479 494 508 529 551 575 587 590 594 674 682 691 733 741 756 775 790 817 831 864 874 917 942 970 975 1005 1023 1025 
82	84	13	22	41 94 102 129 136 150 188 202 216 242 252 256 323 328 348 377 393 408 413 437 469 492 512 523 550 562 563 569 637 644 672 673 679 682 686 687 705 750 769 775 778 781 782 806 836 858 860 902 926 968 989 998 1003 
83	84	8	23	35 60 62 68 90 99 113 140 144 156 178 195 199 203 205 248 252 254 255 285 305 321 337 372 390 423 426 428 434 491 510 525 561 620 635 722 726 729 744 768 773 801 808 828 829 840 845 904 911 922 950 1005 1011 
84	84	1	24	9 17 52 64 112 115 118 120 138 152 170 171 207 306 338 359 374 378 413 414 417 420 457 475 511 514 525 536 561 563 591 617 626 638 674 676 685 717 735 761 770 880 883 910 919 940 968 975 1013 1020 
85	84	13	25	4 62 69 70 125 181 221 226 228 256 282 289 302 359 407 415 438 455 498 540 559 568 593 600 611 629 660 739 767 781 784 834 838 868 890 906 942 945 946 952 965 983 989 1006 1019 
86	84	4	26	34 61 121 143 161 165 221 264 319 336 350 369 387 408 469 472 483 484 491 504 515 524 582 601 643 654 708 771 789 830 893 896 931 975 980 990 1014 
