Course	Room	Teacher	Time	Students
32	45	9	32	2 10 14 16 55 62 64 97 111 112 115 130 145 184 185 190 193 194 218 230 235 250 256 257 276 301 309 316 322 331 332 339 341 369 384 407 415 427 432 
33	45	12	33	3 8 12 21 22 24 47 62 83 85 92 114 121 122 142 144 150 161 167 180 201 207 228 239 245 248 253 267 278 280 313 320 321 325 328 369 370 383 385 390 406 409 442 453 455 
34	45	13	34	10 16 43 56 63 69 71 80 102 127 131 144 213 215 218 225 227 261 270 271 276 303 314 323 336 350 363 364 396 406 416 427 429 430 433 443 
35	45	16	35	30 34 75 97 107 129 132 138 139 168 174 176 193 207 236 271 279 306 347 374 378 388 397 401 437 443 
36	45	23	36	4 8 23 52 64 67 72 77 96 114 119 132 139 148 178 195 210 221 251 268 279 286 294 297 300 338 354 362 378 408 414 424 425 432 445 449 450 
37	45	24	37	3 27 31 41 56 60 68 73 77 103 108 121 128 136 147 155 171 181 193 223 228 241 248 251 269 278 293 296 304 308 324 352 362 363 373 393 396 403 408 410 414 421 444 445 448 451 456 
38	45	4	38	1 23 29 30 35 44 58 63 96 97 100 105 106 107 123 136 137 152 199 208 225 288 297 314 331 332 353 359 366 370 378 385 398 436 
39	45	22	39	4 26 30 46 47 64 78 91 95 105 122 130 188 212 216 225 239 243 279 283 296 313 344 357 360 407 
40	45	14	40	1 6 19 26 32 48 59 92 110 159 177 187 205 211 218 220 222 239 247 262 271 282 283 302 314 380 429 439 441 450 455 
41	45	2	41	5 13 15 38 56 60 70 81 98 115 157 165 179 186 194 215 226 237 247 264 267 283 284 289 293 318 322 324 325 339 345 389 405 411 418 423 454 
42	45	6	42	8 9 17 26 36 38 60 67 103 106 107 115 149 167 168 173 186 193 203 224 233 246 249 254 255 277 284 299 300 302 309 320 345 360 361 362 363 365 380 386 393 399 412 447 451 457 
43	45	15	43	4 8 12 24 32 33 34 42 75 90 100 102 117 168 169 171 178 184 194 210 211 221 223 234 238 242 253 257 261 270 304 305 308 311 312 315 319 340 346 360 377 400 402 413 431 436 452 456 
44	45	12	44	4 5 13 20 33 37 52 90 105 110 119 132 134 153 159 176 190 203 206 229 240 245 250 251 262 264 272 282 283 315 319 351 354 355 360 379 381 385 400 408 418 420 439 446 453 
45	45	11	45	14 31 40 47 51 58 71 72 76 78 94 97 99 104 113 118 124 133 143 204 215 226 230 233 234 272 273 279 290 312 314 328 329 330 366 391 398 399 403 404 413 425 434 451 454 
46	19	24	1	16 25 88 111 118 137 142 145 151 162 170 184 209 232 233 290 308 322 341 353 359 382 430 431 444 447 455 456 
47	19	2	2	22 37 65 74 75 89 90 93 95 96 98 99 111 116 160 173 184 197 231 233 234 251 255 256 289 310 321 355 359 373 375 377 389 407 422 426 443 
48	19	23	3	35 39 55 78 84 89 91 125 130 133 150 156 166 172 173 181 208 231 241 258 259 261 272 274 297 305 309 310 342 348 352 353 364 402 416 440 447 448 451 455 
