Course	Room	Teacher	Time	Students
33	57	10	11	2 41 62 68 77 92 93 145 195 213 218 232 264 283 291 298 300 314 327 368 381 393 399 403 408 448 
34	57	10	1	15 22 25 70 86 96 100 104 108 119 125 133 134 141 179 190 202 239 247 256 270 273 291 366 367 408 411 439 448 
35	93	1	19	7 25 58 74 104 116 129 135 151 152 181 184 196 227 233 243 249 253 263 282 306 312 321 330 338 359 378 404 423 430 444 452 454 
36	57	17	10	3 40 42 43 50 73 79 115 150 159 169 172 180 182 206 210 243 251 261 291 296 305 319 358 374 377 399 407 
37	93	11	2	15 30 32 37 44 48 112 118 120 142 146 154 157 160 166 183 213 231 242 244 245 246 248 260 272 286 297 300 309 317 323 324 327 329 377 398 401 403 415 420 442 451 
38	93	12	21	10 17 36 41 46 57 96 106 115 124 128 129 171 191 209 234 242 259 271 279 325 333 335 337 341 346 348 350 368 389 424 432 446 453 
39	93	27	3	2 34 50 69 71 84 141 146 158 165 192 194 196 203 211 215 220 222 232 239 242 251 256 304 310 315 322 324 326 331 335 342 354 356 363 374 375 376 391 395 398 413 443 
40	93	19	29	40 54 57 69 83 128 166 179 180 186 205 208 217 244 247 272 274 276 304 322 352 358 369 378 379 380 402 416 417 418 435 444 
41	57	24	13	11 19 21 22 25 27 64 90 108 112 153 164 174 180 183 202 224 227 240 275 297 311 318 323 386 416 435 447 
42	57	6	9	11 14 24 26 31 45 49 53 87 105 113 114 119 124 140 194 219 234 249 250 262 269 343 352 436 442 454 
43	93	6	11	1 10 23 30 46 47 49 67 73 89 101 103 108 113 137 138 163 167 177 186 188 204 214 238 246 257 262 301 332 344 345 364 383 387 407 415 422 435 436 
44	93	7	31	6 11 13 18 20 38 49 65 84 90 103 106 117 150 159 176 216 224 234 255 261 290 292 310 326 331 334 359 361 385 434 
45	93	22	32	11 12 33 58 61 82 114 144 163 170 192 200 211 212 214 236 237 240 260 282 301 327 362 364 380 393 395 399 405 426 448 
46	57	15	17	37 72 75 80 94 101 130 188 201 204 226 245 260 261 276 294 336 357 360 388 390 400 417 
47	93	18	24	8 17 30 40 62 63 92 96 105 120 139 140 219 257 264 266 267 270 276 286 292 301 302 312 326 343 346 365 369 399 427 431 452 
48	93	26	5	14 16 27 29 54 69 78 84 102 118 141 143 148 149 155 172 177 178 196 215 225 259 265 272 278 280 282 293 294 304 307 329 337 341 345 385 394 401 409 436 
49	57	25	4	9 15 16 32 50 52 87 95 98 126 157 164 168 176 207 211 263 265 285 287 320 321 338 344 382 418 431 437 444 446 
50	93	25	7	4 8 10 12 17 35 52 58 77 79 107 112 116 121 136 151 165 185 209 226 267 268 286 288 289 313 315 325 347 362 372 373 392 406 414 421 434 440 452 
51	93	20	1	3 10 16 19 31 51 66 82 87 122 132 152 156 178 189 192 193 195 209 216 220 228 237 258 263 267 271 287 295 307 308 315 340 342 345 347 350 353 388 394 402 442 447 450 
52	57	4	16	1 8 13 28 62 93 117 131 172 184 201 210 240 277 280 281 288 302 309 328 335 403 408 432 440 
53	93	28	14	4 20 24 73 77 79 83 98 103 107 117 142 148 172 187 201 202 203 210 229 248 287 296 305 319 336 349 358 364 365 372 385 403 440 443 
54	93	1	18	33 47 51 56 59 94 99 145 154 157 173 182 188 221 248 254 258 263 268 271 291 318 355 356 360 362 365 370 375 376 386 418 432 
55	57	19	2	4 50 60 81 83 88 95 105 108 109 126 133 138 170 191 247 252 264 269 284 296 298 302 351 355 387 423 441 
56	93	15	27	29 37 40 55 64 71 72 80 99 109 153 160 162 179 223 228 231 236 245 254 260 261 287 303 316 328 334 355 371 428 445 453 
