Course	Room	Teacher	Time	Students
18	73	16	9	42 46 51 76 152 201 209 213 226 227 231 235 237 239 240 285 292 297 298 299 313 334 336 349 358 365 370 372 374 376 384 390 395 417 423 434 439 446 456 464 476 507 512 513 522 569 608 638 643 676 677 686 715 728 781 796 848 876 896 905 907 928 933 959 971 973 985 1023 1038 1059 1060 1065 1070 1073 1093 1119 1127 1128 1130 1134 1149 1154 1192 1198 1214 1251 1262 1266 1272 1301 1362 1364 1403 1423 1424 1430 1434 
19	73	19	2	1 26 33 47 49 64 74 84 98 110 119 127 134 135 143 160 165 171 174 201 209 217 240 256 312 314 317 323 324 351 359 369 400 406 423 442 458 470 473 480 482 486 507 552 574 580 586 604 609 610 632 646 667 690 711 714 731 733 737 756 760 778 798 804 821 858 863 871 879 885 886 896 951 953 968 977 1008 1022 1063 1076 1079 1099 1101 1130 1147 1187 1236 1261 1267 1275 1279 1285 1287 1302 1308 1382 1395 1404 1408 1419 1430 1440 1446 1448 1450 
20	73	29	29	8 19 21 42 60 76 83 98 102 115 120 172 177 193 195 199 205 230 236 240 263 269 339 348 416 428 453 471 494 527 529 533 545 546 557 636 653 654 666 683 688 694 699 704 705 724 734 735 740 748 761 779 804 810 811 817 826 844 853 870 918 932 935 943 956 970 980 992 993 1029 1037 1055 1056 1098 1124 1131 1151 1159 1193 1222 1256 1275 1327 1329 1342 1388 1391 1395 1407 1410 1413 1452 
21	73	2	7	17 26 56 62 81 137 139 151 155 165 171 173 178 180 185 244 275 277 304 309 315 328 360 366 368 371 382 399 410 429 441 456 463 507 510 520 548 550 551 573 574 578 593 597 627 642 657 661 723 752 755 763 778 802 834 835 840 851 857 884 888 906 937 939 955 981 992 1001 1003 1036 1041 1059 1061 1076 1088 1143 1147 1155 1160 1176 1180 1204 1206 1226 1243 1255 1271 1285 1288 1372 1381 1391 1394 1399 1400 1407 1422 
22	73	4	47	14 27 45 113 114 144 168 213 218 226 245 256 270 292 305 310 333 341 342 345 375 377 400 403 406 445 455 469 480 488 508 545 560 601 613 619 631 635 636 641 646 664 676 679 744 757 784 787 789 814 855 860 864 880 911 917 938 946 948 953 971 982 992 1001 1006 1019 1081 1093 1095 1140 1169 1186 1192 1199 1218 1233 1240 1244 1268 1272 1273 1281 1308 1341 1399 1438 
23	73	30	34	14 45 66 77 85 102 103 108 114 123 139 160 190 209 215 220 258 289 340 370 372 389 449 487 488 495 512 517 522 547 562 568 579 596 628 648 653 680 697 715 739 744 801 823 867 874 881 889 918 936 938 963 970 980 990 1016 1018 1020 1025 1049 1050 1054 1064 1079 1089 1090 1093 1095 1103 1113 1115 1144 1152 1167 1182 1234 1239 1248 1254 1256 1258 1286 1296 1298 1310 1325 1354 1392 1414 1445 
24	80	13	13	17 43 92 115 121 194 199 222 286 299 319 334 347 355 369 377 390 392 397 403 409 418 423 434 448 455 469 543 554 569 574 588 589 607 647 666 681 731 735 738 754 788 801 890 893 903 910 916 960 964 1003 1035 1067 1088 1091 1099 1108 1109 1136 1179 1191 1197 1204 1205 1233 1252 1255 1263 1286 1289 1310 1322 1382 1405 1412 1428 
25	80	21	1	2 9 19 26 53 80 104 129 138 186 260 262 280 282 287 310 314 328 333 365 367 421 432 437 441 458 474 475 477 485 497 500 538 555 558 565 579 581 620 637 641 654 666 672 679 707 720 763 820 843 881 883 905 958 966 991 995 1000 1023 1025 1027 1038 1061 1110 1121 1125 1164 1170 1184 1187 1225 1257 1272 1320 1332 1350 1377 1385 1388 1391 1412 
26	80	12	15	39 57 67 86 94 121 133 145 158 196 197 216 218 247 301 373 391 516 535 548 558 562 580 599 626 645 648 658 691 703 710 723 755 766 787 808 813 814 822 823 828 832 859 890 914 995 1014 1023 1057 1143 1155 1175 1199 1202 1211 1222 1262 1271 1279 1289 1299 1311 1317 1322 1324 1327 1330 1351 1360 1386 1432 
27	73	12	11	5 30 39 58 70 75 100 132 155 164 173 176 177 207 221 235 242 247 252 269 288 289 307 312 323 330 343 352 413 418 437 449 486 495 542 544 549 576 583 592 601 614 617 634 643 671 692 699 742 749 752 760 785 793 811 824 833 835 844 860 865 882 887 898 916 922 956 959 960 1013 1035 1039 1043 1044 1078 1120 1144 1158 1174 1175 1196 1223 1238 1240 1249 1280 1295 1297 1305 1325 1329 1392 1397 1428 1434 1454 
28	73	22	42	7 32 36 43 51 52 57 70 80 119 124 143 149 181 194 196 225 273 295 320 332 343 385 400 421 444 459 475 521 532 545 547 550 554 588 628 632 634 637 649 663 706 722 725 740 752 760 769 777 827 865 873 877 894 899 905 1008 1016 1045 1062 1080 1083 1096 1102 1145 1146 1168 1180 1248 1256 1259 1266 1277 1289 1324 1331 1351 1354 1360 1367 1380 1392 1398 1402 1416 1436 1449 1451 
29	73	24	24	29 41 47 51 54 56 59 61 98 99 106 157 174 186 221 250 259 284 296 309 337 373 407 413 415 434 453 458 461 469 524 542 563 572 575 576 578 579 586 621 622 632 702 742 743 756 762 766 829 836 898 903 913 933 940 951 953 955 969 1024 1041 1071 1105 1117 1128 1158 1175 1184 1219 1225 1229 1235 1243 1247 1250 1261 1295 1317 1325 1337 1346 1355 1358 1367 1371 1374 1394 1415 1426 1433 1437 1450 1455 
30	73	32	36	22 44 64 114 121 150 184 213 245 248 253 272 276 283 286 291 296 308 365 378 394 402 407 419 444 446 447 457 460 501 511 525 531 555 565 571 577 583 602 607 611 626 638 649 689 696 702 729 751 769 770 782 784 789 794 820 853 873 886 911 919 928 958 1010 1011 1012 1033 1052 1067 1096 1114 1125 1203 1209 1225 1238 1269 1282 1289 1315 1334 1348 1364 1380 1382 1389 1425 1432 1442 1444 
31	73	21	49	2 5 9 18 41 65 79 142 159 162 173 195 197 232 238 241 257 270 320 327 348 387 424 439 460 463 466 509 523 542 561 571 573 584 589 611 630 632 634 651 681 684 728 740 746 763 773 774 779 794 819 829 851 913 916 934 947 976 994 998 1000 1019 1031 1041 1060 1080 1084 1086 1121 1146 1153 1159 1166 1179 1231 1247 1251 1266 1280 1281 1346 1350 1368 1376 1411 1416 
32	73	32	12	15 37 50 73 89 108 129 142 175 185 211 234 236 255 264 273 278 305 307 316 322 327 329 330 348 354 382 413 440 466 469 485 489 511 577 628 629 633 639 684 691 697 703 727 768 789 812 815 818 858 875 879 905 908 914 922 923 941 960 970 990 1002 1003 1032 1037 1050 1053 1060 1066 1082 1089 1099 1110 1133 1162 1171 1176 1208 1246 1262 1282 1290 1296 1297 1302 1305 1335 1351 1353 1362 1374 1433 1447 1454 1455 
33	73	20	1	5 6 12 23 51 85 93 96 98 119 124 126 156 162 165 189 190 191 219 224 236 265 267 277 303 337 361 369 379 396 427 448 451 461 466 483 489 499 512 524 525 563 570 588 621 625 642 646 652 659 660 670 692 718 743 744 745 750 759 770 774 780 781 782 785 790 828 831 841 863 876 891 902 903 914 915 923 949 1018 1020 1022 1042 1045 1048 1052 1053 1064 1080 1084 1085 1103 1137 1148 1171 1178 1181 1186 1212 1216 1242 1249 1269 1295 1304 1330 1347 1353 1356 1366 1392 1396 1417 1427 
34	80	17	5	20 21 59 69 79 97 101 141 143 174 193 212 219 223 231 261 267 282 296 297 310 311 324 326 338 343 350 367 373 386 393 397 420 421 425 449 451 461 474 498 516 538 549 555 559 561 584 590 619 685 717 736 777 809 842 869 885 964 999 1005 1046 1090 1133 1144 1194 1226 1263 1283 1297 1301 1303 1316 1338 1339 1363 1366 1374 1382 1410 1430 1435 1452 
35	73	9	39	13 21 24 29 97 112 117 119 139 198 212 214 229 233 248 259 264 340 345 356 363 416 426 489 502 528 530 533 546 550 551 592 605 674 675 700 743 767 768 775 792 809 817 821 859 866 868 869 872 883 888 892 917 929 932 934 940 941 942 950 961 999 1009 1024 1033 1047 1054 1102 1111 1114 1128 1132 1133 1152 1154 1189 1197 1201 1206 1231 1237 1256 1268 1313 1323 1342 1389 1417 1438 
36	80	20	4	27 30 34 87 105 124 140 169 174 176 182 202 220 221 224 230 255 260 262 268 280 288 301 366 391 398 411 426 434 459 463 465 473 504 518 537 575 589 590 594 607 616 618 644 650 662 665 673 693 707 741 755 773 775 776 785 816 839 949 951 956 993 1013 1034 1036 1048 1060 1068 1108 1126 1139 1158 1169 1174 1214 1217 1224 1245 1362 1405 1418 
37	73	19	21	6 11 42 48 55 58 86 120 122 162 166 170 175 180 217 230 247 251 254 270 285 290 318 319 321 334 370 438 442 451 478 486 499 507 520 527 536 572 583 595 600 636 637 662 671 673 708 735 737 760 762 777 793 807 815 847 856 861 871 884 906 909 915 921 923 944 955 975 987 1009 1066 1116 1124 1177 1183 1191 1204 1211 1233 1239 1270 1276 1282 1285 1293 1294 1339 1341 1369 1370 1379 1428 1436 1438 
38	80	2	14	7 24 27 32 36 38 56 63 72 96 130 135 148 149 172 178 186 200 225 242 249 283 284 307 325 342 378 384 393 457 466 481 489 551 586 594 639 698 705 761 773 816 821 826 862 890 899 939 974 987 999 1008 1016 1027 1048 1075 1082 1086 1091 1129 1138 1142 1151 1165 1200 1202 1232 1304 1347 1368 1387 1414 1421 1425 1433 
39	80	28	8	1 11 22 39 60 82 88 110 125 126 144 146 167 182 195 209 243 290 294 331 352 405 412 441 500 516 538 551 556 557 563 569 570 606 608 615 631 642 647 651 653 690 721 723 730 754 759 784 805 814 856 864 900 928 938 962 977 1007 1072 1110 1126 1137 1163 1165 1171 1176 1192 1216 1228 1231 1274 1276 1278 1309 1312 1338 1352 1364 1375 1394 1415 1429 
40	73	6	3	2 11 13 15 16 68 80 100 106 120 127 142 144 154 161 162 200 217 241 249 252 265 269 273 276 302 380 395 419 428 430 445 456 458 470 473 500 503 521 531 587 591 600 603 608 626 629 688 690 694 712 738 741 749 765 847 848 852 861 867 885 901 904 927 937 968 1005 1028 1040 1046 1075 1087 1101 1103 1115 1116 1142 1168 1170 1178 1182 1185 1190 1197 1202 1203 1205 1206 1213 1241 1245 1288 1319 1324 1340 1367 1378 1393 1412 1425 1435 1443 1444 1453 
41	73	16	33	39 43 61 68 73 87 93 95 111 139 144 153 179 184 194 226 260 272 312 345 367 368 409 435 440 444 447 460 463 483 484 495 500 530 539 543 556 643 716 726 730 732 775 795 797 804 808 824 834 842 844 846 862 910 917 927 932 941 954 986 999 1023 1044 1065 1075 1086 1095 1098 1105 1113 1130 1153 1181 1186 1209 1213 1235 1241 1281 1311 1320 1341 1345 1357 1359 1361 1385 1393 1401 1409 1443 
42	73	3	23	27 57 82 86 89 109 118 123 131 133 150 170 176 184 200 206 207 213 246 254 283 291 295 317 320 325 373 398 400 409 418 455 464 477 479 487 492 502 534 540 554 582 587 617 625 675 742 770 788 807 829 857 879 920 921 922 939 965 968 974 1010 1066 1069 1074 1077 1096 1108 1152 1159 1167 1169 1189 1207 1214 1228 1251 1257 1266 1273 1278 1301 1312 1313 1326 1344 1352 1360 1369 1373 1381 1395 1418 1444 1452 
43	73	14	44	32 41 45 54 116 142 147 177 193 234 244 255 261 270 276 299 315 322 344 376 380 415 437 443 454 467 479 515 520 529 553 566 612 650 651 661 671 678 693 698 702 712 713 721 745 769 773 776 799 838 885 888 907 919 926 936 954 965 969 986 1022 1038 1048 1049 1051 1056 1067 1078 1081 1086 1093 1114 1145 1150 1157 1230 1236 1249 1280 1295 1320 1324 1361 1410 1422 1435 1442 1444 
44	73	5	6	54 71 86 88 90 111 117 129 151 152 175 188 228 259 273 274 279 322 334 336 353 357 371 397 398 422 430 435 436 492 508 529 532 539 592 596 600 610 611 630 636 708 719 768 791 817 820 841 854 868 876 877 898 900 901 915 919 942 945 962 1004 1026 1029 1038 1044 1061 1071 1072 1082 1104 1122 1133 1168 1172 1201 1212 1214 1216 1217 1222 1257 1258 1259 1261 1264 1265 1271 1279 1291 1304 1326 1333 1343 1365 1388 1402 1408 1415 1423 1451 1453 
45	80	14	6	28 34 46 49 77 85 92 106 141 156 198 219 227 257 286 293 295 304 323 326 335 395 396 408 414 429 433 440 452 460 474 483 531 543 547 625 633 651 657 680 689 699 709 726 765 766 801 807 818 836 855 869 886 899 954 958 963 972 995 1021 1024 1057 1064 1096 1138 1139 1180 1193 1195 1202 1215 1243 1260 1306 1311 1336 1348 1369 1372 1375 1421 1429 
46	73	3	30	14 24 35 38 52 58 78 99 105 110 126 134 176 179 181 183 191 199 208 262 264 306 350 364 381 389 399 431 450 478 510 526 532 546 584 621 624 647 658 659 660 695 704 709 710 713 724 736 741 761 771 787 801 802 804 806 832 833 902 911 927 950 957 964 1019 1020 1032 1042 1051 1055 1111 1132 1135 1136 1147 1157 1181 1183 1240 1258 1259 1328 1336 1342 1381 1389 1390 1403 1409 1417 1448 
47	73	11	8	2 116 128 143 147 172 173 192 201 212 214 252 260 261 263 287 300 305 338 346 394 432 449 451 459 468 473 493 497 505 517 539 548 565 566 572 583 601 602 616 618 629 661 670 674 675 685 686 695 719 727 741 748 769 772 776 837 866 873 897 913 931 952 975 980 997 998 1001 1028 1035 1040 1047 1070 1079 1081 1087 1088 1097 1139 1161 1164 1177 1191 1196 1210 1226 1270 1298 1321 1336 1360 1365 1378 1414 1422 1424 
48	73	1	41	1 24 37 53 60 62 63 68 83 95 104 107 127 210 222 238 249 253 256 258 269 283 313 327 329 412 420 425 464 482 498 516 521 544 562 563 567 585 609 615 619 624 644 648 650 652 661 692 713 725 733 748 783 800 805 819 825 843 846 848 868 871 878 908 931 946 949 988 991 1012 1040 1062 1136 1145 1148 1183 1200 1205 1223 1264 1273 1285 1334 1339 1379 1390 1440 1454 
49	73	4	35	32 62 65 71 74 81 82 123 133 138 163 202 210 232 284 300 311 318 341 349 353 359 424 440 467 474 483 488 490 503 522 537 570 576 599 612 618 635 638 687 697 712 722 726 729 756 758 778 791 803 823 828 852 853 869 920 929 976 981 982 1005 1011 1012 1040 1099 1110 1119 1140 1157 1186 1197 1198 1213 1220 1225 1232 1247 1263 1278 1281 1284 1286 1297 1321 1367 1371 1374 1410 1443 1450 
50	73	18	4	17 23 26 50 69 90 92 94 107 131 134 145 149 156 193 198 199 223 251 272 300 303 330 362 372 384 390 393 420 519 531 562 605 615 617 630 652 685 687 689 690 700 711 715 717 757 783 813 814 837 846 850 859 880 889 904 907 931 944 988 1003 1021 1028 1031 1049 1059 1063 1069 1113 1118 1119 1134 1137 1143 1151 1157 1160 1167 1179 1190 1200 1210 1218 1219 1223 1232 1250 1255 1276 1296 1302 1343 1354 1356 1377 1383 1400 1411 1421 1432 1446 1447 1449 
51	73	11	25	1 4 43 46 61 74 95 102 131 177 181 203 210 211 216 229 231 287 289 300 303 321 368 388 402 448 471 479 482 527 534 609 640 644 669 671 675 681 683 701 702 703 705 706 713 714 762 795 796 810 813 835 841 845 849 857 875 877 893 902 909 920 921 955 968 970 977 984 989 997 1050 1068 1078 1084 1085 1111 1117 1118 1126 1160 1188 1204 1242 1248 1305 1313 1317 1346 1379 1408 1425 1431 1438 
52	80	24	3	4 77 84 146 158 197 235 242 246 290 293 304 317 324 327 330 337 342 344 364 403 465 471 485 504 518 525 528 545 560 590 598 605 622 677 685 716 720 731 750 761 784 791 824 836 844 845 875 886 890 900 908 953 965 976 1009 1062 1068 1072 1098 1100 1102 1162 1184 1208 1228 1234 1248 1272 1307 1316 1321 1326 1328 1338 1339 1357 1376 1397 1428 1442 1447 
53	73	5	13	20 67 69 72 95 159 180 187 189 258 302 303 315 316 350 351 362 366 398 404 415 435 453 472 490 496 513 537 541 566 567 577 580 586 602 612 613 623 641 650 710 719 723 743 753 767 793 795 802 805 809 812 815 826 832 856 889 897 922 930 945 956 967 994 998 1008 1010 1015 1017 1026 1043 1045 1047 1065 1106 1107 1116 1117 1127 1142 1172 1194 1221 1264 1265 1267 1271 1320 1330 1355 1359 1365 1406 1413 1424 1427 1448 
54	73	7	27	33 35 55 94 100 128 136 163 164 205 206 222 262 297 339 358 374 385 406 430 432 441 487 502 515 518 530 560 614 620 623 624 656 668 680 686 701 705 707 727 746 753 754 779 780 811 845 877 878 881 882 892 923 942 943 971 983 991 996 1081 1103 1108 1120 1125 1141 1156 1194 1207 1234 1235 1244 1251 1260 1264 1277 1283 1293 1303 1315 1323 1336 1337 1349 1353 1370 1373 1376 1397 1411 1418 1431 1453 
55	80	15	11	113 133 138 140 153 170 180 185 188 206 211 230 238 244 267 360 367 374 401 407 409 419 431 462 472 502 528 535 540 585 605 669 674 700 718 732 733 735 738 747 750 777 780 781 789 896 906 910 911 912 935 937 952 965 967 986 1011 1037 1063 1073 1079 1087 1112 1114 1140 1155 1173 1218 1247 1265 1283 1300 1316 1326 1343 1386 1393 1445 1449 
56	73	27	16	15 16 62 67 81 89 90 94 109 112 134 150 159 163 167 168 179 183 186 188 198 207 208 285 291 304 309 315 325 336 350 363 401 402 411 426 428 436 450 461 472 532 534 598 615 629 667 668 672 706 734 782 827 849 854 866 904 918 936 959 966 984 985 987 994 1002 1004 1021 1028 1030 1050 1068 1075 1100 1105 1106 1136 1163 1207 1213 1221 1224 1228 1242 1263 1319 1332 1334 1335 1337 1369 1386 1391 1397 1437 1451 
57	73	18	31	12 21 25 29 33 78 103 105 108 109 110 117 126 132 161 178 182 215 220 259 274 281 284 289 297 312 313 314 333 337 339 346 353 363 366 405 412 429 438 455 465 481 495 509 524 540 558 566 578 585 594 595 601 610 643 648 662 771 794 809 821 829 858 879 897 924 932 946 948 972 974 1030 1078 1083 1104 1123 1145 1167 1188 1195 1203 1290 1302 1306 1323 1380 1383 1390 1396 1407 1421 
58	73	13	48	7 18 28 34 35 49 78 115 157 190 205 224 228 248 261 294 301 331 355 358 371 374 394 408 414 443 462 491 523 541 543 573 582 641 682 683 688 689 691 699 717 727 729 739 763 798 810 812 834 846 855 864 894 920 924 926 947 957 973 980 985 1033 1071 1074 1089 1115 1138 1148 1170 1187 1223 1227 1249 1253 1275 1287 1314 1345 1348 1349 1375 1386 1387 1402 1426 1441 
59	73	31	26	25 52 61 81 83 91 97 103 107 135 168 171 183 189 203 218 221 223 265 275 287 343 352 354 355 360 396 404 422 433 446 452 456 480 490 496 508 509 513 518 519 535 578 599 613 644 652 654 659 674 736 737 756 779 786 798 825 830 843 848 855 876 880 891 913 926 950 959 985 1016 1022 1042 1065 1088 1095 1125 1127 1129 1188 1211 1212 1226 1238 1244 1267 1274 1331 1332 1338 1366 1419 1426 1436 
60	73	27	5	13 22 30 38 65 67 72 121 127 129 130 158 166 192 204 233 234 239 252 268 271 277 281 286 294 319 332 357 370 379 392 407 423 475 492 501 506 512 523 572 573 588 591 603 630 631 637 693 695 698 716 721 766 767 780 783 792 800 805 816 824 830 839 870 893 894 907 924 950 957 979 1004 1074 1083 1089 1092 1109 1111 1126 1134 1141 1158 1159 1161 1177 1178 1185 1187 1191 1206 1220 1224 1252 1273 1294 1311 1323 1401 1426 1436 1439 1445 1446 
61	73	31	22	9 17 71 72 75 78 88 104 112 123 233 235 236 237 268 294 298 302 308 318 320 326 349 356 378 397 422 454 475 498 510 517 520 536 604 639 672 682 694 696 725 749 758 770 771 795 796 799 811 849 852 859 865 891 895 942 963 978 983 998 1010 1014 1018 1055 1069 1070 1082 1112 1119 1144 1161 1163 1198 1209 1210 1212 1217 1245 1253 1254 1276 1280 1284 1299 1306 1314 1318 1354 1355 1363 1394 1402 1411 1450 
62	73	7	32	6 33 35 36 37 48 50 60 66 70 77 97 135 169 184 226 243 279 288 291 305 364 375 386 390 394 411 431 437 445 452 453 468 494 514 538 554 570 582 591 598 622 638 649 678 747 758 782 836 842 861 880 906 912 929 931 938 948 949 961 969 979 1014 1036 1049 1056 1094 1109 1115 1122 1134 1146 1166 1190 1193 1199 1207 1284 1294 1303 1322 1333 1345 1356 1373 1375 1389 1415 1420 1441 1445 
63	73	15	43	31 59 76 80 87 91 113 116 118 128 151 190 203 206 211 215 223 245 246 249 258 263 272 278 306 331 335 375 377 381 383 399 403 408 436 484 487 491 501 511 526 558 591 596 657 668 677 686 692 716 768 772 817 818 871 875 909 918 930 946 1007 1026 1036 1041 1051 1052 1067 1087 1091 1094 1122 1149 1185 1198 1229 1287 1296 1306 1319 1321 1322 1334 1345 1358 1363 1419 1429 1455 
64	73	25	15	9 48 63 84 147 152 154 182 219 237 250 255 266 308 316 317 323 324 333 336 342 346 351 372 378 392 395 414 417 424 478 491 505 508 514 526 579 593 606 609 619 664 667 676 682 700 708 718 720 728 737 764 772 793 834 842 862 898 902 912 936 961 967 988 1006 1024 1077 1085 1097 1100 1123 1124 1135 1151 1173 1205 1221 1227 1270 1287 1291 1292 1329 1347 1371 1377 1378 1383 1384 1404 1405 1424 1448 1449 
