Course	Room	Teacher	Time	Students
29	16	4	29	15 30 66 75 112 126 179 180 190 204 209 211 217 220 236 238 272 282 299 301 312 315 350 352 380 401 416 434 435 447 453 467 476 488 510 532 558 576 580 612 613 614 619 649 690 693 718 725 738 744 765 781 799 809 822 835 839 863 935 966 979 1023 1024 1031 1075 1148 1169 1180 1187 1189 1198 1205 1233 1248 1271 1275 
30	16	3	30	13 16 23 49 53 63 74 107 129 143 157 173 177 187 192 228 280 289 310 337 338 347 367 390 406 448 458 463 540 542 544 545 592 626 629 631 636 658 659 679 683 686 735 737 746 750 756 763 767 776 784 797 813 822 824 836 840 848 870 889 900 909 910 913 915 929 943 950 955 956 968 1015 1055 1062 1071 1084 1093 1155 1182 1190 1206 1218 1221 1255 1272 1276 
31	16	20	31	2 33 50 93 109 113 119 123 138 173 206 216 223 226 247 269 274 279 347 370 396 407 441 453 461 462 472 480 503 517 559 561 562 569 570 574 589 613 617 627 639 647 703 704 721 733 785 800 807 820 840 854 856 859 866 888 894 908 927 929 932 943 963 971 984 985 1000 1018 1023 1024 1037 1038 1058 1068 1078 1121 1138 1157 1162 1163 1238 1261 
32	16	13	32	10 18 87 91 92 124 132 133 170 202 214 227 251 290 296 321 324 326 332 358 369 380 384 412 420 430 525 537 547 553 597 598 614 616 617 630 640 649 665 673 697 738 758 768 782 799 831 844 857 862 885 892 901 906 916 973 989 993 1007 1012 1047 1054 1126 1127 1139 1143 1158 1207 1208 1228 1250 1259 1260 
33	16	5	33	11 12 21 28 54 58 64 67 68 73 75 77 88 106 126 130 134 144 146 167 171 191 199 220 236 241 307 309 327 353 362 374 379 393 398 408 415 436 452 454 479 498 504 510 538 582 606 635 682 724 736 739 747 755 764 779 787 788 790 795 813 828 851 861 881 889 903 925 941 972 976 986 1021 1028 1030 1034 1047 1049 1058 1063 1067 1077 1085 1122 1130 1132 1135 1149 1157 1168 1169 1173 1175 1185 1191 1197 1201 1208 1212 1217 1220 1229 1237 1242 1252 1254 1260 1263 1274 1278 
34	16	29	34	1 26 30 40 43 44 64 65 73 91 144 145 149 205 208 213 247 267 276 281 285 286 287 291 297 313 331 348 354 371 386 393 407 417 438 446 449 475 484 487 488 506 516 528 546 552 560 607 610 642 655 659 664 708 715 716 759 793 800 891 907 938 944 945 950 951 965 971 999 1042 1068 1080 1081 1084 1089 1151 1189 1226 1237 1245 1247 1252 1269 
35	16	10	35	17 24 40 45 63 125 128 166 171 190 193 226 229 238 240 267 270 271 284 291 298 307 329 345 376 385 397 416 422 424 429 430 435 443 448 464 486 492 527 548 570 587 613 637 647 651 654 658 672 681 697 705 718 731 750 774 811 812 825 831 861 865 881 895 912 913 932 933 944 948 952 963 970 982 986 1029 1035 1071 1082 1093 1152 1162 1164 1179 1193 1219 1245 1253 1258 1272 
36	16	2	36	60 68 84 133 141 145 147 148 151 157 195 197 207 248 258 277 284 288 295 308 325 358 364 368 374 381 432 507 526 529 532 539 551 552 587 599 633 638 645 649 650 660 677 722 744 795 805 838 849 854 876 893 924 966 983 987 1008 1011 1018 1043 1060 1073 1080 1086 1088 1092 1111 1134 1137 1143 1191 1233 1268 1278 
37	16	6	37	15 21 49 50 57 73 109 110 129 159 176 179 188 194 203 214 215 237 241 267 274 294 298 343 351 365 387 404 417 421 433 463 464 479 489 525 527 529 589 606 613 637 685 701 706 707 720 734 740 746 749 762 808 811 820 821 834 836 838 847 853 860 873 887 895 898 942 953 954 987 1049 1052 1058 1061 1094 1114 1129 1130 1131 1134 1137 1150 1171 1172 1177 1193 1210 1230 1238 1246 1264 1271 
38	9	22	1	1 11 23 71 80 81 90 105 111 127 130 147 172 203 218 219 242 257 263 276 291 298 307 320 326 329 339 346 362 410 414 445 455 495 502 544 581 584 604 624 637 640 641 649 664 675 688 704 731 757 761 772 782 799 810 816 824 839 849 851 859 870 873 885 889 904 909 961 971 1003 1010 1014 1026 1031 1057 1068 1076 1096 1124 1128 1146 1150 1152 1179 1188 1200 1204 1248 1262 
39	9	21	2	37 68 99 111 114 169 181 204 205 231 239 246 254 268 285 300 301 330 342 359 366 384 400 411 413 425 449 452 500 510 514 535 568 571 573 596 601 603 656 672 680 700 713 719 722 738 800 809 817 847 849 863 910 933 942 952 977 988 998 1002 1016 1027 1041 1048 1059 1076 1079 1161 1172 1176 1195 1205 1229 1231 1242 1243 1270 1275 
40	9	30	3	4 9 19 21 35 58 72 85 105 110 148 153 159 160 196 210 212 216 217 224 233 240 259 272 278 285 319 341 363 380 413 441 453 483 490 492 497 511 515 532 536 540 543 561 593 595 618 620 634 635 660 673 682 696 706 708 757 778 795 819 826 850 870 896 915 940 948 976 1009 1027 1045 1073 1074 1088 1117 1127 1132 1154 1159 1178 1186 1228 1236 1272 
41	9	20	4	13 18 70 75 80 116 123 135 145 146 154 166 167 185 188 218 219 233 245 271 272 277 299 321 336 342 346 352 354 359 383 409 411 431 439 442 465 484 497 519 535 555 579 626 666 667 682 689 700 702 713 728 760 762 763 774 779 789 810 833 840 851 858 866 874 886 893 900 903 926 935 936 938 955 958 987 1000 1004 1011 1017 1020 1032 1050 1059 1064 1085 1106 1110 1125 1145 1202 1223 1279 
42	9	22	5	9 14 22 39 40 84 109 150 169 206 215 218 236 250 251 262 294 295 301 305 306 332 353 367 371 388 417 424 427 440 462 481 486 509 632 638 648 659 666 682 687 721 726 784 789 793 823 842 850 875 876 883 899 913 939 972 989 1022 1044 1056 1073 1097 1102 1154 1155 1160 1210 1224 1231 1257 1259 1270 
43	9	28	6	27 45 48 56 94 97 108 112 142 156 160 162 172 221 222 226 279 283 311 332 333 336 377 383 394 395 405 409 414 419 426 431 434 438 443 450 455 457 474 489 497 504 515 516 521 527 541 561 562 563 583 600 605 611 666 685 705 707 718 732 757 760 821 871 890 896 911 918 921 983 991 995 1027 1037 1070 1085 1161 1173 1181 1184 1190 1199 1201 1203 1206 1209 1218 1276 
44	9	7	7	12 30 116 124 125 143 150 195 211 233 265 289 317 338 351 352 355 357 384 389 408 415 421 423 433 449 456 463 509 580 594 615 621 645 647 650 662 663 671 678 680 686 699 707 714 717 726 732 747 748 752 754 778 793 817 819 842 845 858 868 877 887 894 896 905 908 925 937 962 968 969 975 988 1003 1013 1020 1147 1174 1196 1224 1232 1239 1248 
45	9	7	8	16 20 36 38 105 122 124 130 131 142 162 168 175 176 198 211 230 231 232 246 264 293 304 305 306 328 340 344 348 367 391 437 442 452 453 471 505 512 521 533 536 538 560 577 594 611 614 615 638 647 667 694 709 720 734 743 746 842 857 864 957 958 973 981 986 993 1012 1048 1049 1054 1059 1061 1090 1096 1115 1118 1138 1149 1168 1171 1187 1207 1211 1244 
46	9	16	9	22 51 76 77 87 92 101 102 110 131 135 139 140 150 174 201 208 210 222 240 248 249 253 265 270 277 291 312 320 322 343 348 349 394 409 454 469 478 491 499 522 524 550 553 555 562 568 576 611 617 656 673 688 702 712 715 719 721 741 747 776 806 814 827 834 868 892 920 921 951 952 960 1043 1078 1095 1107 1113 1197 1209 1215 1219 1222 1238 1242 
47	9	15	10	59 78 92 95 103 107 155 165 167 168 178 182 199 206 215 235 260 261 314 317 319 331 386 387 397 430 456 496 551 588 625 641 648 653 674 692 701 717 722 726 737 746 766 768 769 770 782 801 807 829 830 841 872 890 916 930 934 963 981 992 1007 1010 1013 1039 1040 1046 1051 1052 1069 1072 1080 1100 1166 1204 1209 1223 
48	9	24	11	3 9 13 34 39 47 59 61 62 76 100 104 116 140 165 205 219 229 230 260 280 283 287 295 303 312 334 373 378 382 399 404 422 428 470 477 482 486 508 517 536 570 609 621 636 651 662 679 687 717 733 736 740 765 768 798 869 878 880 900 918 919 978 990 1000 1007 1015 1053 1069 1088 1153 1191 1192 1212 1213 1226 1232 
49	9	1	12	16 29 32 67 122 138 142 198 203 213 224 227 258 264 280 284 297 341 343 359 364 369 373 375 376 381 403 423 430 438 441 444 456 457 459 481 491 492 502 525 534 537 564 569 584 606 612 618 638 653 671 685 719 720 729 741 758 804 813 822 824 845 848 855 912 916 918 923 971 1004 1016 1026 1066 1076 1083 1088 1099 1100 1119 1123 1144 1169 1175 1183 1192 1201 1232 1236 1240 1271 
50	9	11	13	38 42 78 79 82 86 89 94 95 121 134 146 232 252 289 322 356 357 402 426 441 442 454 464 470 474 479 485 500 530 541 557 572 579 596 598 615 676 677 692 698 727 749 768 772 774 782 805 807 823 830 832 834 843 844 888 943 945 947 973 974 977 998 1003 1030 1057 1065 1101 1103 1109 1112 1126 1141 1161 1165 1169 1187 1212 1219 1233 1239 1250 1257 
51	9	5	14	36 39 71 117 136 140 180 185 188 190 201 205 209 213 231 253 260 264 266 292 304 326 340 369 416 419 447 477 500 501 505 506 514 515 519 536 540 547 550 552 571 572 575 579 581 626 658 684 791 833 876 877 883 905 946 953 958 996 1001 1016 1068 1078 1105 1109 1115 1122 1128 1137 1147 1150 1167 1186 1200 1255 1262 1264 
52	9	26	15	37 41 51 120 140 149 151 155 160 184 190 193 199 235 238 240 243 263 271 277 282 307 327 336 339 370 376 398 435 455 459 522 547 569 627 631 663 672 677 753 754 775 796 798 811 813 831 853 864 866 891 933 937 946 953 968 1010 1037 1040 1058 1070 1090 1135 1164 1191 1192 1197 1205 1225 1227 1236 1262 
53	9	14	16	4 25 52 56 69 70 74 76 79 106 119 132 138 153 163 171 196 200 202 229 245 249 293 322 385 390 450 451 495 513 523 548 549 559 567 572 592 599 615 617 625 632 690 701 706 741 745 791 826 828 869 872 874 875 892 901 914 929 947 962 995 1020 1081 1082 1111 1128 1167 1177 1183 1187 1220 1251 1252 1265 1273 
54	9	14	17	20 93 99 125 127 158 163 173 175 179 189 191 214 222 228 243 256 274 290 296 314 321 328 399 420 462 494 510 558 560 582 595 609 640 675 681 688 706 730 733 749 815 819 860 873 884 902 911 912 931 957 981 985 990 998 1005 1007 1015 1016 1018 1070 1080 1101 1103 1105 1108 1118 1122 1133 1137 1179 1183 1194 1223 1237 1241 1251 1266 1269 
55	9	19	18	5 8 18 27 28 48 53 57 61 154 165 201 221 224 234 258 334 335 337 347 359 388 399 413 422 425 485 501 521 523 549 551 591 607 622 640 644 646 661 691 698 712 727 731 752 755 790 830 835 836 851 887 888 889 917 921 927 957 965 1019 1023 1027 1066 1074 1084 1099 1101 1140 1142 1143 1166 1198 1240 1241 1257 1265 1269 1275 1277 
56	9	25	19	5 29 43 46 57 62 63 83 96 97 115 119 126 158 161 169 181 183 191 215 216 221 223 228 233 246 247 257 259 269 270 282 297 306 316 334 357 392 406 431 440 444 461 475 479 505 511 519 526 535 548 562 567 572 580 598 601 619 620 654 669 674 679 680 709 730 760 762 774 775 781 802 816 823 828 835 841 855 863 865 867 890 934 950 958 991 1008 1018 1022 1024 1026 1042 1114 1118 1146 1150 1163 1192 1205 1207 1214 1221 1222 1237 1254 1260 
57	9	25	20	5 15 37 79 80 95 104 107 112 115 121 123 164 168 172 207 212 234 247 259 290 292 332 333 369 383 394 395 396 423 424 437 456 475 487 489 543 545 546 593 594 618 633 684 691 700 722 725 734 743 781 791 793 797 809 815 816 819 849 874 886 906 914 917 959 960 964 966 969 970 972 1001 1014 1025 1033 1036 1083 1097 1098 1104 1112 1118 1170 1185 1190 1251 1263 1269 1270 
58	9	21	21	1 11 56 85 103 122 127 131 146 161 168 178 180 183 187 192 225 255 286 292 301 305 346 372 378 405 431 434 438 451 466 467 469 485 512 520 526 538 563 592 632 635 639 651 696 732 758 761 765 771 790 794 804 818 825 829 858 879 890 921 923 930 933 949 974 984 988 989 990 1002 1032 1036 1038 1087 1092 1113 1146 1180 1185 1203 1214 1217 1218 1228 1239 1253 1255 1259 1263 1280 
59	9	23	22	3 6 9 88 91 125 141 153 155 166 183 196 198 283 328 351 361 365 390 397 418 425 448 467 480 490 494 496 520 539 541 592 595 608 622 668 683 691 699 708 714 719 801 802 810 825 841 854 857 871 873 882 911 918 942 952 959 964 978 1021 1038 1042 1044 1089 1095 1102 1114 1132 1148 1159 1170 1172 1211 1213 1220 1226 1228 1234 1240 1244 1245 1256 1274 
60	9	8	23	32 35 43 65 73 81 105 106 163 192 195 207 212 244 245 275 276 286 290 308 340 354 366 377 381 389 401 405 406 446 447 460 496 513 518 545 551 554 566 590 597 603 650 655 680 695 696 710 711 723 745 751 789 802 821 879 891 898 903 915 932 939 961 962 967 980 1005 1020 1060 1066 1067 1074 1092 1096 1108 1133 1148 1210 1211 1212 1217 1229 1262 1273 1276 1279 
