Course	Room	Teacher	Time	Students
28	53	32	5	5 12 16 19 21 49 54 55 89 97 129 145 154 169 180 188 223 228 237 259 337 363 406 410 417 429 438 449 462 507 509 550 575 612 653 753 764 780 810 814 836 853 861 862 901 906 907 909 912 913 917 920 953 975 
29	53	4	6	7 9 26 36 74 83 102 177 188 191 207 211 215 247 268 286 332 336 339 355 363 372 403 426 428 450 481 489 500 524 527 554 585 591 597 655 662 688 691 750 784 798 820 825 829 839 848 852 906 944 951 965 
30	53	11	7	29 37 47 48 49 52 55 61 86 109 115 146 149 170 179 195 201 203 211 214 225 262 270 284 298 310 313 330 340 348 352 377 397 404 409 422 457 468 482 492 540 548 556 586 595 644 661 670 689 718 732 752 772 783 842 859 865 910 932 967 970 976 
31	53	13	8	39 73 107 117 127 132 142 171 179 230 253 260 273 308 326 333 434 462 478 531 597 623 624 627 668 675 714 720 728 776 788 804 829 858 911 942 945 951 972 
32	53	14	9	1 16 92 121 122 124 144 152 160 164 182 239 254 312 314 370 416 429 474 510 517 539 543 570 580 624 625 658 669 681 696 699 723 725 745 750 754 757 768 769 795 809 825 847 863 905 929 933 936 948 
33	53	7	10	12 16 17 46 67 80 86 94 121 127 134 135 151 154 194 202 219 256 266 297 312 317 338 359 382 386 392 411 429 436 446 480 483 498 535 545 563 578 621 649 664 668 671 681 699 708 742 775 776 803 838 864 881 884 890 893 
34	53	22	11	15 41 54 99 104 166 207 219 222 276 290 333 343 372 380 402 417 427 458 472 484 510 525 536 557 573 584 593 602 630 643 654 664 672 677 700 713 806 815 824 826 854 872 879 883 905 909 921 963 
35	53	18	12	23 24 59 76 84 103 105 128 151 167 216 294 298 321 345 364 397 424 431 432 447 493 513 530 560 586 593 609 636 638 670 679 686 727 735 744 760 766 791 796 806 835 879 885 950 971 975 
36	53	1	13	4 33 64 90 95 118 144 146 166 174 179 190 192 202 212 220 227 239 241 245 270 296 297 306 308 323 351 355 362 457 464 465 466 488 495 510 522 559 561 569 609 635 657 662 678 703 767 770 793 794 837 848 859 861 889 958 
37	53	35	14	1 39 56 62 82 85 87 94 132 133 135 139 158 199 253 256 263 317 329 353 357 370 375 396 454 473 501 507 518 544 547 548 598 604 657 661 694 712 713 716 718 747 769 778 787 800 804 834 839 847 867 900 939 977 
38	53	30	15	20 41 43 68 87 128 159 191 213 275 294 304 322 331 349 382 447 467 494 531 537 584 600 618 629 636 696 709 713 727 741 762 779 786 815 818 827 836 861 877 882 949 952 964 973 974 
39	53	18	16	1 21 44 72 78 115 124 153 156 157 164 182 187 189 224 236 244 263 265 295 309 311 317 387 389 395 407 423 460 535 547 551 559 588 609 649 665 677 684 686 693 698 702 705 738 785 799 808 810 824 825 849 864 884 898 915 935 942 
40	53	21	17	9 48 126 173 221 229 237 267 272 292 302 310 354 355 390 395 405 408 442 443 477 489 514 542 569 592 593 598 611 675 710 717 727 743 783 814 818 837 849 868 869 874 882 904 905 913 914 930 950 951 
41	53	34	18	10 60 130 140 144 173 200 243 290 317 347 399 421 426 443 512 523 555 565 566 614 659 676 695 754 765 771 772 792 805 843 864 872 908 924 936 939 970 
42	53	36	19	2 33 41 49 61 74 78 92 119 132 155 171 172 209 234 250 279 286 292 354 385 415 470 476 479 480 482 529 635 642 660 666 672 696 717 723 724 730 738 746 763 815 873 883 908 911 965 
43	53	29	20	14 57 66 75 78 88 162 165 171 186 187 190 195 212 236 241 248 249 275 314 319 341 402 415 423 428 431 432 433 474 515 520 548 580 591 592 599 604 612 675 688 692 693 695 696 702 728 736 744 759 790 800 801 824 845 889 900 916 930 931 941 
44	53	25	21	15 19 51 62 86 103 108 121 134 194 207 231 289 388 389 400 423 425 439 440 452 453 500 505 643 656 662 680 727 737 740 795 807 812 829 830 843 866 916 923 959 962 966 970 
45	53	12	22	3 29 44 52 53 57 161 179 189 205 226 256 263 276 286 288 319 323 329 336 343 360 381 398 402 407 416 421 444 464 503 545 566 593 617 638 645 680 711 767 817 873 875 923 
46	53	5	23	5 15 29 68 90 94 98 106 170 187 204 211 260 261 307 322 348 400 402 427 430 446 484 492 513 520 534 590 609 618 635 638 653 665 719 757 758 819 832 837 841 844 857 863 872 881 891 911 925 942 964 970 
47	59	11	1	1 42 102 132 158 163 176 192 204 232 328 336 337 338 344 346 355 358 374 393 394 401 411 425 459 474 496 500 508 512 520 562 594 625 638 651 671 705 745 774 777 793 801 827 861 969 
48	59	17	2	14 58 59 113 117 136 143 158 203 222 325 334 360 433 434 439 442 448 473 477 506 520 534 580 599 619 656 665 679 685 725 735 736 744 785 808 828 834 840 864 870 875 909 
49	59	17	3	2 17 37 53 68 92 100 113 114 122 130 145 148 152 162 166 192 199 204 217 252 284 287 321 384 426 449 455 547 548 549 566 584 599 607 634 676 683 698 715 720 750 755 787 810 821 830 853 854 877 885 886 887 898 
50	59	27	4	17 35 64 72 79 89 110 155 160 161 167 173 183 200 229 246 247 258 281 325 354 361 364 383 400 409 421 438 440 443 450 458 472 473 479 495 521 542 549 553 559 572 574 589 592 625 652 693 694 715 724 726 733 758 816 821 825 835 856 858 860 893 894 898 902 931 949 960 
51	59	7	5	27 34 45 47 73 88 119 120 146 172 197 277 326 394 414 446 511 518 530 533 572 608 645 648 678 732 737 743 749 760 785 788 794 805 812 847 850 882 933 944 948 961 977 
52	59	26	6	2 15 24 25 39 46 50 56 105 129 142 148 153 163 176 178 214 228 253 293 322 330 340 342 377 382 417 423 436 475 483 494 512 523 528 536 544 547 561 570 589 600 605 611 646 647 668 677 698 714 733 737 742 746 756 763 901 911 915 922 925 937 946 948 953 955 
53	59	19	7	6 88 163 229 280 302 320 342 410 456 502 528 557 629 662 664 690 692 721 731 747 756 822 834 847 858 874 919 928 938 958 
54	59	20	8	10 61 75 118 122 126 136 147 165 173 183 203 205 212 238 283 289 291 303 305 306 328 342 346 365 373 374 381 399 401 467 471 483 485 498 513 524 529 532 534 535 558 562 571 572 574 598 613 639 687 710 748 762 771 775 796 809 810 819 835 876 935 968 
55	59	25	9	10 22 47 60 63 148 170 175 184 193 242 257 267 288 303 311 332 347 395 404 415 439 440 441 463 478 481 491 497 537 538 561 563 578 579 588 594 601 606 615 629 657 687 710 729 737 751 762 778 780 803 823 843 848 872 940 960 971 974 
56	59	36	10	7 40 43 92 120 131 138 140 145 148 150 156 160 161 164 168 182 186 258 295 419 420 430 450 452 529 555 603 604 626 643 650 663 673 674 690 701 706 748 762 778 781 798 801 821 828 829 867 869 875 903 915 919 934 951 
57	59	8	11	12 23 45 65 67 73 108 138 147 150 163 199 228 229 233 266 270 283 306 321 361 365 373 391 436 468 486 490 502 504 549 562 596 613 620 631 639 644 666 691 707 708 719 729 733 743 745 759 767 780 807 828 845 849 857 867 904 917 928 943 956 958 960 967 968 
58	59	22	12	28 29 32 72 89 110 113 115 141 153 177 188 256 276 285 347 420 437 460 463 469 486 494 521 525 526 537 553 570 571 583 630 639 703 846 863 871 922 924 939 953 965 976 
59	59	5	13	3 34 56 61 63 76 84 100 106 122 123 125 150 156 181 186 196 218 223 225 235 271 272 276 278 281 290 301 309 320 332 387 398 411 416 418 445 486 514 517 528 564 568 587 594 596 627 651 656 690 693 695 702 740 741 749 773 782 799 855 866 892 924 927 937 943 962 
60	59	12	14	6 35 63 78 90 98 117 157 165 169 180 184 190 193 208 222 287 288 301 310 313 318 320 322 328 354 365 374 418 452 455 485 498 527 565 608 613 616 622 640 663 728 734 738 784 813 865 895 903 908 917 929 947 
61	59	34	15	14 27 37 50 54 95 123 152 164 176 185 220 225 258 261 265 295 316 339 348 366 369 373 383 403 428 452 460 465 486 492 493 503 539 541 549 551 573 576 577 586 615 624 683 692 694 699 752 770 790 793 794 796 813 823 897 899 903 904 909 969 976 
62	59	28	16	4 82 90 106 107 130 146 177 194 208 249 253 260 267 291 327 343 368 396 414 422 424 438 496 516 538 553 582 583 597 601 611 629 633 687 713 734 736 790 792 798 804 826 840 878 891 900 906 961 962 974 
63	59	33	17	26 31 38 40 43 53 58 62 91 102 135 185 248 265 271 273 282 297 324 349 366 378 409 412 417 419 428 439 445 448 461 479 487 490 497 511 539 550 564 580 581 596 605 610 615 641 644 658 678 683 688 726 730 753 774 808 870 954 960 968 
64	59	16	18	4 20 39 64 66 68 71 96 114 133 170 184 221 239 248 266 274 298 299 306 356 357 386 401 427 435 447 457 470 476 495 499 504 506 514 524 591 610 674 729 734 742 746 748 777 782 786 789 806 816 823 830 838 871 876 881 889 921 923 926 937 969 973 
65	59	2	19	6 20 42 67 71 73 82 86 96 98 99 102 107 125 137 139 159 180 196 210 217 218 241 264 285 304 315 356 362 363 384 390 412 430 451 463 467 475 493 498 501 505 508 541 544 557 567 606 607 617 630 639 640 656 668 675 687 706 708 714 756 761 789 791 813 844 867 871 877 897 910 928 971 
66	59	2	20	10 34 42 91 100 144 172 177 197 200 210 234 257 280 289 293 345 360 369 375 385 416 450 455 458 466 497 519 533 553 574 582 601 622 636 653 684 735 769 812 820 833 838 846 894 905 945 946 961 963 967 
67	59	10	21	8 9 17 31 35 74 75 140 147 159 181 202 213 222 226 255 287 305 318 326 359 371 372 414 426 429 467 468 491 499 573 576 585 616 618 633 654 663 667 685 717 742 755 761 771 783 802 858 890 896 897 907 919 932 947 964 977 
68	59	23	22	18 74 79 106 110 136 168 180 215 238 261 262 313 335 345 365 380 383 400 445 527 530 541 631 654 697 703 741 760 766 803 806 818 831 885 897 913 925 954 956 
69	59	16	23	13 33 62 127 129 133 145 153 174 183 191 198 232 251 300 315 350 379 405 424 431 432 451 456 469 472 481 521 543 561 575 602 630 634 673 748 755 772 776 800 826 831 873 874 884 890 899 946 963 
70	51	23	1	9 28 32 34 126 143 152 156 178 198 219 275 285 301 305 311 324 329 349 399 456 462 477 506 527 535 540 555 597 602 621 646 650 663 677 689 723 785 803 845 856 879 896 941 957 961 973 
71	51	20	2	23 27 38 50 138 172 196 227 231 259 278 301 303 329 332 376 392 444 471 487 501 585 637 647 660 707 718 764 772 779 788 797 811 823 906 926 943 
72	51	33	3	65 76 80 134 155 169 174 220 233 237 292 296 314 326 341 364 375 391 393 410 425 441 457 461 567 569 577 587 626 642 649 686 689 692 764 800 836 839 845 857 889 896 919 920 940 948 963 
