Course	Room	Teacher	Time	Students
14	27	27	2	141 171 217 236 280 295 302 439 477 682 691 777 822 840 901 978 979 984 1005 1063 1124 
15	27	18	3	24 29 129 204 217 280 336 339 344 497 501 509 516 525 565 602 623 638 660 688 689 697 704 727 738 820 836 871 1019 1062 1151 1194 
16	27	10	4	39 56 62 131 138 157 169 176 177 229 242 289 300 330 333 345 380 391 400 431 497 503 516 554 562 591 602 637 741 796 799 825 829 838 848 947 964 968 1000 1007 1012 1066 1087 1098 1109 1126 1171 1179 1191 
17	27	14	5	45 88 160 210 302 334 335 385 421 465 474 496 527 575 622 652 675 687 693 743 834 892 896 924 939 987 1091 1097 1130 1131 1165 1177 1194 
18	27	11	6	2 65 187 230 299 303 345 348 368 372 395 406 439 446 457 495 499 503 548 576 603 609 620 626 715 758 801 831 849 851 856 904 1036 1043 1060 1142 1181 1183 1192 1193 
19	27	45	7	77 171 192 199 209 216 233 243 287 290 309 337 385 386 407 445 453 483 519 606 634 675 696 698 832 886 911 923 932 940 954 966 985 1038 1110 1125 
20	27	12	8	37 65 66 89 90 125 145 184 278 296 323 349 350 413 482 556 561 609 662 713 761 798 849 856 942 1010 1016 1056 1060 1074 1075 1114 1119 1180 
21	27	33	9	4 30 63 70 117 126 133 164 181 305 307 375 398 427 522 523 643 653 724 758 764 767 788 827 842 896 927 934 936 956 974 994 1030 1065 1073 1087 1101 1114 1141 1154 1160 1188 
22	27	22	10	46 56 98 101 115 190 214 241 332 339 382 462 475 501 591 602 623 624 625 676 694 709 717 803 809 826 887 889 961 990 1029 1031 1083 1111 1137 1141 1162 
23	27	4	11	11 47 71 91 117 120 141 155 237 249 304 322 331 332 345 383 384 395 447 495 530 531 539 553 562 569 587 608 651 683 701 711 766 782 805 810 812 831 888 928 963 1061 1091 1139 1190 
24	27	30	12	4 68 222 373 381 398 443 452 487 489 566 572 655 656 700 723 726 732 748 829 854 882 898 902 925 977 984 1045 1065 1070 1081 1108 1113 1124 1150 
25	36	25	1	37 49 137 150 170 200 226 236 248 283 319 338 345 364 436 475 476 523 534 625 695 708 743 821 827 897 931 955 961 964 970 1042 1049 1110 1121 1184 1191 
26	36	33	2	13 21 137 226 232 241 251 281 301 311 426 430 455 458 500 534 537 546 567 570 615 664 673 755 766 802 804 811 812 843 860 881 898 912 939 977 1015 1072 1088 1125 1158 1163 1172 
27	36	43	3	6 9 13 31 52 95 113 123 132 150 256 260 295 338 357 423 451 460 465 480 483 494 502 506 606 626 678 682 795 892 942 943 978 1034 1111 1118 1136 1155 1168 1197 
28	36	50	4	68 84 102 113 137 145 182 236 252 305 328 367 467 508 530 539 553 559 570 583 629 713 720 733 744 770 778 781 787 820 833 894 908 913 960 961 962 973 983 1017 1060 1069 1077 1082 1083 1086 1096 1106 1152 1164 
29	36	21	5	9 14 31 33 52 166 189 215 229 255 308 313 326 381 387 389 423 430 504 508 514 532 538 571 589 613 666 750 757 798 810 861 927 936 950 956 960 976 1050 1075 1086 1169 1174 
30	36	7	6	8 37 47 131 139 156 218 221 238 250 294 301 346 400 412 458 459 509 599 608 616 638 660 670 703 735 818 867 869 910 915 927 948 987 996 1053 1054 1056 1141 1148 1173 
31	36	46	7	50 75 114 144 178 213 255 261 292 315 331 351 394 414 432 463 478 486 489 493 526 532 533 550 617 636 707 929 989 1051 1121 1177 
32	36	22	8	28 112 126 169 209 226 236 239 282 297 384 414 451 456 474 478 506 510 521 553 594 720 742 755 756 836 839 848 883 937 945 949 997 1023 1083 1139 1149 1156 1167 1182 1189 
33	36	27	9	17 35 59 67 74 79 104 182 185 205 235 257 268 271 276 295 309 312 317 318 334 344 431 450 481 493 505 527 585 621 632 692 701 702 706 719 747 759 774 814 821 832 838 849 866 882 885 911 928 929 966 972 992 999 1026 1041 1136 1150 
34	36	25	10	18 68 146 268 292 293 316 318 324 360 405 409 417 440 459 480 522 526 537 568 569 658 706 730 731 733 763 805 875 892 902 956 965 973 979 997 1032 1099 1129 1147 1169 1179 1187 1189 1196 
35	36	6	11	40 105 111 116 127 190 193 212 229 257 267 370 387 398 464 533 540 576 591 595 596 598 601 654 664 695 779 821 914 943 1008 1029 1059 1079 1083 1102 1153 1188 
36	36	23	12	8 41 71 94 128 143 146 163 166 261 347 390 413 448 457 473 488 511 515 523 528 530 593 607 633 665 672 741 822 824 827 890 919 928 991 1018 1021 1027 1052 1059 1069 1078 1092 1095 1114 1118 1133 1171 1191 
37	9	1	1	27 106 133 148 192 234 239 251 320 330 344 350 362 368 433 444 510 598 612 621 689 693 761 846 890 926 965 974 989 999 1010 1012 1013 1037 1040 1093 1109 1117 1119 1138 1180 1185 
38	9	18	2	9 32 36 92 142 195 196 206 230 242 245 344 356 366 431 448 471 501 552 565 629 750 792 825 834 862 865 955 968 994 1019 1122 1197 
39	9	35	3	26 84 124 134 136 194 199 209 249 264 318 387 410 434 517 532 549 589 624 630 643 651 670 698 713 746 767 768 783 813 817 830 854 862 969 970 989 1002 1028 1044 1067 1071 1080 1105 1122 1131 1195 
40	9	12	4	2 10 29 61 63 72 87 100 115 134 190 206 214 318 326 329 358 370 374 381 404 435 436 438 454 456 458 462 471 472 484 514 521 635 647 665 696 722 740 849 852 855 884 895 903 917 926 930 931 963 987 1005 1022 1041 1115 1158 1192 
41	9	23	5	8 27 30 39 50 60 61 104 126 129 138 142 209 247 269 270 303 307 340 346 365 412 422 487 492 494 515 537 595 611 614 617 664 669 700 710 716 804 867 1001 1014 1025 1042 1046 1070 1085 1098 1142 1161 1193 
42	9	39	6	23 124 159 165 216 217 247 310 375 392 502 514 564 647 669 679 719 721 761 899 950 957 980 988 1005 1077 1091 1101 1104 1143 1163 
43	9	13	7	9 44 57 59 108 113 183 278 305 321 329 358 361 376 391 408 411 420 429 442 499 513 592 627 644 660 681 727 737 764 773 792 795 800 803 824 840 841 855 863 878 934 971 980 1007 1016 1022 1027 1032 1097 1100 1111 1118 1149 1163 1178 
44	9	32	8	79 122 138 147 161 227 228 233 234 249 275 285 299 331 390 479 500 504 570 582 586 613 624 633 640 654 663 680 692 694 739 764 801 811 819 844 876 881 923 929 1014 1104 1117 
45	9	8	9	23 50 91 107 108 111 120 135 140 148 218 284 377 380 413 432 463 465 467 479 487 518 544 548 565 599 659 804 810 841 868 886 900 969 987 1074 1138 1152 
46	9	26	10	41 49 51 106 208 315 343 419 425 449 525 604 663 683 720 766 772 774 799 811 821 836 860 872 908 933 949 952 981 992 1081 1107 1140 1159 
47	9	49	11	1 7 73 109 161 166 196 240 260 277 282 363 393 399 417 430 519 627 666 686 753 783 785 793 807 828 876 880 887 911 938 1014 1040 1043 1104 1114 1123 1148 1166 
48	9	6	12	22 25 42 55 56 66 76 77 96 98 125 151 167 180 192 193 216 251 255 266 352 397 399 401 531 555 565 626 667 703 730 733 735 745 752 768 775 794 816 817 998 1025 1030 1040 1049 1055 1057 1091 1125 1143 1159 
49	56	9	1	1 12 88 116 119 172 179 230 272 284 288 378 388 415 533 553 554 557 599 605 629 643 705 717 718 744 747 801 814 816 885 889 913 940 958 981 983 1024 1055 1056 1071 1107 1126 1132 1146 1162 1178 1193 
50	56	10	2	28 33 87 167 170 173 179 200 215 262 391 403 407 409 440 467 496 555 572 612 637 646 662 666 686 778 787 803 828 920 946 993 1024 1101 1107 1115 1130 1153 1157 1190 
51	56	42	3	35 41 49 69 78 163 168 184 233 279 303 353 380 395 400 420 432 444 486 510 542 560 578 586 600 613 635 650 702 742 761 790 833 870 957 971 995 996 1006 1039 1048 1064 1098 1139 1159 1162 
52	56	13	4	53 76 93 107 140 185 186 265 271 281 286 306 308 312 335 339 428 478 486 492 545 586 632 646 672 708 716 727 757 790 793 881 893 916 927 937 957 967 994 1084 1094 1103 1116 1170 
53	56	34	5	92 98 119 253 260 264 279 285 322 408 419 420 437 461 473 529 533 548 551 554 558 566 592 596 644 647 648 655 759 772 776 819 833 891 914 952 1032 1047 1052 1061 1063 1076 1110 
54	56	20	6	5 50 111 153 154 172 174 198 201 207 283 288 337 369 426 442 512 556 571 581 593 665 680 692 705 725 763 770 791 871 875 908 914 1061 1067 1085 1099 1154 
55	56	9	7	22 119 151 161 224 231 253 377 440 484 579 590 614 624 635 639 646 668 672 690 721 750 814 816 858 864 866 871 893 897 907 965 967 968 972 1044 1060 1090 1101 1139 1152 1167 1195 
56	56	50	8	48 58 70 91 202 214 248 291 373 394 404 427 443 644 650 676 717 771 796 823 855 864 940 1007 1067 1090 1095 1142 1147 1151 1196 
57	56	26	9	6 19 27 42 46 62 85 88 95 157 187 220 261 289 314 324 328 329 412 417 424 454 520 535 538 540 571 597 604 605 628 636 644 689 844 852 872 887 918 991 1035 1042 1068 1072 1095 1129 
58	56	15	10	122 143 160 174 232 234 243 277 300 337 354 364 374 376 385 386 421 435 464 485 496 519 561 570 677 681 723 777 801 808 946 954 995 1002 1008 1049 1076 1112 1178 
59	56	28	11	10 14 44 121 143 158 204 219 220 222 333 347 401 543 563 588 592 610 615 670 675 685 699 712 732 745 786 861 883 894 952 1033 1035 1041 1058 1093 1127 1131 1195 1198 
60	56	5	12	5 21 34 47 155 205 233 308 323 429 433 461 468 505 540 544 623 641 650 684 713 717 719 756 778 807 841 856 874 880 904 939 1005 1013 1035 1036 1054 1079 1112 1183 
61	63	45	1	4 36 57 67 103 191 214 246 270 285 294 316 333 358 361 370 399 466 490 538 581 596 616 635 703 706 776 830 835 839 863 895 921 954 963 978 980 995 1166 
62	63	7	2	14 75 82 96 100 124 145 152 207 294 312 317 353 375 378 549 592 611 632 651 659 672 732 794 807 922 923 933 959 964 969 999 1003 1045 1048 1051 
63	63	5	3	27 77 86 93 107 138 141 201 254 274 276 281 287 298 332 364 382 426 476 503 541 608 633 642 661 674 691 721 722 723 729 730 797 863 872 912 1003 1007 1015 1017 1031 1033 1104 1106 1123 1125 1147 
64	63	1	4	6 26 103 122 127 148 155 159 188 197 235 240 314 323 360 368 410 411 489 515 552 603 634 652 653 753 762 779 780 800 809 850 871 886 902 914 940 942 975 980 1011 1028 1117 1129 1134 1181 1188 
65	63	21	5	11 25 71 79 93 146 156 184 212 258 273 274 311 327 362 377 379 436 445 467 519 523 579 609 627 668 673 730 731 742 748 782 783 794 829 838 873 911 919 941 970 1012 1013 1043 1056 1082 1135 1145 1149 1179 1184 
66	63	32	6	6 56 72 106 108 150 164 167 222 223 241 262 270 284 297 302 311 371 385 411 477 494 518 522 529 562 588 589 632 683 707 711 714 749 778 808 815 835 874 891 903 945 986 1014 1029 1075 1136 1144 1187 1195 
67	63	35	7	2 21 35 126 135 195 198 277 286 349 350 382 443 462 509 534 587 595 603 688 728 777 787 806 826 879 902 913 958 962 975 1023 1062 1074 1085 1153 1182 
68	63	48	8	32 38 96 102 109 118 136 245 321 360 367 383 387 415 421 432 470 678 711 732 759 772 788 865 889 946 1038 1039 1064 1126 1128 
69	63	39	9	12 52 144 153 191 194 279 340 369 430 452 476 482 542 555 577 638 649 655 657 722 728 740 751 892 898 917 937 953 1004 1029 1044 1048 1069 1102 1117 1128 1183 
70	63	42	10	15 52 59 65 97 118 125 135 172 221 256 299 319 328 348 366 383 416 418 429 514 543 579 622 636 646 648 657 664 670 707 736 758 768 771 837 879 944 953 1019 1020 1039 1123 1151 1160 1182 
71	63	47	11	13 22 99 149 188 191 201 213 226 252 272 283 313 352 355 364 400 418 431 434 468 474 484 516 556 561 573 679 704 718 724 760 773 781 815 850 859 913 922 949 1022 1037 1150 1170 
72	63	19	12	35 62 74 95 164 186 194 232 253 291 294 298 304 317 330 343 394 405 407 458 465 466 501 502 547 552 558 594 619 630 697 728 749 773 873 886 897 910 926 930 958 996 1019 1073 1110 1136 1148 1162 1175 
73	53	36	1	13 68 75 112 144 151 156 162 177 212 249 263 300 347 366 407 412 434 468 481 488 491 504 525 548 575 586 618 620 622 639 648 653 690 723 745 769 780 932 996 1009 1080 1082 1143 1149 1172 1198 
74	53	40	2	3 19 43 46 54 160 197 258 263 293 338 374 379 416 446 486 521 557 564 569 575 584 677 720 734 753 790 800 869 883 885 919 951 970 982 986 1028 1038 1050 1055 1092 1093 1106 1108 
75	53	41	3	74 110 116 119 142 161 164 176 181 200 203 228 322 341 373 441 457 556 590 628 637 652 653 668 677 731 809 812 845 888 905 910 918 966 982 990 1030 1058 1094 1100 1112 1137 1140 1171 
76	53	37	4	40 85 86 173 219 232 253 272 334 353 355 406 439 513 550 579 620 621 678 680 703 748 765 831 941 1008 1076 1092 1135 1174 1175 
77	53	14	5	4 15 18 20 90 105 121 140 151 194 204 235 240 316 360 367 370 424 449 470 490 539 557 618 628 691 701 707 709 714 715 725 734 746 769 770 824 841 843 853 854 901 988 998 1020 1024 1031 1038 1044 1078 1084 1156 1157 1168 1170 1180 1191 
78	53	16	6	29 40 51 89 133 152 200 265 329 342 359 415 500 526 543 577 587 600 618 631 641 651 657 741 742 744 817 830 870 928 947 1006 1023 1027 1041 1048 1122 1134 1145 1152 1165 1197 
79	53	15	7	8 67 74 86 96 118 139 176 180 182 187 244 257 258 426 438 444 450 503 525 531 573 576 593 619 637 642 692 704 729 809 837 843 859 860 887 925 959 982 990 1026 1077 1093 1185 1186 1190 
80	53	48	8	5 23 57 86 110 115 117 127 168 176 186 254 257 287 307 327 343 371 448 452 518 584 641 684 724 740 750 800 818 828 847 861 868 888 905 943 974 991 1006 1018 1026 1100 1161 1163 
81	53	16	9	39 55 69 94 99 109 114 139 243 274 310 351 362 379 402 415 445 466 543 558 559 562 600 634 681 696 725 731 735 753 843 860 873 901 924 1174 1185 1196 
82	53	31	10	10 90 116 129 134 139 231 239 240 244 248 290 305 313 320 322 441 472 483 502 563 571 600 610 668 689 743 762 780 791 874 877 903 912 1046 1057 1062 1133 1135 1138 1155 1170 
83	53	17	11	20 26 63 64 189 228 238 255 261 263 306 325 326 348 373 406 422 433 446 473 478 492 512 546 549 568 574 614 619 658 700 747 751 765 796 842 853 864 870 906 909 929 978 1009 1021 1052 1063 1082 1140 1164 1182 
84	53	34	12	12 19 63 69 73 115 132 156 165 171 183 185 197 210 224 248 299 334 340 350 359 379 585 603 605 658 671 676 688 722 724 727 736 774 788 799 832 900 924 997 1011 1099 1169 1172 
85	2	36	1	7 17 25 48 78 83 102 110 132 136 147 215 218 289 311 353 371 402 428 439 447 455 472 563 573 656 659 674 795 798 867 879 896 901 910 944 985 1000 1002 1072 1103 1131 
86	2	31	2	23 34 44 45 83 99 122 162 166 244 266 274 288 292 309 365 450 460 483 484 493 505 568 596 601 710 754 779 789 793 814 846 848 856 859 899 944 949 1004 1026 1054 1069 1074 1096 1100 1173 1176 
87	2	11	3	30 73 104 182 227 290 296 319 346 403 404 470 495 498 500 505 528 574 583 612 679 709 726 747 837 848 859 884 933 938 950 955 1025 1043 1059 1066 1084 1090 1116 1134 1158 
88	2	24	4	17 24 31 41 51 215 307 321 340 341 342 365 372 377 388 389 392 414 442 459 464 466 504 560 584 662 675 693 719 726 754 758 808 835 880 891 900 981 986 1045 1057 1120 1127 1180 
89	2	37	5	24 65 168 171 190 205 211 221 237 276 349 351 352 386 388 475 531 545 550 561 729 737 745 807 815 857 890 897 946 951 1006 1017 1033 1059 1071 1087 1092 1141 1154 
90	2	24	6	10 92 120 173 203 204 231 266 324 336 382 547 572 613 642 650 667 687 729 734 751 762 775 777 784 797 819 823 840 877 882 894 907 924 930 934 994 1080 1084 1089 1157 1194 
91	2	3	7	46 61 81 129 130 149 158 181 189 202 262 302 355 367 383 401 423 449 494 520 544 578 684 712 725 743 812 819 876 921 933 988 1011 1021 1086 1165 1173 1175 1187 1193 1198 
92	2	17	8	54 64 81 128 130 137 146 196 205 208 216 237 272 298 396 455 460 469 472 511 527 555 560 580 607 610 625 630 647 660 681 714 738 768 822 825 845 851 858 862 877 947 965 976 1024 1025 1051 1066 1094 1108 1124 1145 1146 1166 1174 
93	2	40	9	43 80 93 101 130 141 159 165 175 225 259 262 267 282 297 315 321 361 390 393 437 447 480 515 547 573 574 576 584 631 645 648 654 674 756 791 792 894 909 921 922 931 955 957 959 960 976 1034 1047 1055 1066 1088 1111 1118 1132 1164 1187 
94	2	44	10	3 11 33 45 61 73 79 81 128 158 170 188 207 263 301 327 352 355 356 378 384 398 491 529 541 545 590 605 649 662 687 802 852 857 861 900 918 920 971 1004 1047 1051 1071 1089 1105 1116 1122 1128 1186 
95	2	19	11	21 24 54 60 131 142 144 225 270 296 298 341 386 427 428 463 520 594 597 705 822 858 863 945 951 1015 1017 1186 
96	2	3	12	15 26 51 67 78 92 213 313 316 363 380 393 477 479 481 491 524 551 587 617 629 654 679 694 702 714 782 786 810 826 831 833 867 982 1004 1012 1053 1058 1077 1097 1120 1127 1130 1135 1176 1177 1188 
97	15	4	1	2 89 95 105 130 167 175 266 306 309 393 456 506 522 527 529 541 550 552 559 564 608 611 617 652 684 696 698 699 738 749 775 784 786 844 868 904 915 976 984 986 991 992 993 1020 1036 1053 1076 1095 1096 1144 1155 
98	15	28	2	39 53 57 198 199 222 228 250 300 337 369 392 410 419 427 451 462 468 489 506 563 609 680 783 797 847 852 874 891 904 1001 1032 1068 1070 1079 1145 1167 1168 
99	15	44	3	16 17 152 155 162 174 186 202 211 241 247 273 292 323 327 417 425 429 446 449 485 537 558 580 588 619 640 641 699 706 716 771 799 811 827 877 959 967 968 979 1040 1113 1184 1186 
100	15	8	4	47 58 66 88 121 125 147 211 221 225 227 275 293 297 320 338 343 433 481 485 488 490 499 547 575 582 607 615 685 712 736 823 842 851 857 866 907 909 920 948 979 1033 1049 1063 1068 1073 1169 1189 
