Course	Room	Teacher	Time	Students
18	20	27	18	11 18 21 51 53 76 87 134 144 145 150 151 161 165 174 207 254 273 292 378 387 401 411 492 495 509 526 529 566 568 574 624 637 681 689 691 693 702 704 707 727 732 739 743 751 760 761 796 807 813 
19	20	28	19	61 67 80 88 97 112 117 136 154 170 181 189 211 217 222 234 241 242 246 248 255 295 298 315 317 329 332 335 338 342 345 346 358 361 368 371 383 403 404 407 434 437 463 472 482 528 542 551 556 557 563 571 575 595 612 617 620 626 629 634 653 654 661 667 725 726 740 765 769 777 792 816 
20	20	21	20	3 11 23 26 35 65 75 85 93 109 143 148 164 171 187 201 213 220 237 247 256 274 287 288 293 305 331 349 357 363 364 373 376 384 389 399 405 410 433 468 475 476 486 491 530 532 533 536 544 557 558 567 589 600 609 613 654 661 667 715 725 733 736 745 752 754 757 802 
21	20	12	21	14 45 55 70 97 100 105 126 140 146 148 159 161 183 199 229 264 304 310 311 312 314 333 335 355 363 374 380 388 390 410 418 428 452 466 503 526 551 553 569 597 618 625 692 728 750 776 788 812 
22	20	12	22	14 15 37 39 42 51 57 74 102 105 120 142 176 217 252 280 281 298 301 309 316 347 367 371 419 421 423 433 474 479 481 493 496 500 515 519 525 537 550 554 628 633 669 691 693 696 729 751 760 762 766 768 802 808 
23	20	5	23	18 41 43 45 61 74 95 114 120 139 152 164 172 174 192 202 210 215 231 235 250 254 256 257 259 262 278 297 314 334 341 355 373 395 409 430 446 460 469 505 510 524 572 573 603 605 631 634 638 671 675 678 690 695 716 724 729 738 755 803 807 
24	20	5	24	79 87 109 111 155 201 208 209 232 253 269 284 285 298 302 303 310 337 348 354 361 376 380 385 386 406 409 421 426 429 450 456 459 498 512 544 546 599 608 623 638 663 669 687 690 708 720 751 758 761 768 785 
25	20	18	25	44 55 68 93 96 134 150 165 170 171 181 208 232 260 268 277 288 290 307 379 408 445 452 467 478 502 516 520 523 525 534 548 563 580 584 599 636 653 675 686 744 748 778 786 804 808 
26	20	22	26	5 9 11 87 89 112 114 123 127 135 140 159 181 185 186 197 203 209 225 227 230 233 245 248 253 273 287 290 312 320 321 323 346 348 391 405 420 426 481 494 496 507 522 534 560 570 592 600 619 628 643 646 703 716 719 723 771 787 809 
27	20	4	27	36 56 62 63 81 84 107 119 134 162 179 190 199 211 227 228 230 234 236 242 252 277 280 283 287 294 300 305 348 355 369 413 418 428 463 529 533 551 564 566 568 579 597 601 623 636 645 649 684 705 714 733 737 743 749 792 
28	20	6	28	5 60 61 99 116 125 194 238 253 282 309 327 336 352 371 375 384 427 433 448 467 468 469 484 530 569 570 606 609 611 616 642 667 702 715 718 719 744 758 772 776 787 789 803 
29	20	26	29	25 36 39 108 120 126 139 157 158 167 196 198 206 259 276 294 296 326 353 354 387 399 431 443 470 488 504 515 539 579 582 622 658 666 682 690 694 699 703 735 745 756 790 804 806 813 
30	20	17	30	21 28 39 64 68 69 79 94 106 127 132 138 141 163 171 186 191 195 216 237 267 272 274 289 318 320 330 340 388 406 432 436 448 464 522 536 567 586 593 613 629 637 643 649 654 666 670 674 729 782 788 799 
31	20	13	31	3 24 25 33 46 92 135 141 142 184 190 225 227 258 266 275 284 290 307 323 330 333 358 363 381 414 417 444 459 466 483 495 497 549 555 576 591 601 616 619 658 698 707 717 783 818 
32	20	14	32	4 10 14 27 30 38 42 112 127 145 176 180 191 195 203 207 225 260 278 283 318 320 338 366 381 418 422 449 483 496 505 512 539 544 562 578 588 593 621 625 627 648 684 712 714 720 736 782 811 813 
33	20	3	33	29 65 66 69 71 98 105 146 158 160 162 165 182 192 205 254 288 311 316 322 323 331 349 353 360 368 375 413 435 447 455 461 464 476 477 489 522 540 579 587 622 629 633 647 657 678 679 680 687 698 707 717 730 732 756 769 770 773 795 815 
34	20	9	34	28 34 38 50 57 58 118 122 130 140 142 184 200 210 221 263 269 275 285 304 332 336 355 356 398 439 471 473 481 483 494 502 510 526 536 553 568 601 602 638 662 673 674 696 700 705 708 711 712 721 739 744 753 759 761 762 791 800 814 
35	20	29	35	15 19 29 34 37 41 44 49 69 87 113 116 173 176 233 234 235 243 258 261 310 313 347 411 412 419 436 448 484 504 509 516 519 527 541 552 580 612 627 638 660 662 676 679 687 695 709 767 785 792 819 
36	20	20	36	7 8 17 53 63 68 72 98 99 103 115 122 135 151 162 166 168 176 184 185 188 205 231 240 257 264 282 295 317 321 326 341 342 344 346 356 363 379 398 416 431 474 482 490 495 498 512 540 542 547 559 564 585 607 637 649 659 660 665 680 711 740 751 758 760 765 785 809 
37	20	6	37	1 13 17 19 31 37 54 71 94 106 124 128 148 149 157 159 169 198 203 223 320 327 328 353 359 367 377 382 400 414 447 454 480 499 536 545 564 575 585 592 599 609 623 628 656 672 677 680 709 710 712 753 771 777 797 
38	20	19	38	10 16 28 32 40 42 49 56 63 67 76 93 115 117 121 125 135 156 157 162 208 214 220 251 271 321 328 341 342 422 477 509 517 528 548 560 561 562 587 607 653 667 679 682 727 735 786 799 810 813 815 
39	20	10	39	6 8 58 68 76 133 152 158 173 199 236 240 270 271 297 306 324 339 341 362 366 396 401 437 458 541 558 579 585 603 625 640 670 698 701 706 757 779 789 
40	20	28	40	6 17 49 92 101 103 123 129 166 170 206 214 240 247 249 319 349 368 396 448 451 461 480 486 489 506 510 511 514 518 521 524 528 558 594 612 620 631 641 642 645 662 676 685 692 700 727 761 763 798 802 819 
41	20	7	41	8 13 15 29 36 50 52 57 67 89 111 115 119 160 171 175 181 186 218 231 264 268 269 293 312 339 344 351 359 365 366 372 389 412 416 419 420 421 423 425 440 449 457 465 468 474 480 483 486 566 569 588 622 632 659 660 675 684 731 754 772 776 777 788 791 805 817 
42	20	2	42	20 35 49 82 90 95 100 133 137 145 201 212 238 242 249 277 282 283 305 324 343 361 365 370 381 393 411 415 418 426 432 470 493 499 503 515 517 541 545 580 593 597 600 618 619 668 673 715 718 736 762 774 779 783 786 789 790 793 
43	20	9	43	12 18 30 74 91 101 102 104 128 131 136 138 150 169 179 202 215 224 229 244 294 295 299 305 331 340 354 361 375 378 388 395 397 408 419 437 451 452 478 508 526 537 543 552 554 569 604 605 656 664 676 718 728 729 758 817 
44	20	17	44	2 7 42 46 59 69 108 120 126 153 175 200 206 207 214 222 238 239 245 252 281 289 291 315 317 322 328 378 383 402 425 432 436 438 441 457 464 485 494 498 513 553 574 595 599 645 656 683 717 757 773 780 808 818 
45	20	13	45	8 23 32 44 47 48 52 57 122 128 129 131 151 177 179 190 200 212 228 229 246 248 271 281 303 326 346 382 403 413 429 434 445 456 478 516 552 613 618 635 655 658 672 685 724 734 739 740 741 787 790 801 
46	20	26	46	47 91 132 133 164 185 213 220 262 263 296 316 329 344 353 358 373 386 405 420 435 473 484 494 500 503 514 538 548 550 565 572 614 615 627 633 643 653 654 685 688 713 717 726 753 770 771 780 
47	20	4	47	4 16 29 43 59 60 66 70 77 78 83 110 131 156 177 193 227 243 244 246 254 262 270 286 325 337 347 370 377 397 415 430 450 453 477 515 538 565 571 573 577 604 648 664 665 672 692 695 720 723 741 749 770 795 816 
48	20	11	48	1 5 19 24 25 31 38 53 78 91 102 133 147 164 166 168 182 187 197 200 214 219 241 246 250 255 266 286 289 299 313 337 343 384 394 415 424 438 447 458 487 528 539 575 581 582 604 606 607 610 612 626 629 673 678 720 728 731 753 757 773 782 809 
49	20	27	49	14 40 44 56 67 72 82 91 110 114 154 172 178 193 215 219 224 235 252 260 266 306 313 354 398 408 424 433 439 451 456 462 469 542 560 578 584 589 593 614 626 630 644 646 665 703 719 734 754 770 796 804 
50	20	2	50	32 80 107 117 127 141 146 147 155 167 196 218 223 233 255 267 286 292 304 380 385 397 403 441 454 457 481 500 535 549 563 606 608 614 621 622 631 657 659 668 672 678 689 696 709 725 805 816 
51	20	23	51	1 2 4 20 27 59 75 97 106 107 113 129 130 156 203 219 224 231 258 278 282 291 297 302 309 319 325 332 369 475 477 490 504 505 520 524 546 555 559 578 639 647 657 664 693 702 726 747 748 775 797 800 807 
52	20	19	52	47 50 52 58 60 76 106 153 170 173 187 189 258 278 301 303 333 335 345 351 392 412 446 460 461 462 465 476 518 531 534 541 552 583 586 594 630 651 663 681 694 738 763 764 766 780 802 
53	20	25	53	10 34 36 40 54 61 64 65 72 78 167 168 194 249 250 259 279 284 345 374 395 400 413 423 493 504 507 519 527 529 535 573 581 590 608 636 644 668 699 712 721 734 747 752 763 779 784 800 805 
54	20	21	54	12 16 43 86 124 131 132 149 150 152 184 221 240 260 261 277 281 285 306 311 334 347 360 362 364 368 397 404 438 449 450 479 482 485 501 511 530 535 554 584 594 598 632 636 639 655 685 686 703 710 722 738 794 796 812 819 
55	20	11	55	13 20 73 85 90 94 123 132 139 157 182 183 197 199 201 204 238 243 253 274 275 297 299 302 335 340 357 364 385 389 407 410 445 465 471 506 520 522 523 544 567 577 591 596 598 615 617 633 642 651 660 687 699 705 721 730 742 746 794 798 
56	20	30	56	4 7 23 24 31 35 53 82 96 100 104 115 144 160 178 194 230 234 241 265 268 272 287 293 311 351 376 389 392 394 400 401 406 414 432 453 460 465 498 506 524 538 545 558 565 585 589 601 617 619 669 681 700 702 721 748 755 768 778 
57	25	18	1	12 17 22 77 84 85 98 99 103 105 113 124 125 141 146 151 155 161 208 212 239 244 247 249 306 315 333 357 364 365 383 391 408 429 442 451 490 506 534 540 592 624 640 647 666 670 677 686 704 723 731 740 777 782 793 795 797 
58	25	25	2	3 30 58 83 161 169 183 196 205 213 239 269 300 318 319 326 331 369 370 378 385 402 434 441 446 458 460 462 495 513 543 568 572 581 590 610 645 661 699 707 710 735 762 781 783 
59	25	30	3	13 47 55 77 78 92 103 111 112 136 137 198 211 212 271 280 301 307 343 350 352 356 369 387 390 428 441 454 471 489 490 493 497 500 507 508 511 535 566 580 615 618 623 628 632 642 708 723 750 759 801 818 819 
60	25	20	4	6 21 24 46 71 82 93 110 136 174 210 221 226 228 245 256 290 291 332 344 352 359 365 381 399 427 431 436 470 513 520 523 547 575 583 604 608 624 632 634 641 689 694 719 779 780 783 798 806 810 
