Course	Room	Teacher	Time	Students
15	58	7	15	15 24 79 122 160 172 214 249 266 285 325 362 397 442 585 592 607 614 627 647 705 742 745 747 786 874 876 900 905 921 943 948 969 970 989 1000 1006 1008 1080 1117 1142 1163 1167 1241 1245 1250 1282 1293 1304 1305 1307 1336 1372 1384 1400 1425 
16	58	44	16	6 12 19 29 43 48 66 76 78 85 95 98 104 106 131 149 170 187 203 222 235 248 288 303 315 333 355 358 359 369 374 387 401 403 446 518 533 536 539 545 550 554 626 642 662 669 712 719 722 731 732 762 778 784 806 809 854 866 979 990 1003 1028 1046 1063 1076 1088 1121 1125 1147 1219 1256 1260 1320 1374 1375 1379 1399 
17	58	13	17	4 16 21 87 105 108 120 141 200 204 215 218 255 285 314 327 360 364 366 402 443 465 493 504 516 560 605 609 625 641 656 671 686 692 709 756 770 811 812 825 828 829 832 844 862 874 907 928 932 962 999 1006 1032 1045 1051 1085 1119 1145 1151 1158 1169 1172 1276 1280 1291 1306 1309 1387 1412 
18	58	19	18	58 79 80 115 161 174 187 251 261 288 317 329 361 384 399 401 420 433 438 451 458 460 468 531 542 553 562 569 717 736 800 812 817 835 839 845 846 853 957 984 994 1015 1027 1034 1073 1098 1121 1129 1154 1232 1242 1259 1260 1296 1309 1340 1379 1384 1389 
19	58	12	19	7 18 53 67 76 82 184 280 289 314 368 422 451 536 546 568 587 615 665 715 770 773 815 855 914 967 1012 1052 1060 1061 1122 1146 1222 1230 1367 1383 1388 1419 1422 1432 
20	58	20	20	4 30 76 116 186 199 210 219 255 296 356 405 428 477 497 541 544 579 582 633 662 667 680 698 718 745 746 773 863 866 879 899 914 922 950 954 957 964 992 1031 1064 1097 1108 1132 1137 1147 1169 1181 1206 1243 1259 1268 1280 1321 1324 1342 1368 1391 1396 1424 
21	58	45	21	21 23 30 62 113 137 168 171 179 194 201 255 258 265 405 408 426 435 453 460 464 485 504 578 632 670 674 704 729 774 797 830 879 887 911 939 945 999 1014 1040 1041 1066 1109 1113 1138 1145 1146 1152 1165 1229 1279 1281 1286 1287 1331 1390 
22	58	8	22	3 14 23 47 80 82 91 101 118 122 132 166 187 199 242 270 304 315 319 329 337 358 383 389 394 417 476 489 547 597 636 688 695 712 750 753 763 801 864 913 920 937 954 968 982 1019 1052 1073 1091 1122 1175 1183 1202 1275 1310 1321 1327 1332 1348 1395 1434 
23	58	41	23	15 30 49 52 56 85 95 130 189 239 265 356 378 454 472 587 624 628 638 658 723 729 732 759 814 844 859 923 929 965 978 981 1024 1035 1038 1069 1096 1108 1164 1233 1250 1274 1287 1288 1314 1321 1332 1347 1378 1386 1403 1404 
24	58	46	24	11 128 147 164 168 177 196 221 249 340 343 357 386 411 412 421 433 455 462 482 485 523 544 558 568 593 689 767 782 802 803 870 905 925 943 945 1049 1090 1094 1146 1154 1224 1232 1236 1283 1285 1302 1334 1351 1377 1381 1382 1424 1429 1432 1435 
25	58	20	25	55 69 71 73 74 80 97 110 117 125 165 206 223 241 251 270 275 336 372 373 393 409 436 538 549 556 561 568 576 590 595 599 625 635 692 730 766 790 866 921 935 996 1068 1100 1122 1143 1160 1169 1180 1216 1220 1261 1291 1339 1368 1375 1381 
26	58	37	26	42 83 112 139 156 174 190 197 228 273 327 344 367 390 408 418 461 480 486 573 601 637 665 682 714 736 739 761 770 792 805 809 813 815 831 876 882 891 922 952 976 987 1001 1006 1023 1038 1104 1115 1118 1166 1180 1187 1190 1192 1205 1232 1234 1241 1246 1248 1323 1344 1353 1392 
27	58	7	27	1 42 71 83 146 148 204 205 210 234 272 277 296 302 307 340 342 406 409 414 418 430 440 447 454 476 484 490 499 525 529 580 598 649 652 660 665 735 779 792 799 820 823 830 852 861 916 918 947 951 961 974 984 1016 1037 1091 1184 1227 1258 1268 1312 1324 1394 1401 1409 1411 1419 1435 
28	58	48	28	21 39 112 145 166 167 172 184 185 191 235 253 265 327 332 341 349 361 390 410 412 452 457 490 495 503 564 657 673 714 717 723 754 781 810 842 869 900 903 940 955 963 1019 1035 1045 1050 1055 1081 1100 1107 1124 1128 1133 1222 1226 1251 1253 1267 1272 1279 1283 1338 1345 1365 1420 1425 
29	58	30	29	66 69 80 93 101 130 136 144 163 165 224 236 267 282 294 392 448 461 463 481 483 495 501 513 526 546 551 567 630 655 671 688 713 714 758 780 786 842 877 891 917 941 993 994 995 1029 1044 1064 1112 1133 1160 1164 1222 1226 1253 1367 1368 1380 1420 1436 1439 
30	58	35	30	14 25 35 93 123 143 148 150 203 213 247 328 335 351 352 417 423 488 513 581 595 597 675 695 762 765 780 813 852 857 886 896 913 930 937 1026 1042 1100 1103 1110 1124 1144 1155 1158 1184 1207 1228 1233 1270 1278 1318 1329 1335 1340 1385 1396 1412 1432 1437 
31	58	42	31	123 157 158 188 193 224 242 257 372 494 504 508 517 524 607 646 681 708 719 730 736 754 764 773 826 941 957 961 981 1011 1013 1038 1053 1061 1227 1237 1238 1342 1348 1377 1436 1437 
32	58	17	32	2 33 84 92 99 161 162 228 240 242 248 284 316 343 352 355 368 391 404 421 459 461 488 490 494 530 533 566 596 599 607 635 666 671 686 690 691 733 768 779 790 821 837 843 877 885 894 897 900 946 969 991 1092 1120 1123 1133 1196 1211 1223 1285 1363 1385 1387 1414 1415 1438 1440 
33	58	11	33	8 46 57 102 119 129 143 144 149 169 178 183 200 221 262 274 286 330 350 392 415 448 479 481 605 608 614 617 638 780 810 826 828 858 907 910 950 1003 1016 1029 1036 1054 1058 1072 1099 1102 1117 1159 1167 1174 1235 1255 1284 1287 1298 1338 1356 1359 1361 1382 1394 1399 1414 1423 
34	58	9	34	72 83 121 136 258 272 283 311 326 346 351 373 383 395 419 422 467 480 497 501 574 580 668 724 792 821 830 845 871 907 913 968 980 986 993 1020 1030 1033 1043 1045 1057 1095 1138 1144 1263 1268 1294 1343 1387 1388 1443 
35	58	23	35	5 102 123 238 286 306 318 335 361 373 392 394 401 424 438 447 487 522 547 563 572 623 637 687 718 739 750 842 856 857 909 922 925 932 955 965 1052 1072 1078 1103 1112 1144 1149 1169 1176 1190 1207 1220 1231 1245 1345 1400 1409 1417 
36	58	36	36	22 41 73 87 131 133 156 175 207 239 254 257 283 304 306 313 354 390 416 427 455 513 546 548 554 601 615 642 672 674 683 723 754 824 851 853 884 886 893 903 908 920 977 1005 1047 1064 1071 1097 1106 1139 1141 1142 1162 1171 1186 1260 1333 1405 1410 1428 
37	58	29	37	79 136 144 208 227 230 247 261 276 279 330 334 336 348 363 374 378 400 421 429 440 457 505 548 567 613 640 685 689 699 701 717 730 742 748 795 807 827 853 869 881 887 888 916 942 975 1029 1032 1041 1043 1074 1075 1084 1087 1099 1119 1164 1181 1185 1226 1252 1254 1312 1317 1331 1369 1376 1393 1402 1413 1439 
38	58	32	38	25 33 46 72 103 105 134 148 159 195 202 207 252 264 323 363 371 383 412 431 435 465 501 519 531 622 634 642 645 683 684 707 742 749 791 793 803 807 809 854 901 926 959 972 979 997 1013 1063 1114 1151 1173 1234 1271 1294 1329 1339 1360 1441 
39	58	37	39	33 71 108 110 125 149 154 174 199 212 227 245 301 307 319 349 376 377 387 411 418 480 497 517 529 577 584 592 593 600 665 681 710 711 728 756 819 855 887 888 908 922 966 993 1004 1021 1026 1033 1039 1089 1092 1128 1171 1180 1187 1192 1196 1206 1208 1212 1242 1248 1284 1288 1319 1369 1398 1421 
40	58	44	40	31 54 124 137 153 182 192 209 226 227 258 295 304 322 367 368 485 544 558 590 642 662 677 702 705 726 744 776 801 811 821 827 876 891 947 1044 1085 1102 1117 1157 1170 1206 1211 1217 1235 1269 1282 1289 1361 1406 1417 
41	58	26	41	4 5 98 103 116 151 178 179 232 271 282 291 314 332 341 429 444 451 470 473 486 502 505 556 557 572 573 585 613 651 657 687 728 738 760 761 771 786 798 799 858 933 953 989 1057 1080 1081 1110 1139 1156 1182 1215 1299 1346 1402 1426 
42	58	48	42	27 52 61 104 144 146 147 153 158 164 221 239 313 348 395 404 411 413 421 431 442 494 514 521 573 622 643 655 679 686 748 784 814 819 823 859 863 896 901 912 981 992 1109 1125 1136 1153 1205 1218 1227 1292 1320 1341 1342 1380 1395 
43	58	43	43	29 36 67 84 115 177 189 215 221 231 289 298 309 331 352 357 404 430 472 495 578 592 720 755 771 795 851 855 865 872 886 920 993 1015 1036 1078 1094 1116 1129 1150 1187 1199 1233 1260 1271 1371 1404 1425 
44	58	29	44	61 75 93 110 127 133 138 156 174 185 195 246 249 288 297 313 325 392 398 426 439 457 474 550 560 565 650 652 725 790 812 855 875 897 953 988 1001 1004 1017 1056 1063 1083 1093 1164 1183 1199 1213 1231 1286 1293 1351 1358 1359 1385 1392 1397 1413 
45	58	22	45	13 77 111 127 138 143 153 164 172 205 225 281 291 337 390 474 481 514 522 574 581 583 599 631 635 669 691 703 740 789 794 795 847 863 890 914 967 971 1018 1049 1141 1172 1193 1213 1294 1301 1340 1431 1443 
46	58	33	46	17 61 81 109 198 223 330 334 335 339 401 407 428 464 468 475 525 530 535 560 615 653 656 661 674 684 706 708 720 733 735 751 769 788 791 840 846 860 875 886 903 933 941 942 968 992 998 1000 1009 1039 1057 1059 1082 1090 1120 1131 1137 1147 1181 1216 1259 1267 1304 1316 1326 1331 1356 1388 1393 1399 
47	58	46	47	24 34 37 46 49 51 55 75 90 106 129 145 150 170 178 240 243 290 304 324 328 333 340 342 351 366 370 394 416 419 424 444 470 486 503 527 595 602 621 650 685 716 757 765 766 767 871 883 914 928 936 980 1007 1022 1025 1051 1102 1129 1155 1173 1182 1190 1228 1244 1278 1333 1351 1373 1397 1398 1406 1411 1426 
48	58	38	48	114 125 134 171 175 213 222 228 244 260 275 280 310 336 360 397 439 457 507 514 517 602 610 663 701 724 772 825 842 862 893 898 934 958 961 966 970 991 1029 1033 1034 1049 1059 1096 1142 1194 1198 1230 1238 1250 1265 1317 1352 1358 1364 1370 1374 1418 1436 1440 1442 
49	58	43	49	16 66 88 96 100 154 157 162 181 189 244 260 266 271 279 305 339 350 378 380 386 400 407 414 439 463 509 593 636 645 682 696 727 734 737 861 870 911 988 1011 1031 1050 1052 1053 1065 1081 1097 1134 1156 1194 1207 1213 1236 1250 1290 1325 1339 1372 1391 1406 1414 1434 
50	58	19	50	24 28 55 73 82 97 161 225 290 299 345 366 367 377 389 399 420 436 483 508 514 521 527 538 570 633 638 658 664 691 699 734 739 744 766 798 817 818 839 864 889 892 909 916 935 1013 1042 1087 1107 1137 1171 1186 1263 1315 1322 1323 1370 1391 
51	58	42	51	8 26 120 141 180 200 232 257 259 261 273 340 365 434 507 597 603 644 654 748 767 817 854 867 885 923 953 987 997 1010 1018 1058 1131 1190 1196 1221 1240 1253 1278 1311 1322 1332 1337 1344 1349 1374 1381 1390 1408 
52	58	22	52	41 56 70 78 104 114 151 155 169 212 246 262 323 382 403 432 444 507 542 549 577 586 624 630 631 653 668 670 683 697 700 703 731 758 764 801 869 897 956 959 1036 1084 1132 1160 1191 1237 1241 1246 1277 1306 1307 1309 1315 1319 1337 1341 1438 1445 
53	58	12	53	11 54 63 116 140 176 217 283 355 362 368 409 415 425 474 489 502 510 559 577 583 608 629 634 654 662 679 706 718 755 772 775 794 816 831 885 927 948 949 975 977 978 1014 1050 1051 1062 1090 1168 1175 1193 1256 1274 1284 1299 1354 1379 
54	58	47	54	1 68 75 183 195 203 223 234 242 284 312 321 336 370 396 462 482 507 516 528 543 596 649 668 675 689 769 873 875 892 935 946 956 973 976 1032 1041 1051 1080 1090 1123 1130 1136 1140 1150 1173 1188 1210 1244 1264 1279 1301 1331 1335 1361 
55	58	17	55	7 23 45 58 111 126 182 230 236 272 300 335 391 402 477 538 539 572 578 614 616 627 678 709 727 729 858 910 912 1026 1046 1116 1157 1219 1229 1231 1254 1307 1308 1384 1390 1395 1397 1401 1428 
56	58	6	56	2 20 25 86 118 124 179 209 216 228 245 261 317 342 345 347 353 408 445 448 479 506 528 539 574 636 651 685 694 710 719 768 783 832 868 870 879 923 924 931 973 1032 1075 1089 1096 1136 1174 1203 1204 1235 1245 1252 1257 1362 1398 1412 1416 
57	58	40	57	43 85 108 120 243 264 303 315 367 371 388 395 449 489 499 628 645 660 673 707 715 722 746 810 833 838 849 868 876 930 1016 1059 1085 1124 1130 1135 1215 1226 1262 1278 1293 1347 1354 1386 1408 
58	58	26	58	6 63 69 70 99 107 197 294 317 347 362 364 385 426 446 462 488 493 519 565 571 582 611 621 649 674 696 710 715 729 757 762 763 813 816 848 878 888 953 964 967 1000 1008 1044 1062 1068 1074 1083 1115 1121 1174 1197 1223 1272 1281 1300 1336 1356 1389 
59	48	4	1	1 27 31 74 86 124 151 159 166 168 217 218 239 294 303 311 376 400 414 441 445 449 454 466 470 505 546 580 596 619 624 660 707 726 746 749 774 783 859 919 939 944 960 971 978 980 1012 1095 1104 1109 1117 1135 1147 1176 1178 1185 1217 1243 1247 1292 1355 1363 1405 1434 
60	48	27	2	23 57 90 138 157 158 173 207 214 219 225 229 235 245 291 334 346 357 382 397 459 524 557 575 581 583 588 589 601 621 625 627 632 664 733 740 766 830 837 848 871 873 960 983 1009 1017 1030 1054 1098 1137 1140 1165 1167 1204 1215 1217 1265 1282 1314 1329 1330 1391 
61	48	23	3	8 26 38 43 60 81 155 212 229 234 254 256 259 280 326 329 360 398 399 423 445 483 494 532 555 616 646 709 735 796 805 844 846 900 908 951 952 1011 1020 1071 1077 1107 1143 1159 1205 1230 1262 1308 1320 1364 1369 1392 1426 1430 
62	48	34	4	2 117 118 135 188 193 202 206 246 276 342 345 379 404 447 482 485 502 527 564 626 681 693 717 732 759 869 906 924 936 970 981 990 1112 1140 1216 1218 1247 1286 1303 1388 1394 1396 1427 1430 1442 
63	48	3	5	51 79 182 194 209 229 268 283 320 369 377 385 397 420 490 511 516 524 552 611 693 723 726 749 751 801 805 808 850 898 917 931 945 980 997 1048 1060 1081 1104 1105 1115 1156 1157 1180 1194 1246 1249 1265 1268 1295 1345 1416 1430 1438 
64	48	9	6	19 74 84 150 179 198 290 333 350 410 428 469 478 498 515 542 582 596 610 617 629 639 644 667 699 750 797 826 834 851 870 875 884 892 938 942 983 1009 1019 1058 1076 1106 1116 1141 1191 1198 1209 1275 1318 1322 1325 1359 1368 
65	48	24	7	10 12 15 69 109 176 227 244 253 267 273 278 292 298 305 323 353 356 359 366 400 408 415 419 455 478 512 558 579 606 608 661 663 694 748 775 777 793 810 838 847 864 895 906 931 954 960 998 1004 1030 1070 1084 1114 1174 1176 1196 1218 1242 1257 1275 1378 1385 1401 1420 1433 1444 
66	48	50	8	13 57 103 137 140 142 156 252 381 425 432 434 438 466 509 521 523 552 559 562 589 664 688 692 705 731 804 806 835 848 862 910 927 937 938 949 959 963 969 990 1003 1031 1065 1120 1146 1185 1203 1239 1254 1257 1310 1337 1340 1345 1356 1369 1375 1429 
67	48	2	9	18 22 29 53 76 91 126 152 154 181 191 210 233 250 260 322 348 369 375 379 394 409 511 529 549 559 561 562 569 633 649 706 719 776 786 827 845 850 867 872 873 991 992 1065 1093 1134 1145 1148 1209 1228 1247 1259 1284 1300 1338 1343 1355 1359 1389 1404 
68	48	27	10	39 42 62 89 92 101 159 180 191 196 219 238 255 281 285 289 302 312 354 364 375 379 420 466 600 630 718 751 754 806 860 865 893 934 955 986 1023 1056 1181 1225 1262 1301 1305 1313 1333 1355 1383 1400 
69	48	6	11	28 70 114 139 157 237 285 296 339 360 380 405 406 429 471 489 502 508 526 534 584 620 630 678 700 720 741 776 778 789 841 866 878 901 910 919 995 1004 1024 1094 1096 1106 1126 1154 1160 1170 1183 1197 1200 1224 1277 1281 1408 1411 1418 
70	48	21	12	4 28 37 130 169 171 185 211 216 344 393 492 512 528 558 579 643 661 690 696 713 734 794 804 808 827 837 840 899 950 969 988 989 1009 1028 1055 1058 1078 1092 1166 1175 1179 1189 1206 1256 1283 1308 1316 1357 1370 1392 1407 1422 1442 
71	48	13	13	20 24 86 89 118 142 190 220 313 326 341 381 396 431 437 445 449 461 482 506 515 524 525 533 570 591 668 799 804 807 808 816 818 822 841 857 904 915 1002 1007 1042 1066 1120 1168 1224 1296 1306 1332 1352 1400 
72	48	5	14	17 142 162 177 256 292 298 311 350 363 378 419 472 506 535 600 601 602 671 721 722 740 769 777 798 817 836 845 848 858 871 923 951 978 1012 1039 1042 1055 1113 1128 1200 1319 1321 1326 1346 1353 1372 
73	48	21	15	13 35 49 61 65 88 120 170 173 215 218 229 263 286 300 305 328 365 386 429 432 443 479 500 501 520 565 589 620 634 644 673 698 739 788 791 826 847 868 912 928 932 946 960 974 984 1060 1068 1101 1112 1139 1159 1162 1177 1182 1240 1270 1290 1327 1352 1386 1397 1426 
74	48	16	16	52 59 65 71 112 165 173 191 236 237 241 287 321 334 386 423 463 498 510 515 604 609 628 690 692 697 707 713 747 787 797 813 819 833 877 889 915 930 957 998 1010 1011 1020 1027 1077 1079 1108 1111 1127 1136 1153 1178 1208 1234 1258 1292 1295 1296 1306 1314 1335 1351 1352 1371 1395 1396 1420 1440 
75	48	45	17	27 54 94 106 115 134 233 268 301 310 323 324 391 396 436 458 492 500 503 523 563 587 588 595 621 627 655 711 728 778 833 868 944 966 970 996 1037 1067 1089 1097 1133 1154 1168 1192 1275 1357 1358 1360 1371 1417 
76	48	39	18	20 77 126 129 196 230 263 265 267 297 306 308 312 326 346 365 415 437 454 499 519 568 581 590 594 656 684 686 695 712 737 773 831 832 877 880 906 936 998 1001 1018 1048 1061 1071 1077 1110 1158 1161 1191 1210 1249 1276 1315 1316 1342 1418 1433 
77	48	32	19	5 15 30 39 63 96 99 112 142 230 243 248 249 262 277 299 311 319 330 435 442 450 478 537 549 554 569 583 591 598 690 703 709 743 752 777 793 850 864 880 898 915 928 931 933 941 972 974 977 1015 1054 1069 1125 1253 1286 1290 1291 1302 1311 1317 1349 1350 1380 1429 
78	48	8	20	36 44 50 89 103 150 160 195 281 282 292 298 300 321 325 353 417 475 513 520 537 540 636 643 657 661 672 771 782 787 814 820 828 861 894 895 911 934 1002 1007 1014 1028 1063 1067 1068 1088 1109 1119 1124 1143 1149 1188 1220 1228 1233 1236 1238 1302 1325 1349 1431 
79	48	49	21	5 10 22 39 50 56 64 95 109 111 123 131 140 173 183 200 225 231 236 262 266 278 294 297 316 371 443 532 536 540 548 574 580 653 708 714 744 763 783 788 819 822 833 836 853 907 932 972 976 1087 1093 1119 1177 1195 1203 1231 1255 1263 1334 
80	48	3	22	21 29 32 41 53 94 119 121 151 171 180 260 295 331 422 465 487 523 530 551 584 593 606 617 622 641 648 654 676 755 774 802 824 867 887 891 894 976 996 1000 1035 1067 1070 1075 1083 1088 1094 1116 1127 1172 1201 1211 1255 1285 1328 1363 1367 1393 1405 1431 
81	48	2	23	13 16 27 91 107 347 364 370 387 434 460 534 576 600 650 681 684 685 752 760 768 769 779 795 822 905 948 975 985 996 1006 1023 1082 1087 1099 1102 1135 1155 1179 1199 1212 1241 1252 1298 1361 1381 1382 1441 1444 
82	48	28	24	34 50 59 84 85 133 145 166 170 192 206 208 257 264 282 293 307 351 406 410 424 425 471 510 535 540 545 563 587 619 626 673 704 746 751 758 770 846 849 856 857 878 899 929 986 1015 1021 1027 1086 1099 1101 1105 1126 1129 1195 1201 1217 1266 1294 1300 1313 1315 1357 1362 1365 1417 
83	48	39	25	11 40 64 106 220 269 276 279 327 414 425 466 474 477 522 532 553 579 586 588 598 611 612 631 633 655 694 705 735 764 767 781 785 787 865 881 902 940 949 1060 1098 1115 1156 1170 1176 1177 1182 1215 1223 1322 1402 1408 1431 
84	48	47	26	9 35 40 43 47 53 54 72 82 89 100 167 189 205 253 259 271 317 380 412 423 446 453 458 476 498 534 551 562 571 591 603 614 678 704 715 757 760 796 800 904 909 949 964 967 1008 1076 1085 1086 1091 1092 1201 1211 1239 1266 1279 1305 1328 1350 
85	48	49	27	102 105 114 207 310 316 322 383 438 452 496 571 602 617 625 635 659 679 727 785 790 812 841 925 936 964 985 990 1017 1073 1074 1188 1201 1205 1214 1220 1282 1285 1290 1318 1326 1364 1372 1380 1437 
86	48	28	28	3 110 117 127 194 208 217 219 288 325 338 359 399 424 444 450 469 483 484 517 526 594 615 620 623 624 629 677 682 687 721 800 889 950 1028 1046 1066 1079 1088 1110 1114 1126 1149 1162 1195 1208 1234 1276 1296 1328 1341 1370 1371 1402 1435 1436 1438 1445 
87	48	1	29	18 46 58 94 111 132 133 178 184 197 198 206 214 231 232 252 268 333 338 379 382 398 413 433 464 561 599 666 667 699 706 708 711 722 736 793 816 818 839 843 863 926 971 973 983 1053 1113 1157 1202 1225 1235 1238 1257 1262 1263 1266 1267 1270 1288 1319 1344 1416 1445 
88	48	31	30	1 2 45 75 81 91 99 135 182 201 202 218 226 263 268 286 321 396 484 566 647 672 676 693 710 725 734 738 794 917 943 1040 1047 1049 1095 1113 1186 1198 1276 1307 1366 1410 1428 
89	48	34	31	64 65 74 121 130 186 250 264 274 281 301 389 413 416 422 441 455 456 475 491 522 552 575 578 585 586 589 613 641 664 676 693 700 725 760 829 836 839 841 902 946 994 1066 1101 1161 1184 1199 1273 1280 1298 1334 1393 
90	48	33	32	19 31 60 90 94 153 167 180 209 212 329 376 387 416 462 498 572 628 643 647 667 672 680 695 697 732 745 823 831 838 872 890 903 906 918 926 955 1035 1064 1079 1093 1104 1111 1139 1221 1255 1274 1297 1406 1411 1413 1419 
91	48	5	33	3 60 62 127 188 204 216 240 245 308 309 315 316 318 331 344 352 354 380 391 410 473 475 499 535 545 547 553 563 576 582 640 669 733 743 762 763 893 939 979 1043 1056 1069 1075 1172 1189 1197 1218 1230 1252 1280 1343 1347 1354 1362 1383 1407 
92	48	18	34	9 38 128 177 222 275 299 300 303 305 318 443 465 473 491 509 512 560 610 612 654 678 680 720 738 772 788 789 824 859 918 938 940 956 985 1039 1082 1100 1103 1125 1195 1210 1232 1254 1362 1366 1410 1421 1439 
93	48	18	35	14 62 128 155 162 172 185 198 244 250 388 418 441 456 518 529 552 561 594 606 613 620 648 740 741 765 835 881 940 972 1061 1067 1108 1142 1155 1197 1204 1227 1264 1273 1297 1298 1303 1316 1336 1366 1386 1435 
94	48	35	36	141 213 248 272 274 314 356 377 382 395 481 518 577 591 605 652 656 677 772 784 785 798 800 867 885 890 1021 1025 1040 1059 1062 1083 1123 1130 1134 1167 1173 1184 1200 1237 1273 1283 1304 1314 1354 1376 1422 1427 1433 
95	48	10	37	11 12 48 51 77 88 101 152 158 186 199 201 215 220 270 278 291 293 297 308 376 402 426 435 467 486 487 493 531 543 547 564 632 651 698 712 771 851 904 917 938 952 987 991 999 1005 1018 1020 1071 1076 1111 1126 1128 1131 1138 1145 1212 1224 1274 1366 1384 1441 
96	48	4	38	8 17 42 48 49 67 83 98 113 136 160 211 214 324 339 343 369 373 393 407 434 449 506 530 556 584 588 604 608 618 646 696 728 731 755 782 783 908 944 954 963 995 999 1047 1073 1084 1106 1134 1178 1188 1239 1246 1249 1289 1303 1313 1324 1326 1399 1421 
97	48	1	39	10 26 40 65 139 176 254 295 299 302 324 348 359 384 385 389 406 440 464 476 477 488 508 518 526 541 564 576 629 634 645 658 675 700 721 780 815 852 874 896 939 945 952 962 971 984 995 1010 1054 1055 1080 1107 1121 1123 1148 1153 1165 1166 1178 1214 1244 1269 1272 1293 1299 1328 1329 1330 1358 1365 1375 1405 1415 1423 
98	48	10	40	3 20 34 68 143 149 159 176 222 224 252 267 284 289 341 349 361 374 468 469 496 520 533 538 539 597 610 618 632 687 750 753 775 799 815 824 850 860 881 951 1048 1077 1105 1158 1198 1216 1287 1311 1378 1403 1415 1433 
99	48	16	41	28 38 66 70 119 135 140 160 202 226 240 277 292 365 371 385 468 471 500 531 543 622 639 640 689 702 737 814 856 865 874 912 973 1023 1037 1095 1103 1127 1148 1207 1210 1277 1313 1335 1353 1367 1404 1424 1434 
