Course	Room	Teacher	Time	Students
19	50	14	22	12 34 52 82 133 165 220 221 269 271 292 293 340 374 445 447 469 493 494 501 535 586 598 615 630 633 646 653 683 756 761 767 774 780 798 
20	44	16	16	19 23 70 122 174 215 219 224 233 240 274 275 295 297 301 312 313 315 325 345 390 394 400 404 418 431 433 439 470 474 476 496 510 540 547 554 567 582 599 642 667 668 688 712 738 742 750 794 797 
21	50	19	21	9 49 54 92 111 171 185 227 275 280 314 318 326 333 349 366 408 431 472 483 534 551 589 605 629 672 673 681 687 701 720 721 736 748 760 781 
22	50	4	16	25 45 74 102 120 136 138 179 187 200 204 238 299 314 326 361 378 395 396 411 425 469 523 535 568 571 577 584 612 641 650 705 710 726 779 795 
23	44	3	42	31 43 62 76 91 106 111 162 197 222 229 278 280 296 302 316 319 323 330 391 397 413 415 426 435 449 483 489 492 494 518 527 544 549 554 561 579 598 631 636 684 758 786 
24	44	31	24	32 33 37 56 78 108 114 137 161 162 171 174 181 188 255 262 275 281 309 336 338 365 379 388 459 482 500 524 548 560 613 618 631 634 638 639 659 678 679 698 735 766 783 785 793 794 796 
25	44	22	27	37 39 55 57 66 69 78 82 84 90 114 127 139 183 203 211 253 279 298 301 323 353 387 410 411 427 463 522 562 572 583 587 619 638 644 645 652 654 662 679 685 699 753 754 769 782 799 
26	44	32	30	20 21 53 59 61 74 75 97 114 123 140 149 154 169 239 243 244 255 272 290 293 305 328 350 364 369 387 401 440 508 529 589 595 637 650 651 657 666 696 719 721 735 753 764 786 791 
27	50	34	13	14 24 63 83 132 152 155 192 193 258 259 261 272 281 290 318 343 362 403 423 440 465 515 541 550 553 565 575 577 629 637 645 647 664 687 756 773 777 789 
28	44	5	25	5 51 55 116 119 142 151 168 215 240 245 269 306 312 332 385 414 442 444 446 458 462 471 474 503 509 514 516 521 542 566 569 570 606 622 627 673 680 697 701 726 730 736 743 744 752 755 778 
29	44	13	14	59 62 67 90 113 150 194 232 238 262 263 271 315 331 351 391 405 426 430 443 456 463 464 468 475 483 486 507 530 551 571 602 603 609 614 616 621 635 636 641 654 728 747 752 770 772 786 790 791 792 
30	44	18	5	4 13 26 31 61 64 92 99 100 101 105 129 133 134 158 167 194 196 199 206 216 234 244 251 252 294 300 310 339 391 409 432 438 469 481 520 526 541 555 572 580 584 591 594 605 608 648 652 661 694 707 728 743 759 780 
31	44	34	43	1 14 18 26 30 32 44 87 96 106 119 156 180 202 207 229 264 267 274 328 338 368 381 390 397 430 432 438 439 480 500 541 589 613 631 633 650 694 700 710 717 746 793 
32	44	30	29	12 15 17 35 37 53 65 94 136 154 184 185 188 215 265 283 287 288 291 296 307 309 312 337 351 355 373 382 393 396 413 475 479 498 509 516 531 539 585 647 653 655 662 759 763 780 
33	44	8	7	21 38 53 64 93 103 104 111 112 119 120 135 143 154 159 165 199 205 209 213 287 314 317 332 349 404 417 418 423 445 460 486 488 507 525 538 545 579 624 635 657 674 685 707 724 727 732 741 750 752 760 763 775 792 
34	50	36	27	19 25 40 73 100 200 207 220 227 238 342 352 368 443 446 459 476 478 555 592 598 610 661 676 677 686 714 722 733 771 783 
35	44	30	6	28 29 30 49 54 88 95 157 174 192 201 225 250 258 260 265 270 274 294 300 322 335 347 364 380 398 407 411 416 436 477 533 534 536 561 562 568 577 581 590 595 600 608 618 621 644 649 727 738 757 760 768 772 776 
36	50	5	1	7 17 31 45 47 63 122 144 164 184 204 239 247 257 268 285 302 310 317 375 387 392 428 431 462 481 506 529 620 623 632 638 644 655 664 671 699 757 774 779 783 787 790 
37	50	28	19	71 105 110 125 163 197 198 206 216 230 241 242 249 274 305 320 328 338 383 402 403 417 424 428 496 525 558 573 605 636 642 656 716 762 791 
38	50	8	17	11 24 28 32 50 54 86 134 135 144 152 172 176 191 237 239 253 311 374 381 383 444 471 474 542 547 556 558 571 601 606 608 628 640 652 656 
39	50	19	3	30 44 51 68 73 75 87 104 107 126 165 182 193 197 199 236 244 249 254 271 289 308 327 340 352 376 399 408 448 459 461 502 531 567 593 655 681 697 706 707 715 749 781 
40	44	15	26	2 33 66 73 91 95 186 195 220 230 236 237 249 255 273 275 288 303 304 330 375 415 419 424 426 450 452 466 473 476 495 502 542 543 553 567 593 619 626 628 639 649 675 692 740 748 756 791 
41	44	2	18	7 10 16 20 45 48 57 61 98 110 126 132 151 221 222 247 277 281 282 284 303 304 305 322 360 381 386 398 424 429 447 450 476 493 534 557 565 568 591 601 611 647 650 668 681 702 731 732 776 793 
42	50	35	5	6 9 44 46 79 85 143 179 187 190 192 240 241 243 245 262 273 319 348 363 450 486 497 512 596 607 609 630 643 646 672 686 693 712 716 721 733 737 753 782 784 
43	44	31	40	4 21 99 100 107 108 118 126 131 147 176 205 226 245 265 297 317 366 367 370 393 434 440 442 448 462 467 473 478 487 491 505 510 552 579 581 600 627 656 696 703 724 742 749 
44	44	1	8	7 13 23 46 66 67 71 101 127 156 157 163 177 193 203 205 231 242 248 256 301 310 325 331 374 421 438 443 452 454 470 485 541 563 579 583 585 600 610 627 631 641 643 681 689 715 723 740 758 765 792 795 799 
45	44	17	15	45 93 94 112 116 138 165 183 226 231 260 284 323 326 337 341 344 348 351 369 378 386 399 412 425 461 477 483 485 488 537 552 559 597 628 635 670 677 694 711 717 734 735 736 737 743 749 755 759 767 
46	44	24	4	1 9 17 28 38 98 117 148 173 180 197 203 208 260 277 287 289 295 306 307 321 324 335 360 364 365 383 389 409 459 467 469 472 513 532 551 552 559 564 578 582 584 588 605 624 637 648 651 696 704 706 716 741 750 792 
47	44	3	12	17 18 33 39 40 42 48 63 71 115 139 140 174 177 213 221 231 232 259 285 328 336 340 354 365 377 397 410 413 455 461 493 515 522 555 562 570 586 590 619 640 684 693 729 735 742 762 770 779 787 796 
48	44	35	19	2 29 63 86 102 111 121 141 150 183 217 219 223 272 294 298 299 308 323 360 363 378 398 416 429 456 484 490 495 501 504 519 523 527 574 575 602 634 663 665 666 699 702 708 714 758 775 783 787 
49	50	21	29	101 119 160 183 250 261 263 267 276 300 341 365 371 377 394 415 444 496 559 602 614 616 639 643 649 720 773 794 
50	44	18	9	19 25 48 88 93 106 115 118 129 137 155 171 172 175 178 187 209 248 257 264 278 292 332 344 366 371 377 380 403 408 431 454 465 477 487 488 496 549 578 597 607 613 636 647 660 664 665 707 757 763 771 778 793 
51	44	1	28	21 34 46 99 114 130 134 144 149 164 175 218 224 237 251 286 307 316 321 330 337 338 340 383 384 406 422 429 434 457 472 497 510 530 532 547 609 613 623 640 657 676 709 719 734 743 789 
52	44	17	23	6 27 76 83 116 120 142 147 150 153 188 208 225 257 258 318 320 321 334 353 354 384 407 454 468 471 505 513 517 536 539 550 555 604 606 615 617 633 658 661 679 688 709 713 746 754 757 771 
53	50	23	23	1 23 26 52 98 139 195 212 295 311 316 339 367 394 400 412 419 458 464 466 491 567 599 691 695 698 704 714 715 733 744 772 781 784 797 
54	50	36	9	74 81 104 107 128 132 177 202 226 228 242 246 254 256 324 325 342 360 385 389 425 436 438 445 463 498 518 520 526 558 576 604 608 620 651 658 659 711 722 737 766 
55	44	26	31	16 68 81 98 108 148 159 166 235 268 286 311 330 349 359 373 398 403 420 423 455 458 460 481 489 494 514 515 520 544 548 558 563 574 645 652 673 680 725 731 739 751 782 784 789 798 
56	50	21	18	2 22 67 78 102 127 145 168 172 198 199 204 261 272 286 335 337 350 372 387 389 396 413 462 464 477 560 595 604 612 663 665 669 671 799 
57	44	20	20	24 36 52 61 77 103 105 133 155 169 189 205 207 217 222 229 230 234 235 245 283 285 301 329 363 375 392 412 439 449 457 481 482 490 516 521 546 552 557 633 634 715 721 725 730 758 768 788 
58	44	6	21	42 43 48 59 64 79 93 144 148 157 158 161 178 213 216 221 228 236 290 296 299 319 343 375 381 396 453 464 509 520 523 525 547 561 574 587 593 595 653 667 695 698 710 713 741 775 778 798 
59	44	7	1	8 26 27 32 41 49 54 60 65 75 92 97 117 166 173 175 218 254 259 264 271 273 290 298 304 356 367 369 379 399 420 425 471 499 500 519 521 549 575 596 597 607 626 635 674 680 703 704 713 723 745 765 769 773 776 777 
60	44	6	39	33 34 46 59 65 72 78 80 81 99 103 115 136 160 163 170 180 228 236 276 306 327 343 357 364 382 410 421 435 456 457 512 529 560 566 666 677 680 716 718 731 762 775 790 
61	50	11	12	3 10 65 112 146 151 154 159 201 217 223 230 255 276 291 303 349 362 372 408 437 451 458 485 489 503 504 518 538 592 604 611 615 660 669 682 764 798 
62	44	25	2	13 14 37 42 47 52 58 70 77 79 84 85 90 102 115 121 124 134 153 155 175 181 184 201 209 210 211 218 228 241 244 257 258 269 308 352 369 418 473 495 527 564 569 576 655 660 662 679 693 712 714 729 732 739 785 
63	50	26	14	27 29 50 51 58 71 91 128 167 189 219 224 252 268 322 354 359 368 389 402 411 453 467 472 498 539 540 542 569 580 581 582 592 703 709 725 736 746 
64	44	27	11	10 25 41 58 69 72 88 113 136 143 149 194 211 224 256 278 307 311 320 325 329 339 348 370 382 388 391 393 395 399 401 435 441 443 530 545 565 568 573 580 594 617 621 642 669 670 675 688 738 754 762 788 
65	44	13	41	11 67 69 72 85 89 104 118 177 179 198 212 248 253 261 279 333 352 372 376 442 450 451 454 475 479 499 514 528 537 564 578 601 611 622 625 629 668 682 690 701 734 788 795 
66	44	14	17	10 12 39 82 90 92 109 124 131 139 169 181 188 214 231 270 303 329 357 359 361 363 378 409 412 428 460 479 484 490 528 539 563 566 583 592 624 625 639 651 671 675 678 689 695 723 734 745 751 785 
67	50	33	6	7 18 36 39 106 129 145 158 167 178 210 223 240 293 309 324 344 346 379 386 406 430 455 493 499 535 566 583 586 615 619 622 640 660 676 700 704 719 761 770 780 
68	50	33	20	97 109 140 168 196 260 282 291 294 297 298 373 405 470 480 501 506 533 536 548 581 593 614 621 632 638 663 684 692 705 711 713 718 763 777 796 
69	44	22	3	1 20 41 53 62 79 83 86 94 96 125 132 135 153 161 178 181 191 198 227 270 279 280 302 345 356 370 407 441 466 467 480 521 524 530 533 565 569 588 599 614 620 623 626 637 691 692 700 702 705 709 720 755 767 769 
70	50	16	11	60 70 76 130 166 200 202 232 280 289 304 333 362 374 392 400 456 492 514 527 528 531 538 540 544 576 578 587 590 596 610 664 674 684 711 717 726 728 746 753 779 
71	50	10	15	6 15 19 22 43 70 87 95 122 130 150 173 190 217 247 332 336 339 355 358 400 414 419 427 491 506 511 522 546 602 620 665 667 669 674 729 766 
72	50	10	4	8 15 31 89 116 142 157 186 191 211 229 233 263 305 315 320 350 371 388 432 437 446 451 494 504 524 540 554 576 585 586 590 600 646 670 694 703 708 725 730 739 784 
