Course	Room	Teacher	Time	Students
39	2	3	30	19 20 21 47 64 71 106 129 135 161 163 200 212 240 275 285 325 
40	57	41	1	33 41 98 114 133 138 152 153 171 202 245 259 281 289 327 337 
41	57	48	30	17 24 55 62 79 81 151 219 234 239 260 291 324 
42	2	28	21	3 11 23 44 86 109 125 131 151 176 179 233 235 262 267 272 289 345 
43	2	45	4	61 65 66 72 73 92 96 98 108 136 156 164 177 180 200 211 245 261 265 266 340 351 352 
44	2	26	31	16 53 68 102 109 158 174 188 198 215 236 264 273 280 304 314 
45	13	15	7	2 17 21 76 124 130 140 168 223 266 301 349 
46	2	20	23	17 22 63 77 93 108 116 133 170 186 231 250 258 260 272 303 329 
47	57	33	17	50 56 112 147 191 199 234 271 302 303 331 333 344 352 
48	2	41	24	16 22 95 102 130 143 182 183 218 226 278 288 290 311 322 340 347 
49	57	1	2	1 7 100 107 111 122 129 157 164 178 212 272 281 317 341 
50	2	11	32	18 32 67 78 109 110 150 154 168 188 237 265 274 283 284 294 
51	2	30	25	10 15 25 34 38 74 104 135 154 161 216 218 241 247 304 307 337 
52	2	13	12	16 20 45 87 90 106 112 113 177 205 211 220 234 245 268 269 301 316 318 
53	13	2	1	12 118 145 217 248 254 265 269 282 290 307 319 
54	2	22	18	25 90 92 111 173 181 200 218 220 233 237 249 253 283 298 322 334 340 
55	13	30	26	157 163 247 260 262 288 327 333 
56	13	42	19	3 42 97 105 173 237 298 313 314 
57	13	14	6	36 89 128 131 177 181 186 232 243 264 285 315 
58	2	34	27	4 9 62 75 77 107 178 186 187 208 217 241 250 269 282 299 310 
59	2	45	28	12 22 25 48 59 105 128 142 169 234 269 273 290 291 317 341 347 
60	2	18	3	1 2 14 30 37 59 71 96 120 126 137 155 180 204 224 246 259 275 286 300 314 326 336 
61	57	36	19	29 66 122 129 201 202 207 212 281 287 316 323 335 347 
62	57	34	21	18 62 64 94 117 126 163 167 205 230 244 332 339 350 
63	13	27	13	33 38 52 125 166 175 263 271 277 336 347 
64	57	5	23	58 100 113 115 141 214 217 240 280 300 302 334 344 350 
65	57	33	31	5 33 46 69 99 103 157 211 212 221 255 324 349 
66	57	4	33	103 111 125 163 166 202 246 263 274 277 297 332 
67	57	44	15	36 43 68 116 148 183 214 236 251 259 271 296 315 319 
68	2	9	7	32 44 46 54 65 93 176 182 201 206 225 252 262 284 285 293 295 335 342 346 352 
69	57	38	20	58 91 97 126 154 192 257 267 277 293 305 311 339 
70	57	2	16	100 106 120 142 161 179 184 187 229 261 319 329 337 339 
71	57	18	32	1 57 58 60 113 115 184 190 288 332 335 353 
72	13	23	14	1 71 74 81 83 133 228 258 274 320 336 
73	13	31	10	7 37 92 141 188 242 258 285 290 326 351 
74	2	17	19	35 67 82 84 87 93 96 101 104 110 143 165 171 175 186 210 277 296 
75	2	5	34	26 39 43 59 70 76 118 152 155 205 214 219 233 239 243 315 
76	2	42	35	5 8 19 21 25 27 35 46 61 137 162 243 267 279 315 331 
77	57	13	9	5 8 53 54 69 76 80 87 95 105 172 185 266 297 309 
78	57	12	11	19 51 75 91 97 114 167 213 224 226 229 257 320 325 328 
79	13	11	4	101 117 203 215 219 254 272 293 308 328 343 346 
80	57	29	29	8 9 14 15 63 78 110 134 137 149 209 213 241 
81	2	43	16	74 112 147 169 176 190 193 194 199 209 222 242 253 268 291 321 325 333 350 
82	13	25	25	5 31 208 223 242 295 312 
83	2	16	20	48 56 70 104 117 128 150 175 216 251 292 302 309 312 320 321 333 344 
84	13	25	22	28 49 51 84 192 198 243 247 257 
85	13	22	16	34 41 42 50 86 143 148 210 270 284 336 
86	57	3	3	6 20 45 95 102 134 142 147 174 185 221 232 262 273 306 307 
87	13	27	8	32 106 107 160 165 173 175 182 210 257 298 353 
88	2	24	22	11 29 31 50 53 67 79 114 158 165 193 196 202 216 296 329 348 
89	57	23	6	6 37 72 81 87 148 152 191 253 263 287 294 302 306 338 
90	13	24	23	23 34 53 98 99 191 228 320 323 
91	2	19	8	66 72 78 102 111 116 121 122 131 141 189 196 217 222 239 244 246 263 325 326 
92	2	7	9	10 40 43 49 72 123 132 138 144 169 173 174 179 208 245 278 300 313 322 330 
93	57	19	35	28 47 141 158 167 183 250 286 287 303 316 350 
94	2	35	17	36 38 39 40 42 66 80 90 98 119 149 170 172 197 239 266 270 291 
95	57	7	7	3 13 16 61 127 143 146 172 178 190 197 268 306 334 351 
96	13	35	11	40 81 84 116 121 126 142 153 254 294 338 348 
