Course	Room	Teacher	Time	Students
14	55	20	12	4 20 46 68 84 109 115 127 146 163 166 176 185 216 221 225 241 251 293 328 335 340 346 357 377 396 409 464 517 527 538 625 633 634 657 699 706 769 789 795 
15	49	29	42	6 7 52 67 117 121 159 201 203 216 228 252 257 265 272 278 287 288 315 341 373 396 403 424 441 457 500 534 543 551 562 576 597 621 646 651 659 691 720 753 778 786 787 
16	49	35	31	1 25 51 67 83 107 138 161 170 182 183 199 206 219 278 285 290 327 338 366 374 375 397 436 458 461 504 509 516 546 552 557 558 569 571 637 682 702 709 737 738 748 750 765 772 
17	49	17	14	17 34 37 51 53 94 107 137 143 173 176 195 203 282 308 338 351 361 368 379 380 381 415 436 438 441 445 455 462 497 512 545 581 587 596 608 611 631 634 649 661 663 711 722 734 743 769 771 795 
18	49	25	43	22 31 47 52 53 57 74 91 104 110 126 161 179 198 207 273 275 277 280 284 353 363 380 383 418 430 457 468 473 526 533 556 568 617 629 650 668 673 728 748 775 777 782 
19	55	26	13	12 13 20 57 97 147 150 194 204 229 243 245 248 254 265 269 270 275 283 285 408 438 464 484 497 549 560 563 565 586 613 647 649 669 685 714 750 758 771 787 
20	55	1	25	10 25 171 181 197 203 223 229 236 240 249 251 281 311 369 374 396 422 429 437 439 442 550 556 600 609 655 662 681 683 688 717 735 756 769 
21	49	11	16	13 69 77 164 170 174 193 206 231 237 292 304 314 360 381 392 411 417 424 432 438 460 488 491 525 547 554 558 573 576 577 588 605 616 655 656 660 665 668 677 687 699 701 707 756 764 772 790 
22	49	20	24	2 6 36 72 101 116 133 153 160 185 211 213 214 236 252 254 270 282 331 334 357 359 364 416 433 445 466 475 485 487 521 541 594 601 603 606 630 642 662 666 742 744 751 762 764 790 
23	49	34	3	19 25 27 33 71 73 84 94 114 123 126 140 151 188 192 199 204 206 222 225 244 268 296 303 310 337 339 344 351 367 373 378 389 405 423 427 447 470 486 507 513 524 536 569 572 581 583 599 631 635 664 692 710 725 744 790 
24	55	4	10	5 7 15 22 41 42 57 81 92 102 113 149 156 171 184 201 232 301 381 388 399 420 441 475 478 488 519 526 528 573 591 603 619 636 671 708 732 737 741 796 
25	49	5	26	41 57 68 76 101 131 148 154 156 169 172 255 263 316 318 325 333 346 371 393 413 416 444 452 460 464 467 484 493 494 505 524 549 588 617 620 623 637 645 654 656 677 681 722 760 792 794 
26	49	3	4	11 12 41 83 91 121 153 155 157 196 209 212 214 218 222 225 230 244 246 274 290 330 332 362 379 394 437 446 463 479 497 499 513 517 521 525 531 546 550 551 581 606 609 615 621 626 653 655 674 697 718 723 747 778 791 794 
27	55	12	7	18 32 45 47 71 121 137 201 228 250 260 269 313 317 321 324 331 349 363 382 394 419 434 446 485 510 515 534 553 566 578 606 609 614 629 632 640 657 686 698 766 
28	49	26	18	24 33 49 51 64 89 95 168 223 232 233 255 258 273 276 301 306 362 387 429 459 462 465 480 510 511 516 526 543 579 590 635 652 653 666 685 688 714 717 726 727 728 741 759 768 770 785 793 
29	49	35	39	9 21 30 38 49 62 79 105 108 122 147 192 211 259 310 338 341 342 350 364 373 389 400 421 423 475 479 494 548 602 624 632 642 688 713 719 724 726 758 762 779 791 793 
30	49	9	10	44 65 75 117 150 165 191 199 211 212 224 236 238 247 248 249 271 291 296 300 319 322 347 370 371 385 393 413 422 471 477 510 541 545 547 598 624 629 633 651 669 680 686 697 704 734 736 751 780 783 788 
31	49	17	12	17 26 51 66 71 89 106 122 153 164 208 238 248 253 268 289 306 315 329 352 366 367 384 406 417 454 468 477 487 503 519 532 542 584 595 612 613 635 638 645 652 692 694 701 708 713 716 733 750 
32	49	31	19	13 15 27 35 38 43 55 63 75 111 120 124 131 152 246 259 271 309 311 313 324 330 384 428 482 498 501 507 520 522 532 544 554 565 583 589 608 613 631 632 638 667 695 727 746 759 765 777 
33	49	5	28	4 8 12 16 20 38 60 63 85 104 140 150 169 173 187 200 207 228 311 326 361 379 381 397 401 410 420 432 440 493 498 544 554 559 564 566 580 582 588 605 633 663 681 695 696 715 
34	49	30	41	4 8 12 21 23 61 69 141 152 154 173 191 221 254 258 297 302 329 335 365 377 407 415 444 463 478 514 519 544 565 570 577 582 619 645 663 707 714 725 731 740 742 743 
35	55	15	16	35 55 90 134 135 157 163 167 194 226 227 235 299 315 319 343 348 354 388 400 403 431 449 454 483 495 509 512 523 533 535 561 642 647 678 712 766 776 794 
36	49	36	27	16 26 48 96 101 102 132 134 136 147 159 182 198 225 273 296 298 318 355 372 410 412 414 417 419 425 456 480 487 500 506 507 514 523 537 587 592 653 671 675 677 730 738 764 775 797 
37	49	30	36	32 41 42 49 67 90 114 123 186 188 190 247 272 299 305 352 380 382 425 449 462 472 482 498 502 528 542 574 615 620 650 667 682 704 712 715 721 741 743 747 779 782 789 793 
38	49	4	25	1 73 78 110 128 155 175 189 222 247 268 314 316 323 324 358 372 386 395 491 512 530 541 543 557 559 568 576 582 587 617 621 626 639 650 661 672 676 690 706 709 725 730 753 755 784 793 798 
39	49	10	32	28 54 66 70 83 87 90 97 110 161 180 191 205 230 241 283 292 313 320 346 362 378 391 395 397 413 417 436 474 488 493 499 505 509 548 597 619 630 644 673 695 710 716 721 748 
40	49	3	20	27 45 84 93 118 138 144 147 157 175 210 213 216 256 259 274 303 304 314 318 329 357 389 392 435 448 453 458 471 476 499 503 518 525 530 531 588 593 596 610 660 666 681 705 706 713 752 759 784 
41	49	2	37	35 63 72 89 92 115 128 157 165 169 186 189 196 217 235 257 266 280 295 341 344 351 379 386 469 474 475 489 526 547 549 575 609 654 675 684 689 694 707 714 763 767 782 798 
42	55	8	4	64 73 80 86 100 119 120 126 127 143 145 163 185 193 224 253 262 265 267 300 318 347 410 420 443 492 500 508 541 563 578 597 641 646 687 701 704 711 739 749 753 771 783 
43	55	18	17	34 39 65 120 132 146 175 196 226 238 267 295 326 348 349 363 366 377 386 408 455 457 476 535 589 604 618 623 659 663 698 725 739 754 763 766 794 798 
44	49	14	21	2 10 28 60 85 136 148 171 175 199 200 255 262 287 321 322 338 348 378 414 442 464 511 513 537 567 572 594 596 605 622 626 646 658 661 664 690 691 696 701 702 703 709 729 740 767 768 797 
45	49	13	30	5 29 34 36 56 73 88 122 133 151 176 222 258 278 290 300 322 347 349 376 383 399 418 435 454 466 477 494 539 562 603 654 665 691 700 717 719 723 724 726 735 745 768 777 780 
46	49	36	38	3 19 47 74 80 92 100 112 118 129 133 141 162 166 204 227 255 278 288 332 345 371 372 396 433 469 470 472 473 481 501 506 549 611 618 679 680 690 727 745 770 773 782 
47	55	7	11	9 11 36 60 69 119 120 145 149 158 191 202 267 270 283 297 307 323 326 344 385 404 428 437 492 506 512 530 574 583 593 604 640 658 662 676 683 698 733 784 786 799 
48	55	19	9	15 21 59 64 102 114 115 145 184 198 209 210 223 274 293 298 332 350 359 387 390 413 431 433 450 468 477 478 529 539 540 548 634 641 650 665 673 689 741 749 797 
49	55	29	28	18 69 77 105 108 113 138 141 142 261 271 277 312 362 390 404 407 412 431 450 462 524 607 659 675 684 732 747 754 776 780 
50	49	27	33	9 10 11 44 54 59 71 101 104 119 122 140 144 150 158 172 198 260 298 342 343 369 380 391 394 407 429 449 521 542 553 562 593 624 629 630 651 659 673 704 742 774 775 781 
51	49	21	22	50 91 125 135 143 243 251 279 286 287 325 340 345 356 387 402 411 461 469 487 488 490 509 510 527 533 553 558 565 577 580 589 595 601 611 637 645 651 668 670 678 684 686 740 746 754 757 772 
52	49	9	13	6 14 32 68 75 96 123 149 164 165 169 172 220 240 276 299 321 327 334 358 370 377 406 411 423 426 439 459 480 483 485 489 495 540 546 547 615 628 642 656 680 683 693 706 730 733 773 774 785 
53	49	6	7	1 5 42 105 112 117 135 162 165 171 180 186 202 208 218 235 276 283 335 365 384 392 399 402 406 409 415 426 428 435 450 452 495 506 514 532 561 571 579 591 599 602 607 678 693 694 702 718 753 762 774 786 
54	49	6	1	39 54 68 109 113 121 138 153 155 184 185 218 224 231 245 284 289 293 304 319 330 334 360 361 364 398 418 427 450 455 466 515 519 521 523 536 567 584 585 586 602 622 625 626 640 670 690 699 707 712 724 731 745 758 792 796 799 
55	49	15	34	9 19 56 90 105 107 151 160 166 179 182 239 257 286 297 309 312 321 323 326 341 343 370 390 401 407 416 419 443 453 466 492 514 566 569 576 584 589 619 637 641 709 723 765 
56	49	24	35	27 84 95 99 128 129 132 152 168 174 177 195 205 217 230 232 275 282 285 289 342 368 369 412 419 440 467 520 545 561 562 567 611 667 670 674 692 730 734 736 737 776 786 799 
57	55	25	29	40 43 87 95 183 188 194 206 211 233 234 241 242 262 336 421 426 430 434 508 540 553 634 652 716 721 788 
58	55	23	6	4 5 16 40 43 45 53 54 110 181 209 215 217 279 305 323 354 399 409 422 429 445 465 479 481 489 493 528 538 542 573 586 604 623 662 676 682 721 740 765 785 790 
59	55	33	15	55 70 72 80 87 98 158 161 197 251 266 312 331 365 376 404 415 444 469 482 497 502 516 520 535 570 639 665 682 685 700 755 756 761 773 779 787 789 791 
60	49	2	29	26 30 63 92 111 124 128 139 141 162 182 190 195 219 291 329 332 353 382 398 412 452 489 490 504 531 543 552 556 558 578 624 627 635 639 647 654 672 694 722 739 750 762 768 778 795 
61	55	21	24	3 28 48 82 98 106 130 137 142 190 223 246 266 289 294 306 312 339 390 398 402 405 411 451 456 459 476 504 516 582 585 643 648 649 670 687 705 
62	55	16	1	3 18 23 59 77 93 96 111 173 204 227 230 232 236 244 277 288 333 350 352 368 408 439 467 486 496 550 559 575 590 614 621 627 643 652 683 686 697 702 729 755 760 
63	55	18	5	14 29 61 70 76 79 103 116 136 187 194 231 276 286 328 336 359 382 398 414 423 424 438 445 455 476 480 502 517 523 534 570 585 623 669 692 700 710 723 724 728 759 761 
64	55	22	3	29 32 44 58 62 76 79 83 154 155 177 205 220 235 256 258 264 286 288 302 336 401 444 461 482 515 529 616 617 636 644 648 660 671 674 676 696 703 735 743 761 767 781 
65	49	23	11	7 15 23 30 56 118 125 133 137 166 167 172 174 187 214 220 233 261 264 281 291 298 303 311 333 346 375 395 451 490 491 496 503 508 534 538 551 560 563 592 594 660 688 699 736 749 761 767 776 
66	49	16	6	1 8 19 29 39 48 52 75 87 94 108 124 127 129 134 168 174 177 188 213 221 231 240 250 254 261 282 284 307 395 436 440 456 460 463 470 484 511 522 540 557 599 614 625 636 648 657 684 720 732 749 792 
67	55	22	20	31 65 74 112 158 178 208 239 317 376 387 393 406 420 426 431 434 449 452 505 522 539 555 559 584 586 592 594 612 618 644 668 712 734 764 796 798 
68	55	24	22	24 33 35 47 55 62 98 104 126 139 146 148 179 180 193 234 244 271 307 308 316 358 367 376 383 434 439 472 536 561 572 693 744 752 777 
69	49	33	17	37 94 100 103 119 159 167 170 202 229 237 249 259 269 272 306 313 314 320 333 358 385 404 473 483 486 505 517 522 536 554 556 564 592 603 607 614 627 671 679 689 696 703 716 731 742 746 792 796 
70	55	14	23	31 86 97 125 131 168 170 215 220 243 246 253 260 328 342 351 356 360 363 369 405 414 427 432 447 471 484 496 507 563 596 622 628 705 770 785 
71	55	28	14	10 50 58 72 93 226 238 242 253 256 262 309 310 327 330 355 357 440 443 451 454 460 468 472 529 560 564 579 580 598 599 646 658 672 680 689 700 729 744 773 799 
72	55	28	26	2 21 81 109 151 162 179 216 260 268 280 303 305 307 322 336 339 340 370 418 425 447 465 490 500 537 552 555 580 593 616 751 775 783 784 
