Course	Room	Teacher	Time	Students
12	69	3	12	3 16 19 35 36 69 75 106 122 135 136 138 140 164 178 183 202 209 210 219 230 269 291 312 318 321 322 328 333 334 359 385 394 419 422 469 473 484 509 513 516 521 530 534 536 541 543 547 554 559 568 608 623 645 670 680 684 694 712 720 729 750 773 780 787 790 799 824 837 850 861 872 891 916 923 924 965 997 1005 1017 1018 1047 1059 1120 1133 1142 1149 1200 
13	69	17	13	10 21 30 46 47 55 70 72 77 87 96 105 114 143 161 170 175 178 182 222 234 237 244 247 248 274 277 288 310 325 334 338 365 368 381 411 412 413 462 479 492 503 520 524 535 536 539 547 550 560 579 617 621 641 664 676 684 698 704 713 716 742 750 782 787 812 819 849 854 862 868 873 908 914 924 932 941 979 1020 1054 1056 1068 1072 1079 1086 1087 1110 1120 1138 1160 1211 1228 
14	69	11	14	44 61 68 110 122 123 134 142 143 163 194 217 245 248 260 266 276 279 281 282 283 294 303 310 316 325 329 331 371 377 380 387 390 391 402 407 425 433 436 440 452 472 511 517 536 542 545 563 616 627 651 668 673 686 716 719 776 777 798 803 830 869 885 922 926 942 957 1003 1028 1038 1067 1070 1119 1135 1140 1183 1207 1216 1221 
15	69	14	15	9 14 23 59 78 101 102 112 124 156 208 223 226 229 253 256 257 261 274 303 304 316 325 329 330 352 378 381 384 428 455 463 486 496 500 515 520 521 529 535 536 550 553 558 560 562 579 584 649 657 661 689 707 735 740 793 795 823 872 874 878 894 896 906 918 919 921 931 939 940 946 969 972 975 982 983 990 996 998 1011 1018 1020 1033 1035 1046 1047 1048 1066 1075 1090 1091 1101 1115 1120 1124 1147 1150 1153 1157 1167 1171 1182 1216 1225 
16	69	6	16	13 22 44 57 74 96 140 154 160 173 259 268 271 272 273 275 320 323 342 369 379 389 398 408 438 459 462 491 502 517 519 555 570 599 603 605 612 630 639 646 653 665 666 679 690 691 698 700 758 781 783 800 802 806 809 827 836 888 904 908 917 921 927 941 944 973 977 984 1010 1022 1027 1053 1063 1081 1084 1098 1101 1114 1124 1134 1144 1151 1155 1156 1198 1199 1211 1224 
17	69	22	17	15 17 24 25 27 41 61 114 116 119 132 175 194 250 255 270 273 288 308 316 363 377 386 403 410 464 465 476 479 492 494 516 549 555 568 583 587 588 592 593 597 606 617 619 626 655 670 671 672 699 704 717 753 765 769 771 817 840 853 857 860 871 890 896 903 912 914 935 951 952 966 971 979 987 994 1004 1040 1074 1082 1128 1134 1137 1158 1163 1178 1193 1198 1199 1209 1213 1223 1230 
18	69	4	18	7 30 32 43 47 86 92 95 106 107 112 136 142 148 159 168 174 187 203 205 213 226 247 292 309 311 313 373 388 408 421 424 454 464 471 488 495 515 527 530 531 549 574 576 580 581 600 624 640 658 659 681 706 708 709 758 759 761 765 779 789 793 805 810 828 830 905 910 950 965 991 1019 1049 1060 1070 1089 1100 1107 1118 1133 1139 1151 1168 1188 1195 1203 
19	69	21	19	10 13 15 17 27 59 79 87 95 104 113 120 123 129 139 148 180 202 203 210 241 243 260 309 329 345 383 401 404 410 461 495 499 501 510 551 575 585 589 592 594 607 615 618 619 622 628 630 631 644 648 661 668 696 698 705 715 720 736 784 798 801 803 807 822 828 839 866 884 920 922 931 938 970 976 981 982 995 1001 1004 1005 1007 1013 1036 1069 1077 1098 1105 1106 1145 1162 1174 1179 1186 1195 1203 1217 
20	69	20	20	19 46 71 73 90 91 94 122 125 128 137 138 144 210 218 252 264 279 282 285 287 303 313 328 345 353 359 368 370 400 405 408 413 435 438 468 523 530 532 537 540 614 628 633 660 662 691 705 728 733 743 759 760 766 808 814 825 847 859 875 911 913 921 942 948 971 975 1015 1024 1027 1041 1043 1044 1056 1062 1069 1073 1113 1136 1137 1143 1160 1171 
21	69	25	21	13 53 61 63 66 89 145 149 150 167 168 183 191 197 198 207 236 263 284 289 299 326 338 362 386 411 467 474 477 481 482 498 501 513 565 569 571 588 593 598 613 622 624 629 653 658 659 667 683 686 697 703 742 748 759 774 790 794 797 837 845 848 869 882 904 907 918 929 934 935 952 953 955 962 970 978 1006 1016 1017 1037 1038 1040 1041 1044 1047 1079 1097 1113 1122 1132 1178 1190 1204 1222 1223 1229 1231 
22	69	1	22	48 71 81 101 108 115 124 130 162 189 195 199 222 223 230 256 260 262 283 309 332 337 350 361 364 366 445 450 486 502 619 629 676 680 682 684 689 698 730 736 738 752 753 763 772 773 779 796 828 847 857 900 906 912 944 954 956 963 967 988 999 1015 1024 1032 1062 1108 1116 1146 1147 1149 1180 1184 1212 1223 1225 
23	69	7	23	1 4 6 17 24 28 62 65 68 86 98 136 137 143 150 151 171 175 179 186 208 211 246 281 286 333 364 375 380 398 402 435 446 455 463 466 481 487 491 507 528 555 563 583 602 613 637 638 651 682 694 695 719 725 732 763 768 771 776 784 832 846 861 876 902 910 920 948 950 951 954 966 969 971 973 976 986 993 1005 1010 1012 1041 1050 1053 1060 1063 1068 1094 1096 1099 1110 1116 1117 1159 1195 1215 1216 
24	69	12	24	6 23 25 45 48 56 57 89 121 141 173 195 205 212 231 245 260 261 266 278 292 293 312 351 353 363 373 374 433 443 465 474 480 501 575 590 594 600 620 646 697 700 706 727 777 778 789 791 842 874 907 916 931 947 949 950 953 954 1019 1029 1057 1065 1078 1092 1130 1140 1167 1172 1179 1193 1198 1206 1208 1217 
25	36	18	1	2 7 16 61 80 83 100 102 129 145 152 155 163 180 183 184 219 236 261 279 313 318 354 381 385 415 431 470 471 477 478 486 540 541 564 578 583 589 655 657 665 678 695 699 715 746 757 764 769 804 807 821 834 846 872 879 888 899 943 959 1007 1008 1011 1025 1034 1058 1092 1102 1103 1114 1131 1136 1168 1171 1184 1197 1204 1205 1219 
26	36	25	2	58 64 81 91 106 112 120 149 156 182 185 191 204 212 221 237 243 254 272 297 302 350 367 371 374 376 379 412 414 433 438 442 452 457 465 470 472 475 542 544 559 560 565 566 567 570 571 572 574 584 585 586 612 617 634 637 641 663 676 677 707 715 718 741 826 836 837 840 841 842 845 857 858 892 901 902 908 911 960 1014 1046 1055 1079 1084 1094 1116 1118 1120 1121 1122 1124 1136 1141 1154 1166 1169 1172 1222 1227 
27	36	8	3	4 19 36 52 75 80 97 99 105 144 147 172 188 209 225 232 234 255 265 275 278 301 315 317 319 346 372 390 406 424 428 430 439 454 464 469 478 508 526 528 531 548 565 609 616 648 671 708 717 742 744 748 753 766 770 776 778 791 840 879 903 911 915 937 965 984 985 996 1015 1029 1037 1043 1044 1076 1092 1117 1124 1147 1163 1164 1185 1194 1205 1219 1228 
28	36	18	4	1 9 16 32 34 35 46 74 75 76 91 93 111 125 152 159 169 176 196 208 218 233 257 273 292 295 362 368 392 400 405 406 446 448 464 466 473 480 487 489 496 507 522 547 550 554 557 613 631 650 688 738 768 775 787 800 808 818 836 840 844 850 854 858 881 907 952 973 976 982 994 1012 1013 1057 1060 1102 1121 1123 1144 1146 1169 1174 1186 1191 1201 1206 1208 
29	36	26	5	21 29 56 80 108 111 116 124 160 165 173 198 232 233 236 257 268 278 308 312 324 327 332 342 360 440 469 479 488 520 541 543 570 601 610 637 643 701 706 708 711 743 745 749 757 766 785 789 798 809 832 833 858 870 871 876 877 881 883 894 913 923 933 983 999 1005 1026 1060 1067 1073 1082 1091 1094 1103 1131 1175 1187 1192 1209 1214 1227 1230 
30	36	3	6	6 8 22 37 56 77 86 92 101 121 153 156 164 174 180 184 188 251 259 274 293 326 344 349 366 379 380 399 405 418 423 473 487 494 500 505 512 529 546 549 574 576 587 595 608 610 621 629 644 648 658 682 683 686 687 697 708 727 751 755 772 797 801 808 811 813 838 859 862 863 871 887 888 926 958 962 972 977 978 998 1025 1034 1038 1051 1053 1058 1064 1075 1078 1081 1109 1121 1128 1131 1136 1157 1162 1183 1207 1226 
31	36	4	7	5 13 26 31 34 38 56 60 77 84 85 89 93 99 113 117 149 151 194 195 201 205 206 220 223 239 245 246 283 288 292 312 317 318 343 362 378 382 388 392 429 437 440 449 475 488 538 561 564 569 583 595 607 615 620 626 673 680 686 725 726 732 737 743 745 763 815 820 831 885 886 930 949 965 970 995 1109 1129 1164 1181 1192 1210 
32	36	20	8	38 40 41 42 59 66 111 117 118 135 148 154 158 159 182 195 219 226 233 235 258 268 269 297 300 374 383 395 407 472 483 497 508 526 533 551 553 554 555 561 566 580 588 630 649 651 668 675 749 766 781 783 796 804 809 819 826 829 830 847 859 895 898 899 917 936 940 960 963 968 969 980 981 992 994 1000 1010 1063 1071 1084 1097 1100 1122 1127 1129 1132 1142 1145 1165 
33	36	23	9	8 11 14 38 48 55 67 69 95 119 133 152 159 168 204 206 210 212 225 242 244 250 289 304 319 323 349 351 354 394 402 404 406 414 442 505 515 526 539 545 551 611 614 618 633 644 647 654 669 712 748 758 792 810 812 814 823 831 845 865 867 886 898 926 928 980 987 989 1021 1030 1042 1048 1068 1070 1075 1084 1098 1105 1133 1138 1143 1157 1160 1166 1167 1174 1177 1186 1187 1215 1226 1229 
34	36	16	10	11 16 37 50 74 89 109 127 131 202 229 269 286 313 314 319 339 354 355 356 396 397 407 416 442 447 476 506 511 523 567 569 582 586 627 628 645 662 694 709 726 734 739 759 762 773 805 811 831 837 857 860 873 886 945 956 979 1000 1002 1027 1039 1043 1050 1085 1087 1146 1156 1188 1213 1216 1218 1229 
35	36	27	11	4 69 75 92 113 133 135 141 155 158 198 217 218 234 240 255 270 280 299 324 326 332 333 339 347 358 363 376 385 386 398 409 423 426 439 441 449 452 458 463 476 481 485 487 508 510 542 594 600 604 621 636 639 640 667 674 692 703 723 730 734 777 782 783 795 796 799 812 813 816 853 867 889 892 922 924 940 945 950 967 973 974 989 1040 1047 1048 1049 1050 1051 1053 1055 1103 1112 1114 1126 1131 1144 1188 1190 1228 
36	36	9	12	11 45 66 110 139 144 155 160 162 174 188 199 205 207 220 250 251 255 271 281 305 307 369 370 411 416 421 425 475 483 490 500 519 548 556 558 577 596 606 609 617 622 656 665 675 707 710 711 732 752 755 767 779 815 825 833 844 845 848 866 876 898 905 909 955 960 992 994 996 1007 1013 1019 1039 1049 1083 1099 1104 1107 1127 1129 1147 1151 1152 1170 1172 1175 1187 1191 1207 1212 1220 1229 
37	36	15	13	1 2 25 27 31 33 59 63 66 91 112 117 130 134 146 150 187 200 284 289 315 346 348 360 361 372 375 399 409 431 435 443 447 466 470 495 530 563 564 565 574 575 602 604 650 653 655 659 685 692 705 737 739 756 767 771 772 841 851 863 877 944 946 988 1007 1009 1010 1017 1021 1034 1038 1045 1061 1069 1077 1097 1099 1107 1115 1118 1123 1130 1134 1143 1149 1158 1161 1176 1189 1202 1210 1220 1231 
38	36	23	14	5 8 46 60 62 95 102 115 128 141 146 155 169 170 186 190 193 204 222 254 269 271 278 293 305 315 327 330 373 392 417 429 444 448 467 474 482 493 497 507 512 534 573 578 580 607 612 623 632 661 670 687 701 706 725 728 740 744 772 784 786 802 817 821 831 855 860 862 867 878 897 912 930 941 943 945 948 955 960 964 968 977 986 999 1004 1009 1032 1064 1071 1074 1105 1109 1114 1157 1163 1165 1173 1178 1197 1199 1205 1213 1224 
39	36	17	15	8 36 44 49 51 52 58 70 85 105 117 127 138 178 183 187 189 190 191 209 221 243 248 258 267 307 310 324 343 359 367 418 434 436 478 482 518 537 548 591 596 604 606 627 638 645 680 685 741 800 805 822 835 848 852 865 885 888 890 900 913 927 935 962 981 985 1001 1019 1032 1045 1068 1086 1087 1088 1092 1095 1137 1144 1156 1159 1169 1180 1199 1206 1208 1226 
40	36	9	16	9 36 40 47 50 64 72 77 78 84 98 110 131 151 174 185 198 201 207 235 294 324 341 343 345 347 349 357 365 395 413 415 418 423 431 443 449 470 490 503 513 525 533 538 562 601 656 674 685 709 746 754 773 785 797 821 838 839 862 871 874 875 884 906 932 936 978 985 1001 1011 1029 1051 1052 1065 1100 1102 1110 1128 1152 1165 1168 1185 1215 
41	36	16	17	26 40 57 62 78 109 125 126 137 141 158 164 176 214 242 249 257 290 307 336 339 348 393 419 421 426 427 436 463 466 481 483 496 509 522 527 532 552 577 595 647 663 695 758 761 782 820 833 864 868 907 928 955 967 992 993 1014 1021 1029 1036 1059 1061 1076 1104 1115 1117 1153 1177 1180 1181 1196 1202 1218 1220 
42	36	2	18	15 33 39 50 62 74 82 85 97 99 134 152 166 176 181 184 199 216 225 235 238 262 265 266 280 290 298 327 346 361 363 364 391 394 409 415 444 446 456 465 485 499 533 553 556 571 577 591 595 638 668 673 674 693 714 715 734 741 754 755 762 784 806 824 827 852 865 876 891 909 1009 1011 1013 1030 1034 1058 1062 1088 1093 1126 1127 1149 1154 1173 1193 1200 1221 1227 
43	36	11	19	3 29 32 35 37 49 54 71 72 84 125 130 131 136 166 167 172 179 185 201 211 229 305 331 336 356 357 368 388 389 394 396 424 432 438 454 477 493 504 506 513 524 532 554 576 652 664 669 677 693 702 727 737 751 752 753 769 790 791 810 824 829 854 878 882 883 887 895 899 929 932 934 959 975 990 991 998 1008 1033 1072 1096 1155 1170 1183 1210 1214 1221 1230 
44	36	13	20	9 23 60 65 83 88 118 157 186 204 217 219 220 224 239 261 276 281 300 301 304 308 320 326 330 333 341 361 362 366 378 384 387 397 416 450 458 472 478 511 514 518 552 557 561 569 573 590 597 611 634 639 650 664 669 693 704 734 767 768 788 818 830 858 870 880 890 894 902 914 915 934 968 972 981 989 996 1003 1028 1064 1078 1079 1085 1086 1111 1132 1168 1180 1181 1200 
45	36	13	21	39 55 67 69 130 178 193 200 206 228 237 238 253 280 298 302 317 318 321 329 330 355 364 385 399 414 422 435 437 458 475 489 496 504 512 535 604 632 684 692 710 711 716 722 736 781 814 816 817 822 838 850 853 879 925 937 957 959 974 1025 1026 1036 1055 1058 1071 1106 1112 1139 1148 1170 1172 1208 
46	36	19	22	14 17 18 21 53 64 79 83 104 119 133 176 214 216 240 241 245 285 302 310 331 348 356 373 376 389 393 397 402 414 428 444 446 461 471 495 497 509 520 535 538 551 562 578 607 624 631 650 661 672 675 693 696 711 712 721 729 735 742 754 757 764 776 782 795 803 811 815 820 829 835 848 854 872 880 884 915 928 933 943 947 951 968 986 991 995 1002 1028 1071 1080 1081 1091 1111 1130 1140 1185 1187 1190 1220 1228 
47	36	21	23	2 21 31 49 51 52 71 82 90 103 121 146 160 191 199 224 227 242 262 272 290 297 301 314 320 343 371 383 384 399 434 459 467 485 518 521 527 534 566 579 581 582 601 614 640 646 652 659 660 669 740 745 746 750 765 804 809 860 870 881 882 887 895 924 934 939 946 980 989 1022 1052 1054 1055 1062 1065 1076 1090 1108 1115 1125 1145 1154 1176 1204 1214 
48	36	19	24	12 27 34 64 78 86 94 102 126 151 153 154 165 171 190 227 235 236 267 272 275 296 319 335 337 338 340 350 360 388 395 401 408 412 415 429 451 469 483 492 498 502 511 596 616 634 651 683 709 728 731 743 756 764 765 780 818 819 824 856 883 887 901 908 918 923 945 964 1017 1025 1040 1048 1061 1077 1089 1148 1156 1169 1190 1194 1231 
49	34	7	1	3 30 45 53 76 79 85 101 114 123 126 127 132 161 167 239 244 258 270 287 290 306 327 332 336 344 350 352 390 392 405 411 430 448 457 462 491 504 519 527 537 548 557 566 584 586 599 605 610 636 640 667 687 703 713 718 739 760 761 783 792 795 808 844 847 865 877 909 917 927 961 980 995 1006 1066 1077 1087 1091 1104 1105 1106 1116 1135 1141 1152 1153 1161 1164 1177 1196 1209 
50	34	8	2	15 24 26 41 43 44 49 65 79 97 116 126 132 139 161 171 177 180 197 203 208 220 224 233 242 251 253 259 277 285 291 293 295 322 323 334 341 352 357 389 401 420 441 454 490 512 523 525 543 593 602 609 613 618 620 648 678 690 692 726 736 744 785 794 800 823 849 851 855 869 879 916 936 956 963 971 979 1008 1023 1024 1037 1042 1057 1072 1073 1095 1099 1100 1101 1132 1137 1139 1197 1218 1223 1225 
51	34	10	3	7 43 45 50 58 72 73 88 108 164 177 184 201 207 212 216 241 246 264 289 298 306 311 337 371 375 386 393 417 427 486 498 523 529 545 567 587 596 598 602 631 632 655 658 690 699 704 714 721 724 726 729 746 757 760 799 801 807 812 820 826 838 852 875 881 886 892 893 897 904 909 925 930 956 962 964 987 988 998 1028 1035 1036 1059 1080 1102 1112 1118 1155 1160 1182 1183 1211 1227 1231 
52	34	5	4	6 7 30 42 52 58 96 109 135 142 147 157 190 197 232 247 251 275 309 341 345 347 353 355 357 369 381 426 428 434 436 451 491 563 582 591 592 594 608 614 623 624 635 638 646 694 700 714 750 780 793 802 829 832 846 851 855 873 890 958 961 1006 1016 1032 1042 1045 1046 1059 1067 1073 1082 1109 1111 1113 1135 1143 1161 1198 1212 1218 1226 
53	34	5	5	12 22 35 41 90 107 138 140 149 171 172 193 213 250 267 274 277 315 323 334 339 348 355 365 374 403 413 430 432 439 444 452 456 473 501 525 544 546 553 561 568 581 599 600 618 625 633 635 677 687 688 703 722 737 744 762 778 786 794 811 825 834 856 866 869 873 891 927 947 953 974 978 997 1009 1018 1023 1024 1027 1031 1078 1121 1130 1138 1154 1173 1184 1186 1203 1224 
54	34	10	6	11 28 54 73 93 94 103 162 181 192 197 200 206 215 222 227 232 239 240 241 249 266 271 282 296 303 314 322 342 372 395 396 397 421 445 455 457 461 480 492 503 510 516 526 540 547 550 603 639 652 660 672 673 688 690 691 705 720 723 731 748 761 762 793 821 826 853 877 901 903 914 940 954 982 987 997 1000 1001 1012 1037 1044 1070 1095 1096 1101 1127 1142 1170 1177 1191 1195 1202 1217 
