Course	Room	Teacher	Time	Students
50	10	12	10	18 30 51 54 61 118 138 160 170 190 205 233 237 276 289 295 299 315 358 359 391 416 426 442 454 
51	45	9	3	10 27 37 62 86 101 135 137 141 152 217 238 277 312 342 384 392 421 429 431 441 
52	45	32	21	46 49 86 94 159 186 190 207 251 275 315 328 344 386 399 416 418 422 425 
53	37	18	16	17 53 55 85 144 174 208 263 272 352 378 434 436 
54	37	20	2	6 34 35 80 110 135 221 249 262 293 307 370 374 404 421 
55	45	41	15	4 17 32 45 60 107 143 174 185 241 251 270 292 300 304 347 360 409 415 423 
56	37	38	13	2 43 82 130 138 202 245 261 278 312 348 388 417 447 
57	37	8	12	12 35 55 69 148 157 191 199 238 267 306 327 363 412 
58	10	14	7	13 39 43 70 76 83 111 119 165 182 192 194 217 223 253 274 294 295 317 320 349 390 405 419 427 430 
59	12	6	4	2 3 47 70 84 97 102 121 220 229 235 296 306 311 319 341 384 391 449 
60	45	21	8	93 111 128 143 146 167 212 239 307 308 323 360 361 390 392 408 412 420 428 440 441 
61	45	47	1	2 16 42 63 119 135 162 171 202 206 216 217 218 227 240 275 334 342 370 436 456 
62	37	48	20	11 126 144 178 215 275 280 290 316 330 364 398 401 
63	37	2	14	56 107 130 203 208 211 289 315 343 374 375 382 414 429 440 
64	37	20	9	68 74 103 124 137 147 156 210 227 260 371 377 381 400 411 
65	10	24	17	13 37 48 67 75 76 80 83 108 167 181 205 222 232 256 261 269 293 314 326 359 450 452 
66	37	4	10	40 65 85 87 125 126 130 151 164 284 383 387 428 433 
67	45	27	16	21 30 79 91 121 123 131 132 141 184 221 230 281 299 333 349 407 419 430 445 
68	10	24	22	6 61 66 100 120 123 124 160 190 206 236 237 247 323 337 348 385 403 405 420 431 443 
69	10	14	1	8 27 32 33 47 57 64 67 69 102 103 112 115 133 143 157 160 168 201 207 213 231 266 273 326 330 389 393 431 
70	12	11	15	7 22 56 88 92 114 125 200 248 268 298 301 331 357 433 445 451 
71	12	3	8	9 12 33 71 122 140 165 174 179 180 245 250 316 324 329 379 395 424 
72	45	44	11	25 36 46 49 59 64 74 80 112 117 122 127 146 179 194 214 295 300 319 364 390 
73	10	1	8	10 14 22 29 97 100 102 124 166 184 194 206 222 229 278 283 284 351 372 388 394 397 410 436 444 454 
74	37	1	23	23 38 78 103 123 185 186 187 193 248 271 301 304 
75	36	34	3	45 60 113 140 211 218 251 361 380 414 437 439 
76	12	10	23	31 106 172 182 202 287 293 309 344 353 357 396 418 452 
77	37	3	1	26 29 50 134 159 174 199 243 256 270 289 299 341 350 395 446 
78	12	35	2	4 19 59 67 87 112 123 171 186 189 207 212 260 270 320 373 376 405 429 
79	12	32	20	18 66 73 77 172 188 222 230 271 310 332 365 369 389 406 449 
80	10	7	4	20 87 90 139 145 175 181 183 197 200 251 252 262 283 293 305 321 327 333 337 342 355 356 370 374 397 411 439 
81	37	40	17	4 32 81 89 124 185 195 271 272 278 282 284 454 
82	12	11	7	9 14 42 65 82 99 149 154 175 213 220 247 303 312 356 358 393 400 410 432 
83	12	43	1	4 19 21 41 73 92 111 158 163 172 182 196 245 265 286 302 318 347 402 
84	37	45	8	5 34 37 41 61 81 89 99 142 231 255 350 445 455 
85	10	45	2	5 30 75 79 85 86 105 127 149 153 154 196 228 231 240 246 254 256 285 291 294 329 346 354 369 382 394 408 412 
86	10	12	18	18 24 37 39 58 84 90 153 166 168 176 213 328 333 352 369 374 385 401 409 417 421 438 
87	45	17	19	51 61 81 120 173 229 232 233 250 266 282 287 359 376 400 409 411 421 451 452 
88	45	43	9	26 47 57 67 81 86 136 179 209 225 244 255 278 306 314 317 339 340 373 442 
89	37	10	21	68 107 155 238 243 267 269 285 303 347 383 423 454 
90	45	7	2	1 20 56 83 95 115 122 128 155 198 211 280 290 330 348 350 368 384 386 398 444 
91	10	44	15	12 21 28 54 79 106 136 148 153 157 162 193 195 197 274 312 336 345 383 406 414 425 427 
92	45	13	22	10 74 113 143 156 159 177 224 246 266 291 306 336 339 345 352 395 407 432 
93	37	27	18	7 9 50 91 120 133 158 210 259 283 318 334 339 456 
94	12	23	17	11 53 57 98 127 133 175 218 224 288 324 331 335 344 346 
95	36	23	4	14 27 154 170 244 254 263 438 
96	10	40	3	25 33 42 44 46 52 57 72 78 98 100 109 112 130 131 163 165 192 193 232 235 237 264 325 379 410 443 
