Course	Room	Teacher	Time	Students
62	30	29	37	21 54 55 69 122 143 164 203 230 249 264 294 306 332 366 385 387 389 421 423 454 530 561 613 711 726 739 
63	57	46	26	23 108 151 169 205 211 212 217 229 230 267 274 299 302 310 413 426 472 486 501 512 532 554 571 573 581 629 632 642 667 681 697 709 714 737 
64	30	14	22	8 20 22 39 52 58 91 97 127 162 225 233 259 297 307 352 358 439 447 530 540 563 567 581 585 591 601 732 737 
65	9	19	1	20 25 29 47 65 107 134 186 223 247 258 371 378 425 428 441 459 475 596 678 682 684 716 719 733 
66	57	21	33	6 39 43 54 65 84 117 150 157 209 237 241 257 258 265 293 306 320 321 323 324 341 357 384 415 438 540 575 585 599 625 695 709 723 
67	30	38	25	3 21 46 47 103 154 162 172 177 222 224 256 275 317 339 343 376 392 437 465 516 517 617 626 651 708 714 724 
68	57	46	38	11 37 128 129 143 148 156 166 168 250 296 308 326 327 363 376 384 385 392 396 416 421 426 443 475 527 606 667 676 678 686 687 711 
69	57	38	16	22 36 38 82 86 100 114 147 157 179 239 240 271 319 332 335 362 363 459 470 475 477 482 494 513 521 523 541 567 587 603 627 672 678 703 730 733 
70	30	23	32	18 83 99 181 189 238 269 280 292 311 374 427 442 447 450 472 485 495 510 518 574 597 604 651 671 686 716 717 
71	9	23	3	9 33 49 101 141 147 159 201 263 281 336 365 382 410 431 451 458 487 611 628 674 704 711 718 736 
72	9	8	5	8 28 92 107 108 135 184 191 231 260 294 322 369 373 396 481 486 503 545 572 591 594 624 671 706 
73	57	39	17	10 27 33 46 67 81 86 101 129 245 246 258 276 286 297 302 320 330 337 353 357 395 411 416 429 452 453 519 536 589 590 615 647 654 692 697 733 
74	30	2	26	5 42 64 68 125 188 200 268 291 301 317 348 367 415 445 478 482 495 509 525 534 547 574 576 580 585 643 658 664 
75	57	22	10	19 23 32 82 106 191 193 200 233 268 272 278 279 283 297 304 309 316 328 329 341 344 370 404 411 463 469 486 529 539 567 569 575 580 584 621 638 680 705 
76	30	44	9	12 50 114 119 133 172 179 248 281 324 362 365 389 393 402 411 418 430 513 515 522 529 551 557 562 616 629 637 672 694 696 
77	9	22	8	38 40 74 81 112 115 189 206 218 230 242 336 474 499 505 532 576 682 693 723 727 
78	30	15	18	13 36 53 66 81 89 95 104 109 148 162 175 195 197 206 279 329 384 435 441 464 465 476 510 517 520 556 624 631 721 
79	57	8	34	27 61 77 78 123 138 152 158 175 182 213 243 253 267 283 310 311 346 350 353 357 367 381 441 442 471 496 549 553 564 595 658 714 739 
80	57	31	4	7 14 16 17 59 97 99 101 105 157 163 172 204 235 250 257 281 295 321 323 383 398 431 434 438 487 497 499 502 505 536 544 570 606 614 620 640 668 677 690 696 707 728 735 
81	30	44	40	4 7 74 111 214 220 231 277 288 298 304 314 335 339 363 377 379 433 513 547 555 609 665 703 728 739 
82	57	31	40	17 72 82 110 123 131 140 192 200 204 244 252 256 333 369 380 395 396 406 410 412 464 496 497 566 614 646 669 688 700 720 722 724 
83	57	1	29	35 44 73 83 86 89 113 141 208 223 236 253 256 292 314 321 346 358 371 396 403 450 451 479 486 508 538 560 588 598 641 650 657 665 682 
84	57	7	5	49 89 105 132 155 196 200 212 219 228 235 270 277 305 316 334 340 351 375 401 409 426 435 444 451 454 457 488 531 562 567 585 598 617 654 658 659 679 681 693 709 729 
85	30	39	33	33 44 75 80 120 188 218 225 239 303 349 477 524 526 529 530 531 553 559 560 593 600 607 632 639 647 671 677 
86	57	1	41	8 15 26 45 51 55 68 88 91 114 145 161 223 273 298 300 308 344 350 381 391 436 456 458 460 466 505 506 507 564 565 648 689 
87	30	17	27	2 30 78 102 116 149 220 232 238 251 289 295 300 306 318 333 349 359 372 394 407 417 429 468 470 560 568 644 
88	57	17	18	11 40 57 72 85 94 108 132 159 185 192 194 208 224 259 263 296 320 323 354 493 503 540 541 548 576 608 619 622 626 639 648 677 702 725 
89	30	25	17	35 59 66 98 114 172 173 179 210 215 232 243 288 295 373 389 401 406 473 499 559 573 583 584 601 613 641 653 662 
90	30	27	20	17 21 28 79 93 102 129 159 190 221 248 261 316 345 349 360 462 494 540 555 571 582 594 602 624 646 659 671 694 
91	57	7	19	34 93 110 121 126 128 136 210 280 282 286 293 307 315 328 360 377 383 393 427 434 436 463 490 509 511 514 548 568 577 591 592 606 624 649 691 
92	30	16	5	39 67 97 120 164 168 173 185 213 221 257 310 332 350 395 429 469 476 483 485 527 533 548 556 564 611 627 660 684 695 705 710 
