Course	Room	Teacher	Time	Students
27	24	42	22	42 74 83 89 116 129 134 174 175 182 191 248 256 281 308 316 358 374 397 485 507 531 575 589 605 615 618 628 634 662 669 685 758 760 791 801 824 835 840 881 892 931 974 992 995 
28	24	2	26	13 41 42 55 91 108 159 163 228 254 285 286 301 325 328 372 391 420 433 445 448 466 468 549 556 577 580 585 673 681 705 717 745 787 790 803 809 843 873 882 901 908 936 957 967 
29	24	12	13	34 48 49 68 104 145 147 156 192 211 235 245 260 262 299 333 362 367 401 432 436 470 513 540 542 552 560 585 600 619 636 694 696 714 780 784 792 816 824 843 847 857 861 868 873 903 941 973 
30	55	6	15	7 21 47 57 64 144 156 159 189 190 200 219 224 247 258 356 366 397 408 467 475 498 513 534 565 584 586 587 623 643 679 691 745 764 776 794 818 874 909 969 998 
31	55	24	23	23 33 62 77 105 121 136 145 162 178 203 248 292 306 321 323 332 340 385 509 541 554 604 645 657 661 690 731 736 745 783 813 832 858 883 919 928 930 963 982 991 
32	14	4	9	12 43 97 111 146 177 230 253 255 312 347 360 368 373 431 476 500 522 609 640 688 708 726 743 750 752 753 790 804 837 846 854 896 904 
33	75	48	15	13 22 75 87 118 130 168 212 221 241 249 252 256 275 299 349 355 401 430 543 581 658 660 666 685 706 832 847 881 888 894 922 923 961 987 990 
34	14	3	2	27 70 71 88 92 99 167 218 263 300 346 348 364 447 518 525 564 573 633 708 709 731 732 757 810 855 856 859 860 863 893 929 978 983 
35	24	1	1	1 2 60 72 73 75 76 81 123 125 135 143 148 154 186 206 223 231 236 267 304 341 360 367 404 434 441 442 450 500 512 519 528 534 557 559 566 582 600 606 661 671 686 693 716 749 756 762 773 785 797 804 813 836 837 877 886 891 900 904 921 947 949 963 
36	75	25	25	22 27 63 76 84 126 201 296 305 308 448 513 514 517 528 552 568 574 597 620 623 658 685 711 775 781 785 796 802 821 843 866 867 959 960 971 977 
37	14	22	14	44 103 117 125 170 239 245 252 287 290 328 379 454 456 461 519 536 557 601 626 628 631 642 658 705 769 786 795 842 899 924 986 
38	75	6	23	51 54 59 86 109 171 199 222 250 278 359 427 432 452 504 536 540 548 551 612 633 641 677 703 712 716 723 798 806 809 820 823 868 906 910 945 996 
39	75	18	14	2 15 18 20 27 31 34 96 120 133 138 186 233 318 332 342 418 452 459 471 489 550 576 609 630 657 718 789 817 819 827 873 923 926 965 995 
40	55	38	18	36 37 85 144 154 205 265 266 285 309 324 366 380 383 395 409 413 421 468 488 539 555 561 602 626 630 635 641 654 677 720 782 784 821 848 860 869 898 921 925 956 
41	24	19	8	7 10 26 35 44 113 116 124 209 240 246 276 280 306 313 370 390 394 413 429 435 438 442 448 459 460 511 527 558 583 607 613 626 632 647 652 701 733 746 750 768 791 807 837 864 904 912 931 937 998 1002 
42	14	33	1	6 9 19 46 54 113 120 132 138 241 253 257 298 301 355 359 369 405 410 446 479 499 523 544 549 625 649 777 782 789 796 870 884 970 989 1002 
43	75	20	9	5 51 52 62 116 132 134 136 154 158 212 259 268 402 423 424 433 444 459 481 518 549 556 588 629 635 636 686 701 732 760 769 771 784 793 866 935 949 955 
44	75	39	18	25 47 70 110 113 136 172 175 213 216 220 243 316 330 443 466 477 478 542 610 613 655 679 682 690 691 699 767 794 805 811 813 870 892 939 942 999 
45	55	29	13	41 59 87 108 125 183 219 222 233 234 238 282 291 295 297 315 348 353 363 399 431 440 447 592 612 632 643 648 668 715 740 742 767 831 841 842 864 865 918 956 972 981 
46	24	2	15	16 35 37 67 102 128 148 151 179 180 210 223 251 269 297 298 312 320 347 360 381 390 394 409 437 482 488 491 507 516 517 533 537 560 592 646 692 722 734 746 792 844 864 867 890 914 919 944 
47	55	11	24	6 33 47 102 130 135 234 235 255 263 275 317 397 428 450 570 571 576 593 615 653 662 667 680 682 755 795 809 828 851 881 902 904 919 929 932 940 954 955 960 986 
48	75	16	13	80 95 131 160 207 240 248 268 308 312 340 490 501 568 572 583 603 608 618 644 654 660 693 719 743 779 781 802 828 859 872 902 908 927 935 939 949 961 
49	55	3	12	70 109 170 241 272 283 320 337 354 356 407 409 437 473 474 508 510 525 530 574 604 621 697 713 718 744 775 778 779 817 823 832 836 847 890 891 893 895 897 948 949 951 964 
50	75	5	17	31 49 85 89 185 198 200 238 271 295 354 395 399 441 455 471 476 497 544 548 557 598 608 632 644 662 663 675 676 737 758 764 858 869 874 954 968 970 971 
51	75	25	6	6 14 17 18 65 74 77 92 103 141 160 167 170 200 205 237 329 331 370 429 487 493 494 581 609 634 654 708 714 729 739 742 815 854 885 926 964 975 976 
52	24	33	11	7 25 58 90 153 164 202 214 241 265 282 308 310 311 318 345 356 362 374 385 393 433 439 479 531 541 563 577 620 644 666 676 692 724 728 739 754 815 829 882 889 895 903 918 932 947 975 985 988 
53	24	23	2	10 14 40 52 90 93 98 107 134 147 157 160 185 192 197 199 216 231 237 275 321 327 331 333 362 370 392 415 462 464 478 490 495 496 502 504 530 533 536 544 637 652 654 711 714 717 763 768 777 791 844 883 901 938 942 957 967 980 
54	75	32	3	58 114 165 171 176 206 242 261 296 356 375 428 444 445 451 485 487 489 515 553 570 575 578 579 611 629 649 661 715 734 762 794 798 808 838 839 892 906 930 956 
55	55	35	26	19 29 44 48 63 79 86 139 161 174 212 247 267 302 311 323 326 343 361 364 428 444 508 565 591 650 696 702 727 754 772 783 820 829 835 887 898 926 980 994 995 
56	75	9	11	28 47 51 57 143 156 234 277 290 320 332 350 373 381 383 391 400 434 503 512 571 582 647 655 664 671 689 691 793 821 880 883 891 912 940 961 964 968 972 991 
57	14	24	10	56 74 75 88 94 99 148 155 158 222 363 383 406 412 464 489 492 516 527 530 549 560 590 640 651 723 733 751 967 988 990 993 
58	75	39	8	55 101 130 147 196 267 281 334 336 343 365 378 384 386 387 415 426 458 487 491 562 564 605 675 677 693 757 770 784 808 819 836 877 878 897 922 934 942 948 950 
59	55	38	20	16 19 24 43 107 123 141 153 161 189 191 216 252 277 286 375 387 450 547 566 606 616 637 641 656 695 700 726 730 739 791 815 828 841 845 853 862 895 928 958 981 989 
60	24	12	6	3 30 31 38 39 68 71 94 98 115 137 149 152 184 207 220 244 258 275 349 355 377 400 404 435 441 454 462 465 467 533 534 580 612 630 631 659 670 675 681 687 734 754 813 905 915 931 953 957 958 995 
61	75	23	22	98 117 155 173 210 225 238 252 261 269 305 401 425 431 438 476 545 564 566 580 594 597 610 629 664 666 730 811 828 845 848 878 896 898 900 923 925 
62	24	21	3	17 32 36 38 95 118 142 150 164 180 196 201 209 210 214 255 287 288 290 302 307 310 315 319 350 352 353 406 419 422 423 457 479 481 502 521 544 545 556 561 588 594 598 626 656 740 751 804 881 885 894 911 927 948 
63	75	36	21	54 97 107 114 126 141 183 227 294 325 327 355 361 372 404 417 427 440 443 447 521 523 572 575 588 592 653 668 710 774 789 818 820 825 851 855 921 987 
64	55	17	2	5 13 25 37 60 73 124 137 139 198 221 226 271 283 302 313 358 367 368 400 434 445 475 477 535 537 563 572 578 621 674 689 760 764 788 833 867 913 917 922 940 945 979 985 
65	24	41	9	4 66 149 151 165 173 184 194 198 220 249 251 258 269 300 318 319 341 366 370 376 410 413 414 454 472 535 554 572 589 592 601 620 690 710 721 730 733 778 803 821 829 862 903 962 979 989 992 
66	75	21	26	12 45 67 74 81 187 203 217 271 277 284 345 369 382 494 524 538 598 651 674 676 710 719 757 798 811 819 827 834 839 858 925 945 970 976 
67	14	15	15	12 33 38 78 96 106 111 161 214 278 296 314 363 528 538 576 612 627 628 647 681 687 704 742 748 790 826 829 834 871 872 880 
68	24	41	19	1 23 24 33 44 46 73 127 150 181 188 215 243 267 289 335 336 345 350 359 383 421 426 438 457 460 498 505 553 568 600 614 671 735 741 752 773 778 786 797 820 846 891 934 956 974 978 981 
69	14	19	16	19 22 34 176 181 209 322 351 411 417 440 453 460 587 610 645 668 683 720 725 736 749 769 770 775 782 814 849 890 947 994 
70	14	8	3	60 72 89 92 94 148 151 166 200 228 232 270 286 354 396 403 484 508 529 568 582 584 599 650 680 725 743 748 776 825 917 959 977 996 
71	55	43	1	68 77 84 85 167 189 203 217 321 322 323 393 395 470 486 498 510 540 567 569 573 584 591 602 629 674 702 712 744 747 754 780 799 812 818 835 858 876 903 909 910 920 965 985 
72	75	47	19	36 41 78 98 157 219 239 254 273 311 329 381 395 398 430 452 456 462 516 517 526 546 623 625 683 700 710 732 749 753 800 878 898 932 968 987 1002 
73	55	28	21	6 48 55 101 111 128 143 172 217 225 240 245 289 292 351 421 425 460 471 492 507 518 553 571 581 621 678 704 728 755 763 782 783 799 812 837 842 913 938 950 1001 
74	55	7	9	10 22 26 40 68 140 172 193 226 290 298 303 344 387 405 432 484 491 524 527 532 547 559 596 622 630 645 646 659 672 679 681 717 780 786 802 815 927 931 951 969 984 993 1000 
75	24	7	23	3 4 20 27 50 56 131 140 192 239 274 294 324 326 378 384 393 398 410 426 437 458 482 520 521 570 579 597 607 609 616 672 678 713 720 729 738 740 795 797 840 887 912 915 937 
76	55	14	25	3 24 78 106 114 133 152 166 170 183 188 190 225 307 376 380 399 417 422 424 445 499 500 507 512 550 561 627 638 640 669 703 767 824 826 830 872 976 993 
77	75	18	7	13 15 45 46 86 117 119 129 169 180 211 232 235 243 279 286 309 412 423 455 475 516 530 535 622 659 666 686 699 755 762 794 833 867 884 885 897 958 971 992 
78	55	27	6	9 21 80 95 100 121 164 165 188 215 259 278 283 323 335 341 386 390 402 418 439 446 456 458 509 590 603 616 624 648 653 674 684 707 716 755 768 774 848 851 900 936 994 1001 
79	75	13	24	2 20 72 83 115 143 171 173 185 204 205 224 232 238 334 361 416 435 453 469 482 495 517 537 546 567 599 603 617 627 696 761 805 888 966 997 
80	24	10	24	35 86 95 110 126 136 206 208 230 239 272 274 281 293 328 352 369 374 391 443 446 454 464 465 540 543 547 550 554 602 605 633 648 659 703 709 735 834 853 857 860 861 893 943 950 988 
81	24	27	14	16 57 58 61 63 64 109 112 127 176 193 212 214 221 293 294 420 422 483 493 499 509 558 571 594 608 625 639 704 757 765 771 788 808 832 849 865 869 894 908 914 921 933 953 969 973 977 991 
82	55	43	3	4 29 37 108 129 153 177 194 204 207 229 236 274 300 329 357 404 458 486 493 494 538 586 589 596 657 664 671 683 695 713 765 772 773 790 800 806 852 863 916 935 942 
83	24	37	7	11 18 36 40 50 54 67 69 99 113 133 171 174 181 193 224 250 272 276 284 319 324 375 390 422 451 452 474 526 527 555 613 643 670 675 687 695 721 728 758 770 781 816 827 850 853 855 863 908 967 
84	55	10	19	18 43 66 125 126 164 206 218 253 257 309 325 376 408 413 420 455 473 475 489 497 499 532 559 613 643 706 728 731 806 826 851 854 859 874 886 919 937 943 963 983 
85	55	36	17	15 81 118 130 158 162 163 182 197 205 219 236 246 259 273 282 292 305 349 364 436 490 506 529 570 578 595 601 604 709 741 765 803 816 830 845 861 901 944 952 957 993 
86	75	45	5	2 8 65 70 90 107 115 139 188 270 279 280 325 333 354 365 374 408 442 444 502 514 546 650 718 761 795 801 814 831 850 857 882 907 924 928 946 966 989 
87	14	45	17	50 83 146 161 250 256 276 287 371 388 426 477 485 486 567 577 743 853 902 962 982 
88	55	11	8	23 69 80 152 160 195 262 263 279 347 363 379 385 407 419 436 474 559 560 579 595 596 615 639 657 665 704 705 706 707 713 745 753 778 857 870 871 876 888 911 962 982 996 
89	55	4	5	28 35 52 75 92 106 207 273 291 293 320 339 348 369 388 389 392 406 472 474 481 485 506 510 519 533 545 558 569 614 619 684 734 738 746 802 884 892 920 943 951 983 
90	55	8	4	25 46 72 124 132 154 166 227 299 338 352 377 379 380 399 406 414 416 419 423 429 435 463 498 506 510 515 545 574 597 646 668 677 698 767 775 850 864 875 913 916 930 
91	75	9	1	16 17 39 67 91 121 122 157 173 237 255 260 285 343 344 351 357 371 378 433 466 481 488 503 594 634 635 641 678 731 736 753 772 826 834 842 855 912 926 
92	24	22	10	3 30 32 69 79 104 116 124 139 150 178 242 314 344 348 389 403 424 450 480 531 532 562 567 602 606 617 637 658 670 683 706 727 735 738 742 777 783 801 840 859 878 885 889 914 939 948 965 968 
93	24	34	16	9 30 49 64 65 88 91 120 131 133 157 202 213 218 234 262 272 301 329 338 365 427 430 473 501 502 548 563 638 684 694 700 707 709 719 721 737 750 759 774 803 809 817 833 872 874 901 
94	75	28	2	58 96 111 119 131 144 178 184 240 260 268 269 273 315 330 342 357 372 416 465 484 501 611 618 737 766 771 773 807 825 830 928 930 933 952 960 972 974 
95	24	44	25	28 119 120 142 153 177 195 196 197 199 230 247 259 264 364 368 412 418 473 493 497 501 511 515 529 585 599 607 649 650 672 679 699 727 730 780 810 814 852 860 913 917 975 997 999 
96	14	44	4	61 91 108 128 145 159 176 186 189 263 303 335 337 343 382 467 471 478 541 604 622 625 637 652 686 726 727 748 762 765 766 796 839 844 976 978 991 
