Course	Room	Teacher	Time	Students
50	5	18	8	53 57 78 114 123 138 143 154 167 174 195 196 208 209 239 248 266 268 287 298 308 357 
51	5	4	9	61 63 66 70 77 81 85 89 104 105 111 160 163 169 181 200 231 233 303 357 
52	5	24	10	32 33 80 88 90 101 105 127 187 220 248 275 289 348 353 
53	5	18	11	27 52 54 68 106 122 152 172 193 298 305 319 332 343 347 352 
54	5	25	12	2 28 41 45 77 82 96 118 121 130 131 141 183 206 263 267 300 326 336 
55	5	33	13	22 50 75 99 148 176 177 205 210 212 214 221 226 260 267 270 276 287 303 304 327 365 
56	5	29	14	34 48 57 83 97 142 174 185 191 229 234 244 260 263 266 301 305 329 330 340 372 
57	5	33	15	24 86 119 124 184 224 254 258 261 262 273 298 304 312 316 327 350 354 
58	5	31	16	14 37 50 66 67 87 92 93 161 178 253 271 275 293 321 330 
59	5	8	17	11 14 23 25 38 40 43 47 108 110 128 149 162 166 172 175 188 219 225 266 274 283 301 358 364 
60	5	3	18	8 9 17 20 22 47 103 113 129 135 156 179 183 208 214 294 300 305 311 346 354 361 
61	5	34	19	1 60 64 98 157 165 181 204 241 249 278 280 286 308 320 325 333 358 359 366 372 
62	5	2	20	38 51 68 95 103 106 110 135 198 255 261 290 309 315 337 338 362 368 
63	5	10	21	6 28 29 35 36 41 59 65 100 109 111 128 185 194 201 237 240 285 287 319 325 356 
64	5	28	22	4 19 21 79 126 133 164 176 196 242 250 256 323 344 
65	5	1	23	19 35 46 76 78 95 115 131 134 141 145 150 160 161 189 193 194 204 206 219 232 246 273 274 284 297 315 317 327 338 360 361 
66	5	3	24	84 121 124 129 133 139 142 149 157 207 212 221 250 268 271 279 288 296 302 314 365 369 
67	5	8	25	10 20 29 32 58 62 88 92 96 109 127 134 135 162 175 201 245 256 276 284 331 345 350 
68	5	34	26	5 7 18 29 40 53 91 102 120 136 186 227 272 293 316 354 365 371 
69	5	26	27	24 59 64 84 129 142 182 192 218 220 241 286 295 321 339 356 
70	5	12	28	49 56 78 120 126 140 141 152 159 170 210 247 260 268 277 301 309 324 330 333 351 367 
71	5	2	29	2 19 22 40 58 69 74 106 108 112 116 118 168 172 174 225 233 236 261 269 348 361 370 
72	5	10	30	7 37 41 47 56 97 110 146 165 186 199 214 216 222 265 291 363 373 
73	5	13	31	9 12 59 77 98 99 153 174 182 198 223 233 246 276 281 282 318 370 372 
74	5	13	32	29 61 72 74 81 88 108 111 123 128 146 158 159 165 189 194 214 219 230 238 240 243 253 267 278 291 362 
75	5	26	33	24 25 42 62 64 116 139 163 167 188 189 190 218 234 265 283 287 295 320 324 349 355 364 
76	5	6	34	32 65 73 98 122 152 166 185 193 202 205 226 243 258 342 
