Course	Room	Teacher	Time	Students
11	7	32	11	9 39 41 47 77 103 124 141 176 182 192 212 232 264 323 336 342 356 390 398 429 455 502 538 539 626 651 652 657 680 695 700 708 711 751 756 759 799 804 815 826 830 833 837 843 852 874 888 902 909 912 937 943 968 991 998 1000 1022 1027 1046 1050 1057 1083 
12	7	13	12	36 57 61 67 68 88 95 104 108 112 172 180 216 244 292 300 344 345 411 424 482 526 551 567 587 589 597 602 607 616 629 656 664 671 691 710 727 731 738 746 759 778 806 869 887 899 916 956 972 991 1005 1035 1050 1054 1059 1068 
13	7	12	13	25 69 75 76 95 105 110 156 206 264 303 317 340 344 351 357 358 374 404 422 464 466 482 500 509 510 519 566 595 597 624 628 638 663 715 740 755 784 799 805 824 831 833 873 927 953 963 970 985 998 1020 1024 1082 
14	7	27	14	53 54 93 105 120 199 207 252 262 263 324 336 351 368 391 434 457 532 533 549 564 603 612 640 644 651 658 660 666 691 693 699 702 703 704 739 746 749 753 758 764 806 809 821 823 843 849 856 862 865 876 885 968 1013 1017 
15	7	6	15	1 2 32 55 56 111 115 182 210 253 274 286 313 326 327 355 373 454 511 531 542 561 596 606 638 656 690 697 721 724 766 786 796 831 860 887 929 954 972 980 990 1018 1021 1031 1058 1071 
16	7	3	16	11 17 56 62 93 96 100 149 160 179 193 216 235 248 280 332 346 353 354 363 366 383 387 446 453 457 497 508 556 622 637 640 642 673 676 684 687 722 726 743 757 769 784 803 822 859 860 866 877 895 900 916 924 927 935 944 952 995 
17	7	5	17	18 26 33 39 57 83 120 139 167 218 238 252 315 325 334 374 399 415 453 473 495 548 550 554 609 617 619 654 682 694 702 725 730 736 749 755 772 800 803 816 834 851 870 873 880 899 908 936 1049 1079 1081 
18	7	3	18	4 9 25 27 50 52 86 108 126 147 202 221 230 232 251 288 293 301 324 338 370 419 448 535 546 551 585 596 610 641 658 668 691 696 711 724 731 755 761 778 785 801 829 869 880 908 912 920 938 984 989 990 994 997 999 1004 1012 1014 1021 1037 1072 1076 1080 
19	7	28	19	3 15 20 37 69 85 98 99 113 114 149 155 158 161 205 238 269 278 282 303 316 318 333 342 361 398 401 409 414 429 441 460 462 493 498 533 534 563 570 574 583 586 600 602 604 645 665 683 709 726 733 743 755 797 800 806 819 872 889 901 942 946 960 978 980 1009 1026 1028 1031 1077 
20	7	6	20	7 27 30 36 47 53 54 58 64 72 74 80 82 89 105 107 117 133 152 167 184 190 193 200 203 211 234 241 242 261 283 337 348 354 358 396 418 436 445 449 488 498 516 524 528 544 553 612 630 631 655 693 697 702 753 763 774 783 786 787 817 818 829 833 846 854 874 880 881 898 911 913 914 945 987 1040 1051 1052 1059 1070 1082 
21	7	5	21	4 22 33 36 84 91 97 113 120 132 145 164 172 174 175 192 198 202 204 240 248 250 258 275 294 311 331 342 363 370 377 379 392 432 478 503 516 521 522 526 545 554 558 582 633 661 662 681 682 715 750 777 816 817 827 870 875 890 907 911 921 944 961 1024 1038 1056 
22	7	18	22	3 6 10 18 35 40 53 72 93 119 161 170 197 236 265 274 285 289 296 355 363 373 376 377 379 410 429 443 547 559 580 594 625 639 643 649 661 684 693 726 748 752 757 802 813 818 831 847 863 886 988 1008 1013 1034 1036 1074 1075 
23	7	31	23	26 37 59 82 89 93 109 131 168 177 196 200 204 205 233 262 270 315 323 327 328 331 345 354 358 362 378 380 402 439 463 480 504 506 515 550 581 586 590 599 606 609 612 620 639 657 664 688 698 764 779 795 824 848 856 866 871 877 915 948 949 951 975 983 986 1010 1011 1063 
24	7	21	24	22 23 25 79 87 92 103 145 151 162 175 184 186 188 189 199 209 225 246 250 258 265 299 314 317 320 351 389 409 428 456 471 494 498 512 513 555 557 560 604 609 611 622 625 646 648 668 669 671 677 688 700 701 712 714 741 748 766 879 887 895 912 916 919 957 971 1006 1016 1023 1037 1041 1058 1065 1079 
25	7	14	25	20 57 73 74 76 127 150 201 223 261 266 283 297 308 313 337 361 384 387 395 440 459 478 489 525 556 562 571 575 577 588 603 618 623 643 685 686 710 737 738 754 780 786 794 810 814 848 863 867 923 928 963 983 993 1001 1018 1055 1064 
26	7	17	26	3 42 53 130 144 162 173 185 189 213 277 284 288 290 305 321 323 329 341 361 389 407 420 434 469 477 490 520 536 560 583 607 631 662 701 703 744 746 747 752 768 783 809 813 822 828 851 930 940 971 978 990 1006 1040 1070 
27	71	27	1	19 29 36 55 61 63 90 102 118 119 137 141 163 173 179 194 198 201 239 260 293 319 324 359 402 427 439 444 468 479 507 520 522 524 565 573 605 672 678 686 689 690 708 762 769 775 781 787 809 878 933 956 965 981 1004 1031 1054 1064 
28	71	1	2	3 16 17 49 51 56 70 75 143 148 152 201 249 280 378 424 436 451 491 496 510 523 552 559 596 605 624 647 685 695 696 708 717 733 742 744 758 780 797 802 830 838 841 861 881 883 899 905 925 928 947 973 1007 1041 1063 1065 1082 
29	71	12	3	49 69 86 111 117 163 181 202 204 226 229 231 244 251 264 274 314 335 376 396 400 418 423 439 452 453 471 472 495 504 513 587 590 625 654 674 678 742 747 756 761 770 775 847 849 858 864 872 910 945 954 964 970 1027 1030 1032 1034 1039 1047 1055 
30	71	23	4	12 21 34 35 64 94 102 126 127 139 147 154 210 223 248 269 337 338 425 431 432 457 461 471 483 501 502 530 566 568 581 620 634 639 657 665 707 742 768 771 782 791 817 835 850 851 868 871 873 891 913 935 948 952 991 1042 1045 1057 1067 
31	71	24	5	2 12 90 98 104 114 116 122 134 158 159 174 197 219 277 294 312 315 430 447 514 521 538 570 587 606 607 627 654 659 688 689 708 727 729 771 773 789 792 810 827 846 867 869 875 878 894 896 904 917 937 959 976 1029 1033 1039 1061 1075 1077 
32	71	20	6	30 57 66 73 85 90 99 154 155 168 172 197 218 234 237 247 250 259 293 356 366 381 403 409 416 426 431 487 496 508 545 568 574 578 633 644 645 650 664 667 679 736 760 767 790 791 823 837 852 928 968 982 994 1008 1076 
33	71	34	7	7 71 76 77 82 89 101 107 108 135 140 142 161 170 177 184 213 217 226 238 244 267 276 309 346 349 383 400 402 410 423 446 456 475 484 494 497 506 513 521 537 541 553 554 575 580 592 611 614 616 621 624 655 663 674 677 680 729 741 746 754 835 847 873 891 897 914 949 984 986 1041 1047 1064 1074 1078 1083 
34	71	25	8	45 103 131 160 202 208 217 224 275 289 317 319 325 342 380 386 441 470 480 486 488 489 508 512 581 582 601 615 658 676 690 724 731 737 741 766 797 808 821 832 844 899 903 925 939 940 941 949 975 1002 1023 1043 1048 1060 
35	71	33	9	20 34 37 56 79 90 103 112 115 138 146 154 158 183 212 242 296 297 300 326 336 353 383 384 394 396 418 428 452 462 512 519 557 562 571 573 588 610 619 624 642 681 707 747 781 785 804 812 815 834 836 865 879 895 933 951 955 967 977 982 1012 1019 1022 1028 1038 1039 1043 1048 1049 1080 
36	71	1	10	10 22 73 84 87 97 113 140 153 162 196 200 204 232 235 238 256 265 267 276 283 286 311 314 348 372 395 408 450 470 479 483 495 502 503 509 515 526 578 604 626 628 641 681 694 718 763 783 811 877 884 930 933 958 970 974 985 1042 1054 1067 
37	71	29	11	10 29 31 59 100 111 114 123 125 144 149 178 188 194 199 215 224 228 258 267 303 320 375 378 426 467 488 529 534 544 555 561 588 620 634 647 677 692 698 732 739 782 788 790 793 813 842 851 854 863 879 887 896 924 962 979 984 1017 1025 1029 1032 1042 1061 1081 
38	71	17	12	12 24 28 47 63 83 102 153 155 165 168 176 203 208 211 226 227 239 255 256 269 308 321 323 330 340 360 397 405 443 458 467 491 499 514 537 539 563 580 601 621 635 706 717 760 762 796 798 855 864 875 882 892 900 926 961 976 985 995 1004 1006 1007 1009 1060 1062 1072 
39	71	26	13	4 51 80 81 99 131 145 150 163 169 209 222 227 229 286 301 316 333 354 355 379 398 431 454 469 477 503 515 549 588 594 603 612 618 631 693 704 732 735 757 772 774 830 864 874 903 909 915 922 965 988 991 994 1000 1005 1016 1040 1058 1070 
40	71	28	14	29 34 94 112 129 132 139 146 148 158 166 189 192 195 203 216 220 228 274 292 296 314 329 344 349 352 357 371 373 384 389 400 406 432 448 468 474 492 530 541 542 578 615 670 676 712 724 743 748 787 796 840 855 870 883 892 905 910 924 969 977 998 1009 1049 1059 
41	71	15	15	9 12 49 60 70 78 83 98 108 121 124 138 143 144 151 227 280 329 337 339 350 356 407 411 438 442 451 474 493 499 507 536 554 559 560 570 572 584 598 618 630 633 645 659 660 669 680 698 735 736 750 753 792 793 795 828 850 858 893 897 904 931 973 989 1008 1016 1052 
42	71	10	16	1 6 7 21 30 54 88 106 125 139 182 205 206 220 273 295 349 380 388 402 405 431 434 435 448 450 500 538 544 548 551 557 576 579 584 598 608 628 639 670 675 679 683 703 716 734 750 753 770 821 824 867 876 886 888 892 897 906 909 931 961 972 1000 1002 1011 1015 1018 1036 1049 1065 
43	71	22	17	8 19 21 52 85 100 109 121 122 123 135 142 153 159 182 188 193 242 249 257 265 278 285 287 302 360 405 416 421 436 441 460 475 506 517 527 529 547 552 559 562 564 573 582 593 598 615 623 664 667 683 697 713 718 721 770 773 786 790 795 799 826 827 840 857 868 885 889 891 898 950 986 1012 1074 
44	71	4	18	16 24 46 78 141 151 169 171 173 175 177 178 188 215 281 284 298 300 304 325 343 352 362 379 381 385 386 408 424 435 469 485 493 500 516 517 536 572 577 615 632 635 636 646 677 678 689 716 725 759 787 822 825 848 854 859 874 901 904 905 906 947 971 982 992 1001 1011 1026 1055 1057 1083 
45	71	31	19	6 14 32 45 65 76 80 130 181 217 253 254 300 309 353 362 388 394 395 403 413 419 433 464 469 485 502 546 549 552 609 643 647 660 666 675 744 765 770 782 794 795 799 837 852 877 886 929 934 950 957 958 963 966 1003 1021 1053 1061 1062 1068 1076 
46	71	13	20	13 16 31 32 41 46 61 87 91 106 119 210 222 230 240 298 306 340 347 352 361 372 404 419 421 425 463 472 476 495 501 517 534 551 576 577 591 597 653 663 696 751 752 802 820 839 844 868 894 930 932 943 1003 1019 1025 1028 1036 1045 
47	71	10	21	28 47 54 88 110 148 155 179 185 190 205 219 220 272 289 319 376 386 419 420 430 481 506 523 552 569 586 634 637 649 656 670 695 717 718 739 745 764 798 814 822 846 857 889 931 942 953 959 975 977 981 992 993 998 1044 1067 
48	71	9	22	14 23 67 69 92 117 121 160 165 169 196 220 237 246 294 302 364 423 427 480 518 520 537 542 592 601 626 694 705 720 723 732 734 736 747 754 760 767 777 779 781 789 849 881 883 896 907 913 914 939 967 987 1005 1025 
49	71	14	23	27 31 52 68 73 81 94 101 145 152 191 192 194 214 253 255 278 291 297 321 329 350 365 389 391 392 401 407 412 433 456 458 496 499 512 523 527 529 543 546 566 641 642 661 662 667 679 719 767 772 814 834 862 868 898 910 911 929 937 953 958 966 980 995 1002 1015 1028 1032 1038 1051 1075 
50	71	21	24	13 16 18 50 67 83 133 137 174 176 213 224 241 273 294 307 335 338 369 377 399 401 414 427 437 461 475 483 484 523 533 534 563 589 600 608 617 627 640 649 650 704 711 717 720 743 744 745 780 782 803 804 825 826 839 845 856 860 865 886 908 921 925 940 942 963 1002 1017 1051 
51	71	4	25	30 42 46 50 65 66 104 109 116 136 142 165 221 249 251 277 359 425 435 438 444 465 466 492 499 535 536 540 565 598 629 653 661 696 745 759 777 805 808 818 827 836 837 838 859 871 872 907 920 931 932 934 946 968 984 999 1015 1030 1042 1047 1052 1054 
52	71	22	26	1 15 39 58 84 95 102 110 163 167 251 272 285 306 343 348 440 461 470 487 504 527 531 553 568 573 600 608 630 634 649 694 728 737 740 757 784 835 838 850 853 881 888 937 955 1023 1024 1032 1037 1059 1066 1079 
53	70	34	1	7 8 11 59 65 70 71 75 78 88 111 128 150 166 174 186 206 208 215 268 271 279 289 290 301 302 305 307 313 331 351 355 356 388 399 422 426 432 438 443 453 459 471 489 491 501 510 516 517 518 547 581 596 613 617 629 650 651 684 692 705 739 758 763 785 800 817 819 850 926 934 967 980 987 1010 1060 1067 1073 
54	70	24	2	9 11 15 64 71 127 137 149 151 164 189 212 214 219 237 239 250 256 258 268 270 310 318 334 345 385 386 394 447 461 465 477 480 481 592 640 699 731 761 762 771 842 896 936 977 988 996 1014 1043 1055 1056 1076 1078 
55	70	19	3	13 87 166 168 198 248 268 271 279 280 287 304 305 339 341 347 348 368 371 375 382 385 411 454 459 468 473 489 494 497 508 518 532 567 585 600 603 610 646 653 655 675 698 702 714 718 728 738 765 766 774 779 793 801 818 848 853 854 855 861 958 959 965 972 995 1003 1020 1036 1061 1063 1073 1080 1081 
56	70	30	4	23 45 48 51 61 80 89 120 143 148 165 196 209 228 304 328 367 373 375 397 415 417 444 454 464 475 543 569 599 613 630 676 706 713 714 728 811 814 816 829 845 857 860 867 880 900 910 923 943 957 960 976 1027 1047 1048 1065 1068 
57	70	26	5	6 24 26 60 66 68 78 81 96 99 100 107 130 180 200 201 214 222 259 262 269 287 325 404 408 413 437 458 466 479 492 493 519 522 540 547 579 589 594 662 699 703 791 816 839 844 849 862 885 888 895 909 929 941 952 1000 1009 1017 1053 1070 1074 
58	70	7	6	17 29 35 37 48 71 77 86 117 130 134 171 184 186 211 214 239 270 271 291 310 335 367 377 394 408 428 447 451 465 513 518 530 653 659 663 707 713 727 756 764 805 810 832 906 936 969 1010 1023 1027 1033 1040 
59	70	9	7	8 38 41 42 46 48 96 105 123 144 169 212 260 282 297 318 319 350 359 366 406 415 438 515 525 539 558 577 589 599 607 613 627 672 678 690 692 720 758 775 789 859 893 904 906 933 940 952 971 974 989 1022 1025 1056 1071 
60	70	11	8	23 40 44 96 146 150 159 171 172 178 229 231 279 306 332 340 359 370 416 418 424 447 448 460 473 481 507 521 531 537 539 557 569 626 641 651 752 762 773 775 776 794 798 825 828 884 902 926 969 988 1007 1020 1033 1046 1069 
61	70	20	9	1 17 31 43 49 175 187 228 230 231 235 253 278 282 286 288 292 298 309 310 312 320 332 368 393 430 437 441 442 445 459 473 474 484 522 524 555 556 593 611 632 685 699 735 776 796 808 832 843 858 941 946 959 964 965 996 1001 1010 1021 
62	70	30	10	2 11 33 75 124 129 142 183 211 222 252 273 308 317 344 349 385 397 406 420 423 425 435 437 457 481 543 582 584 638 652 671 672 687 721 726 730 749 768 769 778 784 847 861 918 949 1058 
63	70	8	11	14 27 40 60 85 116 140 156 225 233 241 290 307 327 364 366 417 434 446 452 466 485 486 487 511 519 526 535 562 570 574 578 586 597 602 622 655 682 706 716 734 765 812 819 823 875 884 916 930 935 936 948 956 1004 
64	70	16	12	38 39 41 55 62 79 136 156 170 191 218 235 237 245 257 259 261 271 288 299 326 363 391 412 433 445 446 456 465 468 509 544 565 585 611 614 636 667 716 723 763 801 830 836 853 858 872 915 919 921 923 947 950 964 997 999 1001 1014 1029 1071 1073 
65	70	7	13	19 84 94 134 136 137 160 166 173 177 180 203 223 254 311 334 336 343 378 391 399 406 442 463 483 497 525 543 567 575 623 646 658 669 672 682 711 712 719 779 788 791 792 804 826 842 856 898 900 918 939 955 962 1043 1068 1069 1077 1078 
66	70	25	14	4 43 60 72 116 125 133 156 225 240 245 255 256 272 275 281 293 313 339 341 414 449 467 486 490 507 528 558 569 584 593 613 622 668 700 725 735 767 781 807 811 864 866 891 901 915 944 954 983 987 1045 1052 1062 1080 
67	70	33	15	25 33 50 59 66 86 97 107 126 127 128 132 135 157 164 187 197 208 224 242 263 273 284 291 302 306 330 333 353 368 382 387 392 433 463 464 478 501 528 548 592 599 621 629 636 673 674 691 710 730 740 760 802 845 852 866 878 922 945 946 950 1006 1011 1026 1039 1044 1064 1075 
68	70	8	16	5 28 101 118 128 157 187 195 210 234 243 245 252 264 283 291 301 305 308 316 330 335 345 347 362 370 371 372 393 398 403 410 416 422 443 467 476 541 633 643 657 660 701 709 742 768 776 778 780 808 810 840 893 903 934 939 969 974 989 1005 1020 1048 1082 
