Course	Room	Teacher	Time	Students
14	14	6	31	12 18 22 62 90 92 169 179 191 220 235 319 348 371 399 446 474 485 508 546 559 637 657 666 692 694 733 842 867 884 899 
15	32	32	32	28 36 44 53 83 101 117 118 123 125 139 184 188 192 239 240 380 383 442 468 519 534 556 580 589 608 633 634 675 676 694 733 736 741 794 801 802 819 825 852 
16	32	21	38	13 15 36 66 67 96 125 226 251 276 281 306 364 415 433 450 453 469 471 472 479 529 549 557 568 572 583 584 605 613 619 624 626 632 635 743 809 871 880 
17	32	31	3	20 26 65 70 115 130 151 192 198 216 284 292 293 329 349 391 392 412 450 456 457 467 479 520 595 598 609 628 633 641 665 686 698 699 705 732 742 760 774 784 798 800 825 843 886 894 899 
18	32	1	18	83 95 187 202 216 234 277 279 287 296 298 339 389 427 428 434 446 464 480 498 512 520 540 571 579 622 626 627 647 691 717 729 732 745 752 773 806 834 862 870 885 
19	14	24	34	46 59 63 64 167 176 198 203 205 218 246 248 273 366 377 393 417 423 473 489 513 517 518 546 563 673 817 853 856 
20	32	1	33	11 14 15 69 84 95 151 169 201 230 258 294 310 342 356 380 405 415 420 433 449 469 472 478 527 533 547 577 585 591 602 604 611 714 734 773 823 839 843 855 
21	32	10	6	27 43 70 106 116 123 129 138 180 197 202 204 228 229 237 240 292 301 303 326 337 344 348 363 417 461 463 491 508 528 541 595 596 626 628 648 650 654 699 792 797 816 850 851 866 897 
22	32	34	28	6 18 26 27 34 87 106 136 172 178 187 228 301 344 383 401 412 433 460 511 522 536 544 564 570 608 625 631 652 678 686 687 740 757 770 775 815 823 826 842 
23	32	4	20	42 92 108 148 164 175 177 185 231 253 255 307 322 326 335 393 435 443 492 495 496 508 520 523 564 570 578 580 598 607 631 642 648 683 690 704 717 782 851 857 862 
24	32	48	50	10 23 39 66 70 78 104 114 158 225 269 283 333 340 358 366 382 436 495 509 518 600 621 642 665 698 701 710 716 721 727 794 810 827 864 874 900 
25	32	44	13	4 5 19 21 63 100 106 109 116 118 153 158 162 166 207 252 272 322 337 345 422 437 447 456 477 496 530 556 560 563 583 690 705 707 710 728 742 746 821 851 870 872 888 889 
26	32	31	45	3 14 31 75 103 142 153 213 215 225 244 333 352 357 368 530 537 541 569 635 640 682 693 699 748 758 768 784 788 798 803 812 843 858 859 865 886 898 
27	14	26	4	47 57 77 136 143 157 176 181 217 218 225 234 256 282 286 353 384 414 418 431 447 505 525 529 552 585 629 639 678 684 694 725 743 767 784 
28	32	46	34	42 160 163 172 190 210 284 312 316 330 335 337 341 352 356 384 406 439 451 463 478 542 545 565 576 582 596 602 617 662 666 722 735 749 769 816 821 833 848 894 
29	32	30	41	22 29 33 62 72 81 84 110 114 127 209 220 230 260 263 265 271 327 332 350 451 463 473 501 536 542 558 586 596 652 656 658 680 729 790 802 846 897 898 
30	32	5	35	28 42 64 76 103 104 109 122 186 190 196 217 271 294 305 310 331 382 383 391 393 416 425 431 436 441 470 543 571 603 617 638 663 693 699 712 751 791 796 873 
31	32	18	46	9 30 57 89 112 135 148 156 158 261 273 279 306 325 328 336 365 383 387 395 410 452 482 514 605 610 616 617 636 702 753 799 813 817 864 875 900 
32	14	3	20	27 34 39 41 87 119 134 139 140 152 165 174 247 248 258 286 296 298 316 336 355 447 468 658 680 689 696 719 725 730 769 787 893 
33	32	21	51	32 81 83 86 101 121 138 143 155 167 189 193 194 212 222 291 296 310 317 327 331 429 430 459 515 525 619 636 688 787 822 825 849 858 870 873 878 
34	32	40	14	30 35 38 79 86 99 107 128 150 159 168 195 235 245 283 349 385 395 421 434 454 462 482 500 505 553 574 577 685 693 697 698 704 726 778 786 788 799 814 819 821 839 868 880 
35	14	11	6	5 13 46 74 97 178 219 224 232 253 280 299 374 404 416 443 464 475 479 497 531 532 574 584 629 645 656 668 674 684 695 708 754 757 871 888 
36	14	27	35	31 84 159 188 250 260 345 367 385 407 421 443 446 486 501 539 541 542 604 623 627 645 651 747 764 777 792 799 807 
37	32	12	8	50 58 80 91 95 134 142 154 198 241 257 290 295 311 323 338 344 358 375 414 431 432 458 477 503 504 529 535 551 552 586 597 614 664 678 720 766 770 771 774 789 795 837 892 897 
38	14	25	5	12 33 105 120 157 221 288 307 354 370 431 435 455 456 471 503 521 624 646 655 656 657 659 666 672 678 693 706 731 745 763 818 838 864 877 881 
39	14	17	26	131 144 157 193 230 234 251 275 358 359 362 364 371 388 426 429 490 530 551 561 620 704 708 710 716 762 775 859 861 863 897 
40	32	29	22	5 16 21 37 53 64 98 104 114 134 145 146 152 217 224 229 243 304 317 321 346 410 440 465 471 493 552 579 588 610 637 639 640 653 716 738 739 749 803 824 832 880 
41	14	48	14	2 3 19 57 59 77 155 156 196 198 211 212 221 266 273 293 415 424 438 442 450 453 504 522 529 544 547 562 563 711 724 763 798 837 
42	32	36	47	11 56 66 91 101 122 130 135 144 147 171 179 210 244 257 325 355 381 390 397 403 427 428 439 478 488 614 672 735 754 771 813 820 848 850 857 879 
43	32	8	43	3 18 23 36 55 56 65 82 123 269 278 291 303 322 350 360 372 381 394 400 410 411 488 496 595 616 637 664 685 697 715 716 720 746 755 801 807 830 891 
44	32	40	5	17 23 29 49 127 129 145 154 212 258 259 286 287 290 299 302 314 318 324 330 347 364 371 387 457 481 516 527 539 544 549 567 575 598 605 632 642 698 713 735 758 781 783 814 822 829 
45	14	49	19	97 113 135 184 208 212 247 250 298 317 348 396 418 422 423 502 537 539 556 576 644 648 736 744 778 822 824 866 874 875 885 899 
46	32	39	1	2 6 13 19 61 86 101 116 131 155 185 196 238 249 255 261 268 282 320 390 397 402 406 490 519 524 538 569 571 588 599 601 609 622 638 643 665 673 688 700 702 708 766 794 826 831 835 853 870 877 890 
47	14	41	40	36 61 100 119 186 234 263 265 272 319 454 458 480 521 567 568 601 656 674 729 740 747 803 819 849 872 876 900 
48	32	23	44	69 82 85 88 111 148 183 185 239 248 259 351 357 455 457 555 558 611 639 653 673 688 692 702 712 721 722 723 741 744 774 781 784 787 803 812 823 878 
49	14	20	7	2 28 33 71 78 124 239 264 284 289 335 340 373 379 381 393 406 422 452 462 470 540 588 600 603 617 652 668 679 701 739 792 824 866 896 
50	14	39	16	4 52 142 187 191 201 218 223 239 253 269 302 328 330 352 388 394 409 439 441 468 560 587 606 613 622 625 664 689 793 801 829 852 
51	14	42	12	9 16 50 60 66 69 75 94 132 160 174 207 208 233 251 254 266 280 294 345 351 356 376 429 448 484 538 551 573 591 600 737 835 867 887 
52	14	19	41	38 106 133 136 168 172 219 254 279 316 374 386 418 534 568 573 578 633 641 655 659 679 723 753 754 831 848 889 
53	32	18	17	10 33 35 96 120 146 150 166 168 171 177 207 221 227 232 243 274 304 403 419 430 444 480 487 489 491 509 522 549 614 625 636 683 703 776 808 811 834 839 850 869 878 
54	32	13	15	6 10 11 41 44 54 79 103 164 178 199 206 237 244 261 279 283 311 314 348 370 373 420 436 497 499 500 502 560 596 612 630 651 670 685 703 752 771 785 801 828 854 
55	32	7	48	11 46 89 118 133 139 166 171 189 210 249 268 282 297 307 325 326 338 343 362 425 432 441 456 483 535 559 598 641 795 817 841 856 859 871 876 887 
56	14	23	33	31 102 111 127 137 170 197 222 302 373 376 377 399 458 467 515 521 531 553 583 638 676 677 696 707 761 813 817 857 
57	14	3	23	43 46 50 61 147 159 199 277 288 301 312 357 406 425 429 444 473 475 504 522 562 619 628 684 720 755 763 778 786 852 869 883 
58	14	46	8	54 77 100 117 124 140 159 263 315 339 389 409 484 543 554 562 568 626 646 651 722 730 732 737 750 754 757 772 841 842 847 864 865 880 884 
59	14	47	27	16 41 51 82 91 94 110 113 118 122 131 152 236 242 289 333 346 372 400 453 661 663 696 715 725 752 768 796 832 836 872 883 
60	14	34	24	22 24 84 206 217 225 256 260 271 289 315 317 341 390 397 421 449 511 576 600 621 622 667 687 734 743 805 812 813 834 840 899 
61	14	43	18	21 65 96 100 107 115 138 153 246 306 322 330 399 404 419 507 544 572 612 670 675 683 724 744 748 750 759 780 804 811 826 835 844 883 
62	32	42	27	30 59 77 88 109 115 130 146 157 182 191 204 259 292 345 352 370 378 418 447 459 476 487 491 504 515 543 558 565 610 612 647 673 728 738 802 804 861 866 874 896 
63	32	41	49	1 29 40 49 80 83 97 103 172 189 214 265 272 278 297 354 355 359 363 410 463 511 513 531 534 540 548 557 564 565 601 655 718 756 838 854 860 
64	32	10	19	4 12 34 40 81 173 202 209 226 227 229 233 243 261 274 309 311 368 469 482 497 518 543 555 559 577 590 593 635 659 682 723 726 738 745 779 789 797 834 835 892 895 
65	32	47	39	20 28 35 90 92 160 162 163 186 193 213 223 250 270 280 286 291 356 379 398 512 523 546 549 554 581 604 615 618 623 642 724 753 758 769 790 816 836 868 
66	32	27	29	17 18 32 102 130 143 156 181 185 200 223 228 231 285 304 336 346 368 395 396 411 413 485 486 487 499 506 532 557 584 620 628 640 663 665 710 736 740 804 867 896 
67	32	28	10	3 5 9 56 67 68 73 94 148 154 155 264 270 277 283 285 316 353 388 413 428 507 514 533 554 579 590 591 592 611 661 677 736 758 762 764 771 775 776 787 792 827 844 858 890 
68	32	36	40	24 29 43 49 69 137 156 168 195 196 209 244 281 318 320 336 385 386 477 509 510 516 542 580 611 618 680 686 703 714 730 756 795 800 805 845 873 874 882 
69	14	17	42	13 14 37 53 63 68 99 117 160 165 173 189 237 288 314 361 597 640 662 679 691 718 724 760 781 869 887 
70	32	8	11	12 24 25 30 34 99 119 158 206 213 222 223 231 248 256 257 262 264 268 354 365 404 407 528 572 580 582 590 591 592 634 650 669 681 705 707 719 730 756 855 861 865 867 871 886 
71	14	22	2	2 20 27 90 95 109 115 120 123 214 236 274 364 382 387 423 436 438 470 476 524 609 620 662 669 713 741 751 840 852 868 881 892 893 895 
72	14	14	44	52 162 186 207 211 254 287 332 334 380 402 448 525 554 566 570 575 577 604 647 657 727 762 805 815 863 
73	14	33	36	6 62 122 215 275 309 310 323 401 442 461 465 467 477 481 485 551 589 615 638 648 683 688 757 778 821 833 888 889 
74	32	38	36	48 55 70 89 110 128 137 164 180 188 241 277 313 370 379 392 408 412 445 458 466 498 501 503 512 595 618 629 649 660 681 703 714 767 786 806 846 865 882 893 
75	14	32	11	17 149 233 254 275 276 293 320 323 324 341 359 375 408 455 488 494 533 553 584 652 661 690 726 728 760 768 793 816 818 832 838 847 851 
76	32	9	7	21 31 32 50 73 93 102 111 125 135 149 167 169 176 190 258 271 275 302 347 365 398 430 439 472 485 528 541 559 566 585 631 634 662 667 729 732 734 759 798 806 814 849 876 885 
77	32	24	30	48 72 88 89 108 136 165 180 184 197 226 274 297 390 402 404 427 430 432 486 500 502 536 547 548 572 587 592 607 633 637 709 731 756 759 782 827 845 854 858 860 
78	32	22	21	1 7 23 57 58 72 78 108 143 170 174 175 178 194 235 245 246 276 288 343 350 359 376 396 397 435 438 453 475 483 510 514 545 566 573 594 660 664 733 779 815 882 
79	32	38	4	32 45 54 58 59 67 75 87 92 98 105 114 129 132 134 151 180 238 243 268 278 295 299 305 308 324 347 354 365 372 379 388 424 451 474 498 507 711 762 783 797 805 810 836 856 861 892 
80	32	29	31	41 45 47 51 112 175 182 215 228 232 267 321 334 344 357 358 409 417 448 488 489 517 528 597 660 667 676 681 695 751 761 766 776 779 780 788 800 820 876 879 886 
81	14	14	45	26 58 72 201 208 325 347 372 398 413 425 454 503 520 521 525 570 599 643 675 765 793 829 895 
82	14	16	39	24 38 55 195 242 292 312 320 324 337 407 422 432 450 489 493 535 537 589 590 594 643 661 677 740 748 780 831 847 
83	32	19	16	1 14 44 60 104 133 150 161 200 209 251 270 300 351 362 369 375 384 385 414 416 421 434 471 484 491 571 575 610 616 620 632 670 671 687 743 753 761 776 785 830 859 879 
84	32	30	37	43 80 85 90 141 145 163 169 173 203 211 214 238 290 300 308 319 334 355 405 434 444 478 480 495 518 576 585 586 646 701 725 728 749 775 777 780 841 895 
85	32	33	42	16 47 85 124 220 224 250 263 284 301 319 331 342 389 391 440 473 486 497 502 514 526 527 548 552 564 605 618 623 636 641 649 709 768 782 810 818 830 900 
86	14	16	17	48 62 78 113 133 139 149 153 167 191 326 327 405 414 440 470 490 573 582 612 671 697 706 709 715 746 749 791 824 836 838 845 868 885 
87	14	7	38	8 102 193 264 290 313 329 367 403 437 440 460 462 464 475 519 523 536 608 634 660 692 707 772 789 796 820 841 890 
88	14	9	3	39 40 61 68 74 93 127 132 179 208 219 230 249 265 294 341 366 381 395 398 400 420 424 474 476 490 500 523 721 726 755 793 823 828 862 
89	14	49	32	63 108 112 131 171 227 235 266 285 304 306 424 443 445 484 512 524 548 649 651 670 691 706 747 761 764 810 845 894 
90	32	15	23	56 96 107 128 192 202 241 307 313 392 419 441 455 459 476 483 492 538 550 561 582 594 616 627 629 667 704 705 750 773 774 779 781 797 818 828 843 844 847 878 879 
91	14	5	43	8 42 86 132 144 173 242 259 298 305 308 353 363 374 437 449 556 587 644 654 668 675 700 701 741 855 869 
92	14	28	13	68 98 99 105 107 125 194 213 236 253 267 314 328 339 342 353 374 446 449 451 460 506 539 579 581 586 601 603 630 717 759 808 853 894 
93	14	2	9	45 60 71 79 116 119 162 187 203 236 240 267 289 350 400 423 467 532 538 546 561 593 614 621 690 715 723 744 770 773 814 831 832 837 846 
94	32	13	24	7 9 91 105 111 113 146 150 205 216 218 227 272 297 311 323 361 367 386 401 405 419 479 517 563 567 574 593 597 623 625 644 657 691 722 745 760 785 826 830 842 
95	14	2	46	7 40 76 141 177 184 190 255 256 300 327 481 494 498 613 659 672 674 746 800 837 840 
96	14	45	15	80 98 126 200 226 229 245 262 303 312 315 329 340 376 428 442 457 493 508 516 540 588 602 653 654 674 721 731 737 767 811 850 863 883 
97	32	15	25	8 22 38 73 110 121 129 151 161 170 177 205 211 242 315 332 361 378 402 411 464 482 492 499 513 560 589 639 669 679 689 696 713 727 777 804 819 827 839 854 877 
98	14	45	22	8 71 73 137 140 183 216 238 255 343 384 392 396 411 448 466 468 481 509 515 517 567 569 581 599 630 655 685 712 720 811 881 
