Course	Room	Teacher	Time	Students
36	31	3	36	23 90 100 112 126 127 133 138 148 162 165 169 196 219 227 230 243 263 270 279 373 394 413 470 472 487 492 503 509 543 549 574 577 595 600 611 614 677 688 701 728 732 741 749 763 770 779 844 870 874 906 922 925 957 959 961 986 991 1008 1098 1120 1200 1254 1267 1277 1295 1298 1301 1305 1318 1322 1324 1357 1367 1387 1394 1429 1431 1438 1485 
37	31	14	37	21 45 56 63 75 111 123 147 153 164 184 210 298 303 312 322 323 329 352 355 366 371 382 397 402 419 421 440 464 465 467 475 510 542 561 596 608 611 625 634 644 656 668 690 694 707 713 728 733 738 740 747 754 765 785 792 815 827 830 832 833 840 875 916 923 929 939 1002 1043 1049 1051 1058 1125 1132 1164 1169 1186 1192 1199 1208 1215 1219 1225 1257 1275 1280 1281 1291 1300 1304 1340 1357 1386 1395 1418 1471 1481 
38	31	21	38	46 68 78 105 109 114 135 177 190 216 217 225 261 264 278 296 311 314 317 323 345 372 385 389 403 411 424 452 473 492 498 504 510 519 538 549 568 579 604 628 647 657 681 684 754 759 763 766 814 846 850 859 872 881 887 889 899 962 972 979 1024 1039 1045 1049 1068 1086 1108 1118 1124 1139 1162 1179 1194 1202 1203 1251 1294 1307 1342 1359 1361 1366 1377 1419 1443 1447 1448 1465 1474 1482 1487 
39	31	6	39	1 6 7 9 21 46 56 64 83 87 108 116 126 135 140 163 171 201 233 238 249 261 277 284 292 296 310 313 326 340 355 372 373 395 399 414 449 459 511 515 518 526 548 597 662 672 677 683 688 702 763 781 787 795 810 816 818 845 847 850 878 910 914 918 922 929 942 969 998 1027 1032 1048 1073 1143 1148 1156 1185 1228 1246 1258 1288 1289 1323 1329 1351 1353 1406 1418 1432 1439 1442 1476 1489 1498 
40	31	9	40	11 20 33 50 64 65 76 94 99 132 150 157 160 179 182 189 195 219 220 232 237 239 275 285 291 338 357 393 396 400 455 463 516 557 581 584 587 595 608 651 666 673 696 716 744 809 810 830 842 852 865 871 891 947 962 1020 1035 1040 1043 1044 1071 1073 1095 1106 1113 1130 1191 1199 1220 1234 1253 1256 1260 1269 1281 1286 1289 1323 1328 1354 1365 1374 1389 1404 1411 1417 1426 1483 1488 1494 1495 
41	31	30	41	23 66 88 106 109 117 130 135 161 178 230 265 272 289 294 314 337 350 355 370 408 418 429 435 436 437 445 474 517 519 520 529 535 567 586 623 644 658 684 703 735 750 782 836 842 848 883 888 896 959 969 982 988 1010 1022 1059 1067 1078 1081 1102 1112 1131 1158 1163 1188 1196 1208 1243 1262 1271 1286 1287 1294 1310 1317 1319 1354 1360 1376 1384 1393 1404 1408 1432 1446 1450 1456 1458 1462 1486 
42	31	18	42	26 28 30 54 68 72 95 101 116 117 118 133 151 156 158 168 169 178 205 211 216 255 259 264 295 311 410 438 504 523 537 560 565 573 614 634 664 675 746 747 761 774 777 779 812 824 836 847 898 911 916 934 943 970 979 992 1074 1097 1110 1118 1161 1173 1206 1208 1224 1242 1244 1247 1264 1266 1278 1279 1280 1284 1288 1316 1383 1415 1429 1474 1476 1495 
43	31	24	43	42 76 99 109 116 139 230 277 278 288 291 306 334 351 356 365 377 410 421 428 491 515 530 533 540 547 550 552 559 562 599 603 605 618 632 645 660 675 692 693 707 761 766 781 792 826 837 867 888 903 911 942 951 988 995 1002 1037 1058 1063 1070 1112 1127 1162 1174 1176 1183 1189 1213 1233 1284 1285 1380 1395 1397 1412 1414 1415 1422 1467 1480 
44	31	6	44	4 5 10 27 29 31 43 53 73 83 88 101 103 160 162 170 181 204 224 228 237 241 290 319 338 359 379 381 388 437 440 444 446 459 460 471 480 489 501 509 513 514 591 608 619 626 641 655 664 669 683 703 714 720 732 764 829 832 845 850 883 885 891 901 915 924 958 984 994 1000 1096 1100 1116 1128 1170 1193 1225 1227 1250 1274 1296 1310 1336 1361 1365 1369 1393 1401 1447 1462 1472 
45	31	32	45	1 14 40 51 55 103 110 118 139 149 155 158 160 163 167 187 195 202 234 269 281 306 309 313 321 360 370 373 385 408 420 422 453 461 463 477 508 530 541 542 543 555 563 564 569 585 592 598 614 641 651 665 673 680 706 712 727 745 780 785 815 834 837 843 856 884 886 923 927 933 938 939 955 978 986 990 994 1024 1040 1063 1076 1084 1096 1140 1147 1155 1200 1259 1261 1314 1325 1328 1329 1334 1354 1376 1379 1401 1423 1426 1432 1456 1465 1473 1482 1498 
46	54	10	1	7 9 36 38 52 86 87 141 156 182 197 200 217 251 254 273 276 280 281 371 374 375 380 387 390 394 398 444 498 500 501 510 516 525 540 554 556 558 563 588 595 600 605 607 619 635 636 640 648 665 690 758 760 775 812 869 890 896 897 898 943 1004 1006 1012 1038 1051 1054 1064 1108 1136 1180 1187 1191 1201 1222 1238 1249 1266 1272 1279 1290 1313 1330 1338 1348 1381 1386 1397 1424 1429 1436 1468 1485 1496 1500 
47	54	7	2	4 9 23 41 50 91 124 125 129 155 164 181 223 244 261 271 276 304 364 367 378 397 407 422 451 460 527 532 543 571 602 609 633 635 698 711 728 740 743 748 753 762 768 771 776 820 859 892 894 928 931 973 1033 1057 1058 1066 1086 1094 1101 1137 1170 1195 1214 1215 1218 1225 1254 1267 1296 1310 1321 1322 1375 1388 1403 1446 1465 1470 1492 
48	54	19	3	12 29 30 33 45 61 64 75 112 131 136 145 183 187 197 215 228 251 262 265 326 338 346 361 368 419 430 431 449 452 461 474 497 571 590 607 611 622 624 630 656 657 665 671 695 702 724 725 730 732 748 774 786 790 811 817 819 820 827 837 857 858 868 869 877 924 960 991 997 1008 1017 1038 1099 1109 1119 1154 1155 1174 1180 1206 1235 1241 1263 1268 1275 1305 1309 1362 1368 1390 1394 1420 1431 1434 1441 
49	54	31	4	14 18 39 51 57 118 119 135 142 147 258 259 273 275 277 294 300 304 310 322 353 363 393 445 448 454 457 465 468 481 501 517 546 554 566 598 611 616 640 685 699 705 717 728 731 733 737 761 762 767 800 805 823 826 847 857 858 866 873 893 940 986 997 1006 1009 1032 1035 1047 1056 1096 1103 1104 1120 1144 1151 1174 1203 1236 1247 1278 1299 1376 1381 1425 1457 1465 1468 
50	54	22	5	48 49 63 67 68 83 130 138 156 180 202 216 218 221 238 273 274 279 291 296 324 335 342 358 375 388 405 441 444 522 531 561 563 603 649 650 659 670 685 697 729 739 767 775 780 804 814 840 843 851 854 864 901 902 921 959 962 974 977 1015 1016 1019 1038 1047 1050 1054 1063 1069 1088 1110 1111 1112 1149 1167 1169 1170 1182 1243 1258 1270 1275 1310 1314 1316 1337 1338 1363 1364 1372 1380 1399 1407 1422 1438 1448 1449 1485 
51	54	17	6	37 44 48 61 70 73 80 87 119 137 143 157 175 236 242 257 272 286 330 332 340 363 387 409 412 432 468 511 520 524 542 545 562 568 577 587 591 598 618 649 650 651 655 658 691 700 747 756 765 787 818 833 849 858 867 873 884 903 919 931 970 972 1036 1057 1060 1077 1083 1109 1115 1152 1153 1160 1168 1187 1211 1248 1267 1282 1306 1309 1316 1320 1328 1332 1339 1356 1399 1454 1463 1468 1477 1481 
52	54	19	7	13 16 19 55 60 62 63 69 72 79 84 100 124 125 152 173 200 201 248 250 280 293 304 305 316 350 351 362 376 415 418 430 446 462 526 536 571 573 600 612 626 638 663 674 731 759 774 798 812 818 825 840 862 872 881 889 892 902 931 932 934 936 1010 1014 1017 1031 1047 1054 1060 1071 1099 1111 1157 1167 1173 1175 1212 1220 1250 1264 1296 1300 1333 1346 1379 1385 1405 1406 1421 1439 1475 
53	54	23	8	22 24 88 104 122 129 147 148 165 172 191 197 245 270 272 295 327 339 345 348 360 382 436 439 465 488 530 534 543 544 604 623 647 658 676 700 704 710 760 764 771 777 789 801 806 824 835 839 866 873 890 897 900 924 930 943 964 967 1008 1029 1047 1123 1126 1138 1181 1183 1192 1227 1235 1253 1257 1290 1292 1296 1333 1363 1369 1377 1391 1414 1423 1444 1453 1493 1500 
54	54	12	9	25 30 52 74 99 110 123 138 149 183 185 226 252 276 322 327 341 349 365 378 379 387 425 446 451 488 510 534 535 552 566 578 586 587 601 603 633 637 645 662 715 726 736 765 788 812 814 854 894 910 912 913 937 987 1010 1013 1021 1030 1066 1073 1102 1107 1121 1141 1146 1150 1194 1197 1204 1216 1224 1235 1246 1274 1287 1299 1312 1319 1343 1370 1375 1391 1407 1417 1418 1421 1440 1442 1453 1479 
55	54	11	10	37 58 82 98 100 108 111 117 136 140 145 159 204 212 213 227 232 244 292 300 321 334 350 363 384 385 388 392 422 431 442 465 472 483 484 493 529 558 573 581 616 625 638 639 648 699 720 722 738 741 753 783 788 803 811 816 848 849 850 852 886 961 1000 1004 1022 1034 1064 1069 1121 1130 1177 1195 1201 1209 1218 1221 1228 1246 1247 1268 1273 1281 1297 1352 1357 1381 1417 1418 1464 1470 1488 1497 
56	54	24	11	5 12 15 36 42 103 121 140 180 188 201 248 274 308 315 338 342 377 395 403 408 413 431 432 433 439 476 489 502 513 520 524 534 558 599 604 609 617 651 675 683 718 725 783 798 803 805 824 828 843 846 854 864 870 874 877 881 921 944 948 979 981 987 993 994 1006 1015 1064 1070 1075 1101 1106 1127 1135 1137 1164 1175 1178 1214 1217 1236 1250 1254 1262 1265 1304 1309 1318 1335 1336 1363 1398 1410 1419 1436 1438 1445 1454 1455 1472 1473 1475 
57	54	7	12	6 11 19 29 38 74 77 83 84 115 121 127 128 134 145 214 232 241 253 274 276 278 282 285 299 312 313 315 334 348 349 352 375 401 426 449 467 471 475 487 509 516 519 531 539 585 617 639 640 645 657 659 663 667 679 686 703 784 787 796 798 821 827 848 868 879 897 899 904 915 928 951 956 958 966 982 985 1018 1041 1056 1059 1069 1084 1086 1103 1109 1121 1123 1178 1203 1232 1234 1237 1336 1341 1347 1360 1371 1419 1444 1460 1463 1491 1496 
58	54	13	13	5 48 68 91 111 133 153 176 177 186 193 207 252 256 257 263 282 284 285 288 343 366 405 407 441 453 471 477 478 482 494 495 508 526 532 539 564 569 575 581 612 648 694 737 757 772 775 829 877 887 888 912 918 944 949 954 972 1020 1027 1050 1067 1090 1104 1111 1112 1144 1150 1156 1157 1164 1165 1176 1250 1259 1265 1283 1290 1293 1299 1327 1361 1363 1427 1443 1450 1459 1479 1498 
59	54	12	14	35 52 77 115 120 122 128 129 209 237 247 251 271 318 333 368 371 382 383 432 458 481 483 492 506 507 531 537 549 556 583 590 592 593 606 621 659 664 672 697 709 725 738 756 777 786 801 838 839 851 865 908 922 948 950 993 1013 1029 1044 1046 1074 1091 1102 1113 1115 1120 1121 1151 1157 1164 1171 1180 1181 1202 1207 1209 1215 1222 1239 1255 1278 1285 1312 1316 1349 1366 1387 1408 1413 1459 1477 1487 1489 1495 
60	54	32	15	3 31 50 61 98 105 112 123 150 159 175 182 206 214 226 267 284 295 297 307 316 333 366 369 376 381 400 404 473 492 494 511 523 606 633 638 669 671 680 701 707 719 727 730 779 790 800 802 826 831 840 849 854 871 880 897 906 915 961 969 978 982 1003 1021 1035 1041 1061 1062 1075 1087 1110 1129 1136 1151 1168 1210 1260 1263 1267 1292 1307 1311 1326 1342 1343 1364 1396 1397 1403 1415 1433 1457 1467 1473 
61	54	31	16	8 22 23 27 30 32 45 71 85 89 134 151 194 195 222 241 247 258 260 277 284 287 292 299 300 320 342 354 362 369 415 424 454 455 480 524 525 527 612 623 666 679 688 695 716 721 767 769 807 820 827 830 838 842 861 871 903 907 914 917 928 946 956 963 966 976 1014 1020 1055 1072 1075 1089 1099 1103 1122 1131 1153 1179 1180 1185 1190 1204 1209 1227 1231 1241 1253 1259 1289 1304 1331 1360 1368 1395 1401 1402 1427 1456 1460 1471 1479 1480 1491 
62	54	9	17	8 19 34 72 79 82 124 152 157 190 203 219 223 229 236 250 268 303 327 348 382 406 412 420 426 442 443 453 458 479 486 490 504 518 524 596 620 634 647 667 678 700 706 708 710 731 757 762 764 774 822 835 841 860 867 879 882 895 914 947 954 964 972 999 1014 1023 1036 1041 1044 1057 1081 1086 1092 1099 1104 1145 1155 1171 1182 1205 1233 1272 1285 1324 1325 1345 1358 1374 1382 1424 1441 1445 1450 1461 1484 1490 
