Course	Room	Teacher	Time	Students
17	21	30	20	4 54 125 153 154 163 169 182 184 243 253 274 278 294 296 303 331 367 398 449 467 474 476 488 495 545 582 598 605 626 
18	21	7	22	7 68 99 108 158 170 230 263 277 301 318 320 325 331 361 362 399 401 425 452 454 471 495 503 517 534 559 565 580 
19	18	29	27	21 43 56 113 176 189 198 256 292 307 308 360 381 428 438 450 497 503 544 550 568 590 616 
20	18	19	1	40 58 61 62 72 77 82 106 200 201 203 236 302 318 357 369 380 381 405 435 437 444 462 527 548 614 
21	18	38	33	135 167 196 228 270 277 282 292 313 364 378 388 390 404 459 497 512 522 542 543 550 585 625 
22	21	23	39	8 10 12 22 42 53 157 191 230 254 258 265 305 329 335 343 389 412 477 479 481 494 511 512 515 518 523 
23	18	27	18	11 36 47 58 66 117 131 142 211 265 305 307 339 352 355 362 388 408 450 494 504 606 628 
24	21	22	3	6 26 38 60 64 67 71 74 80 105 107 120 139 149 164 213 215 234 240 296 301 355 391 413 415 428 436 445 472 493 500 504 609 610 
25	21	34	15	23 34 35 40 73 80 88 127 135 140 160 172 275 289 299 326 353 362 363 387 394 411 430 439 498 526 539 564 574 599 611 
26	21	22	27	5 28 33 46 61 112 154 156 161 168 180 183 192 235 249 304 306 316 323 334 337 354 379 416 498 514 533 542 575 
27	18	20	7	18 25 38 42 64 126 143 178 218 253 281 320 372 386 399 434 466 482 493 505 557 562 573 577 597 628 
28	48	2	12	26 29 32 46 133 173 175 187 190 228 333 391 393 445 458 469 570 594 612 
29	18	36	17	15 20 55 114 132 139 155 168 169 195 262 323 364 385 422 426 440 483 490 553 556 570 599 608 
30	21	17	16	7 9 56 115 142 181 208 227 236 278 300 328 334 342 378 379 380 389 395 397 402 438 445 459 464 490 510 515 565 601 626 
31	48	12	15	2 39 49 64 130 148 152 216 261 351 412 419 470 485 505 540 542 592 
32	21	30	9	39 44 80 127 132 166 180 210 230 248 269 281 294 295 306 321 348 352 356 376 395 471 481 508 511 520 522 525 552 593 607 620 626 
33	21	40	28	17 24 40 128 129 135 150 151 189 205 224 232 274 284 296 315 319 337 338 357 388 421 429 553 564 577 585 597 617 
34	21	11	29	14 20 58 76 123 140 166 179 186 226 237 238 250 254 258 263 279 280 336 356 416 458 468 476 480 536 538 557 578 
35	21	5	32	2 19 21 63 96 107 141 162 174 194 225 227 262 272 292 297 300 306 309 339 349 361 480 501 534 536 600 614 
36	18	42	19	7 8 49 76 77 84 114 149 152 229 310 323 333 346 360 380 400 444 465 492 496 550 596 613 
37	18	31	36	1 27 66 97 165 172 176 206 247 289 310 312 351 374 380 425 511 537 543 551 556 590 
38	18	17	3	22 106 151 165 185 188 194 199 216 220 235 239 241 255 264 283 341 383 393 395 420 424 492 494 577 591 622 
39	21	40	17	36 41 43 63 75 90 91 143 178 182 226 249 267 297 341 345 349 397 434 436 446 450 457 523 528 530 532 572 582 601 618 
40	21	10	33	9 10 33 91 94 116 124 132 153 166 169 177 181 206 207 210 256 259 307 347 365 394 409 413 479 568 599 617 
41	21	14	34	26 27 52 58 72 79 86 161 170 176 200 225 277 332 365 368 378 405 465 483 497 506 510 524 529 534 554 585 
42	21	11	21	105 121 138 145 160 167 177 191 208 226 247 248 266 286 290 321 337 353 418 431 441 443 461 491 493 506 525 563 573 605 
43	21	39	12	16 54 55 78 100 129 142 177 184 189 227 251 299 348 360 371 373 377 405 420 431 441 460 475 484 509 532 549 555 556 588 595 
44	48	23	18	65 75 87 110 121 244 268 269 426 439 480 483 507 593 605 
45	18	18	2	9 36 91 92 97 107 117 135 219 242 298 305 317 329 330 346 358 422 491 499 521 556 561 597 602 627 
46	48	25	10	25 56 128 171 215 231 243 288 295 324 332 366 406 408 421 453 541 577 610 621 
47	18	2	38	6 28 32 82 95 113 122 222 298 320 350 407 446 447 451 461 465 481 572 583 588 
48	48	46	2	82 104 130 131 132 145 223 225 237 293 294 308 344 426 456 462 482 601 613 624 
49	21	39	11	4 23 47 74 98 148 162 174 201 214 224 233 237 290 299 319 338 373 379 415 443 474 504 505 510 551 554 559 584 586 612 620 
50	21	20	1	23 29 41 45 70 92 137 138 144 149 153 155 157 173 190 204 218 226 249 260 266 268 275 278 303 314 404 470 471 486 519 540 547 555 564 591 602 617 621 
51	18	19	22	24 32 57 89 102 109 118 229 240 242 248 285 328 329 359 369 409 545 566 588 603 625 
52	21	37	18	8 35 81 83 101 102 119 129 136 179 201 222 235 236 257 258 340 343 396 442 464 527 536 563 575 603 604 622 
53	21	43	5	34 71 85 121 133 146 158 198 205 208 210 219 245 264 270 295 309 339 393 396 411 416 432 438 466 468 475 500 507 558 566 590 
54	18	10	10	4 31 138 213 242 266 287 322 376 390 399 433 443 454 462 490 497 519 529 531 548 563 587 607 622 
55	18	46	32	3 13 34 62 95 211 239 266 276 288 345 369 385 429 456 487 499 502 531 535 547 619 
56	18	5	26	55 69 106 115 125 128 142 156 228 257 291 311 324 399 413 414 453 484 504 514 578 586 624 
57	48	21	6	9 12 23 69 84 111 187 269 343 407 408 438 447 485 502 541 547 561 573 604 
58	21	1	36	19 24 48 68 84 86 101 120 136 185 207 209 218 241 279 355 357 368 372 382 397 409 517 521 538 562 612 
59	21	26	6	3 28 54 59 74 98 120 125 155 175 178 192 202 256 260 312 330 331 333 342 375 379 387 397 424 458 472 490 549 572 576 610 619 
60	21	8	31	51 60 69 85 99 118 127 128 141 184 217 221 283 288 319 322 323 353 375 382 387 396 402 436 513 518 559 615 
61	18	4	13	21 32 53 57 81 99 167 174 223 254 273 274 314 431 455 460 471 484 489 506 508 513 514 540 600 
62	21	13	23	12 14 49 51 75 92 165 173 252 263 290 293 304 325 354 381 384 432 486 489 496 515 520 532 543 566 598 618 624 
63	48	41	4	50 164 167 202 217 229 268 275 304 343 349 371 411 422 464 474 496 498 541 615 
64	21	15	24	16 70 110 143 147 170 252 260 276 309 311 350 357 374 376 377 382 442 458 461 463 476 481 503 507 528 553 586 593 
65	21	28	25	17 34 38 62 67 100 109 113 115 139 146 164 185 197 202 209 227 232 279 287 290 335 383 387 389 430 473 550 603 
66	21	8	26	11 51 70 86 126 137 159 172 189 193 195 224 232 252 264 297 321 332 347 393 410 417 503 518 538 548 559 561 566 
67	18	3	9	12 20 31 63 87 124 202 214 215 229 251 276 303 309 318 359 366 375 457 467 478 530 531 551 558 580 
68	18	21	14	11 30 108 111 117 217 221 233 265 308 372 390 406 415 442 469 511 527 552 563 584 596 607 615 
69	18	16	16	6 17 89 116 121 162 168 186 256 284 340 341 344 346 356 372 394 417 439 470 506 570 602 628 
70	18	15	12	1 25 68 79 85 112 123 126 148 213 245 246 274 316 326 330 385 407 413 419 430 546 557 568 586 
71	18	1	39	44 134 137 144 161 164 170 194 214 221 238 240 244 271 308 410 440 502 517 582 613 
72	18	45	6	17 40 41 55 197 220 228 234 322 339 386 410 420 435 440 448 455 465 467 513 516 524 528 540 581 620 
73	18	33	15	15 109 114 122 129 190 203 209 257 291 310 398 421 452 464 473 523 534 558 571 579 587 604 
74	18	42	37	4 13 16 44 46 72 109 131 163 171 181 199 243 302 336 414 437 501 505 527 609 613 
75	48	47	1	7 16 21 87 183 185 224 245 287 293 354 400 419 477 516 575 589 595 601 606 
76	48	26	16	35 88 108 159 220 246 272 277 306 327 358 363 388 433 451 475 478 512 545 590 
77	48	31	9	18 69 95 163 183 187 193 195 211 233 315 434 450 459 507 571 587 623 624 
78	48	29	8	11 15 81 97 98 180 218 263 273 280 315 322 386 392 402 406 412 456 562 596 
79	21	9	40	19 22 45 50 53 64 83 154 174 216 219 259 276 317 325 342 376 423 442 446 476 518 530 549 596 614 617 
80	48	9	7	76 81 83 85 101 151 188 310 314 321 333 352 437 449 479 520 544 564 619 
81	21	44	30	27 39 48 61 78 108 188 197 198 207 212 231 267 273 302 347 359 403 405 427 428 430 441 452 487 543 572 584 606 
82	18	25	24	10 39 59 94 97 102 124 136 159 168 200 257 267 281 289 320 334 370 371 455 578 622 627 
83	18	35	31	46 91 100 137 151 152 205 212 213 241 300 301 363 377 411 415 466 521 522 524 529 544 592 
84	18	41	35	104 106 126 159 186 191 217 223 234 252 267 423 436 445 454 473 496 524 526 554 568 615 
85	18	33	30	1 2 5 25 36 45 147 149 153 155 244 301 332 364 383 389 418 429 455 546 569 609 611 
86	48	48	11	13 14 18 37 61 67 118 123 188 231 259 416 439 440 449 462 509 531 555 579 
87	48	32	5	44 75 141 165 166 187 190 191 212 261 282 283 297 303 316 398 431 537 560 576 620 
88	21	3	10	22 28 29 33 50 90 103 133 146 195 238 240 264 265 313 316 340 351 373 424 427 501 509 539 546 579 583 594 600 611 616 
89	18	36	28	3 42 50 53 77 119 197 199 203 249 327 328 433 448 454 479 491 495 514 533 584 608 
90	18	49	21	98 119 152 171 214 239 255 295 298 299 311 330 338 348 425 433 468 488 532 535 538 552 567 627 
91	18	44	25	27 29 82 92 122 130 162 313 318 346 396 403 444 448 460 472 474 483 488 500 583 623 
92	18	16	23	18 71 77 93 157 179 192 198 199 230 284 294 300 307 335 370 392 443 485 501 580 599 611 
93	18	28	8	31 48 57 63 86 133 144 176 179 196 207 246 247 345 382 390 400 487 493 523 548 587 591 608 610 
94	18	37	40	33 43 105 110 145 181 193 196 262 279 331 355 360 364 365 391 392 417 486 495 569 
95	18	48	29	73 93 96 111 169 232 248 251 273 282 286 313 329 374 386 398 414 425 533 591 592 616 619 
96	18	24	5	80 120 134 163 173 211 241 247 254 262 326 354 362 384 406 428 448 453 473 478 521 535 567 574 581 623 
97	21	32	2	5 30 37 42 62 84 102 125 141 158 160 175 192 204 209 255 261 270 284 315 351 367 368 375 384 401 444 449 453 508 525 547 560 562 621 
98	21	49	4	73 117 145 147 204 221 223 253 255 270 283 288 312 335 336 337 352 363 383 402 404 509 517 522 533 542 552 570 576 581 597 603 605 616 
