Course	Room	Teacher	Time	Students
64	84	46	3	43 45 52 63 68 99 109 124 125 168 177 208 230 233 276 290 294 301 313 341 350 372 379 393 419 422 464 524 538 545 565 567 569 579 586 616 
65	44	5	8	2 6 25 75 127 163 202 211 231 250 262 289 338 388 407 423 470 471 485 496 498 502 508 514 524 577 
66	84	12	12	32 48 63 69 70 100 140 158 195 220 246 267 276 289 381 390 402 408 450 456 468 484 504 523 542 573 579 580 597 605 614 
67	84	31	35	47 67 78 103 125 132 141 188 189 195 200 227 246 265 279 295 302 316 354 383 387 444 470 480 484 492 600 626 
68	44	14	12	49 60 92 166 215 241 253 292 299 300 321 324 330 342 357 361 370 404 414 433 435 439 600 604 609 
69	84	18	13	9 10 22 23 24 112 159 194 203 220 226 251 264 287 290 310 319 321 336 341 363 371 400 438 462 479 484 490 537 564 601 
70	84	28	8	38 43 52 59 106 120 128 135 136 148 167 199 216 225 247 280 294 319 346 351 380 395 405 408 418 435 438 457 482 512 533 566 584 
71	50	38	4	24 57 97 118 227 235 287 315 338 357 372 375 384 400 416 500 530 560 
72	44	6	29	50 110 145 167 173 199 215 239 241 255 259 280 291 293 309 325 504 512 546 555 608 612 624 
73	84	30	37	23 39 53 62 76 124 138 169 206 214 249 272 334 350 373 374 379 393 394 398 435 448 510 545 554 571 592 595 
74	44	13	10	27 35 59 125 132 137 149 182 207 252 257 261 281 305 352 374 375 458 473 483 493 503 549 613 621 622 623 
75	44	44	37	73 94 147 166 178 220 257 269 323 407 413 451 459 473 485 535 540 562 572 590 607 613 
76	84	12	38	10 20 32 46 48 69 158 169 197 265 279 286 302 308 324 335 340 355 356 371 373 411 430 489 562 574 603 624 
77	84	33	27	19 20 45 87 95 115 161 167 214 238 247 269 283 284 310 319 340 343 395 416 461 486 491 508 559 571 573 593 602 
78	44	45	25	27 42 129 138 161 192 229 286 312 320 329 347 393 414 419 432 437 575 588 599 602 622 626 
79	44	17	39	10 15 62 138 242 307 332 368 375 386 433 443 456 476 493 513 535 574 586 608 620 
80	84	9	39	3 18 25 64 131 140 162 170 218 243 264 288 306 310 322 339 352 358 379 428 474 475 523 549 560 578 623 628 
81	50	42	12	50 117 174 250 282 308 349 431 452 455 465 474 494 495 508 516 546 585 
82	50	47	6	82 90 113 140 168 183 260 306 320 354 367 398 450 520 534 567 593 614 615 
83	44	17	11	12 29 40 56 85 121 129 133 159 164 195 209 217 243 256 273 327 402 417 469 494 497 526 531 607 612 
84	50	32	1	55 61 71 73 74 116 151 215 224 254 296 360 364 380 396 453 470 479 499 503 
85	84	23	40	10 34 36 46 57 70 80 84 119 137 145 153 179 182 203 205 234 255 272 346 367 448 491 508 546 569 576 589 
86	50	6	7	20 24 68 98 160 180 186 193 308 328 344 348 369 422 454 522 572 609 
87	44	45	38	106 120 132 148 157 181 184 203 232 261 283 285 291 296 307 374 415 428 440 573 598 
88	44	27	17	19 35 51 65 96 123 165 194 219 235 271 364 405 460 513 515 532 536 561 565 581 614 
89	44	4	27	58 98 108 131 134 143 222 226 237 293 384 409 422 427 432 449 457 469 473 481 534 557 564 
90	44	36	14	6 40 81 84 88 105 109 139 143 155 232 255 306 324 351 369 385 396 438 441 443 486 497 522 531 
91	84	33	28	15 61 87 91 97 104 127 142 146 173 178 179 200 202 216 222 228 232 355 380 406 435 470 519 529 586 597 621 
92	84	19	4	26 30 102 124 133 178 204 219 238 262 267 270 273 274 279 312 349 362 366 382 403 449 478 497 520 528 551 570 577 582 599 602 607 613 
93	84	22	17	17 18 21 27 80 102 139 140 149 201 225 228 239 246 248 254 259 263 295 337 356 426 463 501 507 509 543 588 595 605 
94	44	32	15	3 11 40 49 100 106 123 132 175 185 189 204 238 342 363 395 442 481 500 507 526 539 549 559 600 
95	50	36	5	34 86 88 100 109 162 175 242 248 290 340 373 380 428 441 455 497 533 553 578 618 
96	44	49	23	165 183 226 233 237 249 312 317 336 357 368 412 417 425 429 432 441 523 526 568 588 595 596 619 
97	44	37	35	66 104 150 151 235 244 288 328 341 342 343 377 434 476 478 494 511 537 561 563 627 628 
98	84	9	18	6 7 55 60 81 168 170 207 271 276 326 365 366 376 381 394 431 445 458 460 465 509 510 531 535 540 584 589 592 618 
