Course	Room	Teacher	Time	Students
12	25	14	12	18 98 121 123 130 156 157 163 173 180 202 222 344 346 350 390 401 421 437 438 442 449 551 568 583 634 673 682 730 733 750 760 763 768 807 818 822 886 905 923 926 951 958 993 1051 1069 1084 1097 1099 1207 1215 1241 1284 1338 
13	25	38	13	24 107 130 161 169 177 178 210 217 235 249 268 274 296 302 303 310 319 375 404 454 463 484 497 543 572 603 608 617 628 631 663 676 717 763 807 858 872 907 933 1001 1003 1021 1079 1121 1123 1148 1181 1261 1318 1343 1362 
14	25	25	14	56 62 71 97 114 132 147 194 202 206 215 241 248 285 311 313 337 345 358 378 387 399 432 441 468 516 598 606 636 642 708 746 757 759 790 806 826 847 852 853 855 894 924 940 946 1004 1054 1072 1116 1144 1149 1175 1179 1223 1253 1265 1300 1312 1344 1345 1363 
15	25	7	15	3 5 37 55 58 80 112 118 137 169 194 242 246 270 301 328 333 339 340 383 494 519 544 545 575 576 579 602 608 618 627 645 660 682 695 708 739 753 768 824 851 865 867 878 883 905 907 915 936 1005 1039 1082 1087 1105 1114 1121 1122 1133 1136 1151 1174 1182 1205 1244 1248 1312 1343 
16	25	14	16	1 38 39 79 109 110 126 165 182 198 209 213 229 241 292 324 342 351 357 376 401 404 461 473 528 600 626 643 686 689 693 758 764 774 817 832 837 846 863 864 906 911 913 942 1034 1048 1077 1101 1151 1159 1222 1235 1237 1241 1272 1286 1322 1333 1339 1341 1355 1362 1367 
17	25	20	17	17 72 99 116 126 137 141 164 191 283 295 314 322 323 327 342 354 371 388 409 455 456 485 498 556 578 584 629 677 685 695 715 727 736 800 804 816 851 900 926 934 935 1035 1046 1050 1054 1093 1095 1113 1135 1206 1217 1250 1280 1295 1309 1327 1351 
18	25	1	18	32 48 74 85 86 95 161 167 171 183 227 251 359 366 396 420 441 451 495 529 530 533 562 564 671 686 699 710 724 754 785 796 806 827 852 966 1053 1057 1093 1118 1174 1185 1190 1210 1242 1265 1280 1288 1305 1325 1331 1339 1344 
19	25	30	19	1 12 33 68 71 132 207 242 371 380 435 445 469 510 536 571 580 613 623 647 649 664 678 704 714 716 718 743 761 769 792 799 820 824 828 843 876 936 941 991 1000 1002 1016 1034 1061 1077 1101 1107 1124 1130 1169 1282 1326 1360 
20	25	41	20	33 55 94 105 118 128 135 142 153 160 178 204 210 223 233 300 320 335 369 374 401 405 442 459 477 544 545 577 646 651 691 725 740 748 777 795 874 914 944 966 979 1020 1023 1061 1081 1120 1125 1129 1131 1137 1158 1209 1221 1228 1231 1275 1279 1311 
21	25	36	21	26 40 41 61 114 134 146 163 172 189 194 223 283 306 323 337 349 380 385 386 422 423 462 468 535 570 585 593 598 629 636 638 666 696 724 732 740 767 810 883 968 1006 1020 1058 1065 1099 1102 1125 1130 1204 1209 1216 1235 1247 1249 1291 1292 1299 1301 1313 1319 1332 1352 
22	25	38	22	6 18 21 35 73 112 132 169 185 208 217 235 278 318 335 387 396 421 515 554 559 566 607 612 617 635 637 639 646 745 770 777 783 791 793 806 811 814 836 856 870 899 901 925 972 988 995 1052 1122 1132 1147 1169 1225 1233 1247 1285 1320 1333 1336 1347 1352 1360 1362 1367 
23	25	39	23	36 66 75 111 134 135 188 197 204 217 254 304 362 369 404 429 432 437 440 512 523 548 556 563 601 621 698 725 735 751 771 782 792 794 823 848 898 928 963 976 1041 1082 1092 1113 1137 1167 1184 1212 1233 1320 
24	25	31	24	20 25 39 41 53 64 106 117 120 137 138 139 151 184 213 237 242 291 298 394 473 487 494 505 569 573 614 655 660 730 764 765 788 819 861 885 959 994 1004 1016 1018 1055 1069 1102 1114 1140 1145 1163 1193 1227 1241 1294 1296 1298 1308 1333 1335 1338 1356 
25	25	35	25	29 58 107 133 160 175 228 248 259 291 393 425 471 485 514 540 557 593 621 663 667 670 676 734 740 809 826 836 840 850 856 868 884 917 958 987 1001 1005 1037 1063 1069 1077 1078 1100 1126 1161 1173 1195 1223 1248 1262 1323 1346 1371 
26	25	18	26	15 17 47 80 100 104 115 154 164 187 222 234 240 247 255 257 259 267 272 315 328 397 400 403 415 457 469 473 479 555 583 586 597 624 638 643 667 692 702 704 748 762 788 801 803 823 828 856 932 970 978 1021 1058 1095 1141 1152 1183 1185 1193 1197 1199 1200 1216 1221 1328 
27	25	29	27	27 101 105 122 159 215 224 241 252 282 321 330 340 375 405 469 482 483 495 514 530 540 550 591 609 645 650 657 666 675 728 735 741 756 768 775 827 849 868 872 884 896 937 941 942 949 971 976 982 1008 1025 1028 1031 1047 1050 1051 1055 1067 1070 1077 1082 1083 1088 1174 1186 1203 1222 1229 1269 1273 1296 1330 
28	25	26	28	13 36 45 48 78 89 96 118 151 164 199 227 260 271 298 339 343 352 374 388 399 417 430 446 468 501 560 566 642 669 674 810 833 885 923 934 945 960 993 1008 1017 1018 1048 1060 1071 1073 1078 1087 1115 1140 1144 1153 1188 1253 1257 1258 1276 1304 1334 1345 
29	25	33	29	28 63 83 109 122 173 179 186 219 221 232 271 285 338 344 464 512 531 588 676 686 707 734 738 744 762 812 827 828 832 857 870 890 904 909 965 967 970 1010 1028 1038 1041 1073 1076 1096 1131 1187 1188 1253 1269 1310 1331 1359 
30	25	27	30	1 10 32 43 49 79 86 102 117 150 176 177 208 244 250 277 286 289 385 389 395 399 410 420 462 472 494 520 536 538 543 569 582 588 609 611 637 659 692 698 703 707 713 721 730 748 752 758 763 789 886 895 897 909 948 955 957 978 983 996 1063 1093 1101 1102 1106 1123 1158 1171 1175 1200 1209 1237 1259 1290 1298 1310 1365 1367 
31	25	18	31	22 28 85 109 128 149 169 180 184 191 202 210 224 233 260 262 267 323 337 361 364 422 528 576 586 589 595 597 603 610 787 791 833 871 876 883 891 967 970 1002 1013 1053 1073 1090 1206 1252 1284 1321 1347 1356 
32	25	23	32	2 14 16 19 66 67 81 88 104 108 127 148 149 158 173 179 212 214 267 273 295 315 345 353 391 393 431 440 493 508 513 523 583 587 639 728 742 744 824 853 910 923 929 959 975 977 983 1013 1056 1065 1070 1104 1133 1167 1186 1199 1200 1226 1254 1311 1315 1316 1346 1358 
33	25	17	33	33 51 60 95 109 128 175 181 196 216 229 244 265 280 294 309 316 324 325 339 354 392 399 410 434 475 491 519 578 630 633 655 687 712 728 731 765 808 843 854 874 887 900 926 952 997 1007 1041 1045 1060 1065 1085 1135 1141 1148 1172 1184 1218 1225 1270 1285 1294 1303 1325 1365 1371 
34	25	36	34	22 29 90 110 116 160 195 207 226 237 245 251 276 293 321 398 453 500 530 552 553 573 591 634 658 710 715 721 749 753 771 772 790 791 853 856 862 864 900 918 978 987 1048 1064 1074 1081 1089 1111 1121 1165 1170 1226 1232 1244 1273 1292 1345 1348 1351 1354 
35	25	39	35	23 119 125 136 137 139 155 225 253 268 270 309 355 380 383 384 421 430 453 532 535 652 701 747 752 823 839 880 913 922 931 938 939 968 980 1004 1016 1052 1103 1117 1158 1165 1167 1180 1197 1214 1219 1249 1267 1275 1281 
36	25	2	36	35 98 111 123 125 140 162 186 201 222 231 245 253 261 268 275 279 297 300 309 312 325 327 351 446 457 523 538 546 552 600 616 635 640 659 709 746 766 847 866 873 882 899 952 962 1040 1048 1071 1155 1232 1247 1254 1260 1322 1353 1371 
37	67	13	1	11 15 25 104 201 203 272 284 303 349 354 382 390 441 467 493 516 549 563 567 579 592 614 619 625 651 690 739 761 821 848 879 919 934 940 944 948 950 961 969 1009 1037 1059 1092 1113 1123 1134 1165 1178 1218 1250 1307 1312 1349 
38	67	1	2	34 40 87 98 166 212 214 286 307 309 315 318 338 348 357 375 401 418 426 442 452 459 472 485 497 528 531 612 693 755 815 835 838 891 918 953 954 967 990 1010 1012 1021 1028 1051 1058 1067 1100 1104 1122 1207 1213 1244 1257 1266 1315 1320 1327 1328 1336 
39	67	23	3	30 67 83 91 135 151 172 206 223 228 301 306 308 316 327 345 386 436 477 479 486 516 520 626 653 661 669 681 716 718 723 737 759 784 810 854 871 922 938 985 999 1019 1024 1098 1109 1145 1146 1154 1195 1204 1236 1251 1300 1334 1341 1351 1354 1368 1370 
40	67	19	4	1 21 30 37 52 127 159 176 188 198 273 282 286 322 349 352 433 443 451 452 482 486 495 519 560 713 720 776 818 820 822 894 942 995 1025 1027 1043 1049 1067 1070 1079 1138 1139 1143 1163 1194 1266 1277 1306 1311 1334 1363 1365 
41	67	21	5	8 47 66 168 181 210 231 258 283 290 296 306 321 343 352 355 361 393 432 459 479 481 507 538 541 543 547 578 611 622 627 650 668 677 688 702 706 716 728 770 773 799 831 850 889 893 930 987 1057 1088 1091 1112 1130 1147 1185 1212 1219 1238 1242 1271 1327 1332 1348 
42	67	26	6	6 85 117 196 216 221 229 264 284 310 311 316 318 330 348 352 381 415 433 439 445 463 475 476 480 491 512 513 524 539 555 587 658 710 746 863 917 951 998 1020 1107 1129 1133 1138 1155 1231 1239 1264 1266 1287 1289 1306 
43	67	27	7	14 61 69 73 74 92 98 111 119 138 154 204 213 219 269 280 284 317 342 379 386 387 392 393 398 425 443 447 454 471 473 480 512 533 553 587 604 636 645 654 657 688 696 724 838 839 912 927 951 953 997 1023 1110 1128 1174 1180 1189 1202 1298 1316 1324 1358 1364 
44	67	37	8	42 70 84 102 131 133 146 153 170 196 221 239 242 246 353 365 383 390 406 414 426 436 447 460 479 498 509 524 529 533 556 575 599 607 665 690 717 733 749 757 776 782 810 849 866 890 907 918 928 977 1022 1034 1074 1080 1081 1106 1124 1175 1187 1191 1217 1230 1232 1236 1262 1281 1288 1290 1294 1343 
45	67	43	9	70 95 122 151 152 155 193 202 236 258 365 377 385 389 394 407 460 483 504 536 558 596 632 637 640 662 676 683 687 727 770 773 781 784 812 814 890 981 988 993 1028 1055 1101 1113 1116 1146 1191 1230 1361 
46	67	43	10	15 69 101 105 145 270 284 294 302 362 363 438 467 501 532 564 586 596 624 630 635 649 671 712 751 752 757 787 803 815 841 862 885 965 980 1026 1041 1043 1169 1200 1210 1212 1226 1286 1299 1309 1321 1322 1335 1346 1350 
47	67	35	11	9 16 21 28 31 37 53 85 89 190 215 234 301 307 361 383 408 449 452 467 489 499 590 627 685 689 734 743 756 779 800 820 871 895 904 912 917 926 933 939 950 967 981 1012 1025 1059 1066 1071 1088 1115 1132 1154 1166 1179 1218 1223 1224 1228 1241 1245 1249 1266 1332 1350 
48	67	42	12	41 43 61 72 142 188 207 245 270 316 326 338 391 404 405 409 427 500 577 591 606 619 664 667 678 797 798 813 814 820 835 841 855 858 875 881 895 981 1009 1033 1037 1127 1140 1160 1183 1203 1250 1272 1308 1351 
49	67	40	13	11 48 52 71 80 106 121 148 170 189 216 222 239 279 287 305 307 324 329 331 382 388 416 424 427 464 482 510 537 586 598 599 605 610 634 690 694 703 713 718 720 738 750 779 798 800 844 888 916 923 950 959 969 1005 1027 1042 1087 1094 1105 1115 1125 1156 1223 1267 1285 1344 1360 
50	67	6	14	13 17 23 40 93 146 155 161 220 225 230 295 314 320 331 381 389 396 406 465 490 545 555 565 575 593 609 616 625 641 649 660 674 680 692 693 798 803 805 822 910 942 1007 1022 1029 1032 1057 1127 1152 1156 1162 1196 1214 1222 1237 1251 1305 1321 1339 1368 
51	67	42	15	4 10 42 53 56 108 167 192 254 266 269 289 290 329 388 390 410 455 488 492 568 638 648 675 679 698 743 752 766 773 783 785 794 814 858 861 877 920 921 947 961 1016 1029 1112 1164 1168 1179 1195 1198 1213 1282 1283 1314 1346 1353 
52	67	45	16	46 49 82 100 101 163 168 170 176 195 205 220 231 235 293 296 303 317 337 358 371 431 433 466 506 509 530 546 579 606 699 770 802 867 896 908 924 955 972 999 1007 1035 1046 1105 1162 1169 1234 1242 1258 1260 1363 
53	67	2	17	44 49 71 107 145 150 166 171 185 239 266 310 424 436 445 448 451 461 470 481 507 511 517 545 554 561 604 608 616 655 734 746 769 774 789 834 848 864 888 896 902 960 987 992 1042 1059 1076 1091 1099 1182 1189 1192 1204 1220 1271 1304 1313 1330 1333 1337 
54	67	9	18	22 51 92 154 166 185 247 282 304 336 422 442 475 520 532 568 599 601 615 666 673 683 689 704 706 799 859 860 921 928 935 985 1009 1013 1026 1033 1066 1075 1076 1092 1095 1103 1136 1157 1176 1206 1221 1226 1269 1294 1365 
55	67	6	19	37 44 62 76 103 107 140 192 239 245 262 334 348 359 366 377 487 502 508 518 537 557 559 575 585 604 608 610 612 630 657 662 679 709 731 742 759 797 804 805 807 821 830 838 865 892 898 946 949 997 998 1039 1044 1086 1115 1142 1165 1176 1213 1237 1239 1323 1336 1349 
56	67	40	20	11 43 50 69 78 114 115 159 188 240 256 310 333 355 358 359 434 452 466 491 515 571 583 594 597 654 661 719 722 726 753 775 789 808 816 881 913 948 956 963 982 991 1027 1063 1064 1074 1091 1119 1159 1185 1220 1256 1260 1267 1268 1276 1292 1297 1302 1310 1342 1357 
57	67	34	21	19 45 50 65 81 96 100 143 183 197 211 263 294 345 358 360 376 450 477 492 559 578 596 600 646 668 669 680 693 747 884 898 916 971 984 1017 1018 1034 1043 1055 1100 1111 1152 1154 1160 1171 1180 1187 1190 1193 1259 1336 
58	67	37	22	39 83 129 207 219 227 232 243 252 287 291 369 372 389 391 418 419 455 490 499 509 525 588 622 624 680 681 684 701 705 715 719 732 750 804 809 831 872 893 905 979 986 1000 1050 1087 1090 1092 1151 1207 1224 1264 1276 1293 1297 1348 1366 
59	67	21	23	8 28 35 46 93 122 162 168 183 187 205 236 252 261 275 289 299 312 330 350 370 382 407 435 453 517 535 536 570 607 630 631 656 724 729 730 736 738 765 788 836 837 841 883 927 929 964 1001 1046 1053 1066 1108 1111 1119 1142 1154 1160 1256 1264 1306 1329 1331 1369 
60	67	19	24	9 21 47 324 329 340 342 397 409 460 488 495 503 594 609 621 647 677 694 711 731 754 760 792 868 874 880 910 935 938 953 970 975 992 1030 1039 1045 1080 1108 1116 1141 1146 1181 1196 1205 1283 1295 1301 1306 1337 1344 1348 1357 
61	67	33	25	5 6 9 16 26 27 54 77 78 115 147 154 167 173 177 200 211 246 263 298 300 302 318 341 377 412 416 434 439 449 463 476 515 541 542 573 588 601 745 747 766 774 817 833 846 861 877 904 910 914 932 937 962 994 1040 1068 1084 1106 1220 1229 1249 1274 1290 1310 1313 1318 1338 1360 
62	67	20	26	59 74 97 126 165 199 217 231 279 356 377 387 447 478 489 498 502 521 529 562 648 684 697 721 756 764 779 789 825 826 845 864 875 893 905 911 963 973 999 1003 1007 1044 1049 1079 1100 1143 1149 1173 1215 1246 1278 1303 1355 
63	67	3	27	35 61 124 199 226 247 262 263 276 277 322 328 350 364 451 457 459 474 476 492 500 551 553 566 568 602 619 621 640 674 722 804 839 857 871 908 961 1059 1103 1303 1328 1369 
64	67	9	28	9 27 51 65 86 93 116 124 131 136 139 156 211 220 229 235 248 251 398 402 423 444 454 469 481 543 561 590 595 643 653 776 778 802 808 821 825 846 876 888 901 930 975 1012 1019 1032 1036 1109 1156 1158 1164 1178 1182 1246 1300 1307 1317 1335 1342 
65	67	3	29	25 55 67 87 106 123 240 254 279 280 299 330 367 407 438 456 463 465 471 478 489 501 503 522 539 542 549 595 615 620 646 652 662 663 696 757 772 801 816 845 872 887 945 952 959 1001 1086 1138 1177 1186 1190 1193 1275 1284 1350 
66	67	13	30	12 33 112 125 144 174 228 238 249 251 320 322 334 340 348 417 484 491 511 513 592 624 633 645 784 797 817 834 839 881 921 928 932 937 982 1068 1078 1112 1118 1136 1150 1152 1155 1157 1276 1277 1289 1299 1316 1319 1320 1359 
67	67	32	31	20 31 36 58 94 110 114 136 162 171 197 265 283 319 357 367 394 400 403 481 486 496 505 506 546 574 682 709 747 760 784 796 808 825 826 884 890 901 906 913 952 977 994 998 1011 1056 1058 1104 1108 1126 1134 1157 1168 1177 1187 1251 1257 1271 1311 1323 
68	67	34	32	3 7 62 75 190 203 240 278 294 332 334 336 385 408 427 453 511 592 598 613 655 659 665 671 672 726 737 798 840 875 912 934 958 989 999 1029 1033 1036 1047 1089 1097 1120 1146 1181 1189 1225 1243 1318 
69	67	32	33	6 32 52 57 91 165 184 232 236 256 314 315 347 368 370 413 423 431 446 450 501 505 517 518 539 563 567 573 591 619 623 672 682 684 737 764 775 799 830 834 842 907 925 937 963 974 1003 1068 1117 1129 1130 1159 1162 1163 1183 1188 1199 1234 1253 1317 1355 
70	67	4	34	10 34 58 89 120 144 184 205 218 255 257 262 268 313 325 407 411 461 483 487 499 537 566 590 641 650 686 688 744 762 767 776 782 840 852 866 879 902 916 922 1004 1008 1110 1114 1123 1140 1239 1275 1282 1287 1314 1329 1343 1347 1364 
71	67	29	35	20 46 79 100 116 123 126 135 141 143 175 206 224 250 274 282 289 292 365 408 419 432 458 461 466 468 499 504 510 511 521 537 581 623 625 641 667 718 720 755 832 842 849 859 869 870 903 918 936 948 984 1014 1031 1125 1132 1133 1139 1190 1233 1250 1259 1287 1295 1297 1316 1326 1340 
72	67	15	36	7 74 82 113 131 148 157 179 203 215 257 281 319 336 412 477 527 548 562 580 581 605 627 652 657 679 713 725 761 772 774 818 829 865 944 954 957 961 965 984 990 992 997 1017 1045 1060 1118 1119 1150 1191 1207 1217 1252 1279 1292 1324 1335 1355 1366 1370 
73	16	22	1	8 24 27 55 88 118 158 167 182 212 226 249 274 312 341 360 417 433 439 465 484 497 526 550 556 571 589 622 632 656 662 674 683 701 719 731 753 767 793 796 801 813 823 843 847 857 877 882 894 897 909 911 947 964 1012 1024 1042 1049 1080 1082 1116 1117 1137 1186 1232 1255 1263 1278 1287 1304 1361 1370 
74	16	30	2	121 157 160 205 256 276 277 306 311 353 362 368 378 384 394 413 414 466 542 544 552 567 582 585 615 631 647 661 675 750 802 803 805 837 929 968 969 985 1000 1020 1026 1097 1121 1141 1166 1192 1229 1234 1243 1265 1274 
75	16	4	3	20 40 64 132 143 156 161 180 181 191 218 226 255 281 347 350 362 366 379 403 416 429 474 482 510 574 589 613 632 641 749 781 812 816 845 860 879 887 897 933 978 1040 1043 1062 1137 1143 1172 1215 1230 1243 1265 1283 1284 1290 1291 1296 
76	16	10	4	14 38 54 76 140 144 183 189 266 292 360 363 376 395 435 436 445 503 525 527 540 571 604 617 665 671 709 726 729 831 835 842 854 862 915 919 924 938 989 998 1011 1019 1030 1086 1111 1157 1162 1171 1175 1202 1240 1244 1255 1268 1283 1361 
77	16	12	5	4 5 15 24 30 38 41 52 60 113 120 124 134 138 158 163 187 230 293 297 305 311 313 346 349 351 356 370 372 386 430 438 444 464 493 498 518 531 559 563 567 584 605 658 669 673 685 705 712 732 742 748 790 795 866 880 902 924 925 927 976 993 1056 1120 1173 1254 1261 1288 1308 1314 1325 1364 
78	16	41	6	30 34 78 94 120 145 152 273 300 320 326 333 370 375 400 408 429 437 447 450 458 462 478 506 507 508 521 541 554 570 611 685 700 702 707 720 726 749 754 771 779 780 787 829 865 899 908 915 955 994 1026 1040 1054 1069 1083 1088 1109 1112 1114 1124 1156 1166 1167 1168 1182 1229 1281 1301 1342 1369 
79	16	8	7	12 23 54 62 72 75 99 108 171 172 264 273 286 305 313 334 336 339 368 373 395 400 411 430 538 551 570 620 640 647 651 677 733 777 787 794 841 853 874 896 935 939 947 966 1003 1047 1063 1074 1145 1151 1172 1176 1228 1240 1246 1254 1279 1305 1307 1315 1330 1338 1356 
80	16	28	8	3 13 29 31 68 81 97 193 195 201 218 225 238 253 275 301 319 363 366 420 428 480 484 516 520 526 564 577 580 581 605 618 656 661 678 683 706 722 759 768 790 867 870 880 916 943 956 980 1018 1035 1050 1062 1090 1104 1178 1184 1210 1214 1219 1271 1304 1328 1330 1358 1359 1368 
81	16	16	9	24 32 86 88 90 159 200 234 269 293 326 341 351 360 411 423 439 448 456 458 470 485 557 615 668 704 735 743 761 786 793 831 859 862 903 917 920 922 936 1009 1022 1025 1031 1038 1047 1067 1072 1075 1118 1153 1172 1213 1215 1225 1231 1259 1277 1305 1315 1357 
82	16	22	10	19 42 92 99 102 112 127 134 166 170 237 257 307 341 347 365 402 474 490 518 527 531 561 577 599 687 697 705 707 711 737 771 783 834 835 843 851 940 972 975 979 982 984 1038 1042 1126 1128 1191 1202 1214 1230 1239 1270 1278 1289 1308 1326 1341 1342 1359 
83	16	28	11	4 8 44 67 82 103 130 192 198 201 243 287 297 331 488 582 595 602 643 648 659 675 681 687 692 694 696 699 708 717 738 744 780 786 819 825 849 873 879 892 931 955 960 986 1014 1064 1072 1078 1144 1206 1208 1261 1274 1293 1314 1323 1329 1339 1340 1345 1370 
84	16	15	12	26 47 48 73 75 125 140 155 190 209 220 228 234 241 254 255 287 290 379 392 414 448 525 526 560 562 607 622 644 648 735 736 756 775 785 795 806 830 851 891 894 950 979 995 1002 1015 1030 1064 1068 1094 1108 1119 1124 1145 1196 1204 1219 1224 1236 1273 1288 1350 1369 
85	16	16	13	7 18 43 66 133 195 236 237 244 247 327 380 409 411 412 414 415 418 428 448 450 475 490 522 581 587 620 639 651 695 716 742 745 773 786 791 815 830 842 855 873 878 927 954 962 965 971 983 985 988 996 1006 1008 1072 1166 1192 1194 1197 1245 1251 1262 1263 1268 1269 1299 1300 1309 1324 
86	16	12	14	63 77 110 127 143 199 221 252 258 263 272 276 304 368 403 419 431 440 449 526 534 561 585 594 638 644 653 656 681 689 697 700 717 721 729 745 795 832 844 845 850 861 930 951 1014 1053 1071 1134 1201 1210 1243 1257 1281 1285 1286 1324 1353 
87	16	25	15	2 31 65 68 72 87 93 96 115 141 162 190 203 243 285 299 308 323 331 354 369 391 405 406 471 474 493 539 547 550 558 565 590 614 629 668 678 714 751 780 836 846 876 943 974 976 977 986 989 991 996 1013 1031 1033 1044 1052 1086 1094 1109 1142 1183 1201 1211 1227 1274 1293 1347 1361 
88	16	24	16	17 56 69 70 80 102 130 147 174 212 223 250 264 308 321 326 356 373 398 422 444 489 500 514 522 534 542 544 569 572 592 603 670 672 679 698 727 754 781 794 801 805 812 818 819 844 847 877 946 954 968 1021 1075 1081 1085 1138 1161 1178 1211 1216 1218 1240 1279 1309 1317 
89	16	8	17	38 76 83 131 152 176 180 198 204 225 264 359 402 412 413 425 551 553 569 628 650 654 739 809 828 908 991 1006 1027 1060 1070 1106 1136 1139 1153 1160 1177 1179 1197 1201 1205 1209 1235 1238 1245 1248 1296 1349 1356 
90	16	24	18	23 49 50 59 63 77 90 147 165 174 178 193 200 208 249 253 269 274 292 298 338 361 373 381 382 437 444 460 472 486 492 494 506 628 688 741 755 760 793 869 889 898 920 925 945 983 989 990 1022 1036 1037 1039 1083 1096 1097 1117 1142 1144 1148 1161 1171 1235 1255 1302 1303 1326 
