Course	Room	Teacher	Time	Students
37	49	6	4	6 36 39 55 65 70 87 92 110 133 140 186 214 216 219 228 241 249 292 295 310 322 324 332 335 337 373 379 396 412 421 430 461 464 471 506 525 535 558 572 611 625 643 646 664 689 698 740 756 762 
38	49	11	16	51 70 78 128 148 165 167 187 214 247 299 309 320 358 363 365 398 409 448 449 452 513 557 568 576 580 594 604 607 615 616 624 662 670 683 693 721 725 735 752 754 762 765 
39	49	30	21	19 26 40 53 54 74 90 93 138 142 166 207 219 226 267 276 292 317 349 373 425 427 445 484 486 502 511 519 544 545 554 585 590 599 615 643 670 674 704 718 728 732 
40	49	11	22	7 22 41 52 67 69 85 97 101 120 132 153 169 207 220 242 316 323 338 353 367 408 409 464 465 493 516 518 526 533 552 557 558 570 573 580 592 603 620 637 654 723 746 
41	49	33	1	5 18 22 23 33 53 58 61 97 113 129 136 141 172 183 213 215 219 264 269 274 278 289 307 322 327 355 385 389 392 399 418 420 436 442 450 460 507 542 546 555 563 619 651 655 667 683 687 716 731 750 
42	37	38	17	43 70 74 80 86 203 247 255 259 296 344 350 382 420 446 466 493 494 518 532 554 561 598 599 600 668 699 702 
43	42	3	5	21 25 33 48 66 88 102 111 125 129 132 133 161 199 212 218 288 308 443 483 494 497 516 517 520 541 552 574 583 598 601 633 695 720 727 728 730 776 777 
44	49	2	2	8 10 55 100 107 117 118 159 161 254 257 259 260 263 294 314 327 345 346 357 362 367 407 410 411 415 423 442 454 462 486 488 489 517 537 568 618 625 639 645 649 671 688 717 729 731 732 755 773 774 
45	49	19	8	19 30 35 43 70 73 87 121 156 157 165 174 182 198 201 243 277 283 303 325 327 341 354 357 370 404 416 440 441 454 483 517 530 536 545 596 621 630 635 665 666 672 684 692 712 739 760 
46	49	29	12	1 10 20 21 36 45 54 77 82 87 88 138 139 151 152 159 184 189 227 239 272 280 295 306 343 384 461 472 478 480 496 526 589 590 601 645 681 699 719 727 737 741 773 774 
47	42	16	7	39 62 72 79 123 124 126 149 219 246 256 260 262 264 288 319 328 332 374 395 437 451 469 473 502 523 528 534 569 584 608 635 688 708 710 752 758 761 766 
48	42	39	16	7 32 34 36 68 84 134 145 169 178 189 271 274 280 344 348 360 375 393 466 472 491 512 514 572 578 581 582 591 598 610 695 724 775 777 
49	49	23	23	37 95 141 146 164 208 217 232 238 284 299 301 319 320 348 387 390 391 416 439 443 448 449 473 484 506 547 568 572 606 612 631 637 644 668 695 699 710 723 731 753 763 
50	42	24	13	62 72 85 104 106 137 157 204 245 248 257 258 304 309 329 352 369 454 510 515 537 560 622 625 638 644 655 661 669 691 703 727 733 744 765 766 
51	42	1	25	53 71 120 141 145 162 169 209 243 250 261 308 351 445 459 481 508 521 535 543 546 614 620 640 643 665 668 669 673 682 716 726 751 776 
52	42	22	20	35 40 55 94 176 190 224 262 269 270 337 347 384 416 427 450 476 491 497 499 519 533 587 590 592 605 624 652 705 710 714 733 747 763 
53	37	25	1	30 37 38 39 95 99 100 114 121 125 148 210 220 221 231 250 254 402 409 425 429 446 469 501 503 513 536 633 658 659 720 740 
54	37	2	12	2 44 63 83 99 105 127 192 203 242 266 288 293 303 356 368 421 435 437 443 459 467 509 530 552 555 587 632 644 679 716 
55	42	40	28	1 11 13 15 56 109 115 144 168 227 268 273 305 368 398 400 412 426 438 462 466 474 479 484 491 503 504 512 538 594 610 647 660 664 
56	42	21	8	20 47 59 62 64 77 142 164 185 186 205 227 239 247 271 274 334 378 403 406 418 428 444 478 485 492 515 531 542 565 617 634 657 662 676 677 701 711 
57	42	13	1	7 10 16 48 56 89 112 122 130 149 164 165 166 168 170 191 214 217 251 253 400 401 408 476 486 488 535 541 548 562 575 599 660 674 700 764 769 772 776 
58	49	1	9	60 63 75 121 145 147 154 161 172 176 182 196 197 211 233 285 316 327 333 342 359 365 366 371 383 405 414 439 451 468 477 527 549 556 582 588 602 614 627 629 634 649 674 678 681 703 755 
59	42	7	15	3 13 15 17 51 76 146 166 183 187 199 210 212 230 329 347 361 413 423 433 434 435 440 447 458 520 522 523 542 593 627 656 671 725 729 741 
60	42	35	27	22 54 86 90 99 101 134 147 205 252 276 285 313 325 333 345 355 359 402 462 463 514 550 558 573 616 634 636 648 650 672 751 762 768 
61	42	14	30	27 49 55 85 91 94 150 178 199 211 230 240 283 344 364 395 405 452 459 517 534 544 548 569 577 619 641 645 657 686 705 740 757 774 
62	37	28	15	10 36 118 127 163 188 204 291 311 330 375 391 397 449 474 510 521 529 606 622 623 635 662 693 711 721 770 
63	37	17	6	4 28 31 37 53 66 81 241 249 266 268 269 274 303 313 319 326 334 432 438 493 498 515 568 608 632 638 685 709 733 762 
64	49	40	14	2 18 31 83 90 109 119 134 136 152 175 182 188 225 240 277 294 312 314 353 377 391 401 404 415 438 448 456 460 481 541 587 600 606 609 612 615 628 677 697 720 748 
65	37	15	18	7 59 61 114 134 146 158 169 201 218 302 353 358 468 579 583 597 601 654 663 666 694 698 745 768 771 773 
66	42	12	18	9 104 124 139 170 178 193 265 297 315 337 362 374 385 387 394 418 439 491 538 539 563 581 585 595 607 621 642 659 714 717 725 726 742 746 759 
67	42	22	19	17 24 45 47 49 151 179 225 244 273 278 291 323 336 340 381 393 407 420 436 458 498 530 603 609 629 631 664 683 698 715 758 759 
68	37	14	9	26 52 57 71 78 103 129 131 151 171 204 299 310 326 335 343 410 411 505 506 550 604 611 618 619 666 680 757 759 777 
69	42	12	9	6 76 119 135 137 194 198 216 224 279 320 331 350 351 352 355 363 376 388 395 399 456 479 500 508 547 566 591 616 617 626 653 655 694 742 760 772 
70	42	31	21	3 30 37 56 85 88 130 174 186 189 201 231 233 264 275 279 282 338 339 340 352 395 423 433 452 550 559 620 629 657 673 675 724 731 767 
71	49	39	15	9 19 43 64 92 97 99 112 116 117 135 168 206 249 286 289 322 328 341 342 364 369 371 372 376 378 399 410 431 467 471 502 555 567 600 603 609 610 613 617 641 642 707 734 
72	37	34	4	20 38 41 93 98 194 203 226 235 245 250 270 287 300 311 313 320 339 382 423 429 446 476 481 504 522 530 579 642 711 774 775 
73	37	41	20	1 65 72 198 221 245 266 352 388 402 409 417 466 527 577 599 614 638 703 728 743 751 754 768 
74	49	31	6	2 8 12 29 45 50 58 68 89 113 115 121 152 153 175 180 200 205 212 223 224 226 262 272 275 281 297 301 307 324 330 340 397 428 475 483 489 500 502 537 540 602 603 612 625 676 712 739 757 
75	37	9	8	42 82 106 123 190 222 226 228 229 230 235 246 302 330 338 411 413 458 480 527 562 575 611 652 673 686 718 738 761 765 
76	37	37	19	11 38 54 67 132 167 181 192 200 295 331 350 386 415 426 428 468 490 499 529 547 557 579 613 688 720 765 
77	49	25	31	47 69 73 89 92 95 96 98 110 123 148 185 217 238 252 257 264 291 333 335 343 356 390 408 410 507 512 533 539 569 587 588 595 605 615 630 635 670 748 752 
78	37	41	2	12 46 64 81 164 176 180 186 244 265 304 306 315 375 422 432 457 469 483 490 492 509 521 523 578 584 613 648 767 769 
79	42	5	14	23 24 26 29 73 74 82 123 128 193 202 218 236 244 251 259 261 290 300 302 306 389 435 437 455 461 494 503 507 518 526 578 597 602 701 703 755 770 
80	42	27	31	18 79 86 103 138 144 173 177 209 267 284 321 328 329 413 463 495 499 511 536 543 555 564 581 583 596 633 651 661 665 690 706 755 756 
81	37	5	11	9 46 125 163 177 184 197 222 223 258 262 340 363 376 377 400 402 424 434 480 526 546 560 611 630 681 736 737 749 
82	49	16	17	14 35 59 91 108 119 179 202 269 292 304 316 337 365 389 390 406 424 449 453 456 461 478 485 505 522 529 543 544 559 567 642 659 681 691 694 704 732 738 753 754 767 769 
