Course	Room	Teacher	Time	Students
17	53	26	24	21 22 35 84 85 96 109 121 137 143 148 158 171 180 190 196 214 244 254 266 267 289 299 332 337 339 342 365 374 380 384 385 399 408 409 418 425 435 451 463 465 470 513 566 613 622 647 708 730 768 779 808 824 832 833 845 846 854 859 862 866 
18	17	18	17	13 27 43 50 69 154 157 200 224 229 232 258 316 317 321 344 374 377 407 428 446 455 464 472 535 537 548 572 583 599 662 663 709 730 741 748 760 762 792 794 835 863 864 867 868 
19	53	1	38	1 21 37 40 48 55 69 95 118 126 136 143 156 165 166 172 180 184 250 253 259 261 273 275 296 299 304 416 425 499 515 552 557 584 587 597 601 603 609 615 617 647 669 672 683 687 712 733 737 747 777 779 796 858 
20	53	13	17	11 34 46 67 71 88 93 118 137 140 144 150 153 173 183 199 240 257 263 268 282 283 292 313 333 363 364 396 421 424 436 449 450 462 497 506 523 539 558 591 592 597 598 631 650 661 676 702 718 719 720 726 727 737 775 779 783 784 788 797 820 834 858 872 
21	53	15	34	32 46 50 62 64 109 114 120 134 138 139 142 156 161 162 177 196 198 199 233 265 269 273 336 389 400 402 415 421 456 459 482 485 501 511 518 562 566 583 589 591 626 628 662 673 674 680 723 724 736 781 804 810 840 844 855 
22	17	9	12	15 42 51 70 80 91 92 110 132 203 212 226 229 259 260 263 267 271 298 324 335 336 342 345 349 350 354 379 389 401 446 527 560 561 586 623 639 659 690 724 761 762 764 780 807 814 815 824 
23	53	19	39	27 30 38 65 87 90 106 124 146 175 186 190 207 221 228 235 246 247 251 262 274 277 278 299 300 333 349 358 375 380 449 474 498 505 536 542 544 567 573 599 665 678 690 703 710 719 754 757 761 791 803 817 849 
24	53	1	13	15 33 38 45 56 63 78 79 89 98 113 123 158 167 197 200 216 218 219 237 279 286 297 298 304 310 314 317 321 326 339 344 370 375 413 450 466 506 509 519 522 530 554 557 565 588 606 616 624 630 652 668 682 686 696 711 729 737 768 778 804 825 831 833 870 
25	53	25	3	6 8 12 59 67 104 136 148 155 166 184 192 198 211 224 242 252 254 255 257 261 266 269 273 276 278 287 288 301 306 309 339 344 360 378 420 426 434 456 461 477 481 493 502 503 504 541 543 567 574 587 607 629 650 675 679 689 706 708 709 710 730 746 765 776 794 796 810 825 827 839 844 
26	53	8	4	1 61 64 65 69 74 76 106 108 114 115 123 126 140 146 154 179 212 213 228 234 244 274 288 292 305 307 310 329 330 341 343 355 388 405 411 431 471 479 480 487 499 504 522 532 534 537 553 558 571 581 606 610 615 626 647 662 669 691 697 708 715 735 739 744 765 777 783 815 828 830 833 843 
27	53	5	35	8 20 23 36 49 53 57 73 76 92 116 118 131 139 159 195 220 224 237 283 287 330 343 359 383 392 424 430 433 435 463 464 477 482 503 511 516 549 613 646 656 660 684 699 709 723 762 765 799 802 807 826 846 854 856 
28	53	8	6	12 20 25 44 50 51 61 77 96 116 124 126 174 179 193 204 211 215 222 236 246 254 279 307 319 346 348 357 360 366 397 404 409 429 434 442 466 470 473 484 488 518 523 549 550 573 614 618 621 622 645 649 654 665 666 681 699 712 718 725 727 745 770 787 801 818 836 837 839 847 856 857 
29	53	27	18	1 4 7 17 20 39 41 70 110 128 146 161 177 186 192 195 209 231 245 261 286 290 302 303 311 332 347 356 371 378 396 402 403 442 447 460 465 474 501 512 517 528 537 538 613 633 651 653 657 660 673 706 712 713 721 745 762 763 798 805 839 863 867 
30	53	24	19	10 18 21 28 42 56 61 93 98 107 119 127 141 160 183 191 201 216 239 246 248 270 286 329 338 351 352 371 373 382 392 402 415 433 444 445 448 472 489 492 505 517 529 539 543 552 557 564 569 591 593 616 627 632 634 635 716 747 755 767 778 800 806 
31	17	12	4	24 52 54 86 102 103 178 180 186 190 197 223 236 239 243 258 268 280 284 314 319 394 406 418 422 427 428 436 484 492 496 500 506 520 554 565 594 623 673 677 704 721 740 773 790 792 806 845 857 
32	53	29	33	5 14 63 73 85 127 135 174 185 209 229 234 244 246 248 277 296 297 308 324 351 378 404 411 414 417 438 445 461 468 485 492 494 501 509 540 559 569 581 603 609 630 634 655 681 698 701 710 714 774 789 819 828 836 868 870 
33	53	3	22	10 30 39 52 105 151 164 169 183 185 188 195 210 217 222 256 257 262 281 287 292 295 303 309 320 353 356 365 372 385 388 398 423 432 438 449 453 469 508 526 542 582 586 587 594 598 602 604 615 625 633 644 665 674 693 696 704 749 763 788 794 818 
34	53	27	37	3 24 44 48 76 78 90 97 112 116 176 188 190 218 232 243 268 279 288 292 327 350 352 376 411 479 489 498 508 513 533 538 541 555 583 608 617 647 649 651 678 692 705 706 714 725 733 737 758 787 796 802 803 846 
35	53	6	27	19 26 37 58 60 63 96 111 130 131 179 181 187 203 208 213 245 284 302 305 311 312 322 340 375 382 391 395 422 443 485 488 522 524 538 599 613 630 648 653 666 667 677 690 735 740 741 769 772 795 812 820 821 843 859 866 867 871 873 
36	17	5	3	89 125 133 150 167 170 171 180 181 204 215 217 223 249 263 283 319 337 338 354 356 383 393 397 416 423 440 454 455 460 464 508 514 521 522 530 577 579 597 640 692 728 732 786 799 811 812 823 837 854 868 
37	17	4	11	4 13 41 70 78 85 91 114 121 196 202 218 251 256 269 295 306 313 326 341 381 401 406 414 421 454 469 480 481 529 577 580 619 622 637 642 680 748 751 753 756 773 797 808 826 827 840 841 873 
38	17	24	1	7 21 28 38 77 79 83 100 102 106 122 160 163 165 198 237 253 265 275 319 347 349 398 399 429 457 460 470 484 520 521 532 533 545 554 590 650 659 665 723 743 764 775 785 806 812 844 850 851 865 870 
39	53	21	25	3 13 39 78 82 109 125 130 133 147 161 175 203 224 233 240 242 248 282 294 320 345 350 351 356 363 388 392 397 402 406 415 426 439 459 469 471 475 495 497 505 507 557 563 614 621 637 655 674 687 698 700 708 714 811 817 838 852 860 865 
40	17	15	5	87 94 101 118 136 147 164 177 194 210 211 230 237 247 290 322 337 345 370 394 423 433 440 441 454 459 471 472 476 491 536 544 555 562 606 638 651 655 695 704 720 760 770 784 788 801 815 816 827 833 834 856 
41	53	7	1	22 45 48 51 62 67 76 87 135 140 144 146 158 161 162 185 189 209 211 252 312 321 322 323 332 334 342 360 371 423 428 450 461 466 468 493 500 510 519 526 536 551 552 556 559 562 565 567 568 570 589 595 616 624 628 635 641 661 679 697 698 720 722 733 744 749 753 772 783 788 800 805 835 847 861 
42	53	17	7	9 17 18 28 29 77 81 83 91 98 110 139 145 150 152 166 174 187 189 216 235 251 260 266 305 328 346 348 365 368 383 392 405 418 437 455 459 465 467 476 487 494 507 517 532 563 569 584 596 612 659 667 670 682 716 718 738 742 797 817 831 839 842 847 849 860 868 
43	53	4	2	16 22 37 53 54 74 82 122 133 134 137 145 153 162 169 200 210 220 228 253 268 281 331 342 371 372 373 389 390 404 416 438 444 453 469 479 483 509 510 514 528 531 565 573 595 609 622 626 653 655 664 678 680 684 703 713 716 724 725 742 745 751 766 776 793 795 800 805 808 814 822 825 826 836 843 
44	17	2	6	15 32 47 54 60 73 80 99 104 117 128 140 152 153 158 169 201 213 244 247 280 293 295 298 325 386 396 414 436 501 502 524 531 574 577 585 589 642 653 657 701 729 739 741 785 806 808 810 842 850 
45	53	28	28	49 90 95 96 97 114 130 136 144 178 186 251 270 293 314 317 330 347 353 357 375 390 408 410 412 473 476 478 488 519 524 538 567 580 584 591 600 602 603 683 686 695 707 715 743 744 747 750 759 760 761 770 773 777 807 823 826 830 
46	53	10	41	5 6 31 33 36 57 66 132 141 178 191 201 225 238 272 303 306 308 367 398 408 412 418 420 456 484 490 534 551 580 581 594 602 611 618 631 666 700 704 705 711 732 736 746 755 769 770 791 792 813 853 855 871 
47	17	14	7	2 12 46 71 100 138 149 163 164 225 236 249 259 264 278 284 294 297 298 318 335 340 343 364 381 399 432 435 458 462 489 497 525 541 547 556 566 585 590 644 646 658 668 685 691 705 707 735 758 769 872 
48	53	28	11	31 38 43 110 120 123 132 142 145 148 160 169 172 200 205 208 293 294 309 327 331 333 373 374 384 400 405 409 416 419 420 426 428 429 431 439 456 458 462 467 504 561 572 574 575 576 582 586 620 627 629 634 636 646 654 673 688 710 786 790 792 798 857 
49	53	23	23	3 11 24 31 33 65 72 86 94 99 102 105 113 130 132 156 167 181 227 253 275 289 305 307 338 348 353 390 430 447 475 516 519 523 529 547 551 560 575 599 610 614 637 639 645 652 654 657 671 675 685 702 718 728 752 786 809 818 823 849 865 
50	53	7	16	6 10 17 23 29 47 53 68 85 124 129 143 151 155 159 202 231 232 238 243 247 249 250 264 267 271 276 293 312 376 393 394 403 407 432 458 472 528 562 582 598 604 605 643 651 654 656 681 684 687 717 724 740 750 759 782 787 804 819 832 842 848 850 853 
51	53	25	21	9 19 56 58 79 111 116 117 119 121 152 214 227 228 252 264 273 276 283 290 308 313 324 327 328 361 364 365 367 368 377 378 391 407 417 440 452 536 547 558 576 582 585 612 636 644 668 677 683 693 713 714 717 719 735 754 784 822 837 851 864 869 
52	17	2	15	4 10 13 14 37 45 92 127 159 175 203 217 219 282 285 310 316 323 332 335 358 387 417 419 445 467 525 535 545 558 568 587 593 605 615 619 625 639 648 767 786 809 855 860 869 
53	53	23	32	5 22 34 47 71 93 94 182 201 209 214 235 242 255 263 271 276 316 359 369 377 387 425 427 431 448 450 455 468 478 483 540 545 550 552 576 578 597 635 637 691 694 702 703 739 758 771 782 789 803 807 822 848 849 854 862 
54	53	12	29	4 8 16 25 30 35 64 73 82 87 99 113 157 162 172 177 204 212 220 281 297 306 312 320 329 331 340 343 344 349 409 433 439 451 466 490 491 513 535 546 551 588 601 604 607 632 671 672 686 689 693 706 709 715 750 782 829 831 
55	17	22	9	19 36 64 69 113 125 148 171 202 223 227 231 269 291 337 400 417 448 461 467 477 486 517 533 561 570 578 590 596 643 652 670 676 700 729 731 734 767 772 776 796 798 801 838 848 870 871 873 
56	53	21	36	19 42 63 70 83 105 111 117 168 175 182 202 207 241 256 288 301 345 346 355 361 363 383 393 394 413 431 434 478 535 546 554 576 585 608 611 619 627 636 660 671 678 684 701 716 727 733 739 755 759 821 823 838 841 869 
57	53	3	14	16 49 60 86 111 129 138 153 168 187 188 205 217 272 275 282 296 302 318 325 330 334 354 364 377 379 404 407 414 415 422 424 426 438 441 442 447 457 495 496 500 512 520 524 529 570 594 596 628 633 638 645 663 669 676 679 682 721 748 766 785 819 828 829 835 
58	53	16	42	2 17 34 44 68 75 84 112 122 134 147 185 195 214 230 249 250 315 334 370 372 439 452 474 476 483 486 489 544 575 577 592 593 675 688 717 734 736 738 749 751 757 763 766 772 774 780 783 821 832 852 861 866 
59	53	29	10	3 11 32 44 72 75 95 99 103 107 115 123 156 170 182 193 230 267 291 294 296 307 311 314 316 341 352 355 362 373 381 382 390 395 473 478 483 518 540 549 572 583 601 605 606 609 618 629 632 640 644 666 671 682 694 707 725 726 778 794 803 824 834 841 843 850 864 
60	17	22	2	12 20 26 34 40 57 68 103 104 106 119 125 128 142 181 197 205 213 239 272 311 354 368 386 408 475 493 499 503 505 508 527 588 593 610 620 656 661 695 696 731 747 752 755 791 802 804 816 837 845 855 861 
