Course	Room	Teacher	Time	Students
11	54	22	11	13 46 55 70 85 130 136 138 158 179 204 240 242 250 259 283 305 309 314 324 353 366 376 424 437 478 480 507 508 516 519 523 525 527 583 588 621 666 670 681 707 725 745 752 762 774 781 787 790 794 817 845 858 876 881 905 932 946 968 969 970 994 1001 1022 1041 1055 1060 
12	54	11	12	58 102 108 112 139 153 163 168 189 196 200 205 208 210 215 224 232 249 255 278 289 297 303 319 330 337 342 374 381 382 389 391 405 433 491 499 541 550 552 571 576 583 593 605 606 608 616 631 635 650 719 753 777 795 829 836 853 856 864 871 885 909 920 927 937 945 947 964 979 988 1010 1028 1067 
13	54	9	13	14 21 24 26 53 72 100 117 118 121 142 147 156 157 178 182 202 214 238 244 246 252 259 262 268 269 271 331 382 393 406 411 429 434 438 456 461 472 478 512 516 524 533 535 546 558 561 569 579 589 605 609 628 630 632 641 649 651 656 668 671 691 693 694 699 704 705 710 788 800 815 817 842 845 897 904 921 932 969 987 1030 1047 
14	54	11	14	2 27 37 45 66 78 89 96 117 133 142 178 217 234 236 239 242 245 253 262 282 287 288 311 353 388 392 420 423 430 444 445 461 468 477 517 522 575 581 590 637 686 718 738 749 775 782 789 809 822 831 865 869 877 880 888 929 934 961 973 977 980 985 997 1016 1040 
15	54	5	15	29 33 35 37 39 44 50 51 65 107 121 138 139 159 176 194 221 226 250 275 277 281 313 341 360 415 416 471 478 488 508 521 537 549 550 563 579 585 599 617 620 625 678 690 719 727 730 743 784 810 811 835 870 878 891 895 905 940 1003 1006 1009 1017 1039 1043 1069 
16	54	8	16	22 23 34 40 41 52 53 59 66 73 80 83 115 119 122 141 167 183 190 195 202 208 221 232 239 265 268 320 380 470 474 475 483 499 520 533 570 571 600 607 620 637 639 646 663 669 672 693 695 704 724 726 729 733 737 746 750 798 853 878 890 908 917 931 957 979 984 994 997 1024 1026 1036 1037 1069 
17	54	26	17	9 25 28 31 38 40 42 49 51 55 68 79 105 106 122 124 127 139 148 149 190 198 235 248 260 290 292 352 363 374 380 386 391 399 406 415 423 441 446 455 457 458 475 506 527 549 551 562 563 568 577 595 635 640 648 706 718 724 749 763 765 777 811 829 852 853 866 883 904 919 927 934 937 941 954 974 1031 1032 1039 1054 
18	54	6	18	5 16 26 56 93 102 146 149 180 188 228 246 251 257 273 291 301 318 324 328 331 334 343 359 363 397 435 439 460 462 468 469 482 488 553 575 576 578 685 697 704 732 757 783 811 823 866 868 879 890 919 924 929 935 952 968 987 994 1050 1067 1072 
19	54	17	19	22 48 61 78 112 114 116 119 166 173 207 210 212 214 222 230 274 289 302 309 310 315 327 330 348 351 357 358 370 371 374 402 427 479 502 507 547 584 587 592 598 602 643 656 662 665 673 721 745 804 807 838 891 893 916 943 946 958 960 963 976 986 992 993 995 1014 1019 1022 1042 1051 1064 1065 
20	54	27	20	13 26 36 40 85 93 101 214 216 222 251 273 281 320 323 388 411 412 420 429 439 451 452 455 462 478 485 528 534 543 604 609 624 659 680 690 693 698 703 764 791 852 866 869 872 894 919 920 922 947 952 971 972 1017 1034 1037 
21	54	21	21	25 30 71 116 143 150 158 177 186 193 194 202 219 231 275 296 304 327 328 338 347 362 366 373 376 381 382 385 390 407 428 434 449 456 469 494 496 503 510 558 595 610 614 615 622 630 661 692 722 743 757 760 762 777 779 787 812 818 826 843 846 859 873 878 881 914 915 925 937 939 940 968 983 1019 1030 1032 1046 1047 1064 1071 1074 
22	54	19	22	2 7 8 24 28 47 57 90 114 132 139 144 156 180 186 193 252 291 299 340 359 360 369 373 388 431 448 491 492 508 509 595 604 605 631 632 659 673 681 707 720 735 740 742 758 766 781 794 822 828 832 882 892 903 948 962 968 972 1005 1012 1016 1066 
23	54	19	23	23 27 37 43 67 69 76 101 132 133 142 162 175 184 196 198 244 254 276 280 286 298 321 333 363 387 399 400 404 405 407 415 419 426 432 437 441 454 489 504 519 522 531 538 552 559 592 601 603 627 660 672 691 703 724 739 761 766 773 791 798 823 861 871 883 888 895 903 906 914 931 932 971 985 996 1000 1007 1046 1055 1061 
24	24	24	1	9 30 33 68 79 88 120 129 135 172 229 251 262 311 395 409 443 454 479 492 495 518 533 536 542 544 596 599 613 665 677 679 694 705 714 730 734 744 749 778 793 813 821 827 842 857 859 861 868 926 982 998 1015 1038 1051 
25	24	4	2	23 30 62 75 97 104 109 127 129 130 148 158 183 186 187 192 229 236 310 312 348 365 372 407 418 428 440 459 465 467 481 500 508 548 564 572 665 669 690 732 734 758 796 800 801 805 828 832 840 841 844 846 854 858 877 901 907 922 935 942 987 993 1059 
26	24	29	3	7 10 74 112 120 174 211 215 219 224 228 230 299 313 331 345 355 364 396 400 411 440 448 472 494 500 514 538 548 566 576 580 583 602 603 608 616 624 634 642 644 653 667 673 675 699 705 711 742 757 767 782 793 809 831 833 852 856 869 882 900 907 918 924 945 951 972 973 1068 
27	24	29	4	6 35 42 56 63 66 76 100 106 121 140 153 174 208 263 278 281 291 312 356 389 398 435 446 454 490 503 509 526 533 566 594 616 629 652 663 675 682 725 733 737 763 773 786 797 800 801 803 818 832 839 844 887 913 923 928 942 944 962 977 998 1010 1011 1026 1033 1068 
28	24	23	5	13 14 19 29 46 89 100 117 131 132 137 162 163 182 189 220 226 241 244 252 257 267 288 322 362 376 400 403 421 435 492 493 526 530 536 540 544 556 557 558 574 604 611 621 623 638 664 697 698 730 766 777 792 813 858 884 885 901 914 925 930 935 949 952 957 960 971 982 992 1003 1011 1033 1040 1059 1062 1068 
29	24	22	6	18 31 39 44 56 77 92 107 115 129 169 170 172 193 196 203 265 288 309 362 396 436 501 502 507 523 524 530 554 555 564 591 606 628 649 688 700 701 727 735 747 765 770 781 793 817 827 837 907 912 915 941 1016 1019 1020 1056 1059 
30	24	17	7	1 20 37 59 60 84 86 99 111 147 179 180 185 203 228 229 245 254 271 276 286 304 307 317 318 336 342 347 349 351 369 372 392 422 429 486 519 522 539 551 564 566 579 588 589 628 691 712 719 731 747 754 769 771 804 825 854 865 871 883 933 947 974 983 991 1007 1009 1028 1049 1067 1070 1074 
31	24	24	8	18 43 47 60 63 87 91 96 97 99 125 170 171 191 197 239 261 280 305 329 353 377 407 410 419 421 436 440 464 495 501 546 559 585 599 634 640 646 654 666 668 672 676 680 684 718 738 741 764 766 794 806 822 843 851 934 938 941 956 983 992 1010 1030 1051 1055 
32	24	26	9	5 7 33 35 43 105 112 123 141 167 171 175 176 182 184 232 237 250 263 277 279 283 297 302 333 334 341 361 396 414 426 442 445 482 483 484 505 525 531 538 557 582 590 591 610 618 635 657 693 696 710 755 757 764 765 815 824 844 855 857 866 918 958 966 988 990 1021 1023 1027 
33	24	28	10	2 8 11 14 17 42 48 52 64 73 79 88 90 100 108 113 166 183 228 231 241 249 251 255 268 286 299 308 310 355 358 441 459 473 476 485 504 521 522 540 554 569 586 595 602 609 623 641 643 659 670 679 703 708 710 713 717 723 725 726 731 733 755 756 796 800 806 814 834 856 864 870 879 886 900 904 923 933 943 953 966 967 974 977 991 1001 1014 1016 1036 1047 1049 1068 
34	24	12	11	5 16 52 54 57 62 83 91 95 102 144 153 216 220 221 234 257 264 280 285 298 302 308 318 323 328 332 335 339 349 363 364 373 390 391 395 408 423 433 434 438 447 448 486 497 528 562 568 573 584 594 629 648 651 656 701 715 738 748 768 770 783 801 814 826 837 839 849 891 892 917 926 944 948 950 962 977 982 1011 1021 
35	24	23	12	3 6 9 21 45 65 69 81 82 123 128 147 214 218 227 241 243 267 269 293 301 305 315 325 329 340 344 378 386 399 422 431 442 452 466 469 476 482 489 506 542 575 581 624 636 639 643 664 691 702 704 706 712 716 736 740 767 785 799 805 810 830 834 839 930 954 1019 1023 1024 1037 1059 
36	24	25	13	8 54 86 109 110 115 151 163 164 200 211 266 267 278 340 346 402 432 433 459 473 490 493 496 498 499 510 511 526 536 540 541 547 552 619 621 634 648 653 654 663 667 685 688 696 701 719 759 762 785 790 803 816 818 834 835 880 887 898 911 912 931 949 951 966 967 976 1002 1005 1013 1018 1021 1022 1053 1054 
37	24	4	14	6 11 31 57 63 64 71 75 93 103 104 108 109 114 141 149 160 202 227 274 276 283 291 306 343 346 367 377 378 379 383 393 399 403 409 413 417 454 463 474 513 535 548 555 557 561 571 574 603 610 626 638 650 653 671 677 687 739 744 746 758 768 772 803 807 820 850 876 881 940 951 957 976 984 1002 1052 
38	24	3	15	1 46 67 72 73 98 103 110 118 123 145 164 233 238 253 269 276 290 302 304 314 319 325 336 344 361 384 413 414 438 439 468 484 489 493 547 565 567 611 614 640 646 667 672 675 685 689 702 716 724 736 739 761 788 793 797 807 821 844 855 893 897 928 934 950 973 981 990 1022 1027 1028 1052 1056 1057 
39	24	15	16	14 16 57 98 125 126 131 136 152 157 160 169 170 171 192 205 222 243 255 256 272 279 283 294 305 307 314 315 338 339 414 468 497 498 515 529 543 545 574 603 616 665 674 678 680 683 684 692 701 708 715 731 741 752 753 762 792 813 824 826 831 834 843 846 851 861 892 894 900 929 959 970 1008 1015 1042 1060 1064 1074 
40	24	9	17	15 19 20 34 53 82 88 138 168 184 197 243 252 263 312 316 335 357 370 371 377 394 444 480 513 543 573 647 675 683 686 689 756 770 780 812 822 863 864 867 899 938 984 998 999 1026 1066 
41	24	8	18	25 64 74 82 94 141 154 161 167 172 175 176 193 204 207 217 233 284 295 300 326 341 355 365 381 383 392 394 419 451 456 474 483 484 505 517 519 539 585 586 598 611 612 623 660 684 698 702 707 717 751 784 798 819 847 863 874 893 894 896 901 916 948 958 990 1008 1017 1020 1041 1071 
42	24	7	19	3 95 111 121 128 147 150 199 231 248 253 256 270 271 300 326 359 366 406 413 422 449 451 453 474 480 518 537 546 556 563 579 586 613 645 677 687 706 708 732 763 776 780 806 833 848 854 855 857 862 894 898 921 927 942 948 978 991 1025 1027 1031 1045 1046 1060 1062 
43	24	13	20	17 18 28 41 47 81 105 131 155 175 177 182 243 268 290 310 311 326 349 351 416 421 425 427 441 442 457 490 494 512 524 539 547 570 572 590 602 614 615 619 622 626 655 668 673 686 692 716 727 742 752 761 773 782 784 786 792 796 809 862 889 911 923 930 935 949 953 963 965 970 973 984 1004 1009 1020 1027 1049 1061 
44	24	7	21	1 4 18 22 36 53 61 62 64 69 78 93 106 111 152 161 188 209 212 230 265 282 332 335 339 360 386 391 401 458 479 484 524 530 538 552 578 587 599 601 631 636 650 652 657 666 674 682 687 696 713 733 740 747 780 789 836 848 855 876 908 921 958 960 961 981 998 1001 1003 1007 1013 1015 1033 1058 
45	24	14	22	12 32 49 74 78 92 97 107 116 164 177 178 195 205 206 218 258 263 295 330 336 348 350 371 385 393 425 450 464 466 486 501 514 544 555 567 583 593 617 618 629 654 669 676 688 692 711 713 734 736 754 760 790 796 799 812 817 823 824 837 848 856 859 867 884 912 914 918 940 944 971 999 1002 1031 1032 1042 1058 
46	24	2	23	90 137 145 174 194 213 245 258 261 287 295 318 319 322 339 340 342 357 368 389 401 408 412 417 449 452 458 462 465 477 479 481 498 525 529 541 587 597 612 623 696 717 723 746 754 758 769 770 829 835 847 877 886 901 961 964 976 979 1018 1025 1034 1057 
47	72	2	1	3 32 54 59 84 104 113 136 148 158 162 190 192 199 225 230 242 254 300 316 321 341 345 346 355 364 365 367 418 429 461 464 465 466 505 509 521 580 600 606 620 633 645 662 668 680 728 748 753 783 791 804 825 849 888 890 897 912 924 955 957 961 964 974 989 1034 1044 1063 1071 1072 
48	72	15	2	33 42 46 49 58 86 99 118 144 179 195 223 249 256 266 314 325 327 333 334 337 368 379 387 401 417 424 453 461 473 492 504 510 534 556 567 580 591 613 632 638 646 678 689 700 712 722 728 744 761 763 769 771 786 814 815 848 851 897 906 925 965 980 989 996 1017 1031 1051 1066 1073 
49	72	14	3	29 39 71 80 84 87 94 119 126 130 151 156 157 168 169 181 191 198 201 223 232 233 254 261 266 272 273 297 298 307 309 321 346 350 354 380 393 446 453 470 471 497 504 510 512 520 549 554 555 561 568 575 581 584 585 590 612 613 615 627 641 651 652 694 720 723 731 737 744 748 759 768 774 786 810 830 850 859 867 868 883 896 931 936 942 947 956 995 1000 1001 1036 1048 1056 1061 1063 
50	72	20	4	4 34 74 134 154 187 200 207 220 246 274 293 303 313 370 381 424 443 455 488 506 511 517 570 571 577 596 600 625 631 645 647 671 700 734 736 752 775 805 815 816 843 849 890 920 933 936 938 964 972 993 1018 1021 1023 1024 1057 1073 1074 
51	72	12	5	20 68 72 95 129 135 160 192 201 236 238 245 284 293 316 345 353 365 367 368 373 432 459 481 500 507 518 543 545 581 582 589 633 643 648 651 660 670 688 756 760 774 797 816 821 839 846 860 874 877 886 887 895 908 932 959 988 995 999 1029 1046 1054 
52	72	18	6	12 24 40 43 55 145 155 161 165 174 191 197 210 216 224 235 285 286 287 294 308 348 367 383 387 397 398 410 412 419 435 437 458 465 477 491 494 525 539 545 565 586 596 615 676 695 699 714 743 746 750 790 792 795 820 865 896 898 899 911 946 954 967 969 986 1004 1010 1039 1041 1044 1069 
53	72	20	7	36 44 45 50 51 76 81 108 124 131 134 164 165 213 255 275 289 293 300 303 360 377 380 396 411 413 417 423 427 434 442 450 455 462 481 483 500 528 534 550 567 580 617 658 659 697 711 755 787 799 805 821 841 902 905 910 915 916 923 925 975 992 996 1025 1029 1038 1040 1043 
54	72	1	8	4 26 45 51 62 80 83 85 165 177 179 184 188 194 212 227 240 260 273 279 284 289 290 308 316 324 334 358 372 375 378 382 384 403 425 431 450 467 485 487 499 503 529 540 551 556 565 572 596 608 625 628 661 663 664 705 709 717 728 729 732 737 745 767 772 808 838 840 841 842 853 876 886 891 908 909 926 937 985 987 1002 1006 1020 1032 1034 1065 1067 
55	72	10	9	17 24 34 60 89 110 132 133 135 155 181 209 211 213 242 259 264 270 296 317 324 338 356 359 362 364 375 402 406 408 432 446 472 496 516 523 532 541 548 570 634 653 679 681 699 707 709 712 713 726 760 785 811 816 829 830 863 917 936 963 975 994 996 1006 1035 1044 1065 1072 
56	72	5	10	41 44 70 71 87 123 134 143 150 152 154 173 187 208 237 259 269 292 322 354 369 398 416 425 428 439 463 467 490 496 509 532 535 551 565 568 574 577 601 625 629 637 644 698 720 721 749 753 754 772 804 807 832 862 884 920 922 944 945 963 975 1003 1008 1026 1030 1072 
57	72	10	11	9 15 19 30 61 86 88 99 163 185 189 197 200 203 209 246 247 249 258 270 294 306 321 326 337 384 398 404 405 412 430 436 453 487 530 544 557 559 677 716 718 726 741 743 788 789 809 812 831 860 872 889 903 939 955 965 980 1012 1029 1045 1053 1061 1066 
58	72	1	12	16 22 31 38 70 72 77 85 103 111 157 159 181 183 201 217 235 260 271 295 320 323 336 343 350 352 383 385 400 401 403 408 426 448 460 463 475 488 502 527 529 531 584 588 592 594 610 642 657 658 690 722 729 730 739 768 771 774 775 788 806 808 818 833 835 847 849 873 879 903 911 926 936 960 962 975 981 983 997 1012 1044 1055 1063 
