Course	Room	Teacher	Time	Students
29	22	26	11	10 25 36 184 232 292 293 296 333 348 399 415 422 445 447 474 515 525 547 602 606 629 632 658 662 706 707 721 734 739 760 763 814 825 831 887 894 900 913 949 1069 1071 1099 1111 1116 1131 1142 1165 1210 1215 1239 1243 1250 
30	28	18	12	1 15 19 43 101 130 143 171 183 187 203 229 315 325 339 397 418 431 451 453 459 525 540 551 555 575 580 584 589 602 610 670 713 737 761 772 784 822 836 874 876 905 934 942 1011 1017 1021 1025 1026 1041 1058 1082 1133 1150 1179 1190 1229 1260 1269 1279 
31	28	8	8	15 16 21 65 88 92 96 105 108 162 163 174 274 341 346 371 379 384 428 460 482 530 545 554 607 610 613 621 639 659 664 666 687 698 701 732 761 805 806 816 850 906 907 936 969 986 1025 1058 1060 1113 1114 1116 1119 1120 1162 1177 1187 1195 1212 1240 
32	19	24	9	6 23 45 48 143 151 191 229 267 277 281 284 307 309 321 329 350 364 410 427 430 433 477 479 494 546 551 554 560 561 571 619 629 643 663 685 686 692 706 747 749 753 759 783 793 828 854 874 894 911 946 957 1032 1047 1074 1118 1164 1186 1188 1207 1227 1229 1277 
33	22	41	3	64 100 121 122 123 130 150 169 192 200 201 215 290 346 353 363 376 381 406 419 420 442 465 477 490 530 559 563 582 587 591 600 619 641 662 693 708 741 751 781 818 852 947 962 986 994 1036 1057 1096 1113 1147 1190 1201 1232 1241 1263 
34	22	41	10	26 67 69 124 147 153 172 179 182 186 229 258 273 311 364 377 427 443 451 470 495 503 513 529 534 539 564 573 578 598 608 636 639 672 702 705 715 722 762 770 774 794 812 817 826 828 911 929 1083 1138 1152 1206 1211 1235 1243 1248 1278 
35	19	37	6	12 19 44 51 80 85 86 101 150 160 277 293 314 315 375 383 401 435 436 458 485 524 538 542 545 642 700 722 730 740 761 777 780 827 845 851 879 913 914 955 960 967 969 1021 1029 1042 1055 1069 1070 1071 1089 1098 1110 1152 1178 1182 1195 1225 1238 1245 
36	22	22	1	30 32 40 74 84 91 111 143 170 171 182 185 190 195 255 265 267 270 398 444 588 590 668 671 677 687 710 712 735 736 769 794 834 838 853 871 885 899 941 1015 1023 1026 1044 1063 1138 1139 1146 1149 1156 1236 1237 1250 1262 1271 
37	41	34	3	31 52 53 59 89 129 156 167 171 189 202 240 280 408 431 450 492 536 562 567 573 616 644 653 661 702 740 754 767 786 800 864 885 942 959 968 979 998 1098 1100 1155 1160 1161 1174 1184 1208 1224 1244 1266 1271 
38	10	9	5	50 106 151 193 199 210 211 213 251 279 346 394 425 455 456 468 483 488 504 505 510 553 618 624 644 690 695 700 725 745 753 823 842 854 898 934 956 1063 1065 1074 1081 1099 1120 1135 1139 1144 1150 1175 1264 
39	41	25	12	8 10 11 39 84 109 121 168 169 179 207 223 242 247 248 283 403 426 485 493 515 538 582 611 612 647 803 830 846 848 852 866 933 973 1012 1040 1052 1114 1130 1146 1159 1168 1171 1215 1268 
40	35	17	9	34 43 66 72 78 90 99 112 114 120 131 138 164 195 220 227 239 279 280 291 310 367 392 405 431 441 455 490 498 527 549 550 553 555 564 577 639 656 659 678 693 699 723 744 750 752 758 798 803 833 835 837 838 893 917 929 943 944 1034 1043 1054 1059 1062 1065 1085 1113 1183 1238 
41	10	31	9	82 122 128 141 184 192 230 233 245 255 316 328 371 377 378 398 406 437 462 464 488 491 519 524 575 576 589 591 632 701 731 775 818 819 849 868 888 896 899 915 930 958 1053 1082 1138 1158 1175 1191 1194 1200 
42	35	36	4	28 45 66 114 145 177 217 224 235 243 245 337 351 362 372 397 422 470 500 537 542 545 561 574 580 581 597 600 603 617 638 641 682 686 695 709 725 782 797 812 820 849 884 899 918 920 953 955 1013 1015 1016 1033 1043 1071 1077 1112 1124 1125 1140 1141 1183 1185 1217 1221 1238 1249 1254 1257 
43	41	21	6	27 29 96 98 152 154 155 161 201 241 264 327 359 434 491 493 549 611 616 633 679 696 698 719 742 752 776 790 795 810 848 878 892 930 939 941 961 1028 1036 1040 1045 1072 1076 1155 1259 1268 
44	19	18	8	20 42 44 58 78 93 100 116 125 170 172 173 212 232 302 344 365 369 386 387 433 438 443 451 468 497 537 548 557 574 582 590 599 648 674 690 750 758 812 822 825 856 864 878 902 913 937 998 1009 1046 1062 1076 1082 1101 1112 1154 1156 1208 1217 1232 1239 
45	28	34	1	67 76 95 102 120 152 163 164 204 210 218 225 230 239 245 284 294 295 302 345 360 367 371 394 407 500 578 603 620 630 634 638 644 685 690 693 724 739 757 768 851 879 896 901 917 932 938 950 997 1000 1012 1019 1034 1046 1086 1118 1126 1198 1215 1227 1275 1279 
46	19	42	2	5 33 40 69 94 118 140 153 162 221 235 270 282 295 317 330 347 393 461 544 569 578 594 604 622 655 659 682 710 724 747 751 760 774 778 789 792 795 813 836 879 892 903 905 913 969 972 974 975 987 992 1059 1065 1079 1106 1108 1165 1206 1234 1238 1262 
47	41	39	1	4 24 63 64 73 82 116 141 215 219 229 240 250 282 332 356 366 436 460 466 474 480 485 519 572 604 612 617 655 717 755 758 779 821 829 870 889 920 935 1004 1049 1096 1129 1160 1199 1222 1249 1270 
48	41	16	11	58 82 89 135 136 139 148 182 194 214 294 384 420 507 510 598 638 639 643 650 657 665 667 670 674 690 711 742 862 881 910 917 959 963 964 978 1021 1029 1033 1034 1068 1102 1106 1134 1189 1204 1249 
49	10	5	13	3 88 115 134 154 191 249 254 266 300 319 334 341 355 395 403 503 535 553 559 633 654 663 710 754 839 857 866 875 886 908 948 981 983 1043 1067 1094 1103 1132 1161 1170 1173 1175 1181 1187 1196 1219 1235 1236 1240 1275 
50	10	10	10	3 10 53 132 143 195 219 223 228 238 246 261 317 321 325 332 339 344 358 386 392 453 458 469 523 550 562 577 657 674 708 752 811 845 869 889 930 966 970 990 1001 1012 1024 1033 1045 1099 1124 1160 1187 1258 1269 
51	10	32	4	9 29 41 68 78 94 115 195 205 287 304 323 342 399 403 463 514 515 516 524 546 579 590 634 640 664 671 705 777 779 807 815 825 829 883 892 912 931 935 940 947 959 974 1076 1086 1145 1150 1179 1196 1227 
52	35	11	10	18 22 41 54 59 81 99 111 118 161 170 181 183 187 191 207 210 211 256 357 362 376 413 421 423 428 442 444 457 475 484 647 655 668 711 721 729 793 798 810 813 832 860 877 898 908 954 955 983 1003 1009 1041 1050 1059 1063 1080 1084 1128 1141 1147 1178 1181 1182 1193 1263 1267 
53	22	32	14	16 34 35 44 45 53 66 68 87 94 138 144 184 211 213 224 241 264 265 272 294 315 343 366 400 414 436 448 456 475 481 514 517 531 572 624 761 766 809 816 880 890 894 922 945 977 1004 1017 1022 1119 1136 1174 1195 1231 1244 
54	22	22	13	55 132 135 162 209 228 242 250 283 285 288 313 351 380 381 382 390 413 454 456 462 472 518 521 532 566 580 588 621 630 656 657 679 744 759 790 852 889 1010 1013 1031 1037 1049 1069 1123 1176 1217 1223 1246 1260 1267 
55	35	14	3	22 34 106 135 142 160 166 203 216 243 256 257 267 284 300 303 318 340 393 441 448 459 489 511 524 541 571 589 620 626 635 674 676 685 700 701 704 728 742 747 748 757 766 775 791 859 886 887 899 924 927 948 950 964 993 1037 1064 1068 1083 1104 1114 1124 1151 1152 1216 1229 1237 1254 1277 1279 
56	35	27	11	8 48 87 101 107 130 154 166 168 212 226 234 253 259 269 289 355 372 382 387 402 432 438 450 460 464 477 479 486 499 511 519 579 595 597 630 652 686 725 748 771 778 782 798 815 819 833 840 859 882 977 988 991 992 1014 1039 1079 1090 1093 1147 1157 1169 1196 1217 1219 1227 
57	28	15	10	28 47 79 105 164 234 242 251 260 288 313 335 355 374 375 381 406 419 424 492 501 551 569 576 607 627 658 677 719 769 781 797 819 856 872 902 923 925 956 964 984 1002 1017 1026 1075 1093 1123 1125 1158 1169 1186 1197 1203 1216 1222 
58	10	27	1	2 37 38 103 106 117 131 132 254 281 299 301 324 348 383 402 443 481 494 501 528 556 606 614 619 625 642 694 711 728 737 743 796 813 846 863 865 892 957 971 1005 1056 1097 1133 1137 1158 1167 1172 1201 1203 1226 1265 
59	28	16	9	2 4 10 17 18 38 60 62 109 142 171 173 189 202 218 253 257 275 358 361 399 411 471 474 517 538 566 581 614 649 684 737 820 832 839 902 906 950 980 993 1008 1023 1027 1031 1064 1090 1103 1105 1115 1140 1153 1169 1206 1214 
60	35	13	7	15 17 26 44 50 54 55 60 64 101 104 122 123 140 168 196 213 222 259 291 340 345 354 359 375 377 402 414 429 478 481 497 514 599 604 627 646 699 705 763 783 804 816 831 855 880 893 909 931 933 962 963 965 983 989 991 1032 1062 1118 1119 1123 1148 1165 1182 1225 1241 
61	19	38	13	29 60 93 99 168 174 176 203 207 221 226 244 247 256 278 298 314 328 396 397 401 417 428 439 443 476 500 540 615 622 625 667 673 680 697 726 731 784 797 816 837 859 868 932 936 939 950 951 972 1018 1025 1036 1070 1115 1125 1140 1168 1245 1255 1259 1270 1276 
62	22	9	4	8 13 19 31 33 93 100 103 126 141 149 158 199 206 249 275 283 288 316 326 333 334 343 353 358 373 380 382 412 446 508 518 667 704 720 729 786 801 802 841 875 945 1000 1005 1053 1092 1101 1103 1122 1131 1172 1205 1225 1233 1269 
63	19	5	4	50 73 81 95 97 110 118 119 124 133 176 193 208 277 278 299 306 349 378 388 391 400 408 473 474 475 478 479 481 482 491 526 583 586 601 611 628 652 675 681 719 764 774 799 823 826 831 861 921 927 932 939 982 987 1035 1052 1114 1117 1127 1160 1191 1193 1204 1236 
64	22	29	8	7 36 91 117 118 136 142 248 279 321 417 467 484 506 511 522 526 552 629 641 663 675 684 686 722 738 741 769 813 841 851 893 903 904 965 968 972 984 1010 1051 1057 1077 1084 1121 1137 1179 1213 1216 1223 1228 1237 1241 1247 1258 1273 
65	28	24	6	14 61 81 104 107 111 156 188 196 198 226 233 242 254 272 336 352 414 423 429 440 512 534 579 618 623 654 669 680 705 738 744 745 754 757 762 763 770 789 822 860 882 916 935 953 979 1027 1047 1050 1059 1075 1077 1091 1097 1146 1167 1171 1172 1203 1208 
66	41	11	9	42 55 86 96 134 154 155 162 206 231 246 252 254 262 264 312 425 451 463 486 505 507 539 593 602 733 740 741 746 772 807 825 834 840 846 883 976 979 1010 1020 1024 1048 1057 1143 1159 1161 1167 1268 
67	22	36	9	47 70 95 140 250 269 276 287 305 332 381 393 418 434 450 484 513 543 568 570 605 606 609 677 681 702 735 776 780 782 799 802 857 870 905 926 928 964 971 994 998 999 1038 1092 1093 1099 1100 1133 1137 1139 1205 1233 1248 1249 
68	28	33	7	3 12 40 56 74 78 89 90 91 131 133 145 186 253 262 276 286 316 317 326 337 343 388 421 456 476 525 575 585 587 632 659 669 671 702 712 733 738 759 764 771 779 785 793 807 808 834 898 949 952 984 990 1001 1003 1044 1060 1076 1087 1095 1216 1220 1247 1261 1271 
69	28	33	2	38 76 105 114 136 141 165 176 187 205 228 251 303 328 337 356 366 392 405 410 420 429 430 432 457 478 507 522 529 531 547 566 592 696 720 737 743 746 756 763 771 822 823 856 883 894 904 957 989 996 1033 1050 1063 1149 1213 1224 1230 1233 1247 
70	27	12	1	27 45 87 113 133 151 169 289 353 426 445 471 509 517 565 613 666 676 681 697 716 749 783 860 866 872 886 891 911 923 930 934 940 945 965 1040 1070 1087 1102 1153 1211 1232 1256 
71	35	13	13	6 13 21 26 58 68 70 84 92 112 125 156 217 227 246 287 289 301 312 336 338 339 400 419 423 447 457 520 536 601 602 643 665 681 696 736 750 785 809 841 845 876 896 903 919 921 937 952 957 973 980 984 994 1007 1074 1107 1109 1134 1157 1189 1204 1211 1218 1243 1277 
72	28	40	11	1 6 51 60 69 75 76 77 126 137 144 147 192 238 285 369 389 414 423 436 469 470 522 561 564 574 586 591 601 619 664 697 727 788 843 847 865 885 942 944 989 995 1007 1022 1037 1078 1095 1100 1146 1177 1178 1191 1192 1193 1264 1274 1278 
73	35	6	8	11 34 50 71 77 129 149 153 158 180 181 196 215 221 225 230 241 250 275 276 298 352 362 373 375 412 427 440 459 472 478 528 539 547 578 600 625 647 650 691 714 721 791 802 818 821 824 857 859 895 912 1014 1016 1055 1066 1072 1075 1108 1109 1125 1158 1174 1176 1192 1234 1254 
74	10	4	14	39 49 65 76 134 172 200 244 255 260 271 342 354 391 392 427 447 464 467 473 522 660 683 688 767 780 794 840 858 882 898 906 921 927 942 960 1036 1067 1112 1120 1122 1130 1164 1180 1205 1252 1255 1270 
75	19	23	1	7 23 107 123 139 145 159 175 186 236 308 315 322 333 346 352 370 374 376 389 418 498 518 552 596 605 610 631 649 650 664 718 732 798 805 814 818 844 874 878 951 974 978 986 1002 1006 1021 1028 1041 1053 1058 1061 1073 1090 1104 1127 1136 1163 1187 1190 1196 1210 1221 
76	22	23	7	4 82 85 102 173 220 232 237 261 284 304 306 320 331 482 495 526 530 535 549 558 562 642 672 683 689 700 707 724 725 765 773 801 836 867 884 885 891 897 911 956 966 985 993 1052 1061 1065 1074 1083 1133 1139 1149 1150 1152 1171 1177 1265 
77	41	1	8	9 17 35 46 47 49 83 94 177 200 201 282 319 334 415 448 508 576 577 632 671 673 679 682 685 689 717 787 888 909 910 963 1001 1020 1030 1049 1056 1141 1149 1151 1169 1207 1261 1262 1276 
78	41	17	13	39 66 220 238 280 299 308 323 337 402 410 445 480 504 547 585 592 606 636 652 676 704 717 762 794 800 807 817 838 844 871 873 918 923 931 960 1028 1072 1091 1117 1127 1199 1225 1241 1244 1273 1278 
79	19	38	7	11 16 21 24 83 88 97 117 153 159 166 178 198 205 216 225 264 289 297 308 321 338 342 347 348 355 379 385 396 419 441 460 510 559 560 603 612 650 687 692 758 775 796 837 951 978 979 988 1002 1014 1031 1069 1107 1162 1164 1172 1173 1218 1234 1242 1248 1264 1269 1276 
80	28	35	5	35 46 81 131 240 261 266 268 310 333 360 361 384 439 458 461 476 489 492 506 518 556 592 594 608 627 635 655 660 699 708 733 767 769 784 806 853 868 884 904 924 928 937 941 968 1013 1015 1072 1097 1100 1105 1111 1126 1142 1157 1213 1231 1253 1263 1274 
81	10	30	12	37 46 86 146 209 214 272 275 298 330 331 359 374 383 437 446 447 461 475 483 495 531 537 573 574 592 620 626 666 687 698 753 790 810 812 820 829 832 889 890 918 982 1008 1035 1084 1085 1128 1230 1261 1277 
82	19	7	12	28 35 70 75 92 112 147 178 186 197 231 234 235 238 273 290 296 304 311 336 345 349 354 369 404 454 480 496 501 521 570 608 630 631 637 645 648 683 718 723 738 762 766 844 856 871 965 987 997 999 1022 1034 1080 1088 1093 1132 1135 1163 1166 1184 1192 1212 1240 
83	10	1	7	67 71 79 126 156 182 215 249 266 296 302 307 387 432 438 465 521 528 533 543 570 590 610 622 636 667 713 751 772 817 829 833 895 916 946 961 1000 1005 1030 1047 1111 1113 1144 1154 1155 1175 1189 1192 1194 1274 1278 
84	35	43	2	47 54 63 93 96 109 113 121 160 206 212 219 261 268 316 323 349 351 367 371 391 395 449 459 466 467 502 538 543 546 558 582 601 631 634 665 679 708 745 770 773 780 782 785 819 830 861 863 864 897 907 912 946 963 970 976 1006 1016 1078 1085 1128 1144 1148 1166 1200 1237 1245 1246 1254 1258 1265 1276 
85	35	19	5	18 24 57 61 74 79 124 134 164 181 183 185 197 209 258 297 306 312 314 327 331 383 429 434 446 530 537 539 548 565 626 642 654 670 680 724 746 747 766 774 778 795 817 850 861 864 866 872 877 890 891 916 933 954 976 1011 1054 1064 1079 1088 1092 1132 1148 1222 1261 1272 1275 
86	41	7	5	15 23 25 37 64 69 152 161 176 231 278 287 290 296 339 358 407 408 409 477 486 499 503 527 554 560 580 645 688 765 847 879 881 922 940 947 958 997 1051 1082 1119 1136 1145 1165 1174 1183 1188 1204 1242 1259 1266 
