Course	Room	Teacher	Time	Students
26	47	8	26	25 44 66 126 136 150 158 159 176 177 179 181 185 188 207 213 241 244 250 252 277 287 296 298 302 306 318 323 373 375 379 397 406 408 409 445 
27	47	23	27	4 29 30 66 70 75 99 133 142 146 153 162 170 174 179 198 200 205 212 216 243 269 277 288 289 336 390 412 451 
28	47	1	28	2 6 51 60 84 94 124 127 137 141 144 166 206 211 268 269 282 309 329 330 335 336 340 351 353 364 367 368 415 421 423 433 439 452 
29	47	13	29	14 21 58 60 63 80 100 114 162 166 182 186 202 210 216 230 241 263 272 274 278 281 309 310 314 334 337 338 366 383 398 401 405 418 419 420 436 437 442 
30	47	5	30	11 14 36 41 70 82 85 89 108 109 125 131 132 163 180 210 211 214 230 278 283 289 290 324 328 333 339 342 347 358 370 373 383 405 416 418 421 434 
31	47	22	31	48 52 72 79 85 87 110 112 133 150 154 183 193 194 207 224 226 232 237 238 251 268 282 292 303 323 337 339 348 350 354 355 387 389 395 422 444 449 
32	47	3	32	4 20 21 24 26 42 50 53 55 76 110 116 136 140 143 154 161 168 184 197 198 200 202 215 223 228 235 245 256 260 264 266 289 306 323 339 349 362 369 373 379 396 397 412 416 444 456 457 
33	47	17	33	12 18 52 58 87 106 113 120 127 136 145 160 178 181 191 203 243 284 287 289 304 305 320 331 346 347 355 386 388 397 433 448 456 
34	47	3	34	5 37 43 50 54 57 77 104 109 114 118 128 163 181 208 212 254 258 264 266 277 300 307 315 317 327 328 341 368 398 406 413 426 427 440 447 
35	47	20	35	10 32 48 66 81 82 105 124 130 139 140 156 176 180 184 189 190 194 198 212 223 227 238 242 266 273 314 318 325 330 332 334 335 367 428 450 451 454 
36	47	22	36	11 23 25 56 91 106 111 123 135 140 145 149 153 169 192 213 216 218 226 252 268 278 295 304 350 352 356 357 372 374 376 388 411 413 428 429 430 446 453 454 
37	47	17	37	6 7 10 13 28 37 73 77 118 133 155 157 161 169 177 181 199 203 208 220 228 239 246 253 258 267 280 314 320 350 359 376 378 386 393 395 402 414 422 428 434 435 438 440 
38	47	21	38	8 22 43 70 71 78 83 91 96 151 152 159 165 200 225 228 235 236 252 272 276 287 299 312 318 319 324 342 343 345 352 372 378 392 399 420 422 425 432 451 452 
39	47	18	39	2 36 52 78 79 92 94 103 125 132 155 159 190 192 197 222 263 276 296 299 301 306 315 319 322 326 333 338 365 379 391 401 404 441 
40	47	10	40	2 3 6 55 127 168 206 209 217 218 248 253 273 278 307 316 339 340 347 348 354 358 359 367 371 374 390 402 408 417 446 
41	47	18	41	5 9 16 22 27 29 31 38 52 56 62 63 76 81 143 156 158 159 180 271 275 294 305 312 331 353 362 372 384 400 405 407 414 416 423 434 436 442 446 448 
42	47	1	42	15 30 39 43 46 84 86 88 103 135 139 144 150 157 182 187 204 251 256 259 269 292 297 301 303 304 311 335 337 348 349 356 394 396 409 413 425 427 432 443 445 
43	47	11	43	14 18 44 46 62 69 72 75 106 163 180 186 207 209 234 254 274 275 279 282 310 321 322 338 342 344 360 370 385 399 410 412 415 438 449 456 457 
44	47	10	44	1 9 25 33 34 64 95 98 112 113 137 139 148 151 164 175 178 192 193 241 250 267 311 317 327 347 386 390 394 407 412 421 
45	47	14	45	26 36 53 54 61 65 67 81 102 105 120 147 151 166 173 194 205 229 247 263 329 359 375 382 387 393 406 410 414 434 439 
46	27	19	1	10 22 47 97 102 107 112 132 142 147 149 152 157 167 172 186 201 218 223 236 237 239 245 247 248 249 251 260 268 279 283 286 303 330 344 348 357 359 365 385 415 416 419 425 431 
47	27	6	2	35 45 46 72 74 80 86 99 101 102 108 118 126 141 144 158 183 196 216 221 237 248 253 296 312 313 362 369 373 381 441 452 
48	27	14	3	17 20 24 31 54 59 71 73 93 103 130 138 147 149 177 178 179 182 188 191 195 199 217 244 254 264 279 282 288 290 309 329 345 361 394 411 418 419 448 
