Course	Room	Teacher	Time	Students
53	67	16	53	31 38 44 49 54 64 78 125 133 158 159 184 199 218 219 241 242 253 278 289 315 335 382 389 
54	67	13	54	11 17 34 36 62 120 121 124 146 174 189 191 223 233 245 253 254 275 276 284 286 318 319 336 367 372 
55	67	24	55	1 7 23 32 33 76 83 108 126 129 136 158 181 196 214 217 275 300 301 333 364 368 371 373 
56	67	33	56	6 18 23 37 73 81 116 136 138 152 154 167 168 171 183 204 226 227 231 249 251 262 265 267 278 285 293 295 358 372 377 387 391 
57	67	1	57	6 12 23 30 43 71 84 121 178 201 209 212 215 238 250 256 258 265 293 313 334 339 
58	46	6	1	1 13 65 98 119 131 224 225 271 285 293 302 312 334 338 363 365 379 392 
59	46	8	2	26 86 129 137 146 161 175 193 237 253 263 277 291 299 314 325 330 352 356 363 398 
60	46	33	3	1 25 30 35 41 64 97 99 102 125 149 166 172 225 236 239 240 268 295 327 334 361 371 381 398 
61	46	4	4	3 15 23 27 28 35 36 43 44 61 63 100 142 145 169 181 190 195 205 219 296 297 303 307 367 
62	46	28	5	14 21 44 91 97 113 141 143 177 186 190 206 219 229 232 233 268 327 339 367 379 386 393 
63	46	28	6	4 53 54 75 79 83 125 140 144 145 146 148 167 172 178 210 225 245 304 305 326 335 343 350 354 360 
64	46	21	7	6 19 29 47 58 71 100 108 115 125 130 135 150 163 168 206 211 249 255 325 343 398 400 
65	46	7	8	12 34 47 67 104 110 135 143 148 170 185 195 197 199 209 222 228 240 264 268 270 295 296 299 300 311 312 317 369 389 398 404 
66	46	3	9	29 74 110 117 120 130 154 170 172 188 215 246 247 255 272 297 346 349 381 383 
