Course	Room	Teacher	Time	Students
11	35	37	2	5 15 17 23 42 111 132 164 172 238 255 297 302 312 388 415 438 469 470 473 479 494 547 581 601 627 695 722 735 739 799 814 822 833 855 892 917 925 981 1013 1018 1022 1029 1030 1046 1103 1158 1164 1185 1220 1276 1302 1307 1335 1344 1354 1362 1368 1373 1407 1436 1439 1458 1476 
12	35	37	3	67 73 97 116 118 147 189 213 216 259 320 322 331 340 372 400 402 448 471 474 479 507 510 522 529 589 597 629 643 703 724 740 780 847 885 890 915 954 957 974 983 986 1000 1010 1033 1072 1115 1140 1149 1165 1220 1233 1247 1250 1283 1285 1322 1327 1341 1350 1353 1393 1443 1455 
13	43	11	8	11 21 39 59 63 141 175 176 216 232 242 252 256 309 320 349 365 412 435 443 445 479 490 520 524 525 526 536 538 577 611 650 651 698 704 756 762 775 778 786 793 813 841 900 963 966 991 995 1004 1014 1017 1043 1065 1080 1113 1132 1160 1169 1175 1178 1219 1268 1288 1340 1372 1384 1388 1440 1462 
14	35	28	15	15 17 94 105 139 142 174 215 235 266 301 364 410 412 416 427 465 498 509 512 517 539 561 584 599 625 632 647 656 670 671 682 728 729 756 848 926 946 963 965 975 984 1023 1025 1034 1041 1047 1104 1140 1156 1159 1172 1179 1190 1195 1204 1212 1249 1267 1294 1336 1376 1413 
15	43	33	4	6 24 25 67 68 71 80 143 157 199 208 272 285 334 338 384 390 401 406 432 456 504 508 509 562 574 630 692 700 708 723 726 731 744 749 771 800 835 849 863 883 898 911 943 950 958 960 961 962 1012 1074 1075 1093 1107 1123 1150 1162 1163 1230 1242 1264 1265 1278 1281 1308 1441 1444 1463 1464 1482 
16	16	30	17	5 16 28 36 53 83 106 146 154 156 164 200 263 276 281 285 307 308 310 314 325 374 387 412 473 475 509 514 525 532 543 548 555 570 580 601 659 683 692 701 722 736 747 777 794 826 875 877 978 988 1027 1028 1046 1092 1095 1127 1168 1172 1174 1199 1200 1206 1238 1278 1296 1310 1361 1433 1440 1465 1471 1478 1484 1486 
17	43	23	10	2 31 38 40 73 77 95 110 151 230 239 241 248 262 315 321 351 358 367 394 407 429 432 433 496 505 529 557 565 582 615 645 662 769 803 809 849 884 909 945 981 1011 1041 1043 1070 1076 1080 1118 1135 1147 1157 1179 1187 1201 1214 1224 1241 1259 1260 1274 1281 1286 1293 1318 1346 1373 1402 1404 1419 
18	16	22	4	14 19 49 60 91 121 190 192 224 233 253 281 283 346 360 379 382 387 420 430 434 441 465 479 491 502 543 554 613 637 639 656 669 697 707 719 735 760 798 811 824 841 845 879 881 884 903 907 909 944 989 1027 1030 1050 1058 1072 1078 1079 1114 1124 1132 1146 1152 1185 1186 1199 1245 1273 1291 1314 1327 1347 1368 1420 1422 1430 1472 1481 
19	43	21	7	8 16 32 57 77 84 92 100 110 111 122 181 203 251 276 296 298 300 315 339 340 361 427 457 520 567 607 632 646 655 682 706 711 729 767 771 818 882 892 927 928 1003 1031 1049 1060 1074 1092 1105 1152 1168 1173 1187 1257 1261 1266 1286 1321 1332 1344 1379 1433 1436 1451 1458 1469 1473 1474 1475 
20	16	16	11	23 25 31 45 93 127 130 145 207 239 250 279 298 299 303 305 398 413 427 428 431 435 523 529 546 581 587 597 608 614 648 664 678 683 703 709 710 741 756 774 790 830 850 860 889 906 925 947 959 981 998 999 1006 1011 1042 1079 1085 1089 1098 1106 1132 1163 1196 1231 1282 1289 1304 1358 1374 1375 1428 1432 1461 1464 
21	13	11	10	15 41 70 89 128 129 147 200 202 210 298 319 381 391 409 414 416 486 494 512 515 540 545 556 590 591 609 639 656 660 709 717 738 770 822 852 908 956 1033 1074 1091 1094 1170 1209 1236 1320 1329 1366 1377 1387 1406 1407 1462 
22	35	36	7	20 63 129 148 199 208 229 246 250 280 311 313 370 371 380 382 411 436 453 477 505 524 570 576 579 583 623 669 675 690 722 725 727 746 781 792 820 840 848 861 877 897 945 951 975 986 1019 1096 1142 1155 1180 1216 1229 1270 1274 1342 1345 1356 1368 1400 1418 1432 1434 1442 1490 
23	43	41	5	21 37 87 111 114 126 127 129 145 199 204 219 226 272 286 306 316 324 348 354 360 414 531 536 610 641 670 672 674 695 712 714 720 742 754 761 774 782 796 821 837 880 971 974 1012 1026 1041 1056 1117 1121 1133 1143 1190 1202 1238 1240 1275 1313 1318 1323 1351 1356 1369 1408 1412 1440 
24	13	27	7	18 39 65 94 108 113 123 152 172 177 186 194 235 381 398 416 437 458 489 571 599 610 612 624 641 673 712 732 753 773 783 803 812 815 816 825 886 941 979 980 1013 1016 1038 1039 1050 1061 1120 1122 1211 1232 1235 1246 1254 1295 1324 1414 
25	43	41	6	26 27 58 64 68 101 114 146 160 195 202 206 222 223 225 257 313 329 359 362 372 379 404 496 534 541 558 565 568 616 631 635 636 712 718 732 768 784 808 817 829 832 877 987 998 1014 1087 1114 1115 1116 1169 1205 1216 1252 1263 1280 1288 1289 1313 1316 1317 1355 1406 1426 1434 1447 1449 1452 1464 
26	43	16	12	3 4 8 19 26 29 46 52 53 54 64 108 131 171 172 174 176 260 262 265 295 345 353 357 385 452 525 565 566 588 594 647 668 680 736 744 757 770 824 868 869 935 942 999 1010 1027 1033 1055 1064 1180 1188 1199 1200 1207 1226 1260 1265 1271 1279 1297 1328 1356 1396 1403 1429 1465 1485 
27	43	9	19	35 84 96 99 121 144 188 209 215 267 316 323 324 365 402 432 442 451 466 476 532 534 545 553 586 600 611 621 644 661 663 681 699 700 732 742 778 810 820 836 860 890 913 916 932 938 946 1002 1021 1056 1091 1099 1148 1183 1184 1188 1211 1230 1237 1239 1283 1311 1328 1331 1394 1405 1421 1440 
28	16	43	5	8 11 13 49 50 55 81 102 117 124 141 157 158 163 169 197 205 243 245 257 266 277 291 352 396 407 423 450 460 475 484 546 555 558 559 599 646 650 662 665 689 690 691 708 709 773 800 854 900 955 978 991 997 1025 1055 1104 1106 1176 1183 1197 1219 1230 1244 1294 1364 1381 1399 1404 1413 1415 1418 1421 1427 1451 1454 1480 1485 1490 
29	35	24	13	39 44 52 68 70 98 162 236 249 263 297 317 319 328 332 347 348 389 429 457 520 528 590 611 648 660 702 710 725 728 756 772 779 787 823 863 865 956 988 995 998 1060 1061 1078 1099 1122 1144 1200 1212 1214 1215 1253 1262 1281 1291 1309 1323 1363 1369 1379 1386 1450 1468 
30	13	22	8	9 45 85 118 159 161 223 228 236 254 271 303 339 410 473 496 566 581 583 620 715 719 754 755 795 804 821 840 870 908 941 955 998 1029 1037 1084 1120 1164 1189 1225 1254 1256 1264 1284 1292 1307 1309 1341 1370 1417 1429 1431 1443 1463 1484 
31	13	14	1	18 20 71 111 121 126 232 269 271 308 331 332 338 342 366 373 376 390 400 407 413 438 447 467 472 517 546 630 682 718 728 730 738 777 807 819 824 855 892 929 932 976 1022 1034 1057 1080 1135 1145 1159 1177 1186 1193 1212 1217 1246 1271 1366 1410 1483 1487 
32	16	14	12	47 57 125 137 157 180 186 211 244 294 335 358 367 373 387 395 410 419 425 439 444 475 503 560 583 621 626 634 636 645 687 731 740 751 762 773 788 798 825 830 838 848 862 883 889 895 907 910 914 1036 1044 1067 1091 1102 1109 1116 1163 1172 1202 1215 1224 1246 1272 1273 1290 1295 1299 1321 1329 1342 1350 1383 1393 1420 1427 
33	35	27	22	8 19 29 59 65 150 162 173 189 193 195 221 234 270 316 330 360 392 419 430 439 449 450 496 537 557 605 617 670 710 738 783 874 894 903 951 988 989 1001 1059 1082 1093 1108 1111 1113 1125 1205 1210 1219 1295 1341 1396 1398 1402 1403 1410 1425 1445 1447 1451 
34	16	7	13	12 20 40 45 91 112 120 132 149 152 165 183 184 188 210 215 248 251 275 298 351 362 386 397 495 497 507 538 557 568 584 617 653 718 724 764 768 814 838 853 859 872 878 894 922 924 934 935 936 943 951 1008 1014 1108 1118 1135 1138 1141 1170 1227 1231 1274 1292 1298 1312 1318 1319 1372 1408 1416 1425 1437 1452 1467 
35	35	39	11	32 84 85 103 129 135 149 154 225 278 290 331 347 350 388 389 392 450 455 458 489 493 513 514 550 592 612 647 666 707 726 745 820 870 886 919 933 958 970 1052 1068 1073 1099 1137 1167 1182 1217 1239 1242 1272 1287 1333 1338 1349 1383 1390 1393 1401 1430 1435 
36	43	35	20	140 147 153 159 175 178 181 186 187 222 259 265 281 326 344 374 395 415 423 437 499 500 547 551 553 562 582 592 609 610 626 652 679 684 696 698 708 709 758 793 804 812 846 866 876 954 957 967 976 980 990 1023 1035 1058 1063 1084 1148 1178 1218 1267 1272 1285 1302 1323 1346 1362 1382 1411 
37	13	6	5	7 35 60 98 115 136 165 179 212 260 267 309 327 370 378 390 447 481 521 561 563 573 600 628 649 671 675 688 723 724 739 743 769 788 828 876 879 911 915 958 969 970 987 1003 1006 1046 1090 1096 1097 1100 1175 1182 1199 1266 1269 1286 1302 1394 1396 1414 
38	13	25	16	48 77 107 119 125 149 151 170 197 203 211 227 266 333 405 455 456 483 548 603 672 683 714 725 738 754 761 805 838 856 871 928 936 1036 1040 1109 1115 1119 1180 1211 1228 1265 1314 1335 1352 1408 1457 
39	43	13	2	2 3 30 48 71 90 134 136 160 242 272 287 294 349 364 369 371 452 453 454 475 491 495 508 519 540 556 564 568 577 598 599 614 625 637 712 733 758 766 772 791 792 839 843 858 891 899 903 912 949 1021 1024 1032 1070 1101 1121 1129 1142 1149 1161 1162 1268 1318 1328 1332 1342 1349 1360 1372 1383 1482 
40	35	34	5	9 10 57 62 79 86 173 175 176 203 206 227 290 323 372 389 395 399 405 453 492 527 542 549 622 623 633 645 722 767 786 832 901 917 935 966 1020 1061 1083 1102 1128 1130 1137 1141 1154 1159 1178 1221 1227 1242 1243 1248 1273 1277 1285 1312 1334 1352 1380 1409 1416 1467 1488 
41	16	28	6	54 55 56 74 86 90 97 102 127 158 167 184 213 220 244 246 254 256 265 279 283 336 369 459 466 509 510 511 526 542 618 620 647 655 739 759 803 806 823 844 851 876 925 930 931 934 996 1024 1026 1049 1051 1065 1085 1092 1110 1119 1120 1129 1198 1249 1257 1266 1333 1348 1358 1370 1374 1394 1397 1402 1409 1435 1456 1463 1469 1477 
42	35	40	21	4 17 28 48 67 80 81 88 119 132 187 260 270 305 314 317 321 328 350 352 395 436 506 507 571 587 592 605 615 643 692 749 767 772 792 826 858 900 924 929 959 980 997 1007 1018 1033 1071 1103 1123 1213 1230 1233 1241 1252 1300 1371 1375 1388 1398 1419 1437 1481 
43	16	21	16	15 27 53 56 78 136 158 161 165 169 171 196 219 241 293 307 318 322 347 356 381 389 408 415 417 424 451 486 505 513 516 526 527 544 559 566 571 586 689 707 716 815 834 868 882 892 901 902 905 913 921 926 995 1020 1021 1023 1029 1059 1060 1095 1105 1165 1176 1197 1236 1245 1254 1360 1384 1445 1446 1455 1463 1484 
44	35	17	12	72 161 203 204 245 252 273 288 292 369 418 437 441 461 480 482 532 537 540 572 595 608 629 642 685 718 746 796 879 888 902 912 940 969 976 992 993 994 997 1014 1040 1042 1122 1140 1178 1186 1193 1206 1229 1233 1255 1264 1269 1270 1276 1387 1389 1433 1445 1450 1456 1457 1460 1475 
45	13	17	13	104 105 107 284 342 393 451 465 487 518 523 543 547 585 597 628 632 658 676 741 763 791 802 887 890 905 931 953 963 1066 1075 1113 1119 1125 1171 1173 1188 1232 1245 1247 1255 1271 1301 1307 1324 1332 1336 1399 1438 1449 1472 
46	43	38	18	69 90 103 132 158 178 179 185 198 233 268 288 321 338 363 375 384 418 455 458 467 472 518 535 536 596 668 671 686 703 705 713 725 758 786 827 851 859 899 904 908 910 915 934 960 1011 1037 1093 1111 1127 1139 1142 1154 1166 1208 1217 1218 1258 1317 1323 1332 1367 1403 1411 1412 1439 1456 1489 
47	16	8	22	22 34 112 116 117 138 161 170 177 183 212 243 247 288 292 296 320 335 337 344 356 359 402 451 472 523 535 552 571 621 637 651 705 717 721 752 758 761 781 801 811 827 841 867 922 945 962 966 1002 1028 1041 1056 1066 1085 1090 1100 1154 1155 1165 1189 1193 1201 1202 1228 1257 1268 1338 1357 1438 1442 1470 1481 
48	16	39	3	1 18 29 34 95 119 196 212 220 230 239 255 278 285 291 343 358 367 377 390 394 411 429 432 449 456 473 478 558 665 673 675 678 720 723 800 802 822 842 859 860 861 865 874 908 914 924 940 952 962 967 1008 1017 1025 1059 1081 1095 1112 1118 1152 1170 1182 1197 1198 1215 1224 1238 1258 1260 1280 1309 1357 1383 1391 1419 1432 1441 1474 1479 
49	16	13	9	22 27 35 80 100 109 110 114 125 185 189 192 209 222 262 277 323 325 387 409 420 424 425 448 501 516 528 602 606 650 730 747 762 763 785 793 807 816 834 847 867 878 893 911 923 946 976 1018 1032 1057 1067 1095 1100 1101 1112 1115 1118 1152 1185 1198 1217 1226 1246 1252 1278 1290 1322 1334 1335 1377 1399 1404 1415 1480 
50	43	12	22	13 51 63 69 70 73 114 135 168 199 217 242 246 284 302 327 332 371 431 436 440 454 466 517 533 587 632 660 673 698 729 730 797 814 844 845 847 853 854 930 957 958 964 973 984 999 1098 1107 1126 1127 1128 1145 1146 1225 1231 1270 1291 1293 1305 1326 1342 1344 1347 1363 1423 1426 1454 
51	35	24	18	36 101 118 143 163 187 194 238 241 261 301 328 357 403 459 481 487 498 578 593 602 651 715 755 818 852 854 857 867 893 895 906 931 941 966 1001 1068 1077 1090 1132 1149 1177 1184 1205 1223 1241 1276 1278 1294 1315 1331 1334 1335 1371 1409 1434 1441 1444 1460 1482 
52	13	10	11	22 220 235 237 238 255 258 262 263 264 267 309 346 375 401 461 548 618 620 655 696 736 769 832 833 840 875 912 964 994 1036 1043 1094 1110 1117 1121 1138 1148 1187 1203 1204 1207 1258 1280 1291 1340 1343 1382 1420 1444 1449 1468 1473 1486 1488 1489 
53	16	40	10	45 51 81 93 127 131 141 144 167 192 205 211 216 217 243 251 258 276 304 309 348 402 424 447 449 476 490 511 517 531 554 646 676 681 695 702 727 735 754 815 817 834 851 889 895 928 931 1013 1022 1053 1067 1068 1092 1111 1119 1160 1200 1219 1232 1234 1253 1270 1326 1344 1347 1350 1388 1389 1429 1433 1435 1448 1455 1459 
54	13	1	9	42 94 142 201 244 253 263 270 294 322 361 386 397 460 477 486 520 560 561 657 663 664 682 719 727 750 772 775 787 795 826 833 921 965 974 982 993 1010 1028 1034 1073 1098 1127 1164 1235 1250 1299 1306 1336 1405 1413 1429 1431 1438 1454 1487 
55	16	15	7	10 33 96 115 128 144 145 202 231 237 245 248 252 269 277 282 285 326 345 347 359 399 403 421 433 474 478 500 506 515 529 544 548 551 569 617 640 670 693 715 737 748 757 768 776 779 789 791 814 856 858 880 918 938 985 1001 1015 1035 1062 1117 1150 1157 1166 1192 1282 1302 1315 1316 1359 1376 1405 1417 1419 1427 1428 
56	16	9	21	30 32 66 83 168 190 214 250 273 307 342 349 366 385 434 438 463 476 511 550 563 579 593 630 638 700 711 759 768 776 790 795 797 813 820 833 845 849 859 874 888 896 909 949 955 975 986 1048 1075 1129 1153 1172 1206 1214 1222 1228 1229 1262 1288 1292 1316 1320 1345 1347 1386 1392 1402 1424 1447 1449 1477 
57	13	32	2	25 44 47 65 80 85 99 112 123 126 133 152 191 280 304 307 318 370 379 383 409 468 482 501 504 586 604 636 644 652 654 685 689 741 782 788 905 918 934 965 973 994 1000 1005 1058 1122 1133 1181 1209 1253 1269 1359 1397 1425 1441 1486 1489 
58	13	19	12	24 36 43 74 87 130 138 155 189 193 209 225 258 261 328 349 351 364 375 417 429 489 601 639 734 750 843 846 847 898 913 925 928 961 985 1029 1043 1045 1147 1284 1289 1293 1306 1320 1324 1361 1363 1367 1390 1395 1478 
59	35	44	9	13 38 123 179 184 220 228 249 275 280 330 332 353 373 405 411 464 467 483 488 492 505 518 580 589 609 625 634 659 705 798 800 812 827 862 872 930 939 952 953 996 1025 1076 1110 1144 1157 1177 1195 1227 1283 1287 1295 1304 1308 1315 1360 1366 1375 1376 1381 1391 1406 1427 
60	43	3	1	5 10 19 34 52 86 101 150 197 200 212 217 346 348 355 360 397 399 423 440 446 462 483 488 549 553 567 598 654 667 668 674 711 723 753 759 769 786 805 806 821 857 865 871 873 887 901 905 914 920 1026 1035 1051 1071 1079 1082 1102 1117 1134 1147 1176 1201 1240 1277 1290 1298 1301 1328 1401 1469 1476 1490 
61	35	3	19	4 6 11 12 25 51 103 104 177 217 236 244 268 289 345 374 391 428 462 468 484 500 508 530 544 560 585 653 729 744 749 775 794 832 850 865 898 910 921 940 974 983 992 1000 1032 1054 1083 1086 1088 1131 1189 1218 1238 1249 1257 1287 1397 1412 1431 1435 1447 1459 1460 1488 
62	16	19	2	57 61 69 72 94 105 106 108 113 130 148 155 166 204 314 324 338 361 363 391 394 427 459 471 483 485 510 535 585 619 649 662 667 672 687 693 694 702 713 714 721 740 751 753 767 771 823 844 871 877 952 987 995 996 1003 1007 1039 1060 1080 1082 1083 1087 1099 1107 1169 1190 1223 1243 1252 1282 1300 1322 1361 1365 1406 1416 1417 1434 1437 
63	43	10	17	4 62 74 96 117 183 185 194 273 339 355 368 393 413 417 425 442 474 503 522 574 578 579 591 592 598 606 627 633 646 672 685 690 735 746 752 757 801 802 804 829 837 851 853 870 919 932 942 947 1038 1062 1064 1139 1140 1183 1203 1210 1222 1226 1253 1264 1275 1277 1331 1351 1363 1430 1453 1460 
64	43	25	23	14 23 26 29 75 104 106 113 150 164 176 181 264 289 303 304 317 324 380 385 434 439 484 550 618 677 696 702 713 743 787 789 806 860 907 918 929 970 971 978 1004 1055 1063 1064 1105 1150 1168 1180 1194 1213 1241 1242 1254 1266 1268 1287 1297 1321 1337 1345 1352 1353 1355 1364 1371 1398 1481 
65	35	8	24	1 16 30 41 60 66 113 118 137 171 195 210 224 278 292 293 299 300 317 350 354 388 439 492 519 528 535 539 556 577 604 637 641 657 683 691 746 787 810 839 872 904 967 1012 1057 1072 1083 1096 1097 1103 1137 1138 1139 1150 1157 1179 1317 1326 1356 1411 1448 
66	43	18	3	100 122 124 140 143 151 166 169 200 222 226 246 256 290 292 295 333 337 345 392 393 396 430 459 486 490 511 566 572 578 588 633 634 638 661 680 681 745 766 771 837 856 862 863 869 886 917 953 964 980 1023 1038 1098 1139 1160 1171 1194 1209 1261 1298 1343 1359 1378 1417 1422 1424 1428 1485 1487 
67	13	42	4	54 92 123 128 130 234 279 293 301 312 381 383 450 464 539 542 588 596 607 612 704 705 724 778 789 795 796 799 804 809 817 828 836 840 844 857 864 869 870 937 964 1006 1011 1063 1067 1073 1106 1108 1116 1137 1159 1191 1207 1222 1285 1351 1366 1373 1407 1457 1486 
68	13	18	14	14 16 87 91 109 174 181 202 211 327 334 343 404 422 465 469 471 493 507 537 577 600 679 721 785 824 852 855 862 876 879 880 920 926 950 993 1047 1076 1082 1096 1184 1189 1239 1317 1319 1326 1337 1348 1396 1413 1473 1480 
69	16	12	19	37 38 55 64 81 90 95 142 190 205 213 218 224 231 247 330 343 352 376 411 419 430 445 463 510 516 547 550 559 596 629 642 649 652 660 691 694 704 714 776 781 819 822 825 826 828 856 936 1009 1015 1020 1022 1101 1108 1124 1146 1153 1160 1162 1173 1181 1193 1251 1259 1263 1303 1329 1337 1357 1367 1423 1466 
70	35	4	20	2 30 62 117 163 167 213 214 227 240 282 310 322 327 356 366 400 401 421 441 455 466 471 481 490 545 573 574 591 643 687 707 778 821 850 884 890 899 916 917 939 961 968 1004 1031 1048 1051 1081 1136 1156 1167 1174 1179 1209 1222 1236 1325 1373 1377 1426 1480 
71	43	23	11	34 40 50 59 97 131 134 144 182 198 214 221 223 265 266 363 457 480 506 521 533 540 576 582 613 640 665 680 694 701 716 728 747 761 801 829 835 888 913 922 923 927 937 950 982 1005 1053 1054 1061 1065 1087 1125 1141 1143 1174 1205 1206 1208 1221 1259 1301 1307 1311 1359 1376 1380 1437 1477 1485 
72	13	26	15	27 41 97 108 126 153 232 283 336 343 368 497 513 607 611 622 623 627 694 763 794 849 867 886 893 921 944 969 979 990 994 1030 1032 1046 1077 1081 1097 1102 1130 1144 1235 1237 1261 1334 1349 1365 1410 1425 1442 1477 
73	43	7	16	1 32 33 46 52 67 72 75 109 137 141 148 187 215 310 311 329 383 403 404 418 419 446 462 504 512 537 541 569 575 598 622 627 631 667 732 779 790 843 857 887 950 956 968 972 997 1005 1024 1028 1057 1069 1086 1124 1136 1147 1161 1194 1203 1237 1279 1286 1296 1337 1339 1377 1392 1430 1465 1483 
74	16	42	1	13 46 73 98 120 196 210 231 259 260 273 275 286 295 310 329 362 380 409 412 442 494 503 508 544 556 582 602 603 616 617 618 644 658 731 736 760 785 799 815 835 842 866 869 881 882 897 937 942 977 986 987 990 1009 1016 1047 1091 1111 1126 1156 1182 1195 1213 1225 1250 1279 1294 1316 1319 1361 1380 1384 1388 1393 1414 1424 1448 1456 
75	43	26	21	3 9 55 76 82 87 92 121 133 134 155 159 173 177 201 233 286 287 302 320 341 364 374 379 382 408 422 445 499 502 521 530 546 595 604 616 649 697 704 717 796 807 808 819 937 979 1002 1019 1020 1039 1069 1087 1128 1181 1190 1191 1225 1240 1267 1298 1310 1314 1330 1353 1379 1391 1453 1459 1466 
76	43	20	9	61 66 70 85 119 135 146 197 226 257 269 303 326 337 423 433 491 499 513 531 538 549 553 555 569 587 595 652 656 661 676 684 703 748 755 797 808 813 839 842 873 883 885 894 896 926 961 962 967 978 1002 1037 1040 1062 1088 1104 1151 1161 1192 1220 1262 1273 1292 1303 1345 1370 1386 1424 1450 1461 
77	35	31	8	10 38 62 72 75 89 92 99 124 131 149 180 182 184 196 274 313 335 340 342 352 394 397 436 452 549 554 555 575 586 595 597 626 640 645 666 700 701 730 748 809 810 846 863 880 906 939 942 948 1007 1059 1104 1153 1158 1188 1229 1303 1343 1349 1355 1387 1400 1422 1439 
78	16	20	20	14 33 48 66 82 112 120 164 171 172 208 221 248 251 284 291 306 359 368 376 385 407 460 468 472 493 495 515 522 563 600 642 659 717 748 751 752 760 762 764 765 858 864 873 875 914 919 938 943 946 965 996 1049 1094 1107 1123 1124 1125 1129 1149 1191 1192 1201 1202 1204 1215 1247 1301 1304 1381 1446 1461 1466 
79	43	1	24	6 78 93 109 156 160 188 240 242 289 295 312 334 356 380 404 406 434 442 454 480 491 497 534 559 562 609 613 638 655 686 697 766 783 789 790 803 828 831 842 855 907 920 1030 1037 1042 1052 1076 1079 1110 1156 1166 1167 1168 1185 1220 1263 1271 1275 1276 1290 1312 1358 1360 1389 1451 1464 1479 
80	16	30	15	1 21 43 56 93 107 151 160 178 191 193 201 207 228 230 247 250 264 286 306 333 371 393 413 414 453 474 485 500 514 542 620 624 676 684 688 697 708 741 750 780 816 818 835 882 933 948 970 983 1006 1007 1017 1019 1058 1068 1075 1103 1153 1171 1175 1176 1218 1223 1256 1283 1319 1321 1351 1371 1392 1400 1461 1465 1479 
81	35	36	16	7 47 49 83 88 139 145 159 178 201 207 239 281 284 308 319 362 369 396 426 447 467 478 481 487 588 596 605 616 630 654 669 674 688 750 774 784 813 831 875 878 895 951 984 1048 1084 1085 1101 1134 1155 1233 1239 1280 1305 1338 1343 1375 1395 1426 1452 1466 1474 
82	35	4	23	22 31 120 155 162 167 175 186 275 282 313 329 354 361 382 388 426 448 480 506 512 561 584 589 613 622 624 625 640 643 671 679 689 711 737 766 888 932 953 954 1013 1077 1086 1112 1114 1243 1245 1256 1269 1279 1305 1325 1333 1346 1354 1387 1452 1469 1479 
83	13	31	3	88 138 168 183 207 258 261 274 300 305 339 341 391 408 452 482 492 524 551 573 580 651 699 731 733 737 749 770 784 793 843 866 989 991 1024 1053 1055 1062 1066 1090 1146 1151 1195 1208 1216 1221 1244 1262 1274 1282 1288 1308 1348 1354 1374 1446 1453 1467 1468 1489 
84	43	15	13	63 64 79 101 157 180 206 218 225 245 254 304 318 326 344 367 377 383 406 435 437 463 468 488 489 493 501 526 531 532 603 604 666 679 691 721 760 770 780 861 893 929 947 957 973 991 1009 1016 1018 1045 1050 1072 1093 1109 1112 1114 1123 1131 1136 1145 1151 1154 1187 1207 1240 1327 1330 1380 1401 1458 
85	35	32	6	7 17 37 39 77 154 191 228 287 294 341 344 377 399 418 469 485 487 523 530 533 563 626 628 642 657 692 698 719 727 745 764 773 777 779 825 845 868 878 902 933 944 948 977 984 1094 1130 1234 1251 1261 1267 1299 1330 1339 1352 1353 1390 1405 1416 1421 1462 1472 1490 
