Course	Room	Teacher	Time	Students
31	55	15	31	86 96 126 236 260 265 267 276 313 327 348 362 385 404 420 423 425 426 441 445 465 469 474 532 539 541 576 623 691 729 753 789 819 822 868 871 876 878 887 933 936 960 973 990 994 1009 1086 1096 1101 1114 1142 1159 1195 
32	55	25	32	11 80 157 161 238 254 264 278 292 353 371 373 379 440 447 470 472 486 505 541 552 568 592 694 706 719 748 779 784 814 819 825 858 863 870 885 916 917 918 975 986 1035 1062 1090 1121 1176 1185 
33	55	22	33	34 45 66 94 97 118 147 177 218 232 245 261 265 282 307 337 338 340 395 407 437 440 467 483 489 504 515 561 608 624 660 681 732 743 745 749 765 776 829 938 981 1030 1037 1054 1140 1150 1168 1189 1197 
34	55	17	34	2 7 11 30 36 89 131 149 150 154 185 228 230 262 267 354 379 387 409 443 457 479 527 532 553 584 596 624 631 647 658 663 725 747 748 753 754 762 775 806 837 842 906 919 932 958 973 1029 1031 1033 1042 1066 1100 1101 1108 1121 1128 1197 
35	55	18	35	39 54 69 104 151 184 185 186 191 235 243 250 251 270 283 336 353 367 368 390 466 495 507 563 582 653 701 703 708 710 755 756 766 770 782 791 804 830 831 845 950 1079 1175 1181 1189 
36	55	35	36	8 25 28 42 79 87 117 128 132 147 148 154 156 179 212 247 253 256 275 279 317 343 385 398 477 488 532 550 589 630 636 661 662 669 678 679 689 693 700 727 761 765 848 897 913 951 966 969 993 1018 1027 1043 1044 1045 1048 1071 1118 1120 1141 1174 1183 
37	55	38	37	16 67 69 84 124 138 144 163 268 299 316 339 353 357 361 372 459 461 514 524 540 545 547 551 582 591 600 605 612 629 649 667 689 721 757 797 799 811 841 864 868 896 905 910 969 977 998 1043 1057 1099 1127 1161 1164 1186 1190 
38	55	44	38	38 86 88 97 132 153 176 236 247 264 329 360 364 455 473 497 501 514 568 620 626 714 716 722 731 741 745 749 772 787 796 817 839 843 879 882 892 924 955 970 988 1072 1086 1094 1108 1132 1135 1149 1154 1161 1162 1188 1194 
39	23	7	1	38 58 67 98 200 203 317 321 370 392 399 423 455 459 587 618 642 761 763 795 854 863 938 994 1077 1087 1091 1158 1186 
40	23	15	2	6 26 30 38 89 145 151 189 190 207 230 231 262 269 286 290 292 328 331 360 369 414 439 463 492 493 498 510 609 641 656 750 783 787 816 818 833 835 869 915 930 939 940 943 952 962 992 1054 1074 1076 1093 1109 1113 1136 1138 1140 1173 
41	23	23	3	81 85 136 159 171 178 187 191 208 217 245 251 266 319 334 345 359 383 402 407 447 466 496 498 509 531 534 535 560 565 571 580 583 587 595 612 613 752 906 925 934 971 979 1000 1007 1023 1119 1124 1129 1137 1144 1178 
42	23	4	4	1 7 22 30 42 52 54 59 64 92 117 130 191 212 221 262 288 294 306 325 387 395 404 450 458 465 502 518 525 567 597 633 657 670 682 684 686 695 702 709 727 761 784 803 812 854 867 880 888 943 996 1001 1016 1040 1041 1047 1087 1180 1198 
43	23	13	5	32 103 123 146 152 163 165 179 180 205 223 234 240 288 290 367 372 397 398 455 464 473 492 559 587 588 595 642 672 714 722 729 734 857 864 894 967 982 993 995 1109 1148 
44	23	39	6	16 43 57 76 83 99 107 116 136 142 153 159 171 185 187 201 247 254 281 289 295 315 320 354 378 394 420 423 427 429 432 458 469 490 536 545 547 548 553 560 580 603 635 640 738 742 767 773 815 841 842 849 855 927 937 1011 1019 1059 1068 1077 1089 1091 1132 1143 1160 1164 1173 
45	23	17	7	69 85 88 91 110 162 172 193 221 225 227 237 307 309 347 402 419 442 476 485 500 512 538 567 628 652 667 675 743 757 826 828 832 855 878 881 911 913 923 963 983 1006 1083 1089 1101 1103 1104 1136 1172 1193 1201 
46	23	25	8	2 3 47 50 70 84 99 119 125 169 178 189 192 211 286 303 460 461 463 550 556 588 603 631 633 636 645 709 724 740 758 767 779 829 896 902 909 915 920 927 945 951 968 990 995 1063 1079 1093 1139 1171 
47	23	32	9	4 10 22 27 36 49 74 122 127 145 146 209 210 220 259 273 287 299 325 341 346 356 357 382 403 415 425 436 462 472 516 521 523 537 576 622 639 670 674 694 709 713 714 727 757 772 807 816 818 920 941 965 1015 1038 1084 1098 1177 1189 
48	23	3	10	9 37 52 59 89 105 110 141 158 173 177 179 180 181 272 273 300 313 333 347 363 367 369 401 406 459 493 494 503 585 747 765 776 841 859 877 900 904 911 921 929 933 938 962 975 1019 1024 1029 1041 1073 1094 1108 1121 1128 1130 1154 1170 1178 1182 1198 
49	23	44	11	21 57 89 140 158 232 279 296 307 316 337 355 365 432 456 481 508 510 522 546 551 575 581 655 661 696 707 720 731 752 771 792 892 937 948 963 1004 1034 1082 1088 1117 1147 1150 1194 
50	23	39	12	11 91 92 104 110 112 120 141 167 181 182 203 215 222 224 257 282 288 291 322 335 342 361 374 391 397 415 432 440 461 515 516 526 530 557 579 586 591 604 611 619 624 662 690 691 704 738 739 771 808 810 869 871 872 873 885 984 994 997 1003 1038 1043 1048 1061 1080 1131 1138 
51	23	5	13	20 24 27 64 98 146 188 195 196 222 294 312 357 368 383 443 451 558 589 592 596 763 811 829 837 840 893 899 900 902 908 938 948 950 977 985 1124 1141 1166 1192 1200 
52	23	3	14	14 17 27 29 31 39 96 134 149 164 177 182 184 186 214 220 255 257 354 358 366 376 398 421 460 469 489 500 506 513 563 579 627 632 674 700 702 708 796 819 830 846 871 876 909 914 960 974 982 996 1040 1166 
53	23	41	15	32 49 106 118 131 168 170 193 203 204 232 243 260 272 275 284 318 321 356 410 418 433 448 452 471 482 487 502 515 520 528 540 573 602 637 643 653 669 727 743 790 794 804 811 837 862 899 919 941 990 998 999 1023 1031 1036 1040 1045 1089 1097 1115 1127 1130 1145 1170 1199 
54	23	29	16	31 34 98 125 166 205 218 229 239 274 281 317 387 388 460 474 481 520 545 563 569 591 647 648 722 723 728 733 736 758 765 777 778 789 791 808 817 827 844 916 924 927 945 946 973 976 1026 1060 1088 1111 1162 1163 1171 1185 1186 1196 
55	23	41	17	82 101 112 122 123 167 202 206 216 236 252 276 281 288 305 341 344 370 381 383 406 484 485 487 496 506 536 544 556 569 586 618 620 635 681 684 697 705 723 863 870 954 985 1007 1008 1013 1049 1057 1070 1082 1102 1153 1192 1202 
56	23	33	18	18 40 51 65 81 102 136 172 173 199 206 227 260 283 320 322 323 334 339 354 358 388 394 398 414 441 446 464 486 512 607 622 638 663 668 677 688 731 766 776 815 826 829 835 839 865 926 931 966 1038 1042 1052 1073 1119 1156 1196 1197 
57	23	10	19	17 21 46 69 95 110 159 164 218 223 264 271 290 310 323 344 355 434 449 514 525 599 627 632 640 649 776 778 798 801 806 842 855 982 988 1000 1003 1027 1038 1044 1045 1057 1106 1107 1133 1177 1202 
58	23	14	20	15 48 58 95 128 140 174 186 194 250 271 320 321 326 338 352 360 364 533 548 555 567 571 574 594 658 659 671 672 710 731 734 760 779 793 853 866 869 875 887 928 961 967 990 1034 1053 1085 1096 
59	23	31	21	47 51 61 62 149 175 176 212 228 232 300 302 375 376 381 418 449 462 546 574 623 638 682 683 693 720 726 764 808 821 846 867 897 956 960 991 1003 1008 1020 1065 1068 1069 1114 1134 1146 1169 
60	23	30	22	19 45 64 68 78 106 131 134 186 193 195 198 234 237 254 266 281 293 310 357 375 405 416 444 576 610 621 654 661 685 699 704 707 781 786 809 822 827 833 856 861 880 923 932 965 976 1079 1085 1087 1090 1092 1125 1191 1195 
61	23	32	23	7 27 39 73 133 148 175 181 211 214 229 231 247 392 429 482 496 498 521 535 539 544 551 564 568 599 611 632 649 662 717 735 759 783 837 859 959 961 967 1028 1070 1081 1162 1173 1174 
62	23	21	24	4 10 34 37 75 86 91 97 100 107 116 119 120 128 183 255 269 351 400 409 411 462 488 507 542 570 576 591 635 655 658 687 694 708 754 768 832 839 844 847 932 944 946 1000 1028 1030 1044 1081 1088 1137 1183 
63	23	28	25	5 23 45 49 55 138 156 163 174 234 294 308 324 349 362 392 423 433 456 509 512 525 651 665 669 679 711 721 723 735 744 770 772 785 805 815 854 858 876 886 889 914 930 984 1086 1094 1113 1146 1171 
64	23	34	26	5 14 20 56 92 119 157 195 297 305 319 329 345 411 413 454 505 511 539 559 572 592 608 609 621 625 633 651 668 671 760 778 791 809 824 832 836 867 908 930 1015 1031 1051 1057 1071 1080 1084 1139 1142 1151 1190 1193 
65	23	30	27	5 6 9 12 38 44 45 57 114 129 138 154 178 242 244 253 261 298 300 314 328 331 368 430 433 441 453 495 519 554 636 641 654 682 724 735 751 787 800 805 872 899 933 950 961 971 974 989 995 997 1007 1039 1050 1066 1100 1117 1133 1148 1149 1169 1172 1179 1181 1197 
66	23	45	28	9 24 31 68 94 101 109 113 164 183 214 216 219 241 278 313 341 348 374 380 384 437 461 463 523 524 585 597 606 638 647 664 706 716 734 744 766 847 879 881 886 943 953 971 987 991 1041 1052 1055 1139 1179 
67	23	1	29	33 58 70 74 115 116 128 134 163 181 189 224 283 296 316 334 438 503 510 517 549 560 613 657 660 673 687 737 753 803 813 821 838 848 856 860 884 901 934 1002 1005 1017 1032 1039 1049 1055 1068 1111 1118 1120 1176 1195 
68	23	26	30	28 37 121 170 207 276 283 287 297 298 301 310 337 351 374 380 394 406 499 504 515 524 558 590 690 709 752 758 770 781 793 806 825 872 877 880 883 886 924 945 949 966 986 998 1046 1089 1102 1120 1122 1134 1152 1153 1156 1182 
69	23	11	31	11 100 133 134 142 148 194 306 353 370 391 405 452 494 521 557 561 584 588 598 618 631 676 683 715 739 748 781 860 862 921 924 929 931 950 954 1015 1023 1029 1051 1065 1067 1095 1168 1169 
70	23	36	32	2 56 71 73 78 79 150 237 243 250 330 365 376 421 445 452 476 492 508 542 547 596 615 699 711 717 732 747 760 809 813 817 838 884 891 898 963 972 1002 1036 1040 1058 1063 1072 1075 1140 
71	23	27	33	18 22 56 99 116 121 141 152 193 194 206 215 264 336 375 404 409 411 421 454 473 499 519 523 536 556 599 603 604 639 644 664 675 705 750 754 758 767 769 782 817 823 828 835 839 857 861 882 888 961 974 991 1006 1018 1055 1066 1068 1080 1143 1147 1167 1179 
72	23	37	34	26 43 50 55 62 66 70 103 107 133 195 213 265 278 316 322 346 389 405 427 473 488 508 513 519 531 549 593 673 691 697 716 717 741 750 795 810 858 912 918 968 997 1005 1014 1024 1034 1060 1082 1115 1126 1133 1180 1187 1188 
73	23	12	35	90 103 122 165 196 198 209 220 221 223 255 258 266 290 315 319 352 362 376 432 448 475 484 504 511 527 529 538 613 618 619 620 628 650 656 678 682 719 805 812 816 820 878 909 975 1001 1020 1022 1044 1053 1078 1112 1119 1127 1192 
74	23	37	36	1 41 72 105 108 125 261 267 291 338 347 356 369 389 441 446 457 466 494 570 593 716 740 747 783 799 803 851 859 873 875 886 933 947 972 987 1008 1053 1058 1070 1116 1125 1163 1188 1190 
75	23	16	37	23 31 59 72 83 126 135 158 164 166 172 173 202 219 241 273 295 312 351 402 405 407 428 439 446 460 570 577 578 580 634 644 672 684 693 698 705 712 723 742 746 768 769 774 790 794 826 827 884 936 940 947 953 1005 1016 1061 1105 1123 1157 
76	23	11	38	28 35 50 53 74 93 129 160 167 242 301 303 359 373 428 431 485 506 512 521 602 608 668 670 672 676 738 762 771 820 845 862 877 884 888 891 900 909 942 952 958 963 978 1021 1030 1039 1074 1103 1129 
77	41	26	1	60 80 111 114 120 127 131 145 150 157 191 231 263 311 335 363 385 414 417 430 437 453 471 480 491 502 514 572 644 658 700 764 769 785 812 848 853 868 879 895 903 936 941 969 983 998 1046 1063 1103 1144 1187 1199 
78	41	27	2	35 97 105 139 160 205 216 235 273 284 318 320 324 347 349 403 424 444 484 490 507 562 579 646 675 690 740 790 831 850 866 880 887 916 970 1025 1028 1036 1102 1137 1159 1168 
79	41	36	3	10 64 88 141 161 169 190 207 211 240 274 279 314 333 382 390 465 482 483 533 536 559 569 607 630 633 637 687 713 741 794 805 823 825 833 852 895 943 1019 1058 1143 1171 1193 
80	41	8	4	3 14 15 60 81 132 176 183 230 239 244 256 285 293 303 310 329 343 436 472 486 543 577 595 634 715 736 772 788 851 853 915 955 959 972 1048 1050 1061 1081 1123 1144 1151 1194 
81	41	38	5	13 33 49 62 65 102 127 139 143 155 156 168 189 222 229 249 293 297 344 359 400 407 456 479 501 518 540 548 561 593 627 637 639 646 665 666 688 713 728 730 733 788 936 983 1012 1021 1084 1200 
82	41	46	6	6 12 14 15 21 44 46 62 108 174 182 183 192 198 200 202 208 211 213 222 225 227 240 250 263 274 330 337 358 381 390 399 425 431 478 507 511 520 561 565 582 628 675 695 703 717 729 730 734 796 797 846 887 894 897 964 966 1004 1027 1100 1101 1106 1154 
83	41	9	7	8 17 28 41 55 66 71 76 80 81 126 278 361 363 377 404 409 448 453 469 491 496 522 537 606 841 894 896 917 918 957 1014 1027 1032 1033 1046 1073 1111 1129 1150 1151 
84	41	1	8	6 61 87 93 102 137 153 167 188 233 238 327 380 397 403 408 410 454 467 472 484 571 574 575 617 626 639 643 698 739 751 756 764 771 786 801 813 890 979 983 1011 1017 1054 1077 1099 1105 1133 1148 1154 1174 
85	41	46	9	18 48 114 115 144 165 235 266 295 314 336 339 408 433 449 466 486 510 519 542 543 550 615 616 706 721 741 746 780 806 854 883 892 921 934 942 957 979 1013 1024 1026 1052 1056 1058 1064 1092 1100 1105 1115 1165 1167 
86	41	40	10	12 33 83 148 155 199 210 212 217 244 256 269 317 331 379 392 444 463 499 529 553 574 578 608 609 611 614 625 651 673 680 763 781 823 893 917 923 978 980 984 1001 1012 1025 1065 1067 1095 1099 1122 1147 1191 
87	41	5	11	13 73 119 124 146 149 184 187 197 230 234 257 258 429 439 452 478 528 538 557 603 604 676 684 695 697 703 753 774 785 814 828 851 852 863 869 898 946 951 989 991 1006 1059 1075 1091 1131 1158 1183 1201 
88	41	42	12	12 26 59 72 74 75 80 144 180 201 204 238 245 262 275 280 306 311 323 345 355 358 389 418 425 476 481 518 546 573 583 640 712 720 751 801 834 864 877 903 937 953 1021 1097 1099 1120 1172 
89	41	42	13	47 52 75 101 113 120 137 143 172 174 233 238 249 268 314 325 342 370 386 390 400 412 416 437 445 517 534 538 552 588 590 598 623 640 652 665 689 690 696 711 735 746 793 825 861 901 912 914 921 957 964 969 978 1005 1024 1033 1050 1064 1077 1088 1107 1110 1125 1129 1152 1156 1170 1172 1189 
90	41	7	14	8 44 63 70 93 187 200 265 272 277 285 286 318 334 396 399 419 465 566 625 925 956 964 976 1059 1061 1113 1165 1175 1181 1190 
91	41	34	15	29 41 57 93 200 208 228 253 295 346 366 384 388 419 470 479 527 552 562 565 581 610 638 673 687 803 815 820 835 850 889 897 902 939 948 1060 1064 1104 1128 1134 1158 1174 1175 
92	41	12	16	2 36 37 53 56 67 71 83 85 96 139 151 249 252 261 300 321 410 421 424 434 458 467 498 517 522 530 535 548 585 628 630 677 726 746 754 767 773 838 860 865 879 883 935 968 971 977 985 988 1007 1017 1034 1059 1063 1072 1085 1090 1116 1148 1149 1160 1166 1173 1181 
