Course	Room	Teacher	Time	Students
18	65	38	18	14 60 68 76 79 84 154 208 291 303 310 315 345 359 375 412 439 468 489 504 514 593 612 620 637 658 688 719 726 756 761 774 779 781 786 791 799 835 836 861 894 
19	65	5	19	57 59 95 121 123 175 176 180 269 309 345 365 375 423 443 456 485 486 538 581 589 592 595 610 633 636 639 640 719 737 765 775 788 798 812 819 830 832 858 864 905 
20	65	13	20	12 15 34 48 80 109 133 142 171 257 300 304 342 382 399 423 452 471 529 545 566 567 630 647 659 660 676 685 697 700 729 742 744 765 772 813 822 845 851 878 882 917 
21	65	20	21	8 129 130 161 168 178 191 201 217 234 247 279 338 376 406 410 416 422 496 497 498 526 555 559 571 572 585 621 628 657 677 682 751 825 842 846 856 916 
22	65	43	22	2 8 52 61 78 85 92 113 125 137 146 148 160 220 230 238 239 309 353 389 396 437 450 463 516 537 547 589 613 651 666 681 683 697 698 709 711 732 745 775 895 906 
23	80	18	1	21 34 55 65 97 102 139 140 143 165 172 184 269 358 363 381 400 479 480 485 520 529 541 556 558 587 626 668 673 742 767 780 790 817 819 834 851 853 872 879 888 
24	80	8	2	11 29 59 72 94 101 102 175 221 234 267 270 273 291 315 326 335 370 402 468 482 485 486 553 556 654 659 677 699 701 706 719 724 746 753 786 789 804 827 832 842 860 879 
25	80	34	3	9 25 85 88 99 114 140 157 162 202 255 310 318 322 333 336 355 356 366 380 408 413 417 511 546 558 570 590 605 638 648 658 659 682 728 735 741 785 788 790 808 815 837 849 858 863 892 909 
26	80	13	4	4 27 74 78 96 112 139 170 187 196 202 212 235 241 281 294 306 316 333 334 362 370 378 381 410 411 412 423 429 444 451 459 477 491 518 551 574 604 605 617 691 698 714 718 723 725 734 769 798 802 878 893 
27	80	14	5	40 45 67 100 119 121 127 130 132 155 187 188 207 215 263 279 280 282 319 341 348 368 402 458 508 513 552 554 561 571 572 599 611 670 688 704 705 710 731 777 792 840 841 858 882 898 
28	80	28	6	39 49 76 102 103 127 144 161 165 194 231 289 310 318 414 416 425 429 435 488 567 572 651 783 793 797 802 814 830 835 839 876 
29	80	25	7	9 22 49 63 84 110 123 159 164 216 236 239 294 324 414 422 424 427 465 477 484 525 554 617 656 684 694 715 720 744 809 824 828 832 845 890 891 894 905 
30	80	22	8	11 18 77 78 108 112 132 144 155 185 221 289 296 333 354 389 392 400 408 424 473 505 543 548 578 612 614 615 650 651 667 678 722 725 758 800 806 807 810 814 907 913 920 
31	80	5	9	1 17 30 88 96 98 167 202 228 235 420 429 440 563 599 621 623 640 678 711 732 802 855 885 887 896 
32	80	37	10	6 9 22 26 50 111 113 138 272 307 328 329 351 361 394 433 463 464 478 506 512 522 531 539 579 582 593 597 598 609 627 643 668 690 705 759 780 784 789 812 828 840 850 852 856 868 874 901 
33	80	8	11	12 36 39 43 88 93 97 100 110 145 166 174 177 183 191 266 306 313 314 324 376 398 417 456 478 554 555 595 601 663 669 701 723 748 767 775 801 815 819 828 871 903 911 
34	80	30	12	32 91 101 132 150 163 204 231 256 261 355 393 475 513 525 586 622 631 632 637 639 645 671 735 764 805 837 899 920 
35	80	10	13	10 43 136 152 161 162 206 232 237 238 266 276 283 323 345 349 354 361 366 371 379 449 455 502 597 606 717 734 744 747 754 770 812 821 897 910 
36	80	39	14	20 25 46 61 143 170 189 191 257 282 284 317 363 405 448 504 509 510 514 543 556 562 593 608 618 690 693 769 771 785 788 792 821 826 838 877 892 902 
37	80	31	15	107 111 151 169 235 292 337 348 371 381 401 411 414 420 422 469 493 520 552 583 611 618 629 630 643 649 829 871 877 896 909 
38	80	15	16	2 22 52 78 98 103 104 109 138 147 186 213 225 248 433 439 451 466 499 519 534 554 557 577 584 599 612 634 686 738 771 788 800 809 816 828 839 911 917 
39	80	20	17	45 56 59 72 88 120 164 177 200 229 232 264 283 284 287 321 344 373 391 441 448 466 502 525 559 570 595 620 684 774 803 811 850 851 865 868 902 908 913 
40	80	34	18	29 35 50 58 59 109 134 140 180 183 235 240 242 243 252 284 305 308 366 396 428 445 462 494 545 560 568 572 575 594 607 625 657 665 667 686 691 695 696 730 738 739 769 832 899 905 919 
41	80	36	19	2 12 33 42 50 61 74 90 131 136 165 168 169 174 191 238 271 279 311 427 444 460 478 493 501 503 518 535 549 582 598 616 625 627 650 667 712 718 726 764 803 810 811 831 834 887 
42	80	7	20	23 28 45 57 63 117 138 192 193 206 220 260 265 336 337 338 379 403 415 442 446 470 474 504 505 522 531 532 549 568 615 632 638 645 652 654 686 689 692 695 714 764 784 799 805 829 830 854 857 881 921 
43	80	4	21	10 14 19 50 106 109 110 115 118 128 160 172 179 259 278 285 296 303 314 328 330 341 343 348 380 392 444 455 460 461 485 528 537 541 561 609 653 668 685 762 795 844 853 855 873 875 903 919 
44	80	36	22	11 89 185 207 248 263 277 305 316 322 327 358 362 364 366 375 385 401 457 498 546 563 569 585 587 614 629 647 672 692 713 719 742 743 794 801 821 825 846 847 848 869 883 
45	74	2	1	5 31 85 105 107 120 130 144 159 182 206 209 289 331 367 373 388 452 462 467 468 473 489 509 528 535 591 621 644 658 661 685 688 701 715 783 795 823 843 845 883 885 886 893 909 918 
46	74	10	2	18 75 76 134 151 156 163 167 179 186 202 214 227 242 252 275 322 328 346 368 418 456 458 550 577 591 592 642 675 690 700 730 765 772 794 796 866 867 872 896 908 918 
47	74	24	3	1 3 94 152 163 167 190 192 211 244 246 250 325 364 381 426 438 446 448 461 466 476 497 524 531 548 560 588 589 628 673 726 750 754 759 776 822 845 868 869 874 897 899 
48	74	33	4	17 31 86 104 122 123 203 218 221 223 240 264 321 335 390 394 454 464 515 530 540 585 603 619 623 631 728 770 786 787 827 830 854 857 871 902 
49	74	30	5	14 15 41 65 75 91 94 101 137 190 206 212 239 293 326 336 352 391 410 416 449 475 531 543 553 569 579 615 625 693 700 711 773 835 839 856 884 889 897 915 
50	74	11	6	70 92 141 153 175 214 253 261 262 267 290 331 334 335 338 362 452 457 469 513 524 527 534 543 613 634 640 642 643 650 664 669 680 707 760 772 789 803 894 909 922 
51	74	6	7	30 32 73 89 103 105 133 169 213 228 259 302 343 351 370 416 419 434 481 492 502 522 539 564 608 622 696 755 797 859 906 911 
52	74	23	8	64 82 86 92 111 122 135 145 189 205 207 227 237 251 260 262 288 359 430 522 526 609 624 635 637 664 721 752 781 799 817 820 837 848 851 884 919 
53	74	22	9	6 21 22 24 61 117 128 137 147 151 218 239 301 306 338 349 367 380 435 447 457 463 474 497 500 514 515 570 574 594 617 631 662 694 739 740 787 796 807 823 847 862 895 916 919 922 
54	74	11	10	8 81 124 153 167 190 207 244 247 274 277 278 296 320 327 337 340 342 360 362 387 427 453 455 459 473 481 504 508 528 544 567 675 766 767 775 810 847 849 857 864 870 897 898 916 921 
55	74	7	11	13 28 48 135 195 200 222 232 253 290 297 299 300 301 329 351 353 388 457 487 507 510 521 563 568 605 606 611 687 691 700 716 782 813 835 841 860 894 921 
56	74	17	12	4 77 80 93 134 146 157 176 213 274 324 326 328 373 403 434 460 464 503 516 532 619 625 638 646 669 675 729 741 779 798 807 822 831 843 900 912 
57	74	32	13	47 73 79 124 153 181 223 229 249 254 337 339 377 387 395 494 519 544 564 565 610 616 633 701 730 748 761 773 824 863 865 
58	74	16	14	37 60 74 105 114 141 157 159 164 173 217 230 249 266 267 268 272 304 334 340 342 344 382 398 432 459 489 506 507 533 541 544 579 680 689 706 743 749 779 813 
59	74	27	15	56 131 136 160 228 297 334 355 369 399 451 480 486 492 529 573 574 600 607 610 648 664 675 695 709 713 723 737 743 754 756 762 861 864 
60	74	24	16	3 25 36 46 77 182 199 220 234 240 268 272 274 353 363 372 384 388 409 440 454 495 524 575 601 624 652 662 724 730 833 861 862 870 881 884 885 912 922 
61	74	27	17	15 20 28 153 173 178 203 209 255 266 273 280 307 316 339 432 437 451 480 491 514 526 538 551 562 617 618 626 627 636 677 681 731 778 805 819 852 857 869 884 
62	74	35	18	27 40 42 99 132 141 142 162 174 197 209 210 215 219 236 265 275 295 299 320 341 383 431 472 479 510 516 579 584 601 604 629 685 699 711 746 758 801 818 822 837 841 890 892 
63	74	35	19	9 20 23 77 106 152 197 211 234 236 256 307 329 395 397 411 412 420 498 534 561 565 570 585 600 620 687 699 751 814 826 867 880 886 891 
64	74	38	20	19 26 29 30 40 54 82 100 112 121 158 225 228 231 232 245 269 287 339 385 398 400 424 479 490 495 520 571 586 587 599 602 648 717 755 773 776 801 811 820 827 853 865 866 896 902 
65	74	12	21	26 33 34 46 67 71 111 122 151 199 226 241 254 262 271 286 288 312 313 315 347 386 411 421 435 436 445 449 469 474 481 487 490 547 553 573 576 577 593 606 607 612 644 661 662 674 733 735 750 771 772 777 808 849 915 
66	74	21	22	7 31 40 43 53 58 62 69 82 87 97 110 128 233 243 274 275 289 295 302 312 323 324 395 410 432 472 491 505 510 536 550 567 575 580 619 621 635 656 687 708 718 746 790 880 886 918 
67	54	26	1	12 24 64 82 117 124 149 176 179 205 211 219 225 246 249 310 311 372 383 399 435 436 441 447 448 449 481 488 536 568 586 595 604 628 633 677 678 681 684 702 720 721 723 768 793 815 875 898 
68	54	37	2	1 5 13 57 68 121 129 138 189 223 224 255 256 263 276 297 298 300 332 367 405 406 430 431 441 471 475 476 477 523 547 575 590 626 640 682 698 769 780 791 806 834 839 840 864 887 912 914 
69	54	21	3	51 64 67 102 123 125 126 127 181 203 210 249 284 298 308 332 368 369 371 400 401 444 453 462 530 555 562 581 582 591 596 626 630 636 655 663 679 693 713 736 757 848 861 914 
70	54	32	4	87 149 150 173 190 217 224 242 279 365 425 450 479 490 507 537 539 542 544 580 615 624 655 696 749 781 806 873 
71	54	28	5	24 70 145 185 189 197 219 244 246 343 356 358 374 376 417 466 551 557 560 565 578 592 603 637 641 645 662 680 695 702 747 748 795 816 818 823 836 855 901 910 
72	54	3	6	5 28 36 69 80 81 87 89 96 97 104 133 245 250 255 276 281 293 295 321 360 374 389 390 417 505 533 569 602 609 623 671 712 759 763 764 766 816 825 826 844 889 
73	54	12	7	23 37 56 66 70 134 177 182 192 208 215 229 245 253 265 269 292 293 322 339 365 372 387 430 440 472 473 494 512 566 627 647 671 736 747 758 763 766 770 774 778 784 818 826 833 841 899 
74	54	14	8	15 17 31 44 99 186 193 194 199 204 216 233 272 278 290 291 309 320 352 428 431 452 470 487 491 495 498 540 549 648 665 670 679 703 718 720 728 740 747 756 783 791 792 827 874 883 910 917 
75	54	26	9	16 20 35 36 38 54 71 79 89 116 119 140 141 150 158 171 184 233 303 314 321 344 384 388 393 424 495 511 527 552 561 576 596 686 707 756 760 797 798 856 880 890 904 910 
76	54	16	10	4 65 101 108 114 115 118 129 133 154 181 187 222 226 227 257 271 319 346 378 379 404 546 558 589 620 652 666 683 736 749 776 806 824 844 860 866 869 882 
77	54	1	11	6 37 51 52 60 66 118 173 188 198 258 294 296 315 316 320 330 357 396 414 459 482 484 533 556 576 583 646 672 673 712 728 774 785 809 847 854 863 878 892 907 920 922 
78	54	19	12	3 24 35 51 55 84 86 99 108 126 135 211 215 216 224 250 251 268 285 286 298 344 346 356 383 407 418 426 446 483 502 507 509 517 521 600 616 704 705 708 731 760 825 862 865 907 
79	54	2	13	98 100 115 156 171 180 199 311 312 391 393 413 437 476 509 517 523 527 557 562 571 601 672 674 708 714 738 800 820 843 891 904 917 
80	54	43	14	33 34 94 193 195 200 218 221 236 237 252 260 261 271 298 323 347 397 422 453 462 540 545 564 596 613 673 710 716 727 752 753 787 793 852 875 881 916 
81	54	40	15	2 3 5 57 58 83 170 177 195 208 252 327 350 360 364 402 409 426 442 446 465 470 499 515 519 532 546 551 559 578 679 745 800 808 846 858 912 915 
82	54	3	16	72 113 161 176 205 245 280 309 330 331 365 408 445 471 503 512 516 525 537 542 550 573 611 614 630 644 653 657 676 709 725 729 745 782 787 844 867 873 904 
83	54	25	17	7 13 69 83 103 108 136 166 171 213 226 258 286 311 319 389 401 415 467 496 501 503 548 557 586 607 635 663 664 669 698 703 717 725 767 791 794 796 799 812 891 901 905 
84	54	4	18	1 44 47 71 95 117 120 124 146 148 150 158 165 185 216 248 285 292 318 377 392 404 407 455 463 506 517 526 530 548 588 596 603 634 649 680 702 708 715 838 868 880 907 911 
85	54	33	19	29 80 91 126 139 196 214 222 246 251 280 288 297 313 325 342 350 351 373 382 477 642 727 729 731 760 866 871 889 895 
86	54	41	20	27 42 47 83 85 126 155 156 162 172 218 261 268 278 301 340 349 361 363 405 439 467 499 511 528 591 646 649 670 682 707 732 751 781 793 840 849 852 875 889 890 895 
