Course	Room	Teacher	Time	Students
32	44	3	8	6 9 11 25 29 31 32 90 128 139 142 160 186 188 222 225 266 305 313 316 317 349 406 425 471 
33	47	14	6	10 19 29 41 65 66 73 94 107 117 155 196 244 245 262 267 289 292 307 325 328 334 407 
34	45	20	12	2 13 54 58 120 123 134 154 177 197 198 238 296 307 367 368 402 429 
35	56	26	5	16 44 45 58 73 76 104 125 157 158 163 167 171 176 261 278 315 328 331 340 349 363 421 449 451 453 469 
36	45	22	11	70 143 173 195 204 268 270 276 343 354 393 394 395 420 426 449 450 455 
37	47	36	8	13 26 45 47 65 91 94 149 192 249 250 256 262 273 275 337 340 376 389 397 452 461 
38	19	25	3	16 28 42 54 74 82 97 99 109 123 150 169 175 202 232 245 249 261 277 280 288 345 346 362 381 389 403 412 421 448 465 
39	30	15	6	11 21 76 105 125 175 183 259 263 264 285 371 405 410 414 420 462 
40	45	29	7	7 9 19 28 38 41 51 80 115 121 177 231 243 246 247 250 270 343 454 467 
41	19	2	9	4 23 54 61 89 102 126 128 154 175 185 218 221 223 229 241 245 283 309 311 314 360 380 390 392 425 427 445 458 466 
42	19	7	10	4 60 71 75 96 98 140 155 163 194 197 210 242 271 273 293 311 318 348 360 363 367 372 392 393 394 405 409 413 423 428 
43	44	3	12	15 47 51 53 62 82 97 110 178 202 232 240 256 271 300 304 320 322 332 336 340 384 436 459 
44	56	39	9	7 8 15 17 84 91 96 131 161 164 205 207 210 214 251 256 257 279 308 350 368 415 457 462 
45	44	21	10	5 37 39 77 87 89 101 111 158 168 176 270 291 295 306 310 324 325 339 362 373 398 414 416 
46	45	10	13	8 31 33 43 81 166 192 254 295 317 321 359 360 390 437 444 453 466 
47	30	11	3	17 48 100 107 119 160 170 206 208 236 290 303 317 347 379 399 434 469 
48	30	24	13	21 64 145 220 235 314 315 333 434 442 443 447 
49	30	5	7	23 67 86 95 99 103 112 152 171 198 282 286 356 368 375 408 411 
50	56	30	7	3 84 85 92 111 150 160 163 182 185 213 220 238 240 241 268 293 299 307 314 319 324 346 385 436 443 
51	19	35	4	2 22 46 70 90 104 142 147 176 180 196 203 210 217 227 236 247 264 276 329 345 346 359 374 385 396 436 446 461 
52	30	31	9	28 40 64 79 108 157 198 219 235 272 291 352 412 430 437 450 460 
53	19	17	5	30 36 40 94 113 127 135 142 186 202 223 273 290 292 296 298 302 342 344 393 414 416 417 418 422 429 432 441 467 
54	47	17	11	2 7 55 56 68 88 170 196 212 221 227 260 264 304 305 308 327 335 363 376 401 431 459 
55	45	28	4	24 25 81 92 108 172 173 179 268 280 287 338 378 400 422 438 440 453 457 471 
56	30	21	12	39 95 118 155 168 218 266 283 319 337 344 379 420 
57	47	38	4	40 124 136 141 166 209 216 257 270 277 300 330 348 351 358 367 370 373 404 433 458 463 
58	45	29	3	66 83 84 114 122 127 131 137 154 171 211 260 306 324 340 375 407 408 437 438 467 470 
59	44	24	4	12 29 67 71 96 113 150 151 153 159 177 182 205 262 289 319 321 325 328 336 416 434 451 472 
60	30	26	8	82 145 213 220 229 254 257 274 283 322 336 353 355 408 417 429 441 443 469 
61	47	16	2	28 80 123 185 187 191 197 206 216 229 237 281 308 312 319 339 348 355 366 398 418 435 438 
62	47	12	5	4 10 20 33 38 63 75 90 106 109 112 117 224 239 252 297 318 320 325 348 376 377 435 437 439 
63	44	20	9	2 24 39 43 50 71 73 81 86 133 138 143 165 167 188 193 203 231 263 294 354 383 393 413 428 
64	56	31	6	26 33 79 86 91 100 109 133 135 139 149 172 222 228 246 257 284 314 318 320 351 372 387 396 403 434 446 
65	19	11	6	32 35 37 77 112 114 134 159 161 174 205 215 216 225 227 241 255 287 313 327 329 344 346 349 369 375 400 425 431 456 
66	30	15	5	8 18 66 88 147 204 219 238 243 253 287 334 398 440 445 
67	30	8	2	60 68 100 115 117 118 130 166 194 200 253 302 330 389 455 460 
68	56	13	4	6 21 36 37 48 63 65 74 103 120 123 131 134 146 162 220 254 284 285 294 298 305 323 337 376 384 465 470 
69	44	16	1	9 26 35 47 52 58 67 98 126 132 144 153 179 181 199 211 221 237 249 272 275 299 350 373 390 426 
70	56	30	13	6 7 25 32 42 52 68 87 115 130 211 222 242 262 278 285 292 332 352 375 404 408 445 451 456 
71	19	4	7	16 30 46 50 53 64 66 76 78 82 108 128 129 140 183 196 205 229 276 279 316 333 351 358 388 410 420 433 459 462 
72	30	33	11	80 127 128 135 189 259 282 288 297 299 322 409 416 441 
73	56	34	10	3 22 33 99 112 119 148 169 172 191 208 211 218 230 237 239 258 272 286 304 327 332 337 364 379 388 
74	19	19	8	5 18 51 55 63 97 102 113 121 136 162 163 164 180 189 194 203 234 237 272 311 334 339 341 379 386 392 399 430 432 449 
75	47	35	9	1 30 34 55 68 69 146 156 182 216 234 282 290 304 353 364 365 370 397 398 442 444 
76	45	34	6	5 69 119 126 144 146 162 177 178 193 218 282 326 342 359 429 430 433 438 455 468 
77	30	9	10	1 36 104 131 201 204 250 275 301 333 343 384 415 435 
78	19	33	12	11 32 57 78 89 116 130 142 143 145 159 179 217 245 260 309 323 342 354 377 391 394 412 419 422 445 448 463 466 468 
