Course	Room	Teacher	Time	Students
11	26	47	6	31 44 85 96 101 122 130 133 136 168 207 235 238 241 256 265 277 292 305 306 314 365 394 398 401 405 419 449 470 486 534 618 711 712 732 738 776 801 822 834 844 854 874 893 901 922 931 932 947 978 989 1030 1036 1040 1065 1087 1122 1159 1219 1224 1233 1259 1274 1307 1339 1384 
12	4	2	26	23 57 59 77 93 108 123 137 230 233 241 329 367 468 474 491 499 519 522 596 614 625 632 652 665 679 741 742 745 746 763 770 789 900 914 923 924 995 1015 1018 1053 1058 1110 1116 1139 1156 1194 1200 1233 1270 1302 1374 1375 1387 1394 
13	26	9	23	16 31 41 51 102 129 130 138 169 219 220 221 254 272 289 337 369 378 418 419 420 430 449 478 522 560 570 631 657 676 684 762 781 812 821 831 870 886 891 932 964 995 999 1006 1023 1025 1049 1095 1096 1101 1110 1117 1132 1175 1176 1224 1264 1298 1336 1342 1368 1399 
14	46	28	11	26 58 81 136 149 163 167 180 193 204 237 260 280 297 307 328 337 376 379 405 417 575 587 599 636 654 700 727 745 797 850 863 878 897 918 951 962 1040 1052 1063 1067 1069 1078 1079 1083 1085 1090 1104 1151 1238 1271 1376 1404 
15	26	48	27	22 39 44 53 56 76 100 144 201 229 230 235 253 304 320 409 415 460 484 511 513 527 543 550 567 690 695 709 720 744 753 761 767 790 804 838 847 865 933 939 977 1013 1037 1038 1079 1116 1168 1179 1222 1230 1242 1245 1255 1279 1295 1324 1332 1365 1380 1384 
16	46	16	5	6 35 46 69 92 152 156 187 282 296 314 319 321 323 334 353 391 393 406 450 464 489 496 505 538 573 616 620 704 730 754 786 808 843 897 955 959 984 1042 1045 1070 1094 1198 1206 1219 1227 1245 1254 1296 1319 1343 1373 1390 
17	4	38	16	55 70 92 94 123 172 194 213 215 219 224 236 238 265 270 292 294 313 317 326 348 349 352 375 424 430 458 469 476 477 480 486 491 529 583 586 662 701 765 820 842 936 960 983 988 1085 1100 1195 1199 1275 1300 1334 1335 1342 1353 1395 
18	46	3	15	97 103 198 207 223 234 245 264 286 312 318 330 332 374 387 409 504 549 605 694 701 714 717 789 792 794 799 869 878 911 917 924 933 998 1039 1047 1055 1073 1087 1094 1113 1129 1145 1228 1246 1257 1273 1334 1354 1371 1388 
19	46	24	13	20 47 91 99 112 133 146 170 179 191 299 348 355 356 365 391 447 488 504 508 548 563 582 607 629 667 685 688 789 811 817 861 863 967 968 1000 1017 1032 1069 1160 1164 1167 1168 1195 1208 1275 1279 1297 1305 1367 1385 1389 1397 
20	4	31	4	33 62 84 181 190 200 203 208 210 216 234 257 258 288 302 307 327 410 436 481 585 591 637 651 652 679 699 750 774 782 799 803 809 833 910 911 920 925 929 972 988 1002 1018 1022 1025 1029 1046 1086 1098 1131 1140 1152 1160 1181 1271 1300 1307 1386 1404 
21	26	47	28	8 28 65 94 128 176 199 301 304 335 346 362 366 367 373 375 383 384 410 425 461 474 475 483 556 561 573 602 619 635 642 655 669 678 704 739 747 753 758 769 802 818 878 890 951 1008 1055 1064 1132 1151 1185 1186 1203 1213 1238 1290 1321 1322 1359 1367 
22	46	33	23	12 117 128 151 196 269 293 310 362 363 424 432 520 527 685 698 722 754 757 761 778 788 829 838 839 865 897 913 917 965 982 1027 1063 1077 1106 1125 1153 1169 1170 1221 1230 1289 1318 1327 1355 1366 1379 1382 
23	4	8	28	25 68 73 81 91 195 206 209 234 240 249 251 331 444 472 488 504 540 554 616 667 697 700 723 734 743 751 759 773 781 786 815 833 836 867 943 965 972 984 1029 1038 1040 1098 1109 1121 1144 1152 1158 1211 1212 1251 1257 1329 1351 1404 
24	29	34	4	79 95 97 117 130 131 140 147 151 229 237 275 278 311 317 385 424 473 494 500 511 528 576 634 678 689 738 752 877 903 917 946 978 1000 1109 1180 1191 1206 1226 1253 1274 1276 1303 1326 1339 1379 
25	46	45	29	12 39 69 151 164 165 169 211 249 264 288 295 322 423 447 469 473 532 551 608 637 639 649 676 693 731 766 775 810 825 837 853 880 898 906 931 996 1049 1115 1162 1172 1178 1190 1266 1308 1328 1379 1396 
26	4	20	3	15 21 43 53 97 135 155 164 215 258 350 351 353 368 383 417 441 442 445 481 506 515 535 542 543 559 585 629 726 747 760 770 791 824 826 827 843 849 863 870 903 921 954 1003 1044 1048 1061 1076 1123 1130 1141 1197 1227 1235 1245 1247 1289 1351 1375 
27	26	36	7	37 61 73 83 120 138 159 175 201 212 213 259 267 293 298 323 339 349 387 396 439 440 459 475 554 578 623 633 636 666 692 707 724 738 752 771 782 792 829 862 875 879 884 893 931 947 951 1001 1012 1069 1072 1102 1124 1165 1166 1173 1175 1223 1238 1243 1244 1252 1276 1315 1360 1387 
28	26	7	8	20 34 133 144 172 186 226 248 262 264 266 282 327 356 362 406 408 438 445 460 498 501 503 545 565 568 572 681 719 725 814 826 833 854 908 934 944 967 1001 1007 1016 1017 1036 1068 1071 1101 1134 1145 1148 1185 1192 1210 1219 1226 1229 1239 1249 1250 1254 1278 1290 1304 1305 1324 1343 1352 
29	4	29	22	10 40 42 71 80 88 149 158 160 185 206 246 274 291 294 316 324 332 359 408 422 427 513 532 546 563 577 581 637 673 707 739 741 743 767 816 822 874 922 930 967 981 995 1018 1045 1075 1121 1217 1250 1294 1300 1310 1363 1378 1387 1395 
30	4	8	25	9 24 90 98 142 210 236 246 252 266 286 303 327 341 365 405 428 490 523 559 560 564 577 676 697 708 711 752 793 795 810 814 831 841 845 883 932 993 1014 1024 1066 1073 1118 1137 1143 1159 1169 1197 1202 1210 1241 1287 1328 1350 1372 1390 
31	4	42	27	6 17 81 89 109 118 121 127 132 195 257 273 289 342 343 354 451 455 467 507 528 538 555 590 598 631 645 670 674 687 728 763 766 851 867 870 896 956 961 962 974 1011 1062 1110 1165 1256 1293 1297 1317 1319 1330 1342 1370 1374 1391 
32	46	19	24	5 38 166 183 195 198 201 205 224 274 308 372 389 390 451 466 505 507 536 628 650 659 678 686 710 718 751 797 838 900 944 948 1000 1012 1028 1108 1131 1138 1170 1173 1174 1185 1200 1213 1249 1258 1263 1272 1312 1388 1395 
33	4	49	18	11 33 59 105 112 121 141 180 200 227 252 279 280 281 311 320 325 394 401 414 509 518 651 663 675 687 695 717 720 733 737 787 804 879 950 1053 1058 1098 1101 1114 1126 1141 1146 1157 1195 1196 1204 1225 1234 1248 1263 1291 1301 1315 1353 1372 
34	26	10	16	20 78 79 115 222 243 247 258 300 372 373 374 391 393 395 402 436 439 444 519 525 539 540 555 565 584 638 659 670 703 726 735 756 759 858 868 873 880 904 926 950 992 1005 1006 1018 1021 1054 1068 1071 1086 1089 1109 1118 1133 1161 1178 1211 1239 1253 1306 1322 1363 1364 
35	26	23	1	19 51 74 113 125 131 137 171 173 185 191 197 214 274 275 282 284 345 356 382 385 394 400 401 435 444 450 463 466 477 502 532 541 565 626 665 677 690 714 742 761 803 821 840 859 877 890 898 919 921 940 942 954 968 978 991 994 1001 1013 1037 1041 1046 1051 1074 1113 1155 1179 1192 1196 1212 1233 1235 1243 1281 1354 1359 1403 
36	46	42	22	53 57 124 126 129 163 175 192 208 245 248 249 267 299 354 372 392 397 398 400 407 415 418 548 592 607 625 634 731 734 791 848 887 892 935 964 1011 1043 1051 1066 1090 1092 1153 1181 1240 1293 1304 1308 1338 1359 1386 
37	4	17	2	10 41 72 120 135 147 191 217 219 264 272 273 276 285 290 338 371 387 400 421 442 495 500 512 517 520 530 536 540 574 590 600 651 705 721 725 733 736 781 828 837 883 900 976 1013 1022 1095 1119 1133 1138 1149 1274 1290 1304 1329 1342 1372 1376 
38	46	12	14	4 75 116 122 164 189 205 262 292 364 418 432 448 468 472 473 488 531 585 597 610 612 622 630 727 773 785 790 808 822 857 909 912 913 928 937 953 1007 1047 1056 1060 1070 1154 1169 1190 1202 1209 1249 1315 1320 1353 1385 1387 
39	46	18	17	2 34 55 64 87 94 136 189 336 426 437 478 521 544 559 575 598 629 637 653 658 670 702 729 744 755 758 780 788 819 826 908 915 954 1041 1054 1060 1072 1101 1155 1165 1216 1255 1270 1273 1289 1298 1335 1340 1344 1385 1398 
40	26	5	9	3 9 34 57 59 82 119 146 156 171 179 186 213 231 251 270 305 333 358 364 411 413 427 448 479 480 492 551 557 590 598 620 645 653 721 743 757 768 803 807 846 902 915 923 927 1028 1031 1035 1060 1084 1095 1117 1120 1174 1179 1202 1205 1214 1222 1251 1261 1262 1282 1344 1350 
41	4	4	10	26 55 70 80 91 159 170 196 212 239 309 341 356 368 378 433 476 479 501 530 537 556 588 591 602 610 670 727 731 733 746 764 768 769 790 848 849 866 916 924 934 946 952 992 1075 1078 1091 1096 1109 1123 1187 1189 1279 1296 1355 1392 1398 1403 
42	46	36	19	1 19 29 36 49 96 98 125 161 192 226 232 237 251 262 324 388 494 514 518 521 529 598 613 655 656 681 694 806 820 846 858 888 977 979 997 1074 1082 1100 1147 1176 1187 1205 1212 1225 1241 1244 1292 1299 1345 1364 1373 1394 
43	4	27	1	11 54 58 135 194 196 217 252 268 281 294 298 316 355 360 377 389 473 514 522 542 574 579 603 607 624 650 668 696 713 715 716 744 748 850 876 886 908 935 955 977 982 1034 1084 1141 1164 1199 1220 1221 1231 1232 1240 1251 1261 1280 1283 1297 1333 1358 
44	4	25	11	61 93 120 160 171 175 230 254 303 308 320 322 336 341 352 397 400 434 437 438 495 506 509 521 553 555 574 591 639 646 648 651 706 711 713 715 732 845 869 902 969 973 990 1032 1075 1092 1112 1146 1258 1262 1263 1283 1340 1354 1357 1370 1371 1378 1380 
45	46	4	12	30 70 84 101 105 118 127 140 169 178 190 208 302 319 350 354 371 445 482 537 572 602 605 610 646 687 739 817 823 845 903 904 926 960 1022 1078 1090 1099 1123 1142 1210 1225 1244 1252 1283 1286 1287 1294 1310 1330 1337 1372 1402 
46	26	46	15	25 72 82 110 153 161 164 178 249 266 308 345 353 357 438 471 518 548 562 587 603 604 612 641 660 668 673 705 732 745 763 778 800 813 829 833 836 840 843 860 893 936 985 1004 1007 1023 1046 1131 1167 1183 1186 1189 1191 1193 1216 1222 1262 1266 1322 1326 1332 1348 1375 
47	4	20	14	9 64 68 71 80 91 102 106 155 218 236 239 242 255 323 377 380 434 440 538 551 556 568 571 587 609 614 615 636 644 666 749 823 826 832 933 955 958 961 967 1100 1130 1133 1148 1167 1175 1201 1217 1225 1278 1285 1287 1303 1319 1323 1338 1380 1381 
48	4	21	7	4 45 47 51 104 140 227 238 253 276 287 309 315 326 332 416 479 569 640 650 674 684 697 713 735 754 756 765 777 852 895 912 940 949 962 966 1021 1028 1029 1034 1035 1088 1092 1106 1121 1157 1214 1246 1278 1317 1330 1361 1368 1369 1374 1391 1393 
49	26	22	13	35 63 81 116 174 186 189 239 255 266 286 288 318 347 350 360 366 378 419 421 483 486 506 518 572 578 599 617 640 653 659 683 692 707 724 725 730 737 756 766 788 835 943 973 986 1010 1026 1050 1056 1082 1108 1112 1151 1214 1272 1288 1291 1301 1313 1333 1345 1376 
50	29	2	1	42 46 60 93 162 220 229 291 297 334 346 384 449 492 533 555 556 592 599 613 623 630 699 762 783 827 837 841 866 902 976 983 1019 1021 1027 1030 1052 1062 1104 1112 1118 1119 1152 1173 1207 1378 
51	26	13	30	5 22 49 69 88 126 129 137 147 205 206 211 233 279 291 330 338 359 364 374 380 381 393 406 410 457 462 509 511 512 520 552 554 566 572 656 663 699 702 712 726 782 802 808 1002 1004 1076 1085 1087 1146 1227 1235 1285 1301 1311 1321 1345 1363 1370 1404 
52	46	15	25	82 109 143 153 157 177 269 276 321 333 408 442 527 535 579 600 608 619 686 698 753 772 787 821 857 873 891 906 938 980 981 983 986 1055 1075 1099 1111 1125 1140 1187 1227 1228 1253 1258 1276 1299 1317 1334 1383 
53	4	29	20	21 96 105 140 158 193 215 217 256 268 298 306 310 315 422 447 451 470 497 498 502 525 534 561 563 582 588 647 654 663 695 703 708 714 729 749 773 775 795 848 849 928 952 1003 1004 1073 1111 1136 1206 1208 1220 1240 1268 1310 1313 1381 
54	26	45	18	21 42 44 69 73 80 111 113 154 177 184 218 219 228 292 295 306 342 369 456 486 549 584 588 589 632 643 647 694 723 729 776 777 802 810 853 880 892 957 966 970 1002 1037 1042 1059 1096 1116 1143 1150 1189 1198 1203 1220 1223 1258 1265 1269 1270 1313 1321 1341 1346 1377 
55	4	26	29	38 52 79 131 145 178 202 225 226 244 255 257 278 333 344 361 433 454 487 529 558 561 619 627 654 660 703 716 747 785 794 796 801 851 862 876 936 941 947 965 973 986 1006 1056 1086 1099 1112 1141 1204 1267 1268 1321 1323 1366 1402 
56	46	31	1	17 77 88 90 110 117 188 296 309 364 439 452 453 493 499 501 558 609 646 655 666 669 672 706 725 734 741 749 757 780 818 822 857 894 903 948 992 993 997 998 1008 1045 1076 1081 1097 1127 1142 1153 1198 1277 1285 1288 1365 1366 
57	46	26	4	7 9 13 15 35 45 55 87 111 125 146 150 152 153 167 173 212 239 250 259 277 312 335 359 413 441 443 446 454 465 493 524 605 621 671 684 688 760 830 964 970 971 1149 1170 1203 1224 1231 1255 1281 1294 1333 1341 1350 1368 
58	4	41	15	10 29 37 39 54 94 112 119 261 282 284 316 317 321 333 395 452 466 516 517 543 570 579 586 633 638 681 683 693 744 747 770 824 834 884 895 908 916 953 957 971 980 1136 1147 1171 1181 1223 1247 1261 1290 1295 1311 1327 1331 1343 1383 
59	4	6	6	42 45 124 139 145 150 221 319 392 407 420 422 426 431 435 436 457 487 496 508 537 604 611 621 663 664 671 722 752 813 820 873 887 889 918 945 977 991 1043 1063 1092 1093 1107 1113 1126 1143 1148 1188 1218 1256 1279 1296 1317 1341 1352 1369 1382 1389 1396 
60	29	32	2	14 16 54 116 142 214 228 259 318 335 358 360 425 430 471 546 582 605 612 623 661 681 771 799 814 843 898 919 925 1033 1049 1052 1054 1056 1071 1091 1093 1116 1122 1247 1297 1373 1398 1403 
61	26	18	24	14 67 83 85 118 132 134 154 173 179 180 184 210 223 269 301 358 378 407 416 429 458 459 469 484 519 553 584 615 633 644 669 735 736 740 758 773 857 872 876 904 956 957 963 1039 1046 1059 1060 1089 1134 1145 1156 1160 1182 1197 1250 1252 1284 1286 1306 1350 1389 
62	4	17	5	2 11 27 41 52 67 83 106 107 111 144 194 243 246 267 329 346 385 402 412 466 493 508 517 557 622 648 694 711 762 784 809 816 823 832 860 864 889 905 911 958 987 1017 1019 1035 1044 1137 1191 1204 1266 1306 1315 1333 1336 1337 1347 1357 1378 1381 
63	4	49	17	19 86 89 99 115 188 307 330 375 386 446 453 459 475 491 525 547 549 551 557 609 644 657 668 683 710 715 740 785 873 959 966 978 979 981 989 1000 1010 1058 1071 1079 1081 1088 1091 1122 1177 1211 1228 1229 1304 1331 1348 1363 1376 1382 1384 1391 
64	4	9	30	1 32 63 87 135 143 157 160 196 198 203 209 212 285 290 383 386 404 416 443 472 507 738 806 815 877 885 898 899 923 956 970 975 1012 1016 1037 1057 1082 1120 1132 1140 1159 1161 1176 1181 1183 1189 1194 1202 1228 1229 1251 1277 1281 1309 1336 
65	46	21	8	8 12 43 52 114 121 139 168 178 188 198 259 270 331 339 344 377 399 492 494 500 520 530 567 593 628 653 699 702 718 736 774 811 870 881 886 916 921 945 1025 1026 1058 1081 1095 1102 1147 1154 1166 1268 1280 1289 1323 1360 1373 1399 
66	26	6	29	7 92 109 125 162 166 168 214 218 231 312 315 340 351 373 405 460 497 509 515 550 566 571 577 578 580 601 679 733 774 782 817 830 832 865 881 886 892 907 938 951 991 998 1030 1039 1043 1048 1057 1084 1130 1136 1200 1234 1236 1260 1291 1320 1325 1330 1355 
67	26	11	25	2 5 17 21 23 28 59 65 150 151 184 240 258 263 287 296 300 301 345 366 393 395 413 416 446 456 495 502 545 576 595 603 617 659 696 720 732 737 805 859 879 917 930 939 949 976 984 1007 1053 1059 1093 1158 1163 1179 1212 1305 1311 1329 1341 1358 1393 
68	26	10	11	77 83 100 129 154 155 157 207 274 323 329 343 411 423 431 447 457 463 507 526 549 576 603 609 672 693 756 764 798 830 853 866 876 901 919 928 934 938 942 944 981 982 995 1030 1042 1043 1064 1087 1103 1114 1121 1129 1149 1150 1156 1159 1188 1216 1253 1276 1316 1318 1351 1355 
69	26	48	2	34 46 60 85 107 136 138 148 150 174 216 218 238 308 320 337 374 379 398 440 464 492 501 521 550 554 575 614 625 627 631 639 664 685 750 768 779 807 824 825 850 875 881 893 914 916 970 972 1005 1020 1044 1051 1053 1072 1084 1125 1136 1150 1166 1182 1183 1199 1206 1230 1260 1265 1334 1338 1349 1380 1388 1390 1394 
70	26	25	21	68 77 89 142 185 220 261 275 281 284 289 295 317 325 385 396 415 523 541 589 635 649 657 716 719 720 742 786 793 812 827 839 842 871 872 887 904 914 922 937 942 946 959 988 1013 1049 1066 1081 1089 1107 1115 1117 1126 1129 1148 1163 1168 1170 1214 1310 1390 
71	29	11	7	18 33 78 79 96 158 181 221 263 285 370 458 465 469 587 589 662 688 719 764 788 789 814 856 888 910 921 988 999 1047 1080 1086 1158 1161 1193 1207 1209 1222 1242 1247 1272 1302 1309 1381 
72	46	12	27	23 24 26 50 62 65 110 166 172 174 271 290 294 340 350 370 515 529 552 597 611 624 643 668 680 692 718 762 803 850 854 863 874 905 915 927 952 982 998 1026 1124 1139 1184 1186 1229 1325 1329 1349 1356 1361 
73	26	41	12	28 35 36 48 67 75 88 189 199 242 277 279 344 376 403 437 462 472 475 488 497 523 528 542 569 586 594 599 616 627 674 690 700 701 717 722 727 757 795 819 838 852 855 935 949 969 1010 1026 1063 1065 1067 1106 1132 1144 1145 1182 1195 1207 1218 1240 1264 1278 1362 1366 1384 
74	26	37	5	17 44 58 63 86 87 103 114 131 134 158 165 168 200 201 209 213 220 241 260 262 293 304 313 338 409 417 420 440 482 553 580 611 613 625 631 646 667 706 707 721 760 787 794 856 878 928 971 985 1009 1015 1027 1034 1065 1066 1089 1128 1135 1147 1271 1285 1292 1298 1327 1332 1370 1400 1401 
75	46	30	6	13 43 66 89 99 108 120 156 160 172 199 224 232 244 250 311 338 355 357 390 402 404 417 427 527 544 574 583 588 667 691 693 740 778 779 865 868 872 880 906 912 940 985 993 994 1061 1069 1080 1140 1155 1199 1255 1360 1401 
76	4	27	21	24 86 90 122 152 165 193 257 305 343 347 383 471 478 483 491 494 503 510 517 538 560 571 615 622 685 688 748 776 799 805 811 835 845 852 856 858 862 864 918 920 974 979 980 992 1044 1061 1085 1130 1193 1232 1257 1268 1308 1312 1325 1335 
77	4	1	23	40 43 82 92 98 127 152 177 200 202 268 271 330 347 359 389 390 415 427 433 451 458 462 464 474 490 503 516 528 541 564 582 591 594 710 792 798 867 871 941 963 966 969 1003 1014 1016 1062 1139 1158 1188 1217 1235 1254 1286 1314 1362 
78	46	39	16	13 25 37 47 66 100 109 134 141 142 195 202 223 242 248 271 276 287 311 325 340 366 367 382 431 442 506 596 632 673 677 812 813 844 885 896 902 907 937 1009 1036 1057 1062 1102 1135 1198 1248 1269 1352 1369 1400 
79	4	22	9	32 75 95 118 176 275 286 296 318 376 389 392 394 397 432 460 465 485 502 523 533 544 558 577 596 615 627 642 664 740 774 783 796 899 912 941 943 946 975 999 1006 1038 1059 1078 1128 1161 1165 1190 1210 1256 1259 1263 1264 1284 1307 1309 1352 1393 
80	26	32	17	20 29 132 169 182 225 235 241 271 283 309 314 343 363 398 421 443 479 480 481 499 533 546 606 608 630 634 635 641 672 674 675 746 751 786 804 830 835 847 855 856 938 963 975 991 1002 1019 1035 1036 1094 1144 1180 1182 1191 1196 1209 1230 1261 1282 1288 1322 1360 1379 
81	46	34	30	2 16 18 62 74 75 106 111 183 208 225 228 230 273 293 392 429 456 505 644 647 655 662 708 730 760 768 791 797 825 827 862 911 936 1032 1064 1083 1091 1131 1154 1208 1218 1237 1241 1305 1354 1365 
82	4	1	24	22 71 74 107 137 143 187 215 242 280 316 326 377 384 409 411 463 490 537 539 540 542 547 561 565 569 590 595 606 624 665 745 769 775 820 840 855 889 895 905 909 926 939 960 1052 1061 1104 1172 1203 1215 1267 1292 1302 1303 1320 1338 
83	46	40	20	24 30 36 45 50 63 116 190 245 314 362 363 371 410 424 437 485 547 548 557 583 586 600 614 648 660 778 793 821 877 901 907 910 943 947 989 1020 1045 1102 1128 1162 1172 1207 1231 1234 1248 1260 1314 1375 
84	46	35	10	1 50 90 95 138 141 183 197 227 229 324 328 348 352 361 412 448 489 498 525 552 562 593 597 600 606 664 691 700 712 736 755 775 779 837 854 868 884 909 937 957 973 996 1050 1070 1176 1184 1221 1233 1245 1266 1280 1292 1325 1396 
85	46	3	26	12 46 74 127 171 179 193 273 288 303 369 423 433 441 478 482 534 535 539 544 566 573 633 689 724 730 758 844 852 882 949 959 968 974 985 1038 1108 1135 1143 1237 1256 1259 1265 1280 1281 1284 1316 1395 
86	46	44	3	4 95 100 132 162 199 205 224 237 244 326 375 381 397 402 430 450 552 601 618 638 658 662 689 698 750 772 780 811 828 868 888 906 929 939 948 965 1005 1033 1065 1080 1090 1204 1232 1236 1248 1259 1260 1309 1324 1343 1361 1367 1397 
87	4	46	12	8 11 32 56 97 102 108 145 204 221 243 247 260 297 307 315 355 361 407 446 450 464 484 496 500 623 680 704 705 708 748 777 779 783 875 885 907 930 942 961 964 993 1023 1048 1097 1105 1120 1122 1163 1183 1188 1192 1197 1243 1318 1364 1368 1374 
88	46	33	2	1 25 33 36 67 99 108 119 154 159 161 251 312 352 361 368 403 428 434 436 441 455 568 608 626 638 671 755 787 800 806 813 816 818 829 867 882 888 894 924 927 971 1067 1073 1076 1077 1215 1234 1242 1272 1282 1339 1402 
89	4	38	13	3 32 50 57 64 98 104 114 130 167 204 217 222 245 263 283 319 334 370 373 429 443 490 497 505 513 531 534 634 673 710 713 721 723 765 772 777 819 847 851 853 855 890 920 934 976 983 1005 1021 1080 1139 1163 1174 1264 1307 1346 1357 
90	29	35	5	101 148 157 163 210 216 235 240 253 268 336 351 365 369 390 396 485 498 510 532 575 636 658 702 737 810 828 834 842 925 961 1001 1068 1105 1110 1124 1180 1252 1265 1282 1293 1340 1362 1402 
91	46	7	28	13 16 18 60 115 147 155 167 183 190 203 204 250 256 324 363 386 399 401 413 414 477 564 583 589 628 652 660 709 726 728 776 809 851 859 869 905 987 1041 1083 1105 1127 1138 1224 1249 1277 1311 1344 1365 
92	29	44	8	3 27 47 51 53 72 85 117 162 177 232 240 256 289 299 334 381 435 461 476 487 495 576 658 666 679 692 697 723 728 754 781 784 798 819 858 891 913 968 1023 1098 1201 1208 1220 1267 1383 
93	26	13	4	103 123 126 145 163 228 255 295 297 299 305 329 331 423 434 444 483 541 567 569 584 593 596 604 629 642 647 648 657 672 701 714 731 759 767 769 780 805 834 841 861 913 915 932 940 1015 1033 1048 1067 1077 1097 1103 1123 1134 1166 1173 1232 1237 1250 1267 1286 1331 1347 1348 1392 1394 1401 
94	29	37	6	3 19 23 29 38 143 209 233 302 303 349 408 411 428 482 524 533 536 546 601 612 622 641 680 698 753 806 860 892 958 962 990 1031 1033 1042 1083 1114 1187 1194 1231 1239 1277 1295 1301 1306 1344 1349 
95	4	15	19	27 30 39 58 66 73 156 211 227 344 357 426 487 516 522 526 580 621 645 649 669 682 704 759 764 818 832 844 929 930 945 980 989 994 1031 1064 1103 1104 1113 1115 1118 1127 1146 1152 1153 1169 1184 1194 1243 1273 1294 1302 1323 1326 1328 1403 
96	46	14	9	41 49 105 124 153 180 192 234 247 272 298 302 310 328 339 340 381 396 422 449 516 550 571 585 594 607 626 630 635 656 677 684 703 712 847 872 879 887 922 987 996 1057 1068 1100 1107 1144 1177 1192 1246 1312 1346 1351 1356 1361 
97	26	30	3	28 31 56 60 66 110 128 139 161 166 173 184 188 192 203 253 278 306 346 349 367 388 399 412 425 461 512 558 562 570 595 617 724 728 765 795 797 800 812 816 817 836 846 860 882 923 955 958 986 1011 1055 1094 1105 1128 1134 1135 1180 1193 1201 1205 1241 1273 1275 1313 1316 1356 1357 1369 1371 
98	26	39	26	7 48 202 211 226 243 244 278 280 328 342 358 372 414 432 435 463 481 503 511 514 562 581 618 619 645 682 709 735 743 785 790 802 839 861 874 894 899 999 1017 1019 1020 1022 1029 1050 1072 1088 1103 1111 1115 1142 1164 1178 1296 1298 1331 1353 1377 1389 1392 1399 
