Course	Room	Teacher	Time	Students
27	37	27	32	2 68 89 103 108 124 125 131 178 210 211 213 246 256 258 266 280 310 322 357 416 459 460 465 469 495 496 505 520 535 558 584 587 607 621 630 640 683 684 691 695 709 744 786 793 
28	37	20	28	10 18 31 32 44 47 74 91 178 195 209 242 254 257 280 297 302 310 314 328 350 391 403 439 449 453 476 485 508 512 533 557 559 581 583 589 625 626 676 684 697 742 760 768 778 790 
29	37	17	11	32 61 78 87 95 105 122 138 151 153 161 187 190 210 240 250 259 277 279 289 290 291 349 350 359 373 380 393 418 443 468 471 475 517 540 586 606 619 628 635 641 652 657 700 702 708 709 717 720 729 763 
30	37	3	22	9 25 31 33 38 49 56 91 106 145 185 218 220 231 282 286 294 303 306 311 314 321 332 347 358 364 383 386 430 466 473 480 489 501 572 579 586 629 670 676 682 687 712 731 736 747 774 791 
31	37	3	34	51 57 63 67 88 91 106 123 137 145 167 174 182 183 185 197 215 281 286 308 377 393 451 452 461 493 495 498 521 523 545 552 555 562 591 610 656 690 712 757 773 774 782 796 
32	37	22	42	7 21 39 46 49 82 103 111 122 126 127 133 150 216 217 275 279 335 394 420 421 428 450 464 494 518 521 525 556 617 641 650 678 717 721 724 730 734 740 745 749 777 789 
33	68	6	2	2 4 21 27 81 86 90 140 142 191 199 234 237 243 249 255 260 284 309 342 386 434 469 486 523 550 561 571 600 602 603 617 626 628 634 637 652 657 679 725 728 787 
34	37	34	30	1 3 8 19 24 40 43 63 79 99 100 144 148 149 158 174 185 239 241 244 269 272 285 306 317 328 356 371 427 440 442 472 488 512 547 565 567 574 593 600 611 680 696 706 775 794 
35	37	21	8	16 40 43 67 73 75 83 87 102 109 122 130 156 159 211 214 220 232 238 245 282 285 310 311 317 340 342 348 352 353 390 392 443 446 493 497 499 569 607 633 659 671 678 691 694 728 737 740 746 748 781 793 
36	68	14	28	1 33 93 157 172 211 237 252 253 264 301 339 378 396 429 438 483 514 531 542 570 573 599 608 666 678 706 714 726 753 
37	68	25	15	50 57 59 67 93 146 155 163 171 198 199 233 272 292 300 318 329 354 401 476 524 531 549 554 582 586 596 610 631 652 653 677 681 683 686 688 701 713 762 791 
38	37	32	1	4 26 93 151 154 164 170 173 186 187 201 205 212 213 247 261 265 268 275 276 314 323 332 349 358 363 375 388 398 431 438 441 444 456 468 471 478 483 520 532 584 589 595 607 610 618 630 642 647 656 661 689 698 700 711 714 721 732 738 750 755 788 
39	37	24	35	7 43 71 132 153 167 178 226 248 271 273 283 284 341 353 387 410 424 425 435 451 488 489 501 511 512 514 516 544 549 568 591 631 643 666 710 719 723 752 754 766 769 771 788 
40	68	17	19	9 13 22 49 55 84 109 110 112 117 140 145 169 208 227 228 249 253 257 262 278 305 309 361 404 406 431 432 454 478 492 522 554 587 658 738 775 784 
41	68	1	25	6 50 58 77 106 120 143 171 178 216 222 227 286 344 366 376 390 423 427 434 437 505 514 525 526 539 564 585 638 681 691 694 697 734 
42	68	25	3	117 118 137 188 201 205 226 239 257 265 274 288 289 325 363 365 369 371 400 410 413 416 444 477 488 494 526 544 551 578 585 586 636 637 651 667 687 722 744 745 757 764 782 
43	37	7	26	20 37 41 56 66 72 76 77 103 123 125 136 156 182 239 296 312 321 362 372 395 396 399 413 414 430 442 449 490 498 535 537 569 582 592 640 663 672 695 698 699 724 731 739 740 778 796 
44	37	5	12	11 34 35 48 97 134 135 142 173 174 184 226 254 256 299 300 313 320 327 345 356 373 383 393 418 439 491 493 507 519 536 538 561 583 604 621 624 650 665 681 686 689 694 715 734 751 767 
45	37	22	9	10 25 28 42 62 64 88 96 114 162 165 169 176 179 187 194 195 202 235 259 260 261 269 277 291 296 337 338 347 367 368 372 397 433 461 469 481 484 522 603 615 625 667 690 705 718 732 737 783 785 797 
46	68	36	6	11 44 62 88 108 162 172 186 188 203 204 217 220 225 240 249 264 307 321 334 361 417 470 498 523 544 545 550 601 615 620 628 685 701 708 720 729 735 787 798 
47	68	18	18	17 24 28 47 50 80 81 86 124 129 134 161 162 233 333 352 378 383 384 417 427 437 440 450 459 472 557 563 578 605 659 663 686 725 731 736 749 790 
48	37	36	40	2 8 10 39 64 75 84 118 188 203 207 224 228 234 241 245 252 317 335 353 384 411 436 441 442 444 453 474 494 501 503 513 529 542 558 562 614 649 659 662 685 727 766 
49	37	23	27	16 139 152 163 166 180 196 219 225 252 263 271 278 308 364 395 437 475 490 500 508 531 536 541 585 597 627 632 633 634 635 642 644 670 675 702 729 746 760 764 765 767 778 794 795 796 
50	37	7	29	12 52 61 74 153 174 183 185 190 196 203 223 241 270 298 309 323 333 341 343 360 370 381 395 402 419 445 451 452 547 553 589 605 618 623 642 689 692 710 749 750 779 787 797 
51	68	8	17	2 10 11 17 66 68 98 135 137 139 164 230 286 287 297 315 316 330 356 389 396 414 454 463 466 481 482 484 566 624 658 677 680 768 784 789 791 798 
52	37	19	13	3 11 24 28 35 44 45 58 59 79 102 107 133 192 214 217 221 258 291 294 316 319 323 327 355 378 379 412 446 466 480 511 513 518 540 541 549 566 567 571 619 633 646 664 671 693 708 713 724 735 
53	37	8	14	13 47 52 83 95 100 146 157 194 213 232 238 270 274 285 291 293 295 331 350 362 372 373 377 388 411 426 431 447 473 477 485 499 505 543 550 581 598 613 615 622 634 636 644 652 723 728 735 774 791 
54	37	4	4	17 34 60 64 65 72 87 111 121 131 160 166 189 198 224 247 270 305 318 328 333 336 360 374 375 388 402 424 446 486 491 503 506 507 518 539 543 551 553 572 578 643 646 668 680 683 712 737 738 751 755 761 766 785 792 
55	37	2	23	21 66 67 86 97 118 241 263 287 297 302 315 317 319 338 340 367 391 400 403 416 433 461 482 486 522 525 530 532 547 549 556 563 565 589 614 623 632 644 647 650 704 720 727 765 799 
56	37	10	3	14 18 27 34 54 56 62 76 96 116 130 139 152 160 168 169 172 207 221 223 233 236 278 293 294 313 316 324 347 361 387 389 401 434 435 456 458 482 504 537 552 563 580 594 595 597 606 611 614 620 625 700 740 752 754 756 761 
57	68	6	23	4 25 113 147 154 170 186 204 213 238 254 269 288 295 332 368 369 379 393 407 408 412 423 428 477 507 520 545 587 637 673 674 692 703 722 772 776 
58	37	2	2	6 17 31 38 40 88 91 113 128 131 176 218 222 230 236 251 258 261 298 325 334 355 400 413 416 433 443 445 457 468 492 495 510 513 529 534 535 539 555 573 574 576 592 593 597 616 630 641 648 655 663 664 671 674 693 705 739 758 
59	68	4	20	18 21 43 44 49 124 158 177 277 292 299 308 326 351 357 415 427 434 435 450 455 477 508 516 528 534 552 559 569 611 618 634 669 672 715 718 768 769 
60	68	19	7	26 30 54 58 61 69 71 74 89 104 111 189 191 204 207 219 242 287 292 384 409 415 425 445 446 462 567 577 593 616 633 642 645 653 656 682 721 741 742 759 764 768 
61	68	10	9	36 53 84 92 119 128 132 135 168 173 227 257 267 285 306 324 359 389 398 421 436 462 489 530 531 561 574 590 606 609 647 653 674 701 711 716 726 748 760 763 770 
62	37	29	18	5 6 39 77 94 109 138 150 151 158 159 169 171 198 200 202 207 223 245 256 258 263 295 301 316 326 336 357 402 415 438 462 463 467 474 515 538 546 548 588 599 613 637 651 669 689 707 751 775 
63	68	26	5	12 33 59 77 86 125 273 292 293 308 340 355 361 368 375 382 385 386 387 407 426 475 480 524 533 541 558 568 574 590 592 594 646 671 685 703 706 707 726 734 735 742 799 
64	37	23	15	8 31 41 68 71 90 101 132 137 148 180 200 212 214 229 256 259 264 283 287 289 303 326 342 351 355 382 383 410 447 448 504 510 546 552 578 616 632 643 667 682 730 732 733 746 766 776 781 795 
65	37	28	39	29 57 70 98 104 117 121 143 153 165 172 175 180 194 205 249 282 351 360 382 408 473 476 500 505 513 533 536 544 555 572 585 588 599 612 613 630 639 653 670 684 690 763 798 
66	68	16	22	13 30 35 42 70 78 113 146 151 159 161 250 304 350 387 399 425 440 497 499 568 584 588 612 635 638 648 651 661 673 675 704 727 749 771 
67	68	28	24	35 65 68 89 93 115 127 135 274 348 376 395 399 409 458 487 501 538 551 560 606 624 648 658 666 675 706 707 719 747 761 762 772 787 
68	37	16	20	5 40 57 63 72 73 75 115 120 122 193 246 290 294 313 335 345 354 356 358 365 374 403 424 432 440 442 463 472 474 481 530 577 582 592 605 665 714 719 722 725 728 754 758 774 782 784 794 
69	68	24	16	22 50 60 74 83 94 100 101 108 110 130 184 206 235 274 276 290 329 344 346 352 357 363 381 420 422 429 432 460 498 526 621 662 664 712 715 784 793 
70	68	35	1	19 51 78 79 102 107 155 175 179 189 202 218 229 260 262 267 269 273 330 374 429 482 492 495 500 509 514 533 551 594 596 602 609 672 679 681 713 715 716 754 756 792 
71	37	29	41	18 22 47 56 149 154 170 190 193 198 252 265 266 270 281 293 320 342 343 348 353 354 394 400 418 463 464 470 524 556 583 607 626 654 655 659 661 688 693 702 750 755 777 
72	37	35	16	9 12 55 123 124 129 132 162 171 191 215 222 231 237 244 251 298 320 330 371 414 426 448 465 466 485 489 499 504 532 608 623 640 647 654 658 670 672 692 695 699 711 718 736 737 779 790 792 794 
