Course	Room	Teacher	Time	Students
47	45	2	6	47 62 68 74 90 93 105 130 153 176 193 210 250 263 274 277 288 294 333 390 397 402 430 438 
48	39	1	8	1 2 21 23 29 33 56 58 67 86 130 132 133 159 187 195 202 213 284 287 292 312 321 331 358 373 402 424 428 450 451 
49	39	10	9	7 13 49 74 113 116 124 132 134 155 161 175 178 190 225 274 275 276 288 291 304 315 325 328 333 345 360 378 414 425 
50	45	5	11	14 19 24 44 50 90 112 116 136 169 172 203 230 239 242 292 337 352 356 364 392 400 401 
51	9	24	8	52 70 85 92 98 114 137 167 290 307 326 361 364 372 422 456 
52	39	8	10	1 27 45 51 59 94 96 118 120 124 125 128 207 209 213 216 241 244 254 293 294 299 314 330 360 406 407 452 
53	39	10	11	12 46 99 123 184 187 193 200 205 221 238 261 263 272 273 283 289 309 311 325 365 376 380 390 396 416 419 437 438 446 
54	9	11	3	32 51 99 146 153 195 203 210 220 232 235 238 246 262 341 368 385 393 401 
55	39	16	14	19 22 26 29 46 63 64 74 81 91 132 143 172 246 264 266 298 332 344 349 362 363 381 388 395 412 432 436 446 
56	45	8	9	21 26 34 41 149 158 163 167 172 189 197 200 248 249 268 270 299 312 349 370 421 426 431 435 
57	45	32	13	6 16 18 26 66 73 135 141 144 157 173 191 201 202 204 206 247 302 358 405 408 409 432 438 
58	9	30	7	51 92 127 133 194 206 242 251 288 298 299 372 382 402 406 414 435 452 
59	45	30	10	10 14 33 61 121 152 223 224 229 235 264 265 280 288 298 317 318 319 326 335 359 374 389 397 
60	13	33	7	4 11 27 40 43 106 122 144 192 205 218 219 228 237 246 247 284 286 305 306 319 323 336 348 367 418 429 455 
61	45	33	2	24 26 48 75 115 126 143 145 178 180 182 183 194 217 228 242 283 323 403 421 433 434 440 453 
62	45	27	19	5 10 54 61 76 83 89 101 108 109 149 182 220 266 280 281 307 322 330 367 446 
63	45	28	5	2 5 6 25 31 38 40 57 65 67 93 127 136 138 151 161 169 217 271 278 334 365 378 416 441 
64	9	5	2	17 83 107 140 165 174 187 191 233 239 243 244 255 268 317 345 354 360 387 444 
65	9	29	10	23 28 129 141 147 148 153 174 247 320 327 339 347 380 
66	13	22	11	10 22 65 139 143 158 164 171 181 189 198 202 232 236 249 252 257 279 294 296 343 395 413 418 426 431 
67	45	21	15	18 39 49 89 148 155 162 183 219 225 237 259 296 340 351 354 356 360 375 396 403 441 
68	9	31	6	35 38 50 60 64 81 122 133 231 258 265 266 279 313 357 391 445 
69	45	27	18	46 54 107 110 131 142 166 224 241 290 309 313 315 337 342 349 391 412 429 435 
70	13	29	19	2 4 14 21 30 44 55 91 95 107 121 136 141 177 184 203 260 285 338 343 347 381 434 443 448 
