Course	Room	Teacher	Time	Students
28	28	46	28	4 75 82 93 97 105 111 159 173 184 192 194 246 248 249 252 266 280 282 284 305 307 313 330 331 337 339 341 376 
29	28	41	29	5 70 78 95 109 117 160 182 188 208 213 239 255 275 297 329 380 
30	28	27	30	72 79 80 86 144 155 173 205 219 227 253 259 291 300 342 353 357 374 376 
31	28	37	31	23 36 124 157 164 166 188 195 218 230 269 313 356 
32	28	27	32	2 40 59 88 132 163 171 210 214 225 262 276 290 308 384 385 390 
33	28	31	33	2 13 44 107 136 172 202 252 266 293 361 
34	28	7	34	14 21 43 45 51 55 83 152 154 160 161 226 251 282 315 319 352 
35	28	26	35	1 11 65 66 68 83 88 119 221 247 251 260 277 287 295 309 321 331 337 
36	28	38	36	10 47 101 122 144 158 175 190 214 217 230 264 288 294 305 335 372 376 
37	28	21	37	22 26 70 189 194 237 238 239 267 271 285 317 392 
38	28	35	38	6 11 120 131 152 155 233 257 264 274 293 302 304 310 318 343 351 373 
39	28	2	39	28 81 99 129 140 146 197 210 235 245 274 295 317 318 344 348 365 367 370 373 384 394 
40	62	1	1	5 99 100 156 239 242 288 294 331 352 354 359 
41	62	1	2	4 31 68 95 101 202 210 213 256 293 336 362 
42	62	18	3	64 71 80 90 91 113 121 151 192 197 199 215 263 324 333 
43	62	6	4	45 88 106 120 139 168 176 177 192 203 229 284 312 315 345 350 
44	62	34	5	10 25 38 105 133 199 204 271 285 301 
45	62	35	6	2 8 12 65 159 208 212 254 262 322 366 369 394 
46	62	10	7	17 69 84 91 92 104 125 160 201 210 214 220 231 268 269 340 342 361 392 
47	62	24	8	33 79 83 116 143 170 184 196 202 232 238 296 314 347 377 391 
48	62	16	9	18 23 33 37 116 127 135 153 176 184 195 268 302 304 309 337 340 353 368 378 
49	62	33	10	9 17 111 114 169 186 187 200 242 253 289 344 349 365 
50	62	25	11	18 35 87 89 91 130 137 145 157 206 243 276 280 304 320 322 
51	62	20	12	36 41 116 123 128 143 153 159 168 173 177 181 193 227 252 259 310 323 358 394 
52	62	15	13	12 30 39 66 86 119 154 169 179 212 250 270 272 283 310 322 354 360 381 
53	62	32	14	20 26 27 38 40 42 52 60 79 89 97 108 133 134 151 162 215 239 257 313 327 373 
54	62	8	15	38 67 103 108 109 154 167 182 190 204 237 265 292 374 379 380 
55	62	3	16	6 25 54 58 80 81 89 113 134 145 193 200 202 204 218 233 290 295 296 300 326 336 389 
56	62	14	17	52 57 183 211 222 229 246 311 327 335 
57	62	29	18	10 25 44 48 55 62 115 122 245 258 303 332 339 362 369 
58	62	17	19	1 9 24 42 43 50 54 58 92 118 131 176 182 218 249 251 275 299 317 385 
59	62	42	20	76 78 104 113 135 138 162 167 206 211 212 219 220 234 261 262 308 328 331 354 371 
60	62	25	21	37 38 39 60 63 116 134 141 165 230 245 252 271 276 292 298 299 323 326 328 334 346 365 
61	62	41	22	17 23 27 45 71 98 141 207 236 270 292 386 
62	62	40	23	44 49 50 85 117 122 154 156 163 186 191 201 224 229 244 320 327 338 352 372 389 
63	62	33	24	24 35 66 78 106 125 163 165 176 177 178 211 221 226 282 302 345 348 367 382 
64	62	15	25	8 12 18 54 75 81 92 110 120 133 136 150 157 213 223 231 243 258 298 363 365 
65	62	17	26	22 56 101 118 122 133 139 164 169 187 188 195 206 231 251 329 358 369 
66	62	9	27	15 46 47 146 159 162 163 203 220 258 268 364 366 391 395 
67	62	21	28	16 27 45 61 78 84 86 98 191 231 250 281 316 347 350 364 383 
68	62	11	29	9 28 31 37 55 56 75 104 114 127 276 288 294 395 
69	62	40	30	12 21 74 98 150 158 160 186 196 209 218 240 272 278 279 297 303 320 328 359 364 372 393 
70	62	39	31	35 46 47 51 59 90 150 165 289 295 307 330 341 362 371 375 377 
71	62	12	32	20 65 92 125 127 216 241 263 265 291 323 339 366 379 381 393 
72	62	8	33	15 39 64 69 87 196 212 347 
73	62	24	34	32 40 112 114 118 216 232 326 356 357 
74	62	30	35	94 112 158 165 179 183 193 219 235 256 279 301 303 319 332 363 366 
75	62	3	36	14 29 124 142 143 170 180 204 227 249 261 275 313 321 351 
76	62	26	37	62 73 91 147 185 187 207 228 286 289 309 311 361 369 383 390 
77	62	29	38	17 23 26 48 67 93 101 103 108 135 247 253 292 364 377 385 388 389 
78	62	23	39	94 106 137 148 156 169 174 198 224 259 264 266 306 
79	22	43	1	32 57 87 129 139 145 164 166 167 180 181 225 238 257 278 301 349 355 374 386 
80	22	44	2	3 41 46 89 112 117 139 156 172 189 208 217 225 242 244 277 290 299 300 308 319 353 378 387 
81	22	28	3	8 25 42 50 62 72 107 145 182 185 191 207 216 272 282 314 342 345 386 388 
82	22	36	4	6 7 30 44 53 75 84 85 96 185 197 224 228 241 244 261 271 273 296 302 324 328 333 343 390 
83	22	43	5	1 58 67 69 71 76 131 132 157 161 233 278 281 321 378 
84	22	13	6	13 26 30 74 130 137 171 201 223 232 257 268 278 285 287 336 351 358 
85	22	44	7	13 34 48 63 66 112 123 129 168 217 321 329 353 395 
86	22	28	8	14 24 34 60 61 71 74 115 121 128 146 147 171 179 187 188 194 203 219 222 264 270 283 
87	22	42	9	5 6 14 59 83 95 96 109 115 150 151 173 177 236 246 254 310 316 327 333 356 386 
88	22	36	10	21 30 35 72 96 102 132 140 170 224 238 261 367 370 389 
89	22	39	11	4 43 57 93 111 121 124 179 230 237 262 298 340 346 355 375 384 
90	22	13	12	31 46 60 117 129 211 241 248 254 265 280 288 312 
91	22	11	13	61 70 184 195 198 226 234 241 249 256 279 311 332 363 
92	22	18	14	84 88 125 137 143 190 192 199 236 250 273 286 294 348 357 383 
